Surrogate,generation,0,mu,100,lambda,25
	921.0,3244.0,838.0,0.11973,0.020468,185.0,132.0,129.0,0.0,fitness,(0.21052121348001937),fitnesses,(210.28810518347058,0.8961538407505181,872.8430110956402,)
	2246.0,3390.0,2679.0,0.146764,0.239616,141.0,68.0,166.0,1.0,fitness,(0.019494345911793946),fitnesses,(18.332564013128636,0.3877892871276024,271.6110972610715,)
	1961.0,4397.0,4427.0,0.027998,0.066611,190.0,137.0,84.0,2.0,fitness,(-0.00437434058244106),fitnesses,(11.738411683652616,-0.06496298365122502,1546.3122429581424,)
	1817.0,1017.0,4615.0,0.080729,0.19506,191.0,17.0,114.0,3.0,fitness,(0.0813468963235322),fitnesses,(83.21894001921903,1.4678160101283533,1655.0203796970357,)
	3243.0,2235.0,3031.0,0.128882,0.210473,179.0,126.0,3.0,4.0,fitness,(-0.0009526912154049234),fitnesses,(4.573671541239375,0.6059059222285599,1158.5421978929896,)
	2384.0,3749.0,1641.0,0.221354,0.213576,153.0,191.0,4.0,5.0,fitness,(-0.0080203188015763),fitnesses,(-5.206302726292412,0.22549200696310756,506.89361449149635,)
	2163.0,2177.0,4678.0,0.059103,0.142053,99.0,139.0,77.0,6.0,fitness,(0.014107775758784868),fitnesses,(19.970027015169325,0.4154685973991822,1001.6937230376279,)
	2909.0,799.0,3157.0,0.088311,0.2246,132.0,143.0,172.0,7.0,fitness,(0.016161305560833228),fitnesses,(11.4904414960685,0.8353717938421495,368.2853873656769,)
	4589.0,3570.0,45.0,0.042527,0.107991,124.0,11.0,8.0,8.0,fitness,(0.004301855962455116),fitnesses,(7.557110157677142,0.7713111008021382,1096.8365203243409,)
	2218.0,4164.0,3532.0,0.214435,0.044022,21.0,168.0,1.0,9.0,fitness,(0.01174918427373365),fitnesses,(18.124886240854746,0.0902353370234334,727.805533735543,)
	3045.0,78.0,2184.0,0.126871,0.057327,58.0,5.0,104.0,10.0,fitness,(0.07409279300697105),fitnesses,(57.060735874874815,2.6222894734539346,919.0837602443108,)
	2379.0,800.0,4038.0,0.127383,0.017039,76.0,66.0,18.0,11.0,fitness,(0.40158640211028296),fitnesses,(391.33261678388106,2.7788072108440454,1753.4286782038619,)
	420.0,1704.0,4274.0,0.056863,0.072261,137.0,144.0,86.0,12.0,fitness,(0.12901902199628915),fitnesses,(135.77231743103093,0.8158737752978509,1491.203318772029,)
	4290.0,3571.0,734.0,0.173305,0.182775,91.0,93.0,108.0,13.0,fitness,(0.013008766846105968),fitnesses,(7.091801351944958,0.7214256754736558,129.72912605755477,)
	1044.0,3647.0,3476.0,0.247512,0.065111,157.0,69.0,193.0,14.0,fitness,(0.08750941232081674),fitnesses,(83.79350448267154,1.0190222749476916,647.431491133171,)
	1958.0,889.0,1448.0,0.173662,0.234653,126.0,10.0,192.0,15.0,fitness,(0.05783879687001721),fitnesses,(49.388845098760484,1.1897730643860664,344.7778872603943,)
	1977.0,3851.0,4555.0,0.088092,0.111619,198.0,6.0,123.0,16.0,fitness,(0.058534703026099345),fitnesses,(61.21310916317561,1.402911805104625,1670.752418812251,)
	620.0,3687.0,1485.0,0.064974,0.111706,39.0,120.0,142.0,17.0,fitness,(0.02715011163828125),fitnesses,(30.555093378937553,-0.09486329551767599,245.63487854795454,)
	4761.0,4047.0,2620.0,0.013057,0.180009,1.0,40.0,106.0,18.0,fitness,(0.029099505843368997),fitnesses,(24.502675870686108,0.7429427963597262,283.25979909143706,)
	1212.0,1448.0,3283.0,0.126711,0.142687,128.0,142.0,161.0,19.0,fitness,(0.048071486202657644),fitnesses,(45.12430541096689,0.7603226372845279,465.6045581154525,)
	175.0,4841.0,1863.0,0.226467,0.108155,99.0,98.0,105.0,20.0,fitness,(0.057709662557238375),fitnesses,(58.706278484600695,0.4004684321171297,500.13002485336125,)
	3159.0,1031.0,3406.0,0.239403,0.153921,110.0,156.0,49.0,21.0,fitness,(0.030592863138044664),fitnesses,(29.804771232911254,0.7894232616610245,710.6140711476831,)
