Surrogate,generation,0,mu,100,lambda,25
	2694.0,121.0,4210.0,0.194022,0.135243,41.0,115.0,82.0,0.0,fitness,(0.032896478721430346),fitnesses,(31.145672478699137,0.87448193958922,699.4013153160993,)
	855.0,572.0,4352.0,0.0424,0.123706,111.0,84.0,124.0,1.0,fitness,(0.14376075428119434),fitnesses,(141.9240904419874,1.4675251838078438,1283.8587998871485,)
	1280.0,384.0,4939.0,0.09605,0.230832,127.0,134.0,127.0,2.0,fitness,(0.027679120407054777),fitnesses,(28.450222584019834,0.8163236593597409,893.4338770562464,)
	1526.0,2769.0,1509.0,0.122831,0.04191,92.0,65.0,139.0,3.0,fitness,(0.08273047108873506),fitnesses,(79.9300623243068,0.8486233876941857,568.5825112513598,)
	3209.0,20.0,1880.0,0.024589,0.196357,53.0,38.0,92.0,4.0,fitness,(0.04552251791426067),fitnesses,(38.79156486344863,1.3755950583692258,702.4997532880212,)
	4068.0,4589.0,2062.0,0.01612,0.038867,60.0,86.0,199.0,5.0,fitness,(0.028258140598436406),fitnesses,(26.188215900150123,0.499306994055066,292.3145242264375,)
	1281.0,3737.0,3938.0,0.072611,0.004302,43.0,137.0,66.0,6.0,fitness,(0.3356610215004413),fitnesses,(341.47582672708415,0.547391873703354,1128.8723963676393,)
	2413.0,36.0,4472.0,0.041363,0.16933,39.0,4.0,90.0,7.0,fitness,(0.07923500470233487),fitnesses,(72.6970461767615,1.9099710412909348,1256.1751887335988,)
	30.0,356.0,381.0,0.179096,0.21193,95.0,112.0,16.0,8.0,fitness,(0.06707020166703098),fitnesses,(65.69971654657469,0.8640706101507251,727.0220981050956,)
	3112.0,1532.0,4508.0,0.063463,0.200009,123.0,25.0,128.0,9.0,fitness,(0.0367699366684293),fitnesses,(34.76825635319211,1.227635234005093,1027.467202481373,)
	297.0,898.0,4661.0,0.173154,0.093302,108.0,53.0,12.0,10.0,fitness,(0.21750268021467872),fitnesses,(215.3064101010078,2.2180705405351318,1998.4435291680422,)
	1590.0,2190.0,3043.0,0.215883,0.077613,110.0,181.0,191.0,11.0,fitness,(0.052424613919526915),fitnesses,(50.92050575550009,0.5190297974844377,368.61898108175524,)
	2454.0,4132.0,2734.0,0.101549,0.168073,21.0,156.0,170.0,12.0,fitness,(0.0041807076793516276),fitnesses,(4.827994858990092,0.02462369033457478,89.35240829842115,)
	978.0,3563.0,4584.0,0.07597,0.197698,83.0,131.0,20.0,13.0,fitness,(-0.001366133845468149),fitnesses,(10.665109860343215,-0.09364388516738929,1109.480485413747,)
	2073.0,1766.0,1880.0,0.159066,0.106677,106.0,67.0,102.0,14.0,fitness,(0.05472045558634901),fitnesses,(48.18755088608618,1.24797095018916,594.680480162877,)
	3090.0,3774.0,3853.0,0.08683,0.248525,183.0,174.0,52.0,15.0,fitness,(-0.012844633293163906),fitnesses,(-7.695746972411479,0.2395104038399537,754.3990359151964,)
	3106.0,4509.0,4156.0,0.08503,0.024402,60.0,168.0,50.0,16.0,fitness,(0.012626926480632905),fitnesses,(22.0207745570063,-0.065210969710768,874.1738379265714,)
	4685.0,1705.0,903.0,0.228641,0.140291,187.0,109.0,83.0,17.0,fitness,(0.02691395545472615),fitnesses,(23.471805201553686,0.9319227402941084,587.7077149768621,)
	806.0,4216.0,1219.0,0.078398,0.166559,7.0,73.0,138.0,18.0,fitness,(0.0033090000863647473),fitnesses,(7.844262862891544,-0.2708251973944542,182.70108025822546,)
	1996.0,1134.0,1018.0,0.149307,0.15458,91.0,105.0,184.0,19.0,fitness,(0.03943340289411872),fitnesses,(34.256260342655565,0.6189402153678825,101.22596022156668,)
	255.0,2119.0,2042.0,0.086934,0.120163,169.0,188.0,197.0,20.0,fitness,(0.07149801559217858),fitnesses,(68.57519957214473,0.7071604748301045,414.8788728267182,)
	1325.0,1869.0,3359.0,0.22007,0.220156,129.0,87.0,113.0,21.0,fitness,(0.02408053865697757),fitnesses,(24.235254395401775,0.5474940800903662,562.9656539327864,)
	3269.0,3809.0,1486.0,0.02979,0.215963,0.0,99.0,159.0,22.0,fitness,(0.006049888239902295),fitnesses,(3.528185937023356,0.31003274555267973,57.86251526478578,)
	2081.0,4260.0,3062.0,0.20388,0.19879,188.0,38.0,190.0,23.0,fitness,(0.0200424361076387),fitnesses,(22.32033115015355,0.2511821571996929,478.97166145117814,)
	910.0,2146.0,890.0,0.015852,0.218192,61.0,110.0,127.0,24.0,fitness,(0.024909509796097087),fitnesses,(24.721326537538378,0.27146585672844076,252.64753087256977,)
	3830.0,3666.0,2404.0,0.068888,0.066334,26.0,44.0,134.0,25.0,fitness,(0.030534876122230055),fitnesses,(29.12190368665023,0.48652974357008194,345.2325000120993,)
	767.0,1700.0,4996.0,0.182002,0.037702,156.0,58.0,47.0,26.0,fitness,(0.3689860818854352),fitnesses,(369.7487501566606,2.036519283827085,2112.7861109496257,)
	2162.0,2590.0,1835.0,0.063242,0.058806,55.0,84.0,3.0,27.0,fitness,(0.07114473442809406),fitnesses,(71.90706035003322,1.102727567419131,1178.9601596130474,)
	1313.0,668.0,3021.0,0.247787,0.244084,127.0,157.0,167.0,28.0,fitness,(0.03603154912283247),fitnesses,(32.619156732368644,0.716060792590251,374.8215535438684,)
	1205.0,309.0,2170.0,0.242802,0.069179,115.0,130.0,121.0,29.0,fitness,(0.03592637912561249),fitnesses,(33.29251437692619,0.9336011248788106,670.2146500101815,)
	2503.0,3303.0,4939.0,0.16164,0.08004,35.0,37.0,164.0,30.0,fitness,(0.06496906740993322),fitnesses,(63.51865459922616,0.6828192737839756,537.7779927132709,)
	4880.0,1570.0,2792.0,0.165636,0.143965,117.0,161.0,138.0,31.0,fitness,(0.03431412435105661),fitnesses,(28.068083033378798,1.0282687047743442,403.6645730065632,)
	4304.0,911.0,898.0,0.217244,0.151441,29.0,39.0,144.0,32.0,fitness,(0.03538020104962735),fitnesses,(28.451816725183377,0.9147278594702549,221.88942702585734,)
	1545.0,918.0,1382.0,0.153782,0.23237,112.0,70.0,168.0,33.0,fitness,(0.03816661638901824),fitnesses,(32.860102006268434,0.7752526043345775,244.60116605959666,)
	3116.0,521.0,1322.0,0.07534,0.113637,151.0,72.0,16.0,34.0,fitness,(0.07233921387417315),fitnesses,(73.57959789863695,1.2651149154088492,1389.15331785523,)
	1646.0,2917.0,1102.0,0.241614,0.239291,22.0,95.0,120.0,35.0,fitness,(0.009667007878152483),fitnesses,(10.053136922022519,0.03097402137561701,69.58692576262075,)
	4389.0,371.0,2756.0,0.014496,0.157424,36.0,135.0,100.0,36.0,fitness,(0.02469364233962131),fitnesses,(20.636948698569853,0.8789988636676497,473.32949956250417,)
	1989.0,4112.0,3117.0,0.194593,0.229731,185.0,65.0,138.0,37.0,fitness,(0.0008795979170283857),fitnesses,(6.316708092912221,0.011092668434497906,554.8036860228814,)
	3815.0,4550.0,4416.0,0.020468,0.076164,88.0,125.0,52.0,38.0,fitness,(-0.002777538128613869),fitnesses,(6.94685205643164,0.07145047033632133,1043.8894888408722,)
	4499.0,340.0,3357.0,0.200784,0.159661,153.0,107.0,199.0,39.0,fitness,(0.04018178959833609),fitnesses,(35.92458000706935,0.9393480930739813,513.6271339473074,)
	3.0,3026.0,1652.0,0.094322,0.012163,17.0,169.0,148.0,40.0,fitness,(0.16506162354295792),fitnesses,(165.51446282341783,0.3581392104900194,403.4231385360106,)
