Surrogate,generation,0,mu,100,lambda,25
	1098.0,4033.0,1933.0,0.155065,0.201949,159.0,58.0,122.0,0.0,fitness,(0.015667444370099988),fitnesses,(19.718941375370203,0.15377663057833443,558.926331105356,)
	1113.0,2937.0,3397.0,0.051212,0.239017,17.0,6.0,113.0,1.0,fitness,(0.024859853744163364),fitnesses,(22.985045028260856,0.8420683024475768,654.5874308573265,)
	254.0,4769.0,2068.0,0.167863,0.068459,173.0,88.0,78.0,2.0,fitness,(0.1011941297086073),fitnesses,(103.62216238413329,0.9722815186824342,1215.0847862350336,)
	3097.0,2052.0,2010.0,0.128349,0.23832,58.0,77.0,180.0,3.0,fitness,(0.019358944970266606),fitnesses,(12.45383212626995,0.808596520139376,118.08523573971017,)
	552.0,2291.0,1364.0,0.224825,0.024667,117.0,63.0,81.0,4.0,fitness,(0.2994054365296905),fitnesses,(273.16502015687075,3.6281894294171106,1004.1477921351405,)
	1831.0,165.0,3871.0,0.004195,0.018793,153.0,199.0,142.0,5.0,fitness,(0.19114415540544352),fitnesses,(190.19736400605115,1.3570419937790315,1262.3628538397927,)
	482.0,4799.0,1234.0,0.015299,0.105017,53.0,143.0,181.0,6.0,fitness,(0.02572217299067241),fitnesses,(31.147792495320324,-0.28283339794013723,259.7285525246543,)
	4897.0,1846.0,809.0,0.121549,0.168384,137.0,60.0,56.0,7.0,fitness,(0.030015697042741096),fitnesses,(25.289149126555063,1.062210273472017,589.555481853414,)
	949.0,4565.0,2638.0,0.088625,0.088578,33.0,68.0,198.0,8.0,fitness,(0.01808569193406979),fitnesses,(22.41664778539504,-0.13721275181202694,295.88283332049764,)
	4221.0,319.0,1603.0,0.145242,0.240788,64.0,135.0,129.0,9.0,fitness,(0.020093881213729525),fitnesses,(12.275288206626248,1.0805579408911752,298.6986401808476,)
	2062.0,671.0,4549.0,0.106598,0.024067,50.0,153.0,29.0,10.0,fitness,(0.17501358989608534),fitnesses,(180.1008663767621,0.8949778960538689,1403.705544121545,)
	3671.0,1952.0,1372.0,0.227204,0.112422,149.0,127.0,134.0,11.0,fitness,(0.03175810867603431),fitnesses,(27.64743676303223,0.7806434541408691,369.57626284066106,)
	1772.0,258.0,1507.0,0.088315,0.139465,198.0,196.0,20.0,12.0,fitness,(0.04425814514604494),fitnesses,(48.18575894500124,0.8598700078990956,1252.6313877947255,)
	2711.0,3166.0,2161.0,0.210051,0.116736,66.0,136.0,46.0,13.0,fitness,(0.01917151778053468),fitnesses,(19.161875263826747,0.35608113403665764,355.11688236586406,)
	2290.0,1628.0,4648.0,0.053129,0.069091,179.0,9.0,105.0,14.0,fitness,(0.22501140242869083),fitnesses,(221.6676218289023,2.3240156997622536,1989.6376397833983,)
	132.0,1008.0,2803.0,0.184228,0.033172,119.0,112.0,77.0,15.0,fitness,(0.2330861546768149),fitnesses,(226.67170977858123,1.9190879779339414,1277.6434881105747,)
	2540.0,1867.0,1004.0,0.200228,0.247517,124.0,191.0,28.0,16.0,fitness,(0.00860033601116178),fitnesses,(5.234889637829154,0.7197615132570032,383.2168759237405,)
	3645.0,3423.0,382.0,0.139683,0.06427,87.0,69.0,69.0,17.0,fitness,(0.03552201772695907),fitnesses,(35.64882403744716,0.4013798400647251,414.06047111353445,)
	2053.0,4717.0,2949.0,0.029748,0.117204,123.0,69.0,40.0,18.0,fitness,(-0.019991959052768817),fitnesses,(-4.429490321429617,-0.23385131657905622,1322.3955565548638,)
	3119.0,4632.0,2198.0,0.132371,0.21559,169.0,21.0,158.0,19.0,fitness,(0.013733463729386672),fitnesses,(16.21239543719437,0.20659146580135354,454.4846365821234,)
