Surrogate,generation,0,mu,100,lambda,25
	104.0,3189.0,2496.0,0.198653,0.202893,140.0,54.0,112.0,0.0,fitness,(0.06271465528474943),fitnesses,(62.10929453360051,0.7712674732868006,710.7313981719093,)
	3989.0,1485.0,3405.0,0.240012,0.098711,191.0,113.0,194.0,1.0,fitness,(0.039167390362458934),fitnesses,(37.79852930482204,0.7350116491249005,598.1255433612107,)
	3485.0,3547.0,3024.0,0.145979,0.07732,155.0,77.0,127.0,2.0,fitness,(0.03893712059394186),fitnesses,(40.85581612558024,0.518700152116645,710.5697052804838,)
	3740.0,626.0,2549.0,0.035443,0.02241,134.0,68.0,60.0,3.0,fitness,(0.35917215430845256),fitnesses,(355.5678109810276,1.9066911689257682,1546.2568361832741,)
	1452.0,2652.0,4314.0,0.169775,0.192153,11.0,152.0,135.0,4.0,fitness,(0.012619065328005432),fitnesses,(12.084018399628608,0.2464065497080211,192.90185687033852,)
	2124.0,4873.0,1564.0,0.234505,0.007504,94.0,23.0,16.0,5.0,fitness,(0.31947299684677577),fitnesses,(307.1506169487764,2.4314874252398426,1199.2494354399112,)
	1966.0,1966.0,3648.0,0.112381,0.187655,69.0,4.0,107.0,6.0,fitness,(0.054583922495550156),fitnesses,(44.079506005963125,1.8842485487939853,833.8068998352826,)
	4423.0,4357.0,1744.0,0.091883,0.161394,153.0,199.0,82.0,7.0,fitness,(0.021496657044669354),fitnesses,(18.755201671666907,0.6056720369471692,331.52649964692426,)
	4430.0,2748.0,248.0,0.245507,0.169674,161.0,171.0,118.0,8.0,fitness,(0.02004525775778641),fitnesses,(14.07167318355672,0.934049151245139,336.69069382217,)
	3141.0,473.0,4236.0,0.018499,0.1395,136.0,44.0,1.0,9.0,fitness,(0.0691910622812798),fitnesses,(74.22710036528892,1.5710128717782792,2074.6166801791906,)
	1244.0,3961.0,3725.0,0.193,0.216884,158.0,42.0,143.0,10.0,fitness,(0.015254269061124377),fitnesses,(19.37284521952554,0.2687322483118654,680.5898641519816,)
	4058.0,2870.0,4735.0,0.127324,0.071937,63.0,3.0,95.0,11.0,fitness,(0.06453909492273238),fitnesses,(54.32686895249835,2.099130816167049,1077.908219143646,)
	315.0,919.0,2573.0,0.159074,0.163051,199.0,42.0,67.0,12.0,fitness,(0.11410036042027974),fitnesses,(114.82004869779563,1.5540228155187852,1625.991643270374,)
	881.0,4792.0,1745.0,0.013113,0.228191,113.0,73.0,107.0,13.0,fitness,(-0.010378986197490347),fitnesses,(-3.9925688037008205,0.006243211720571632,644.8849510995241,)
	2411.0,3689.0,2404.0,0.057797,0.153039,134.0,69.0,177.0,14.0,fitness,(0.011511709693622654),fitnesses,(12.456424198326483,0.27779497195042796,372.2664224208108,)
	43.0,2948.0,1087.0,0.054842,0.028384,109.0,73.0,108.0,15.0,fitness,(0.24233095756694678),fitnesses,(241.04534660674662,1.2718703771433382,1143.3092811233232,)
	1668.0,1263.0,3001.0,0.167364,0.02111,174.0,86.0,156.0,16.0,fitness,(0.14412357004764975),fitnesses,(143.2836087247775,1.186976914388132,1102.980782100911,)
	4876.0,350.0,1135.0,0.096069,0.068859,100.0,155.0,177.0,17.0,fitness,(0.04246309296685355),fitnesses,(34.42492037904301,1.1680280350060042,364.2107762249503,)
	4553.0,2362.0,82.0,0.068495,0.168551,183.0,80.0,61.0,18.0,fitness,(0.010535679011279556),fitnesses,(8.254339416838176,0.9045742814546414,676.4403220105032,)
