Surrogate,generation,0,mu,100,lambda,25
	2401.0,1493.0,2816.0,0.232638,0.058732,64.0,61.0,166.0,0.0,fitness,(0.0066554727666967625),fitnesses,(0.0,1.0068018306334021,341.254553963726,)
	4194.0,3523.0,1264.0,0.100767,0.114882,139.0,74.0,13.0,1.0,fitness,(0.006283426741883832),fitnesses,(0.0,0.8536732630697058,225.3305888813226,)
	3927.0,3628.0,2953.0,0.20843,0.173594,5.0,102.0,85.0,2.0,fitness,(0.001822560403410365),fitnesses,(0.0,0.8828561475858344,700.6001072447979,)
	4552.0,839.0,72.0,0.180992,0.060329,184.0,63.0,87.0,3.0,fitness,(1.0037170009886518),fitnesses,(1.0,0.7721516540403045,400.45155517510824,)
	3087.0,3374.0,248.0,0.1289,0.083488,109.0,137.0,150.0,4.0,fitness,(-0.005129666915293881),fitnesses,(0.0,-0.04273520999666386,470.2314815327242,)
	4742.0,4172.0,3562.0,0.163291,0.034817,106.0,5.0,197.0,5.0,fitness,(0.010952340098658479),fitnesses,(0.0,1.675775241181883,580.5412313160351,)
	2339.0,4199.0,4257.0,0.196047,0.106413,11.0,169.0,81.0,6.0,fitness,(-0.006914901312210434),fitnesses,(0.0,-0.15142500914691365,540.0651220741297,)
	4860.0,1487.0,1382.0,0.047271,0.148623,79.0,133.0,113.0,7.0,fitness,(0.00266178160121177),fitnesses,(0.0,0.8740057246891908,607.8275645680138,)
	3072.0,2458.0,1717.0,0.227093,0.00194,137.0,112.0,28.0,8.0,fitness,(1.0018845956816662),fitnesses,(1.0,1.3578811322466977,1169.4215640800776,)
	642.0,951.0,216.0,0.031603,0.124414,174.0,81.0,111.0,9.0,fitness,(1.0175070453665387),fitnesses,(1.0,1.9018608228017284,151.15628614786445,)
	4559.0,1019.0,3045.0,0.006427,0.099474,84.0,124.0,106.0,10.0,fitness,(0.004880084219333277),fitnesses,(0.0,1.0075617520375018,519.553330104174,)
	3819.0,4795.0,3547.0,0.095897,0.042833,68.0,14.0,168.0,11.0,fitness,(-0.00028543744304712886),fitnesses,(0.0,0.14271828606834452,171.2620303730574,)
	4806.0,2346.0,1520.0,0.157853,0.190774,139.0,114.0,68.0,12.0,fitness,(0.0023822729712266386),fitnesses,(0.0,0.9142669615423551,676.0396644196912,)
	296.0,2189.0,3132.0,0.052026,0.124362,56.0,193.0,196.0,13.0,fitness,(0.0006625365165547118),fitnesses,(0.0,0.3308644822109329,264.6108305554617,)
	1958.0,1485.0,1292.0,0.122809,0.108372,87.0,189.0,7.0,14.0,fitness,(0.004089110876793875),fitnesses,(0.0,0.7985185752166641,389.6074875372766,)
	4249.0,912.0,2955.0,0.159258,0.164361,0.0,161.0,182.0,15.0,fitness,(-0.0009080228576497078),fitnesses,(0.0,0.7632663505067109,854.0686362716816,)
	1086.0,1029.0,725.0,0.017077,0.067987,51.0,86.0,8.0,16.0,fitness,(0.0032140522897683415),fitnesses,(0.0,1.688447754336467,1367.042525359633,)
	627.0,2495.0,1544.0,0.041703,0.236451,65.0,73.0,5.0,17.0,fitness,(-0.03055381361420721),fitnesses,(0.0,0.1131583669515957,3168.5397283723164,)
	4738.0,1537.0,1814.0,0.170944,0.132443,186.0,27.0,13.0,18.0,fitness,(0.9766105442040555),fitnesses,(1.0,1.6726285306503452,4011.574110244805,)
	4794.0,4242.0,287.0,0.094273,0.170013,197.0,30.0,25.0,19.0,fitness,(-0.0023716961605712832),fitnesses,(0.0,0.993585822171927,1230.7554382290552,)
	412.0,3195.0,2501.0,0.134017,0.187661,181.0,0.0,113.0,20.0,fitness,(-0.02391751175865088),fitnesses,(0.0,0.8929853881267531,3284.736563991841,)
	822.0,3297.0,2439.0,0.116737,0.171867,170.0,47.0,82.0,21.0,fitness,(-0.008911064626710239),fitnesses,(0.0,0.4830428426598759,1374.1493053308998,)
	4396.0,3039.0,1340.0,0.198434,0.145684,64.0,167.0,134.0,22.0,fitness,(0.0007053234923746331),fitnesses,(0.0,0.8249263071553933,754.3939579179299,)
	4311.0,3613.0,4216.0,0.099533,0.245128,148.0,132.0,117.0,23.0,fitness,(0.00186865033210553),fitnesses,(0.0,0.8706549220221883,683.7898888116353,)
	2384.0,2373.0,3172.0,0.212194,0.132828,198.0,68.0,85.0,24.0,fitness,(0.007042675846432928),fitnesses,(0.0,0.5698148114896532,-134.4527731536396,)
	3129.0,2280.0,1264.0,0.175242,0.156426,153.0,171.0,74.0,25.0,fitness,(0.0036412944127497395),fitnesses,(0.0,0.8851124970313728,520.9830557563989,)
	538.0,1501.0,4502.0,0.11682,0.200989,30.0,160.0,54.0,26.0,fitness,(0.0019964912763351457),fitnesses,(0.0,0.3955126652828081,195.86353764929353,)
	2697.0,2143.0,134.0,0.036903,0.124833,13.0,114.0,152.0,27.0,fitness,(0.004140718882216484),fitnesses,(0.0,0.7574019018396515,343.33001361800314,)
