Surrogate,generation,0,mu,100,lambda,25
	2203.0,3272.0,1412.0,0.160521,0.111603,14.0,53.0,194.0,0.0,fitness,(-0.005208223492302145),fitnesses,(0.0,-0.2562432298178667,264.5791194123478,)
	4671.0,1693.0,2699.0,0.086091,0.061804,172.0,23.0,18.0,1.0,fitness,(0.953624609196122),fitnesses,(1.0,2.511405403844972,7148.944484232777,)
	2939.0,4458.0,4432.0,0.135746,0.217695,184.0,160.0,86.0,2.0,fitness,(-0.005168173457105819),fitnesses,(0.0,-0.02292246346355141,493.89488224703047,)
	2735.0,2650.0,703.0,0.09907,0.17511,148.0,1.0,96.0,3.0,fitness,(0.010064963130074354),fitnesses,(0.0,1.5985490938299058,592.0527808224705,)
	1735.0,2978.0,2512.0,0.038118,0.009977,171.0,165.0,29.0,4.0,fitness,(-0.009749399975988931),fitnesses,(0.0,-0.04539101495167226,929.5489826472208,)
	3339.0,4360.0,2875.0,0.230448,0.059389,197.0,31.0,97.0,5.0,fitness,(1.018766609782985),fitnesses,(1.0,2.4012387169196754,524.5777386211859,)
	4287.0,2708.0,3796.0,0.200229,0.241909,84.0,16.0,90.0,6.0,fitness,(0.0028856625691927092),fitnesses,(0.0,1.4007009924320062,1112.1347355127352,)
	4986.0,167.0,2717.0,0.046046,0.111909,194.0,11.0,109.0,7.0,fitness,(0.9767795167166582),fitnesses,(1.0,1.3319929124090892,3654.0412407432636,)
	3159.0,1571.0,4489.0,0.160214,0.0031,167.0,43.0,109.0,8.0,fitness,(1.0032540556485456),fitnesses,(1.0,1.02135782547618,695.9522606216339,)
	2620.0,1124.0,956.0,0.035974,0.163719,166.0,34.0,36.0,9.0,fitness,(0.0033724310032356656),fitnesses,(0.0,1.8883819348305182,1551.1388345069515,)
	610.0,646.0,974.0,0.015174,0.041514,44.0,25.0,38.0,10.0,fitness,(0.9990136206580881),fitnesses,(1.0,0.761459470178879,860.0974043700674,)
	4279.0,58.0,1307.0,0.128757,0.199831,106.0,42.0,22.0,11.0,fitness,(0.00722866316096547),fitnesses,(0.0,1.096098724430895,373.2324083343482,)
	1939.0,1575.0,1248.0,0.179753,0.10273,73.0,45.0,187.0,12.0,fitness,(0.00755417096926198),fitnesses,(0.0,0.7902632291394526,34.846132213254585,)
	3453.0,1974.0,32.0,0.053448,0.160551,127.0,140.0,93.0,13.0,fitness,(0.004156257707396697),fitnesses,(0.0,0.8368366119272732,421.21084118760353,)
	1916.0,3527.0,4416.0,0.211487,0.056538,21.0,159.0,155.0,14.0,fitness,(-0.004816652633843453),fitnesses,(0.0,-0.1298722393993358,351.7930239850094,)
	4535.0,1811.0,4691.0,0.114985,0.23136,119.0,183.0,7.0,15.0,fitness,(-0.001524641649732119),fitnesses,(0.0,1.0186425295158081,1171.10669448902,)
	3910.0,1002.0,1443.0,0.194903,0.15763,90.0,153.0,81.0,16.0,fitness,(-0.00012154787337703872),fitnesses,(0.0,0.8409186571170951,853.073444454799,)
	4449.0,793.0,3682.0,0.212617,0.055885,153.0,194.0,128.0,17.0,fitness,(-0.01517489306124356),fitnesses,(0.0,0.7797547361925887,2297.2440423169446,)
	4366.0,4517.0,80.0,0.151687,0.086446,155.0,73.0,85.0,18.0,fitness,(-0.00327357381843441),fitnesses,(0.0,0.09210024954699604,419.45763139043703,)
	167.0,1906.0,1262.0,0.066731,0.241616,96.0,122.0,78.0,19.0,fitness,(0.0018075586166832005),fitnesses,(0.0,0.32328766526953767,142.53180360121763,)
	840.0,932.0,4816.0,0.069565,0.007215,38.0,35.0,186.0,20.0,fitness,(1.0166723557924289),fitnesses,(1.0,2.2465128625562683,579.2772833133647,)
	1073.0,1446.0,1045.0,0.190194,0.211274,84.0,160.0,15.0,21.0,fitness,(-0.0048423071972101845),fitnesses,(0.0,-0.04273815118687123,441.49256853414715,)
	819.0,4683.0,1060.0,0.202217,0.114834,73.0,194.0,62.0,22.0,fitness,(-0.004027158845406928),fitnesses,(0.0,0.0051486381340776904,407.8645226747704,)
	2809.0,3969.0,3096.0,0.202864,0.014071,174.0,103.0,57.0,23.0,fitness,(0.997231268047518),fitnesses,(1.0,0.08024212965746448,357.11532490566884,)
	3578.0,2119.0,3640.0,0.03553,0.244363,21.0,169.0,146.0,24.0,fitness,(0.0012790778046582619),fitnesses,(0.0,0.8507297752001067,722.8219947342806,)
	4730.0,4950.0,694.0,0.004223,0.145914,18.0,125.0,182.0,25.0,fitness,(-0.009742380640036873),fitnesses,(0.0,-0.23402120133428406,740.2168626694031,)
	4690.0,2906.0,3498.0,0.035003,0.109948,199.0,28.0,190.0,26.0,fitness,(0.00824969553111196),fitnesses,(0.0,1.5049234559345266,679.9539028233306,)
	324.0,4438.0,2073.0,0.016669,0.08868,167.0,182.0,58.0,27.0,fitness,(-0.008344596555922235),fitnesses,(0.0,-0.20348990800000158,630.9697475922219,)
	719.0,3657.0,1596.0,0.147391,0.09041,57.0,158.0,36.0,28.0,fitness,(-0.00411303335327656),fitnesses,(0.0,0.05020933413367311,461.5126694613291,)
	1528.0,2051.0,2123.0,0.105078,0.09888,21.0,69.0,40.0,29.0,fitness,(0.009681848095697203),fitnesses,(0.0,0.9298658787394376,-38.31893083028271,)
	2950.0,3632.0,3885.0,0.058397,0.078628,60.0,157.0,184.0,30.0,fitness,(-0.007221652827403259),fitnesses,(0.0,-0.10320873411129089,618.956548629035,)
