Surrogate,generation,0,mu,100,lambda,25
	2898.0,1706.0,2153.0,0.069255,0.026547,164.0,114.0,189.0,0.0,fitness,(1.0051133933635832),fitnesses,(1.0,0.8184938426704292,307.15450631210615,)
	2352.0,4265.0,1804.0,0.155975,0.15326,28.0,168.0,40.0,1.0,fitness,(-0.005201185378924905),fitnesses,(0.0,0.0627021765702339,582.8207144627244,)
	3053.0,4905.0,706.0,0.098625,0.153059,93.0,110.0,45.0,2.0,fitness,(-0.0036190072469837135),fitnesses,(0.0,-0.06582321212080351,296.0775125775678,)
	559.0,3501.0,3572.0,0.212237,0.036582,75.0,24.0,82.0,3.0,fitness,(1.0759362420008187),fitnesses,(1.0,7.858204582488306,264.5803824064384,)
	4214.0,2551.0,3324.0,0.175205,0.159718,185.0,175.0,35.0,4.0,fitness,(0.00035998716725590095),fitnesses,(0.0,1.017801311626866,981.8025949012759,)
	2120.0,505.0,2518.0,0.044529,0.247753,135.0,124.0,192.0,5.0,fitness,(0.000986136576613979),fitnesses,(0.0,0.7723338058233242,673.7201481619263,)
	3965.0,3739.0,4051.0,0.145439,0.218342,45.0,189.0,161.0,6.0,fitness,(0.0003367582510580558),fitnesses,(0.0,0.8200939786376122,786.4181535318066,)
	2537.0,1583.0,2192.0,0.240392,0.085064,114.0,30.0,61.0,7.0,fitness,(1.0255736047461161),fitnesses,(1.0,2.426322910342894,-131.03756426870015,)
	4989.0,4895.0,2136.0,0.200627,0.239761,159.0,140.0,127.0,8.0,fitness,(-0.00425132013960966),fitnesses,(0.0,0.5206808974538929,945.8129114148588,)
	1905.0,1388.0,384.0,0.074504,0.132196,107.0,6.0,79.0,9.0,fitness,(0.01536979556119982),fitnesses,(0.0,1.8615643536120912,324.5847974921093,)
	1430.0,69.0,3469.0,0.155388,0.151299,13.0,83.0,99.0,10.0,fitness,(0.008161407623331543),fitnesses,(0.0,1.0167335299676448,200.5927676344905,)
	265.0,3191.0,792.0,0.095405,0.123075,130.0,7.0,190.0,11.0,fitness,(0.006800629936381639),fitnesses,(0.0,1.1008058940844396,420.74290044627577,)
	382.0,503.0,2778.0,0.226686,0.174788,53.0,142.0,165.0,12.0,fitness,(0.002661536781049955),fitnesses,(0.0,0.5685468386205674,302.3931605155719,)
	4776.0,2215.0,14.0,0.204673,0.194686,145.0,45.0,113.0,13.0,fitness,(0.002532258794948153),fitnesses,(0.0,0.7196179652810948,466.39208578627944,)
	4353.0,2904.0,4122.0,0.063441,0.020243,162.0,139.0,101.0,14.0,fitness,(0.0029078339811349488),fitnesses,(0.0,0.9925521876637203,701.7687895502254,)
	843.0,3308.0,1201.0,0.112994,0.16807,33.0,42.0,2.0,15.0,fitness,(-0.03580775612585194),fitnesses,(0.0,0.1543405931674564,3735.1162057526503,)
	4689.0,2309.0,3359.0,0.19993,0.169963,79.0,105.0,22.0,16.0,fitness,(0.008107259729616031),fitnesses,(0.0,1.0524310667798487,241.7050938182455,)
	924.0,2529.0,74.0,0.027047,0.046121,122.0,50.0,11.0,17.0,fitness,(-0.02767701089710868),fitnesses,(0.0,0.8744510266370473,3642.152116347915,)
	3289.0,1501.0,2230.0,0.014639,0.030298,140.0,183.0,144.0,18.0,fitness,(1.0032690145750993),fitnesses,(1.0,0.9738099479604909,646.9084904505484,)
	3957.0,1614.0,3399.0,0.229632,0.051501,163.0,190.0,98.0,19.0,fitness,(-0.012130157282923285),fitnesses,(0.0,0.8047998153296619,2017.8155436219902,)
	4276.0,1178.0,1037.0,0.199623,0.058837,48.0,198.0,166.0,20.0,fitness,(-0.008672088392219505),fitnesses,(0.0,0.7967792991809004,1663.9881384028508,)
	3667.0,4688.0,4347.0,0.119639,0.14107,124.0,177.0,95.0,21.0,fitness,(-0.010303600733015634),fitnesses,(0.0,-0.11160393843825633,918.756134863307,)
	613.0,3066.0,741.0,0.077214,0.001964,57.0,91.0,154.0,22.0,fitness,(1.0071633843258236),fitnesses,(1.0,0.6883690153130269,-27.96941726933871,)
	1875.0,3322.0,2136.0,0.101662,0.207518,129.0,68.0,116.0,23.0,fitness,(-0.004052597038899474),fitnesses,(0.0,-0.1024111944523046,302.84850943764275,)
	3605.0,2232.0,1428.0,0.213025,0.225162,19.0,171.0,34.0,24.0,fitness,(0.0022093688285064134),fitnesses,(0.0,0.9174710843370829,696.5342014864415,)
	4949.0,3090.0,417.0,0.015427,0.083808,62.0,132.0,75.0,25.0,fitness,(0.0014345305490673903),fitnesses,(0.0,0.8484914790042215,705.0384240974824,)
	4166.0,1574.0,88.0,0.122947,0.231166,198.0,197.0,195.0,26.0,fitness,(0.0007250168984595483),fitnesses,(0.0,0.943145856835559,870.6441669896042,)
	2119.0,976.0,1041.0,0.105191,0.188084,65.0,151.0,31.0,27.0,fitness,(0.004716204218471828),fitnesses,(0.0,0.9505487032775851,478.9282814304023,)
	2640.0,2032.0,3130.0,0.042178,0.04102,126.0,183.0,6.0,28.0,fitness,(-0.0013943030853609591),fitnesses,(0.0,1.1204826341943648,1259.9129427304606,)
	2214.0,342.0,4885.0,0.217193,0.14309,117.0,152.0,28.0,29.0,fitness,(-0.024245872231471777),fitnesses,(0.0,0.9570252552870248,3381.6124784342023,)
	892.0,4513.0,4101.0,0.062144,0.095543,4.0,182.0,90.0,30.0,fitness,(-0.005203168691561074),fitnesses,(0.0,-0.01269752089923111,507.61934825687626,)
	163.0,88.0,2589.0,0.109439,0.200838,102.0,151.0,75.0,31.0,fitness,(0.008219131373919983),fitnesses,(0.0,1.5062263962559321,684.3132588639337,)
	4487.0,1764.0,3181.0,0.107333,0.025176,169.0,97.0,164.0,32.0,fitness,(1.001121047010186),fitnesses,(1.0,0.8859069070930021,773.8022060744203,)
	2582.0,4331.0,3577.0,0.215944,0.218008,32.0,181.0,153.0,33.0,fitness,(-0.0065997677591374),fitnesses,(0.0,-0.0550242858285898,604.9524900851501,)
	819.0,2223.0,2344.0,0.22145,0.219299,24.0,113.0,63.0,34.0,fitness,(-0.0013245278387313078),fitnesses,(0.0,0.23370501498606897,366.1577988591997,)
	3537.0,181.0,4033.0,0.02424,0.091111,122.0,79.0,100.0,35.0,fitness,(1.0095900707518806),fitnesses,(1.0,1.3434375007321822,384.4304255441257,)
