Surrogate,generation,0,mu,100,lambda,25
	2304.0,1501.0,470.0,0.124832,0.122468,64.0,139.0,166.0,0.0,fitness,(0.005291935981632923),fitnesses,(0.0,0.8314947606922785,302.30116252898614,)
	295.0,3835.0,2495.0,0.222795,0.055965,120.0,97.0,184.0,1.0,fitness,(0.013719142174133666),fitnesses,(0.0,1.8730890559604079,501.17483854704113,)
	686.0,3607.0,915.0,0.093572,0.114236,196.0,152.0,160.0,2.0,fitness,(-5.6616478043422774e-05),fitnesses,(0.0,0.24458249792623363,250.2441457305759,)
	114.0,4821.0,999.0,0.067186,0.10813,75.0,34.0,173.0,3.0,fitness,(-0.00335928170442299),fitnesses,(0.0,0.06666380730957443,402.5919777518734,)
	1129.0,789.0,1386.0,0.142372,0.020359,82.0,185.0,144.0,4.0,fitness,(0.0070538569380514315),fitnesses,(0.0,1.2744155142974587,569.0298204923155,)
	2737.0,4565.0,1653.0,0.136578,0.199463,139.0,170.0,84.0,5.0,fitness,(-0.005748251593172651),fitnesses,(0.0,0.04135002446478482,616.1751837820499,)
	769.0,1712.0,2695.0,0.186715,0.232924,187.0,66.0,198.0,6.0,fitness,(-0.0007795479190849351),fitnesses,(0.0,0.8321473575453813,910.1021494538746,)
	1343.0,281.0,2127.0,0.122184,0.086496,122.0,160.0,27.0,7.0,fitness,(-0.003588296249570402),fitnesses,(0.0,1.0083789892815267,1367.2086142385667,)
	2359.0,3297.0,229.0,0.244082,0.027809,81.0,146.0,2.0,8.0,fitness,(-0.009922628377774679),fitnesses,(0.0,-0.12858181216303266,863.6810256144352,)
	3824.0,3763.0,3878.0,0.134504,0.028473,141.0,112.0,37.0,9.0,fitness,(0.001836627577388201),fitnesses,(0.0,0.6205147113844699,436.85195364564976,)
	1776.0,881.0,1072.0,0.054367,0.086846,121.0,197.0,8.0,10.0,fitness,(0.0022232181274773628),fitnesses,(0.0,0.8108670174196407,588.5452046719045,)
	4517.0,4735.0,215.0,0.172874,0.036639,37.0,25.0,129.0,11.0,fitness,(-0.005523019681578154),fitnesses,(0.0,-0.23618654475189405,316.11542340592126,)
	942.0,33.0,2150.0,0.227998,0.180239,125.0,9.0,136.0,12.0,fitness,(0.015307427823227249),fitnesses,(0.0,1.7952793841819792,264.53660185925446,)
	3051.0,2974.0,2237.0,0.005202,0.126028,198.0,95.0,29.0,13.0,fitness,(0.0059279186181417035),fitnesses,(0.0,0.35975471713107704,-233.03714468309332,)
	1150.0,3375.0,2703.0,0.071267,0.089357,40.0,171.0,31.0,14.0,fitness,(-0.0063385722031421895),fitnesses,(0.0,-0.05869230047442523,575.1649198397937,)
	2718.0,2987.0,747.0,0.207829,0.132963,31.0,109.0,52.0,15.0,fitness,(-0.004126993680012284),fitnesses,(0.0,0.03034434235829253,443.0437103595209,)
	428.0,1436.0,4192.0,0.080492,0.081013,77.0,106.0,3.0,16.0,fitness,(-0.07092675072653853),fitnesses,(0.0,1.2556929978534874,8348.36807050734,)
