Surrogate,generation,0,mu,100,lambda,25
	4484.0,1046.0,362.0,0.067986,0.059303,18.0,4.0,56.0,0.0,fitness,(0.012273118345834598),fitnesses,(0.0,1.508564934152863,281.2530995694032,)
	1650.0,1753.0,2875.0,0.087114,0.065933,10.0,12.0,40.0,1.0,fitness,(1.0456356240402325),fitnesses,(1.0,5.7225627341039464,1159.0003300806936,)
	2326.0,2608.0,3752.0,0.073355,0.246108,119.0,100.0,76.0,2.0,fitness,(-0.005302743108545856),fitnesses,(0.0,-0.08986598252362192,440.4083283309636,)
	4312.0,1508.0,3534.0,0.044647,0.124065,84.0,158.0,62.0,3.0,fitness,(0.0014847297725442427),fitnesses,(0.0,0.9349898656545286,786.5168884001042,)
	4802.0,1507.0,2364.0,0.014817,0.040544,174.0,196.0,84.0,4.0,fitness,(-0.003912629268734284),fitnesses,(0.0,0.8624460764693316,1253.7090033427598,)
	3495.0,861.0,808.0,0.039337,0.153445,79.0,13.0,21.0,5.0,fitness,(0.003094488049487941),fitnesses,(0.0,1.9411617398538237,1631.7129349050294,)
	2521.0,1217.0,36.0,0.053143,0.011119,49.0,178.0,105.0,6.0,fitness,(0.004881814694243758),fitnesses,(0.0,1.051792539218826,563.6110697944504,)
	3985.0,149.0,2749.0,0.043446,0.216008,126.0,82.0,94.0,7.0,fitness,(0.004481134683959929),fitnesses,(0.0,1.0828556156013514,634.7421472053585,)
	908.0,1783.0,2199.0,0.190562,0.071384,187.0,14.0,189.0,8.0,fitness,(1.01818394988961),fitnesses,(1.0,2.5839978128717638,765.6028239107753,)
	2556.0,942.0,2758.0,0.143737,0.013614,176.0,139.0,177.0,9.0,fitness,(1.0000116381066095),fitnesses,(1.0,0.9746803367573695,973.5165260964004,)
	4709.0,428.0,2321.0,0.083171,0.057477,180.0,93.0,39.0,10.0,fitness,(0.9978902862202863),fitnesses,(1.0,1.0264322286588439,1237.4036066302099,)
	3094.0,3204.0,3412.0,0.071482,0.173749,31.0,160.0,187.0,11.0,fitness,(-0.005164536838322585),fitnesses,(0.0,0.11539134120273083,631.8450250349892,)
	4968.0,500.0,2758.0,0.127327,0.110879,87.0,74.0,191.0,12.0,fitness,(0.001966799201841246),fitnesses,(0.0,0.7548480960712163,558.1681758870917,)
	478.0,3976.0,921.0,0.014481,0.059371,41.0,137.0,54.0,13.0,fitness,(-0.0024387791833518817),fitnesses,(0.0,-0.04370503498130189,200.17288335388628,)
	2065.0,1230.0,2217.0,0.044585,0.133796,181.0,168.0,63.0,14.0,fitness,(0.003801092310136852),fitnesses,(0.0,0.8491549078464359,469.0456768327507,)
	3838.0,2957.0,2871.0,0.113065,0.18034,32.0,181.0,123.0,15.0,fitness,(0.0021352190911411682),fitnesses,(0.0,0.8783060709219769,664.78416180786,)
	2756.0,4905.0,3242.0,0.030177,0.107609,136.0,32.0,2.0,16.0,fitness,(-0.12038380986927633),fitnesses,(0.0,0.28128998207991746,12319.67096900755,)
	1606.0,4538.0,1286.0,0.069051,0.0472,148.0,37.0,158.0,17.0,fitness,(1.0007692312975331),fitnesses,(1.0,0.5328720181384902,455.9488883851858,)
	372.0,4427.0,4414.0,0.11181,0.013701,154.0,20.0,182.0,18.0,fitness,(1.016789018948358),fitnesses,(1.0,3.5549334338747616,1876.031539038978,)
	1007.0,1486.0,1839.0,0.121114,0.138568,0.0,45.0,183.0,19.0,fitness,(0.004461478495627022),fitnesses,(0.0,0.43869234385438716,-7.455505708315034,)
	1320.0,1549.0,4207.0,0.078301,0.16887,118.0,5.0,183.0,20.0,fitness,(0.004974238189946547),fitnesses,(0.0,2.176797578531889,1679.3737595372343,)
	2455.0,1286.0,4517.0,0.206146,0.236458,29.0,90.0,71.0,21.0,fitness,(0.011117928802057772),fitnesses,(0.0,1.0180339731209744,-93.75890708480284,)
	1707.0,3298.0,2687.0,0.222493,0.123613,195.0,151.0,137.0,22.0,fitness,(-0.004291051844354863),fitnesses,(0.0,-0.21924682044583554,209.85836398965068,)
	2318.0,3116.0,2037.0,0.072923,0.180072,20.0,16.0,191.0,23.0,fitness,(-0.0005002754557487277),fitnesses,(0.0,0.10022637833539991,150.25392391027268,)
	3361.0,906.0,2357.0,0.114955,0.070683,81.0,112.0,38.0,24.0,fitness,(0.0088223634928557),fitnesses,(0.0,1.0224965609005876,140.26021161501748,)
	510.0,4608.0,743.0,0.16405,0.004744,70.0,175.0,98.0,25.0,fitness,(0.0033821088902168924),fitnesses,(0.0,0.8607176197453006,522.5067307236113,)
	3772.0,2250.0,3758.0,0.176857,0.234772,17.0,97.0,26.0,26.0,fitness,(0.005424762591615287),fitnesses,(0.0,1.1028698466957907,560.3935875342619,)
	2801.0,709.0,1061.0,0.045642,0.244715,124.0,34.0,16.0,27.0,fitness,(-0.009742536775161351),fitnesses,(0.0,1.5436718977985455,2517.9255753146804,)
	1649.0,1526.0,1512.0,0.121497,0.185731,92.0,114.0,179.0,28.0,fitness,(0.003220128162655475),fitnesses,(0.0,0.4911933727155898,169.1805564500423,)
	4431.0,529.0,1775.0,0.198414,0.01667,58.0,159.0,88.0,29.0,fitness,(-0.006349790113724111),fitnesses,(0.0,0.9400936676220377,1575.0726789944486,)
	2539.0,2323.0,884.0,0.154575,0.14955,163.0,141.0,72.0,30.0,fitness,(0.0034117953123710735),fitnesses,(0.0,0.714278751989192,373.0992207520846,)
	2715.0,3345.0,3605.0,0.03385,0.220862,184.0,161.0,35.0,31.0,fitness,(0.0008248928470160441),fitnesses,(0.0,-0.06179447383850205,-144.28375854010645,)
	1452.0,4885.0,829.0,0.173419,0.150395,71.0,15.0,195.0,32.0,fitness,(-0.00040484858159552713),fitnesses,(0.0,0.10563651330107056,146.12137146062327,)
	3281.0,2860.0,4710.0,0.113276,0.153067,35.0,158.0,157.0,33.0,fitness,(0.004684300116282015),fitnesses,(0.0,0.9377968977585738,469.3668861303723,)
	1304.0,434.0,3294.0,0.052221,0.138155,34.0,138.0,171.0,34.0,fitness,(0.008073771935865552),fitnesses,(0.0,0.9776068090393655,170.22961545281032,)
	3886.0,1348.0,1595.0,0.151385,0.213518,134.0,6.0,52.0,35.0,fitness,(-0.02644549550814022),fitnesses,(0.0,1.7535979084587645,4398.147459272786,)
	4543.0,1879.0,2243.0,0.163295,0.09765,65.0,53.0,38.0,36.0,fitness,(0.011384122996920768),fitnesses,(0.0,0.9266493253623007,-211.76297432977614,)
	1870.0,1929.0,760.0,0.034125,0.080603,137.0,76.0,166.0,37.0,fitness,(1.0039057228901536),fitnesses,(1.0,0.5784402867443292,187.86799772897282,)
	3114.0,1514.0,496.0,0.143837,0.149909,28.0,97.0,135.0,38.0,fitness,(0.004952690616023235),fitnesses,(0.0,0.8238012992113026,328.5322376089792,)
	2549.0,4518.0,2680.0,0.246738,0.010768,149.0,117.0,176.0,39.0,fitness,(-0.004887144455176318),fitnesses,(0.0,0.05116648972569481,539.8809352433266,)
	3002.0,4535.0,738.0,0.215635,0.069523,55.0,178.0,9.0,40.0,fitness,(-0.006617461693805909),fitnesses,(0.0,-0.008380483635858985,653.3656857447319,)
	2498.0,4834.0,1424.0,0.094812,0.227032,106.0,88.0,163.0,41.0,fitness,(-0.0073082453919636105),fitnesses,(0.0,-0.19265359347162464,538.1709457247364,)
	2318.0,697.0,3121.0,0.037481,0.212675,92.0,166.0,31.0,42.0,fitness,(0.0034285927840551145),fitnesses,(0.0,0.9142696517521121,571.4103733466005,)
	2944.0,130.0,2256.0,0.238848,0.07498,105.0,77.0,17.0,43.0,fitness,(-0.019443839698906833),fitnesses,(0.0,1.0713952391677481,3015.779209058431,)
	2202.0,489.0,955.0,0.044551,0.102691,54.0,174.0,25.0,44.0,fitness,(0.007633403066393634),fitnesses,(0.0,0.9856549207351348,222.31461409577145,)
	1510.0,710.0,3990.0,0.196167,0.057783,136.0,106.0,166.0,45.0,fitness,(-0.005725961952998409),fitnesses,(0.0,1.007373721430389,1579.96991673023,)
	2967.0,1740.0,2577.0,0.201866,0.241308,68.0,78.0,186.0,46.0,fitness,(0.0029828402017975037),fitnesses,(0.0,0.8307969449770108,532.5129247972604,)
	1079.0,4962.0,2668.0,0.16975,0.236388,0.0,88.0,107.0,47.0,fitness,(-0.0039654249247758275),fitnesses,(0.0,-0.11382041654357684,282.7220759340059,)
	34.0,551.0,4812.0,0.08643,0.151227,3.0,192.0,64.0,48.0,fitness,(0.001783381617484663),fitnesses,(0.0,0.8218821066489683,643.543944900502,)
	4535.0,2789.0,520.0,0.077263,0.220174,43.0,199.0,123.0,49.0,fitness,(0.0005003580209984159),fitnesses,(0.0,0.9277683409939156,877.7325388940739,)
	914.0,4343.0,1697.0,0.050093,0.182464,148.0,190.0,67.0,50.0,fitness,(-0.004824129977588659),fitnesses,(0.0,-0.2603378109259278,222.07518683293816,)
	626.0,2991.0,2366.0,0.029066,0.196583,49.0,153.0,149.0,51.0,fitness,(-0.003625723767280339),fitnesses,(0.0,-0.045875196605009785,316.6971801230241,)
	3265.0,293.0,3214.0,0.086888,0.094942,48.0,13.0,149.0,52.0,fitness,(0.007776539926029226),fitnesses,(0.0,1.1804876925568208,402.8336999538983,)
	1323.0,618.0,2696.0,0.157929,0.019465,112.0,127.0,9.0,53.0,fitness,(-0.030918373925070453),fitnesses,(0.0,1.4312425147973196,4523.0799073043645,)
	1447.0,3073.0,1097.0,0.234101,0.117043,137.0,171.0,44.0,54.0,fitness,(-0.0066799687935582145),fitnesses,(0.0,-0.39681641470100393,271.1804646548175,)
	3795.0,1700.0,47.0,0.034934,0.185316,24.0,49.0,37.0,55.0,fitness,(0.007600784854867211),fitnesses,(0.0,0.9011404459321948,141.06196044547366,)
	221.0,4702.0,2128.0,0.232572,0.098703,185.0,134.0,73.0,56.0,fitness,(0.0012207440513334186),fitnesses,(0.0,0.5209236655400579,398.84926040671604,)
	2556.0,1066.0,3174.0,0.199508,0.039747,165.0,191.0,25.0,57.0,fitness,(-0.027617575061947244),fitnesses,(0.0,1.2355531276549263,3997.3106338496505,)
	497.0,996.0,3398.0,0.224934,0.022968,85.0,111.0,150.0,58.0,fitness,(-0.0006014741197216192),fitnesses,(0.0,1.4506639959412215,1510.8114079133834,)
	469.0,3293.0,2556.0,0.207718,0.175431,147.0,83.0,121.0,59.0,fitness,(0.0007840362118040345),fitnesses,(0.0,0.6306073175244324,552.203696344029,)
	3163.0,1611.0,2145.0,0.006801,0.010688,126.0,80.0,162.0,60.0,fitness,(1.008556252392143),fitnesses,(1.0,1.299539391167301,443.9141519529896,)
	1820.0,2957.0,3838.0,0.119064,0.209037,115.0,70.0,55.0,61.0,fitness,(-0.014814292866770438),fitnesses,(0.0,0.07721311892048492,1558.6424055975285,)
	4616.0,3050.0,900.0,0.069329,0.019872,54.0,4.0,2.0,62.0,fitness,(-0.04418234776764095),fitnesses,(0.0,2.010604005802136,6428.83878256623,)
	2374.0,1931.0,1006.0,0.092501,0.112247,77.0,179.0,176.0,63.0,fitness,(0.002782393159262938),fitnesses,(0.0,0.881607275619228,603.3679596929342,)
	4742.0,3934.0,1352.0,0.179786,0.028329,127.0,62.0,13.0,64.0,fitness,(1.0048092770477535),fitnesses,(1.0,1.118383966244733,637.4562614693903,)
	1491.0,1416.0,4154.0,0.173881,0.023682,91.0,21.0,197.0,65.0,fitness,(1.0180115061886656),fitnesses,(1.0,2.2026998155421333,401.54919667555725,)
	4799.0,3300.0,1881.0,0.249262,0.155652,171.0,138.0,39.0,66.0,fitness,(0.0042995077336846765),fitnesses,(0.0,1.1845107065028777,754.5599331344101,)
	1127.0,4652.0,2112.0,0.014533,0.177619,162.0,21.0,93.0,67.0,fitness,(0.0017245635587155056),fitnesses,(0.0,0.26635767493824714,93.90131906669657,)
	3119.0,4773.0,314.0,0.201946,0.162185,152.0,71.0,150.0,68.0,fitness,(-0.005304501797300432),fitnesses,(0.0,-0.21334082009653627,317.1093596335069,)
	251.0,4650.0,3164.0,0.23869,0.071412,89.0,143.0,133.0,69.0,fitness,(0.006276701704082908),fitnesses,(0.0,1.077341074858743,449.6709044504522,)
	796.0,4314.0,3964.0,0.249487,0.146943,54.0,103.0,31.0,70.0,fitness,(0.002179003757554884),fitnesses,(0.0,0.28317446010115993,65.27408434567154,)
	1484.0,2944.0,3321.0,0.041044,0.209326,71.0,114.0,113.0,71.0,fitness,(-0.003358413347101491),fitnesses,(0.0,-0.16325986177988894,172.58147293026016,)
	3385.0,2817.0,1358.0,0.090573,0.235871,129.0,120.0,103.0,72.0,fitness,(0.0040263357309735445),fitnesses,(0.0,0.7843372078119365,381.703634714582,)
	211.0,3736.0,2897.0,0.03651,0.063384,6.0,81.0,173.0,73.0,fitness,(-0.0027986538761137015),fitnesses,(0.0,-0.16302162722879127,116.84376038257888,)
	541.0,2771.0,2579.0,0.002805,0.020047,132.0,145.0,122.0,74.0,fitness,(0.9990803541495953),fitnesses,(1.0,0.3758611488736088,467.82573391406936,)
	2793.0,163.0,3102.0,0.174555,0.142328,185.0,23.0,122.0,75.0,fitness,(1.0074541287032748),fitnesses,(1.0,0.9037143646772094,158.30149434972623,)
	1202.0,4282.0,1959.0,0.210913,0.101817,153.0,3.0,186.0,76.0,fitness,(0.01302478823442467),fitnesses,(0.0,1.7964397152966813,493.9608918542143,)
	2274.0,3299.0,2154.0,0.238149,0.179524,145.0,174.0,94.0,77.0,fitness,(-0.004985617771461005),fitnesses,(0.0,-0.06782100641548995,430.7407707306105,)
	4240.0,83.0,3264.0,0.021587,0.155899,46.0,11.0,56.0,78.0,fitness,(-0.012228507464905523),fitnesses,(0.0,1.772320754864189,2995.171501354741,)
	210.0,2513.0,507.0,0.023434,0.056452,75.0,195.0,152.0,79.0,fitness,(0.0021515958187495387),fitnesses,(0.0,0.3990013837329693,183.84180185801546,)
	3568.0,2429.0,1902.0,0.214986,0.207865,45.0,89.0,19.0,80.0,fitness,(0.006008931694332687),fitnesses,(0.0,1.038932602570421,438.0394331371523,)
	1482.0,1281.0,777.0,0.17434,0.207255,25.0,119.0,15.0,81.0,fitness,(0.0009752899019575025),fitnesses,(0.0,0.5370277635699869,439.49877337423663,)
	3105.0,2826.0,1243.0,0.216832,0.004557,50.0,174.0,19.0,82.0,fitness,(0.0002782428612482634),fitnesses,(0.0,1.035795861902082,1007.9715757772556,)
	4918.0,371.0,1836.0,0.127673,0.240505,61.0,120.0,31.0,83.0,fitness,(-0.0004924854423723011),fitnesses,(0.0,0.8410008515249631,890.2493957621931,)
	3907.0,3466.0,147.0,0.221366,0.073468,136.0,91.0,157.0,84.0,fitness,(0.003974303840548358),fitnesses,(0.0,0.8816727745997456,484.2423905449098,)
	970.0,3401.0,3718.0,0.083741,0.001607,39.0,10.0,113.0,85.0,fitness,(1.0067154454375882),fitnesses,(1.0,1.8537387824201716,1182.194238661348,)
	3388.0,574.0,1887.0,0.158873,0.235468,98.0,62.0,61.0,86.0,fitness,(0.00659779846537855),fitnesses,(0.0,0.9860924305556423,326.31258401778734,)
	339.0,2325.0,2569.0,0.246393,0.142821,139.0,127.0,149.0,87.0,fitness,(0.0024576266113523247),fitnesses,(0.0,0.6574422400854761,411.67957895024364,)
	587.0,1118.0,4248.0,0.162878,0.171382,8.0,57.0,12.0,88.0,fitness,(-0.003539678265305622),fitnesses,(0.0,1.6987014565110816,2052.6692830416437,)
	2085.0,1466.0,558.0,0.076794,0.076836,175.0,32.0,147.0,89.0,fitness,(1.0200733446609829),fitnesses,(1.0,2.2395430341778937,232.20856807960797,)
	3961.0,127.0,3531.0,0.14419,0.014453,199.0,132.0,109.0,90.0,fitness,(0.9818220037866182),fitnesses,(1.0,1.139126942668004,2956.9265640061817,)
	2735.0,662.0,814.0,0.244249,0.02722,172.0,188.0,16.0,91.0,fitness,(-0.028026497171161673),fitnesses,(0.0,1.244426582368247,4047.076299484414,)
	2925.0,4232.0,714.0,0.16265,0.100537,176.0,161.0,72.0,92.0,fitness,(-0.006945898536925715),fitnesses,(0.0,-0.11772109560002939,576.868758092542,)
	1350.0,957.0,4002.0,0.126555,0.163822,93.0,119.0,10.0,93.0,fitness,(-0.0013331402535863533),fitnesses,(0.0,1.0045102045265455,1137.8242298851808,)
	2996.0,880.0,818.0,0.073611,0.164995,91.0,22.0,87.0,94.0,fitness,(0.01619946830649055),fitnesses,(0.0,1.6971128009890426,77.16597033998782,)
	1759.0,2046.0,3899.0,0.038908,0.210428,121.0,89.0,110.0,95.0,fitness,(-0.0028571478965579433),fitnesses,(0.0,0.11379104761402199,399.5058372698163,)
	1830.0,432.0,53.0,0.108886,0.195661,26.0,9.0,68.0,96.0,fitness,(0.01377598088576883),fitnesses,(0.0,1.5482961377532212,170.69804917633823,)
	1473.0,1651.0,2692.0,0.170108,0.203985,22.0,83.0,175.0,97.0,fitness,(-0.0036717456241104514),fitnesses,(0.0,-0.1553240477838882,211.8505146271569,)
	4801.0,3801.0,4548.0,0.052017,0.22989,199.0,57.0,61.0,98.0,fitness,(0.006363115361632475),fitnesses,(0.0,1.1128394386868425,476.52790252359506,)
	4165.0,1140.0,3108.0,0.021682,0.154846,5.0,63.0,170.0,99.0,fitness,(0.004822454130365141),fitnesses,(0.0,0.9580655562613656,475.82014322485145,)
	1650.0,1753.0,2875.0,0.087114,0.065933,10.0,12.0,40.0,1.0,fitness,(1.0456356240402325),fitnesses,(1.0,5.7225627341039464,1159.0003300806936,)
	2085.0,1466.0,558.0,0.076794,0.076836,175.0,32.0,147.0,89.0,fitness,(1.0200733446609829),fitnesses,(1.0,2.2395430341778937,232.20856807960797,)
	908.0,1783.0,2199.0,0.190562,0.071384,187.0,14.0,189.0,8.0,fitness,(1.01818394988961),fitnesses,(1.0,2.5839978128717638,765.6028239107753,)
	1491.0,1416.0,4154.0,0.173881,0.023682,91.0,21.0,197.0,65.0,fitness,(1.0180115061886656),fitnesses,(1.0,2.2026998155421333,401.54919667555725,)
	372.0,4427.0,4414.0,0.11181,0.013701,154.0,20.0,182.0,18.0,fitness,(1.016789018948358),fitnesses,(1.0,3.5549334338747616,1876.031539038978,)
	3163.0,1611.0,2145.0,0.006801,0.010688,126.0,80.0,162.0,60.0,fitness,(1.008556252392143),fitnesses,(1.0,1.299539391167301,443.9141519529896,)
	2793.0,163.0,3102.0,0.174555,0.142328,185.0,23.0,122.0,75.0,fitness,(1.0074541287032748),fitnesses,(1.0,0.9037143646772094,158.30149434972623,)
	5000.0,2272.0,1304.0,0.219192,0.028127,152.0,19.0,99.0,2.0,fitness,(1.0074352328560872),fitnesses,(1.0,1.2331619682668349,489.6386826581235,)
	970.0,3401.0,3718.0,0.083741,0.001607,39.0,10.0,113.0,85.0,fitness,(1.0067154454375882),fitnesses,(1.0,1.8537387824201716,1182.194238661348,)
	372.0,4427.0,4414.0,0.11181,0.029221885500060833,200.0,20.0,200.0,18.0,fitness,(1.006585604503977),fitnesses,(1.0,2.775741898993106,2117.1814485954137,)
	4742.0,3934.0,1352.0,0.179786,0.028329,127.0,62.0,13.0,64.0,fitness,(1.0048092770477535),fitnesses,(1.0,1.118383966244733,637.4562614693903,)
	1870.0,1929.0,760.0,0.034125,0.080603,137.0,76.0,166.0,37.0,fitness,(1.0039057228901536),fitnesses,(1.0,0.5784402867443292,187.86799772897282,)
	1606.0,4538.0,1286.0,0.069051,0.0472,148.0,37.0,158.0,17.0,fitness,(1.0007692312975331),fitnesses,(1.0,0.5328720181384902,455.9488883851858,)
	2556.0,942.0,2758.0,0.143737,0.013614,176.0,139.0,177.0,9.0,fitness,(1.0000116381066095),fitnesses,(1.0,0.9746803367573695,973.5165260964004,)
	541.0,2771.0,2579.0,0.002805,0.020047,132.0,145.0,122.0,74.0,fitness,(0.9990803541495953),fitnesses,(1.0,0.3758611488736088,467.82573391406936,)
	4709.0,428.0,2321.0,0.083171,0.057477,180.0,93.0,39.0,10.0,fitness,(0.9978902862202863),fitnesses,(1.0,1.0264322286588439,1237.4036066302099,)
	3961.0,127.0,3531.0,0.14419,0.014453,199.0,132.0,109.0,90.0,fitness,(0.9818220037866182),fitnesses,(1.0,1.139126942668004,2956.9265640061817,)
	2996.0,880.0,818.0,0.073611,0.164995,91.0,22.0,87.0,94.0,fitness,(0.01619946830649055),fitnesses,(0.0,1.6971128009890426,77.16597033998782,)
	1830.0,432.0,53.0,0.108886,0.195661,26.0,9.0,68.0,96.0,fitness,(0.01377598088576883),fitnesses,(0.0,1.5482961377532212,170.69804917633823,)
	1202.0,4282.0,1959.0,0.210913,0.101817,153.0,3.0,186.0,76.0,fitness,(0.01302478823442467),fitnesses,(0.0,1.7964397152966813,493.9608918542143,)
	4484.0,1046.0,362.0,0.067986,0.059303,18.0,4.0,56.0,0.0,fitness,(0.012273118345834598),fitnesses,(0.0,1.508564934152863,281.2530995694032,)
	4543.0,1879.0,2243.0,0.163295,0.09765,65.0,53.0,38.0,36.0,fitness,(0.011384122996920768),fitnesses,(0.0,0.9266493253623007,-211.76297432977614,)
	2455.0,1286.0,4517.0,0.206146,0.236458,29.0,90.0,71.0,21.0,fitness,(0.011117928802057772),fitnesses,(0.0,1.0180339731209744,-93.75890708480284,)
