Surrogate,generation,0,mu,100,lambda,25
	2498.0,1966.0,3050.0,0.123979,0.078891,86.0,86.0,34.0,0.0,fitness,(0.01029626248014422),fitnesses,(0.0,1.030111709316266,0.48546130184394304,)
	3361.0,2190.0,570.0,0.041553,0.147401,171.0,171.0,52.0,1.0,fitness,(0.003999556474476006),fitnesses,(0.0,0.8337764023729068,433.82075492530623,)
	652.0,1681.0,1247.0,0.248878,0.096955,147.0,195.0,199.0,2.0,fitness,(-0.004842997995154601),fitnesses,(0.0,0.02090413775354351,505.2039372690036,)
	2782.0,4564.0,3051.0,0.108722,0.064305,195.0,154.0,36.0,3.0,fitness,(-0.0045648791409947384),fitnesses,(0.0,-0.08352359060037216,372.9643234991016,)
	792.0,600.0,3879.0,0.225158,0.216864,161.0,135.0,138.0,4.0,fitness,(0.0036592862560809875),fitnesses,(0.0,0.969000080578839,603.0714549707402,)
	2721.0,2799.0,82.0,0.091441,0.099446,20.0,199.0,29.0,5.0,fitness,(-0.003161867380698155),fitnesses,(0.0,0.23454385713623793,550.7305952060534,)
	3158.0,2512.0,11.0,0.06389,0.123092,112.0,192.0,52.0,6.0,fitness,(0.003950805320506269),fitnesses,(0.0,0.8951466128725202,500.0660808218933,)
	1835.0,1799.0,4526.0,0.143221,0.169694,95.0,177.0,97.0,7.0,fitness,(0.001966455296547066),fitnesses,(0.0,0.5343414091284553,337.6958794737487,)
	4261.0,2574.0,2552.0,0.038438,0.132473,199.0,12.0,197.0,8.0,fitness,(0.009570673984358766),fitnesses,(0.0,1.902052452464394,944.9850540285173,)
	2546.0,428.0,3477.0,0.069663,0.119905,134.0,83.0,186.0,9.0,fitness,(1.0062373207558775),fitnesses,(1.0,1.1156960980709514,491.96402248322283,)
	2561.0,958.0,4215.0,0.037756,0.239507,199.0,185.0,99.0,10.0,fitness,(-0.0008228226490026771),fitnesses,(0.0,0.880592331187548,962.8745960878157,)
	3465.0,887.0,4999.0,0.224785,0.097836,142.0,191.0,103.0,11.0,fitness,(-0.019597559994450425),fitnesses,(0.0,0.8139603533797684,2773.7163528248107,)
	3370.0,2561.0,1801.0,0.118195,0.062178,190.0,25.0,187.0,12.0,fitness,(1.0170528887346435),fitnesses,(1.0,1.9615459919296174,256.2571184652629,)
	3450.0,3026.0,2470.0,0.22138,0.175063,21.0,196.0,11.0,13.0,fitness,(0.001753727873933364),fitnesses,(0.0,0.8340285170502852,658.6557296569488,)
	3124.0,4226.0,3954.0,0.149284,0.191308,0.0,14.0,19.0,14.0,fitness,(-0.027595216798937304),fitnesses,(0.0,0.2832373856783707,3042.7590655721006,)
	4918.0,4842.0,1530.0,0.050453,0.231482,11.0,121.0,85.0,15.0,fitness,(-0.0015437526964615029),fitnesses,(0.0,0.4099401962684987,564.3154659146489,)
	1314.0,4813.0,1394.0,0.058319,0.070828,195.0,175.0,195.0,16.0,fitness,(-0.0035125218641502915),fitnesses,(0.0,0.20067184873706476,551.9240351520939,)
	4321.0,4446.0,3540.0,0.042821,0.196235,136.0,194.0,179.0,17.0,fitness,(-0.007909724154952143),fitnesses,(0.0,0.2158924420677593,1006.8648575629735,)
	4867.0,535.0,523.0,0.055348,0.134905,143.0,90.0,91.0,18.0,fitness,(0.0036795014108787294),fitnesses,(0.0,0.92739775773509,559.447616647217,)
	396.0,3764.0,2980.0,0.241583,0.14473,155.0,129.0,66.0,19.0,fitness,(0.0028906256387086888),fitnesses,(0.0,0.11514928442134238,-173.91327944952647,)
	2199.0,4725.0,3302.0,0.149428,0.18296,131.0,74.0,21.0,20.0,fitness,(-0.011670370418924707),fitnesses,(0.0,-0.13579026769340613,1031.2467741990645,)
	4860.0,1099.0,4413.0,0.233605,0.165597,132.0,188.0,86.0,21.0,fitness,(-0.015615977621149937),fitnesses,(0.0,0.7221211779113617,2283.718940026355,)
	2075.0,685.0,2314.0,0.24048,0.070768,157.0,180.0,73.0,22.0,fitness,(-0.014722441677487307),fitnesses,(0.0,1.030016589490164,2502.2607572388947,)
	3518.0,2668.0,3590.0,0.105635,0.135113,98.0,120.0,177.0,23.0,fitness,(0.003450263463281647),fitnesses,(0.0,0.7990170185725126,453.9906722443479,)
	1183.0,4936.0,1117.0,0.208799,0.00838,13.0,184.0,138.0,24.0,fitness,(-0.009180122092940342),fitnesses,(0.0,-0.13981730707890277,778.1949022151314,)
	1460.0,1109.0,1021.0,0.124415,0.155738,51.0,83.0,59.0,25.0,fitness,(0.009540194119881704),fitnesses,(0.0,1.2053189547550343,251.29954276686396,)
	2136.0,4687.0,1995.0,0.211674,0.108703,67.0,84.0,161.0,26.0,fitness,(-0.003944753903271294),fitnesses,(0.0,-0.05785924143493097,336.61614889219845,)
	1640.0,1150.0,4928.0,0.125492,0.068383,30.0,53.0,74.0,27.0,fitness,(0.024800932317718107),fitnesses,(0.0,2.562517760894703,82.42452912289235,)
	1583.0,129.0,1657.0,0.235805,0.038526,18.0,5.0,31.0,28.0,fitness,(1.052017790073124),fitnesses,(1.0,6.314382209949054,1112.603202636644,)
	4301.0,787.0,3084.0,0.115239,0.084118,69.0,109.0,84.0,29.0,fitness,(0.004116286737453016),fitnesses,(0.0,1.0462253565292157,634.596682783914,)
	3425.0,4792.0,4466.0,0.147677,0.187227,40.0,9.0,35.0,30.0,fitness,(-0.03475610862244652),fitnesses,(0.0,0.2801287736596373,3755.739635904289,)
	3004.0,2813.0,716.0,0.039153,0.138996,24.0,116.0,77.0,31.0,fitness,(0.003554422140781127),fitnesses,(0.0,0.6898219313419369,334.3797172638242,)
	3105.0,4124.0,408.0,0.144337,0.001322,111.0,120.0,103.0,32.0,fitness,(-0.006924677532974287),fitnesses,(0.0,-0.17726484313169277,515.2029101657358,)
	1352.0,1725.0,362.0,0.057113,0.100955,90.0,63.0,10.0,33.0,fitness,(-0.0032819801691618272),fitnesses,(0.0,0.6536094751968415,981.8074921130242,)
	210.0,3232.0,4368.0,0.048379,0.116054,131.0,148.0,151.0,34.0,fitness,(4.676870737831216e-05),fitnesses,(0.0,0.5279747707789596,523.2979000411284,)
