Surrogate,generation,0,mu,100,lambda,25
	3348.0,3042.0,1600.0,0.007637,0.157051,197.0,67.0,88.0,0.0,fitness,(0.006358915673887163),fitnesses,(0.0,0.6950399005452074,59.14833315649113,)
	1362.0,3447.0,4121.0,0.135742,0.200587,19.0,140.0,187.0,1.0,fitness,(-0.005641325215601319),fitnesses,(0.0,-0.19316215393962405,370.9703676205078,)
	855.0,1504.0,4741.0,0.039503,0.211638,198.0,146.0,192.0,2.0,fitness,(-0.008153121874195675),fitnesses,(0.0,0.3075488882674974,1122.8610756870648,)
	3359.0,3769.0,3124.0,0.189191,0.113392,160.0,65.0,177.0,3.0,fitness,(-0.007956763714131643),fitnesses,(0.0,-0.24384878769719065,551.8275837159736,)
	4250.0,2123.0,3320.0,0.155964,0.074072,51.0,146.0,148.0,4.0,fitness,(0.0006819154436783215),fitnesses,(0.0,0.8432164417553005,775.0248973874683,)
	3865.0,4000.0,3376.0,0.063594,0.002789,98.0,99.0,165.0,5.0,fitness,(-0.004461432770861702),fitnesses,(0.0,0.22670324509415793,672.8465221803281,)
	2743.0,215.0,3642.0,0.200834,0.08096,39.0,194.0,56.0,6.0,fitness,(-0.013603423199866006),fitnesses,(0.0,0.8824900812537759,2242.8324012403764,)
	511.0,250.0,3395.0,0.003679,0.242815,54.0,183.0,1.0,7.0,fitness,(-0.03030069298713641),fitnesses,(0.0,1.4412949048919557,4471.364203605596,)
	1399.0,4959.0,3082.0,0.167029,0.01291,156.0,130.0,96.0,8.0,fitness,(-0.00016491782908447002),fitnesses,(0.0,0.9236357989955021,940.127581903949,)
	4766.0,2134.0,1092.0,0.044994,0.040885,71.0,91.0,10.0,9.0,fitness,(0.004456069243291535),fitnesses,(0.0,1.0070121009787125,561.4051766495589,)
	1366.0,169.0,3752.0,0.019415,0.105964,180.0,67.0,145.0,10.0,fitness,(1.0006271814116978),fitnesses,(1.0,2.109431774438529,2046.7136332687387,)
	2246.0,2603.0,228.0,0.091277,0.21599,62.0,143.0,159.0,11.0,fitness,(-0.0050476544147064),fitnesses,(0.0,-0.10993200724663964,394.8334342240003,)
	1404.0,4718.0,2791.0,0.23733,0.240273,184.0,44.0,31.0,12.0,fitness,(-0.029726425579454777),fitnesses,(0.0,0.3004363345357626,3273.07889248124,)
	4764.0,4644.0,4113.0,0.183968,0.164166,113.0,114.0,87.0,13.0,fitness,(0.0005928706551396601),fitnesses,(0.0,0.7616558319174448,702.3687664034787,)
	953.0,3157.0,856.0,0.218767,0.164392,139.0,176.0,123.0,14.0,fitness,(-0.003243408698870383),fitnesses,(0.0,-0.11933345559449456,205.00741429254373,)
	909.0,980.0,3632.0,0.23454,0.081093,88.0,16.0,50.0,15.0,fitness,(1.1024079803476485),fitnesses,(1.0,10.923182803375603,682.3847686107646,)
	1601.0,4459.0,1717.0,0.205889,0.053337,175.0,145.0,9.0,16.0,fitness,(-0.00946069364221564),fitnesses,(0.0,0.15062127811570747,1096.6906423372714,)
	1515.0,4395.0,3498.0,0.004392,0.201374,105.0,187.0,155.0,17.0,fitness,(-0.005379393468930905),fitnesses,(0.0,-0.1533913882285569,384.54795866453355,)
	2575.0,2755.0,1400.0,0.106902,0.091718,68.0,65.0,37.0,18.0,fitness,(0.001057847047038121),fitnesses,(0.0,0.2717389922456415,165.95428754182942,)
	4749.0,2471.0,3186.0,0.024863,0.117036,48.0,163.0,154.0,19.0,fitness,(0.0006260693100665331),fitnesses,(0.0,0.864322514285271,801.7155832786176,)
	4139.0,690.0,288.0,0.074006,0.021719,99.0,56.0,34.0,20.0,fitness,(0.01433836078831672),fitnesses,(0.0,1.5480158433614324,114.17976452976036,)
	1693.0,4975.0,2459.0,0.071335,0.128515,18.0,135.0,175.0,21.0,fitness,(-0.005419160696293744),fitnesses,(0.0,-0.10770506767541908,434.21100195395536,)
	1483.0,2777.0,152.0,0.212899,0.175734,108.0,25.0,5.0,22.0,fitness,(-0.01740966271767696),fitnesses,(0.0,0.8772317271485531,2618.197998916249,)
	3053.0,759.0,2800.0,0.216724,0.186021,87.0,62.0,184.0,23.0,fitness,(0.005187124592608547),fitnesses,(0.0,0.7829094496013328,264.19699034047807,)
	137.0,1778.0,4325.0,0.158991,0.221597,103.0,192.0,89.0,24.0,fitness,(-0.0028584940276256783),fitnesses,(0.0,0.31716541718706065,603.0148199496284,)
	4135.0,2841.0,3736.0,0.009704,0.097831,30.0,12.0,66.0,25.0,fitness,(0.013471131227907433),fitnesses,(0.0,2.12764386201723,780.5307392264866,)
