Surrogate,generation,0,mu,100,lambda,25
	2772.0,4910.0,797.0,0.226148,0.186332,152.0,21.0,124.0,0.0,fitness,(-0.0014230715994397345),fitnesses,(0.0,-0.07678104073845333,65.52611920552012,)
	1447.0,3764.0,1748.0,0.119415,0.070418,114.0,80.0,81.0,1.0,fitness,(0.003943701557400904),fitnesses,(0.0,0.5134859819371035,119.11582619701306,)
	40.0,4538.0,738.0,0.132156,0.157425,83.0,44.0,122.0,2.0,fitness,(-0.0028941224713076863),fitnesses,(0.0,-0.04088457011261154,248.52767701815708,)
	4650.0,1141.0,4875.0,0.111476,0.153531,42.0,102.0,191.0,3.0,fitness,(0.00060865880345251),fitnesses,(0.0,0.7583961844831464,697.5303041378953,)
	3454.0,2531.0,449.0,0.1548,0.106451,103.0,58.0,199.0,4.0,fitness,(0.004880731957616584),fitnesses,(0.0,0.8304875216161076,342.41432585444926,)
	4086.0,1613.0,3890.0,0.074613,0.075004,196.0,112.0,130.0,5.0,fitness,(1.002693611461568),fitnesses,(1.0,0.9425487871278639,673.1876409710692,)
	4649.0,1357.0,1333.0,0.236396,0.206212,174.0,189.0,164.0,6.0,fitness,(-0.007622501837212439),fitnesses,(0.0,0.7547373780929221,1516.987561814166,)
	3132.0,3378.0,750.0,0.131164,0.022599,181.0,70.0,102.0,7.0,fitness,(1.0010865593422968),fitnesses,(1.0,0.5118543465436678,403.19841231397845,)
	4908.0,310.0,4724.0,0.117103,0.033279,68.0,74.0,5.0,8.0,fitness,(0.9654379146865242),fitnesses,(1.0,1.2303298190428098,4686.538350390391,)
	200.0,4647.0,4913.0,0.064676,0.055081,33.0,73.0,47.0,9.0,fitness,(0.9864241325867082),fitnesses,(1.0,0.9349551560582577,2292.5418973874393,)
	3098.0,2608.0,3638.0,0.087957,0.113677,49.0,74.0,121.0,10.0,fitness,(0.0054419272921308005),fitnesses,(0.0,0.9459579942700984,401.7652650570183,)
	1784.0,2893.0,3291.0,0.230642,0.017157,49.0,104.0,56.0,11.0,fitness,(-0.0009974836730007497),fitnesses,(0.0,0.35523016729815726,454.9785345982322,)
	1085.0,860.0,4518.0,0.21541,0.245581,31.0,148.0,70.0,12.0,fitness,(0.005883776395204794),fitnesses,(0.0,0.6819314619346143,93.55382241413494,)
	1996.0,1525.0,1876.0,0.23784,0.194966,12.0,54.0,122.0,13.0,fitness,(0.0038126961229270713),fitnesses,(0.0,0.7859152037125701,404.64559141986297,)
	3447.0,1815.0,3552.0,0.185966,0.106367,9.0,171.0,12.0,14.0,fitness,(0.002300291045804665),fitnesses,(0.0,1.0571989643931132,827.1698598126467,)
