Surrogate,generation,0,mu,100,lambda,25
	1828.0,3779.0,1811.0,0.046848,0.019275,176.0,72.0,167.0,0.0,fitness,(1.0023068923606604),fitnesses,(1.0,0.651414620872981,420.7253848069314,)
	1547.0,234.0,2993.0,0.070747,0.021553,108.0,116.0,193.0,1.0,fitness,(1.0066276123716762),fitnesses,(1.0,0.96188738365761,299.1261464900019,)
	2729.0,3821.0,85.0,0.181193,0.143258,30.0,44.0,17.0,2.0,fitness,(-0.004097190239805936),fitnesses,(0.0,-0.14627835174549603,263.44067223509757,)
	3698.0,332.0,531.0,0.094349,0.226969,121.0,148.0,7.0,3.0,fitness,(0.002085735386002127),fitnesses,(0.0,0.9378307892619882,729.2572506617754,)
	3077.0,4113.0,1017.0,0.109386,0.123501,92.0,37.0,13.0,4.0,fitness,(-0.0007514008580521251),fitnesses,(0.0,-0.02059195901858575,54.54812678662675,)
	2632.0,3751.0,1411.0,0.044641,0.144938,13.0,65.0,103.0,5.0,fitness,(-0.006301384473827184),fitnesses,(0.0,-0.2927579656152463,337.3804817674721,)
	200.0,3959.0,22.0,0.02428,0.164848,63.0,143.0,51.0,6.0,fitness,(-0.003944706270428076),fitnesses,(0.0,-0.24757030467940488,146.90032236340272,)
	56.0,4458.0,2565.0,0.246212,0.225169,160.0,18.0,85.0,7.0,fitness,(-0.017050795994970135),fitnesses,(0.0,0.5242195653054411,2229.2991648024545,)
	4542.0,444.0,3627.0,0.21729,0.031972,126.0,111.0,123.0,8.0,fitness,(-0.014128759801201124),fitnesses,(0.0,1.0232842545461653,2436.1602346662776,)
	1756.0,4291.0,1784.0,0.03878,0.210637,53.0,96.0,10.0,9.0,fitness,(-0.00312013180535652),fitnesses,(0.0,-0.12573380375002913,186.27937678562284,)
	2030.0,553.0,3403.0,0.125272,0.096065,63.0,74.0,81.0,10.0,fitness,(0.012077352919018477),fitnesses,(0.0,1.1608718052603912,-46.86348664145646,)
	2315.0,1391.0,4917.0,0.062869,0.185364,152.0,40.0,179.0,11.0,fitness,(0.004209100105727106),fitnesses,(0.0,1.8963553693643596,1475.4453587916487,)
	2995.0,121.0,1235.0,0.106613,0.00171,129.0,187.0,176.0,12.0,fitness,(0.9966709430154794),fitnesses,(1.0,0.9820823190272147,1314.9880174792702,)
	158.0,4810.0,4306.0,0.111426,0.166766,48.0,144.0,167.0,13.0,fitness,(-0.0026290955807616884),fitnesses,(0.0,0.09240570311011159,355.3152611862804,)
	4827.0,1481.0,539.0,0.166371,0.188405,132.0,30.0,60.0,14.0,fitness,(0.0053802145764603425),fitnesses,(0.0,0.9973256740471788,459.3042164011445,)
	4975.0,660.0,1830.0,0.224241,0.130383,144.0,34.0,36.0,15.0,fitness,(1.0025034497866594),fitnesses,(1.0,1.3141517171773804,1063.8067385114225,)
	2808.0,1943.0,2909.0,0.1789,0.213803,7.0,97.0,49.0,16.0,fitness,(0.0055202525898546346),fitnesses,(0.0,1.0943433728938987,542.3181139084353,)
	4639.0,2583.0,2287.0,0.239899,0.212884,56.0,89.0,166.0,17.0,fitness,(0.0022445673206857725),fitnesses,(0.0,0.8264823876641904,602.0256555956131,)
	3550.0,4416.0,3095.0,0.219291,0.244979,126.0,124.0,37.0,18.0,fitness,(-0.006539647461217154),fitnesses,(0.0,-0.0025193513139711854,651.4453948077442,)
	2177.0,3747.0,4128.0,0.131103,0.109304,162.0,119.0,40.0,19.0,fitness,(-0.005413948831206215),fitnesses,(0.0,-0.10231354384637413,439.0813392742473,)
	51.0,683.0,3355.0,0.144016,0.070178,2.0,121.0,45.0,20.0,fitness,(0.015594140049170131),fitnesses,(0.0,2.4689570404440686,909.5430355270555,)
	3627.0,2167.0,328.0,0.191914,0.155258,152.0,128.0,118.0,21.0,fitness,(0.005102834633230461),fitnesses,(0.0,0.9204528144149052,410.1693510918591,)
	2160.0,4378.0,4337.0,0.228087,0.171672,197.0,89.0,180.0,22.0,fitness,(-0.0071511903644831685),fitnesses,(0.0,-0.11825786522867983,596.861171219637,)
	1041.0,914.0,3327.0,0.117133,0.007532,93.0,19.0,18.0,23.0,fitness,(1.0013653904892124),fitnesses,(1.0,4.434990787332847,4298.451738411605,)
	1775.0,700.0,2672.0,0.215848,0.206663,106.0,29.0,44.0,24.0,fitness,(0.013612053987024527),fitnesses,(0.0,1.4330473949261568,71.8419962237042,)
	2638.0,3040.0,1259.0,0.119363,0.166039,95.0,196.0,28.0,25.0,fitness,(-0.005888757641941886),fitnesses,(0.0,-0.028679349479275862,560.1964147149126,)
	2733.0,782.0,2439.0,0.016787,0.178501,143.0,99.0,162.0,26.0,fitness,(0.0036878659405655476),fitnesses,(0.0,0.8741957585430418,505.40916448648693,)
	966.0,2347.0,3411.0,0.082409,0.173754,24.0,198.0,166.0,27.0,fitness,(-0.004800223878482198),fitnesses,(0.0,-0.13076819158274144,349.25419626547824,)
	627.0,3313.0,3031.0,0.204286,0.212639,39.0,71.0,14.0,28.0,fitness,(-0.004895608294879866),fitnesses,(0.0,0.6185402937831874,1108.101123271174,)
	2126.0,4014.0,2380.0,0.113842,0.14766,187.0,13.0,140.0,29.0,fitness,(0.0009997492412513057),fitnesses,(0.0,0.7319063399886307,631.9314158635002,)
	4702.0,3931.0,3118.0,0.189039,0.074058,185.0,164.0,69.0,30.0,fitness,(0.0011118561315434337),fitnesses,(0.0,1.0462459211799626,935.0603080256192,)
	263.0,330.0,2080.0,0.124612,0.187303,87.0,94.0,2.0,31.0,fitness,(-0.026670036597988143),fitnesses,(0.0,1.9094797244850938,4576.483384283908,)
	4005.0,2113.0,4340.0,0.189436,0.194533,114.0,103.0,137.0,32.0,fitness,(0.003033965645352731),fitnesses,(0.0,0.8645155701344681,561.119005599195,)
	4016.0,2285.0,196.0,0.126917,0.101478,89.0,53.0,127.0,33.0,fitness,(0.003923298565648696),fitnesses,(0.0,0.7789665605193404,386.6367039544708,)
	3874.0,4682.0,1949.0,0.097058,0.138488,52.0,141.0,142.0,34.0,fitness,(-0.008222271859754273),fitnesses,(0.0,-0.07270037184465718,749.5268141307699,)
	2808.0,4101.0,2210.0,0.110498,0.019854,164.0,105.0,119.0,35.0,fitness,(0.9930952525139642),fitnesses,(1.0,-0.11784487058800316,572.6298780155781,)
	3237.0,3598.0,1024.0,0.046492,0.023973,165.0,192.0,149.0,36.0,fitness,(-0.008590233031331622),fitnesses,(0.0,-0.0075919040526706135,851.4313990804916,)
	1657.0,2658.0,3889.0,0.097201,0.13539,136.0,132.0,174.0,37.0,fitness,(-0.006564823061516806),fitnesses,(0.0,-0.3260908576378281,330.3914485138525,)
	3174.0,4953.0,1416.0,0.187518,0.03784,32.0,0.0,153.0,38.0,fitness,(0.003202191506580105),fitnesses,(0.0,0.2653913428990607,-54.82780775894984,)
