Surrogate,generation,0,mu,100,lambda,25
	2785.0,1438.0,2073.0,0.162942,0.12982,78.0,147.0,63.0,0.0,fitness,(0.005822266763993942),fitnesses,(0.0,0.877136002262934,294.9093258635397,)
	1180.0,3820.0,614.0,0.170354,0.02124,149.0,185.0,70.0,1.0,fitness,(-0.003841681167176629),fitnesses,(0.0,0.1552909319655552,539.459048683218,)
	4297.0,1138.0,2585.0,0.143148,0.2058,160.0,30.0,52.0,2.0,fitness,(-0.008206856708446696),fitnesses,(0.0,1.1792268531977803,1999.9125240424498,)
	2069.0,3397.0,383.0,0.058139,0.090451,89.0,120.0,141.0,3.0,fitness,(-0.00459909110389848),fitnesses,(0.0,-0.17638656801449332,283.5225423753546,)
	2575.0,1515.0,2027.0,0.231404,0.186778,8.0,189.0,125.0,4.0,fitness,(0.002224028853989024),fitnesses,(0.0,0.8690013041566049,646.5984187577025,)
	4975.0,4316.0,3395.0,0.153813,0.110558,25.0,191.0,60.0,5.0,fitness,(-0.001289339766475505),fitnesses,(0.0,0.8588812084559737,987.8151851035242,)
	1602.0,994.0,3354.0,0.032885,0.215688,168.0,147.0,110.0,6.0,fitness,(0.000103337148318422),fitnesses,(0.0,0.8384692717714564,828.1355569396142,)
	1930.0,1923.0,3685.0,0.191505,0.15022,24.0,93.0,90.0,7.0,fitness,(0.007547493158732973),fitnesses,(0.0,0.5793652420239681,-175.38407384932913,)
	724.0,1339.0,2187.0,0.02698,0.139848,100.0,93.0,81.0,8.0,fitness,(0.012912956449290353),fitnesses,(0.0,1.4515887597403936,160.29311481135832,)
	1098.0,3293.0,768.0,0.170771,0.239658,159.0,182.0,86.0,9.0,fitness,(-0.003098497075546374),fitnesses,(0.0,0.04026073586824154,350.1104434228789,)
	836.0,1585.0,1717.0,0.065887,0.210947,132.0,156.0,159.0,10.0,fitness,(-0.002621371282014718),fitnesses,(0.0,0.038291661582132194,300.428789783604,)
	660.0,492.0,833.0,0.157994,0.094274,90.0,16.0,68.0,11.0,fitness,(1.0300567406898167),fitnesses,(1.0,3.6270623106080095,621.3882416263522,)
	1528.0,405.0,530.0,0.204197,0.050957,48.0,102.0,1.0,12.0,fitness,(-0.010632399909682047),fitnesses,(0.0,1.2567845156267,2320.0245065949043,)
	3074.0,2003.0,4621.0,0.239632,0.150221,180.0,47.0,138.0,13.0,fitness,(0.013968316574623002),fitnesses,(0.0,1.215744512659763,-181.08714480253704,)
	3047.0,2521.0,1775.0,0.094028,0.132115,7.0,148.0,3.0,14.0,fitness,(0.0043016607843651255),fitnesses,(0.0,0.9996458479842065,569.4797695476939,)
	2483.0,2515.0,3278.0,0.177086,0.081476,161.0,169.0,31.0,15.0,fitness,(-0.0020357186272390903),fitnesses,(0.0,0.5055171423882285,709.0890051121376,)
	1509.0,4058.0,3207.0,0.058277,0.104074,88.0,21.0,134.0,16.0,fitness,(0.003798551823623645),fitnesses,(0.0,0.7910774735732232,411.22229121085877,)
	3627.0,106.0,4337.0,0.000443,0.229474,78.0,172.0,156.0,17.0,fitness,(-8.358775486102393e-06),fitnesses,(0.0,0.93471159245689,935.5474700055001,)
	3898.0,2538.0,3135.0,0.009864,0.20864,21.0,150.0,67.0,18.0,fitness,(0.002922268639264835),fitnesses,(0.0,0.8183368487270658,526.1099848005822,)
	503.0,2280.0,732.0,0.140312,0.050714,78.0,5.0,91.0,19.0,fitness,(1.0062989207608226),fitnesses,(1.0,0.7726421045381002,142.75002845582017,)
	226.0,2325.0,2287.0,0.119767,0.005398,64.0,183.0,67.0,20.0,fitness,(0.018854593676431112),fitnesses,(0.0,2.458426616446846,572.9672488037348,)
