Surrogate,generation,0,mu,100,lambda,25
	4990.0,1912.0,4195.0,0.245887,0.149309,56.0,31.0,73.0,0.0,fitness,(0.009182574953439429),fitnesses,(0.0,1.0015985002401468,83.34100489620411,)
	1483.0,1197.0,4063.0,0.233969,0.175749,20.0,53.0,93.0,1.0,fitness,(0.00928955100552545),fitnesses,(0.0,0.9230796101821697,-5.875490370375429,)
	2053.0,4135.0,492.0,0.107909,0.014527,139.0,191.0,137.0,2.0,fitness,(-0.009877839467356186),fitnesses,(0.0,-0.2554499113102488,732.3340354253698,)
	2493.0,3435.0,2181.0,0.041301,0.115932,178.0,110.0,154.0,3.0,fitness,(-0.004697623290727996),fitnesses,(0.0,-0.13146050002883758,338.301829043962,)
	2657.0,3686.0,530.0,0.016414,0.221476,29.0,147.0,90.0,4.0,fitness,(-0.006175128168805899),fitnesses,(0.0,-0.3379904340867799,279.52238279381,)
	499.0,779.0,3857.0,0.002015,0.049313,23.0,52.0,188.0,5.0,fitness,(1.010785784870684),fitnesses,(1.0,1.679302651497988,600.7241644295709,)
	810.0,1780.0,4380.0,0.167063,0.228706,156.0,161.0,163.0,6.0,fitness,(-0.005776990364109393),fitnesses,(0.0,-0.013979960710780488,563.7190757001588,)
	3840.0,434.0,880.0,0.136907,0.065915,26.0,19.0,166.0,7.0,fitness,(0.006773158562925308),fitnesses,(0.0,0.7349321162904185,57.616259997887695,)
	2823.0,2366.0,3912.0,0.103168,0.189499,128.0,103.0,106.0,8.0,fitness,(0.0024343340358720577),fitnesses,(0.0,0.7622255543111098,518.792150723904,)
	1187.0,364.0,465.0,0.090777,0.013261,10.0,95.0,170.0,9.0,fitness,(0.0061428368304398805),fitnesses,(0.0,0.6928998330863863,78.61615004239826,)
	1860.0,2080.0,1090.0,0.038946,0.107388,19.0,123.0,118.0,10.0,fitness,(-0.0013639777526953745),fitnesses,(0.0,0.04442351802893201,180.82129329846944,)
	335.0,1183.0,762.0,0.219639,0.009481,128.0,23.0,87.0,11.0,fitness,(1.0350613329707807),fitnesses,(1.0,4.36485888654502,858.7255894669513,)
	4670.0,3702.0,4608.0,0.127462,0.040445,75.0,147.0,188.0,12.0,fitness,(0.0005006395569811927),fitnesses,(0.0,0.9498548772610758,899.7909215629564,)
	1778.0,3040.0,4687.0,0.142175,0.13101,106.0,195.0,128.0,13.0,fitness,(-0.00607521866654756),fitnesses,(0.0,-0.1936034706511467,413.91839600360925,)
	1173.0,1085.0,299.0,0.000556,0.246575,64.0,21.0,105.0,14.0,fitness,(0.015798050078044468),fitnesses,(0.0,1.6377575691979704,57.952561393523645,)
	3997.0,651.0,3064.0,0.067854,0.150721,63.0,108.0,98.0,15.0,fitness,(0.004527583544343483),fitnesses,(0.0,0.9907025520927892,537.944197658441,)
	223.0,4269.0,4166.0,0.030886,0.185131,80.0,53.0,124.0,16.0,fitness,(0.0005086670264147339),fitnesses,(0.0,0.226225090104905,175.3583874634316,)
	488.0,58.0,491.0,0.016212,0.157634,35.0,121.0,111.0,17.0,fitness,(0.012619963115669977),fitnesses,(0.0,1.1853114114145031,-76.68490015249449,)
	1036.0,632.0,2486.0,0.212568,0.034811,70.0,2.0,64.0,18.0,fitness,(1.07921086710013),fitnesses,(1.0,8.638646070496888,717.559360483894,)
	2516.0,4264.0,4647.0,0.160818,0.177638,187.0,34.0,21.0,19.0,fitness,(-0.10073570666240526),fitnesses,(0.0,0.3630074148800335,10436.578081120559,)
