Surrogate,generation,0,mu,100,lambda,25
	338.0,2639.0,1327.0,0.24637,0.245352,71.0,171.0,82.0,0.0,fitness,(-0.0029558805925990316),fitnesses,(0.0,0.16404682179556523,459.6348810554684,)
	910.0,4098.0,1467.0,0.219173,0.238348,81.0,156.0,89.0,1.0,fitness,(-0.002923524515404866),fitnesses,(0.0,0.05166343273330164,344.01588427378823,)
	3713.0,2797.0,1254.0,0.099226,0.055427,140.0,26.0,140.0,2.0,fitness,(0.01553330471376146),fitnesses,(0.0,1.623862925833801,70.53245445765519,)
	2632.0,2320.0,622.0,0.100951,0.157844,63.0,35.0,79.0,3.0,fitness,(0.011399440066806255),fitnesses,(0.0,1.2576491024980192,117.7050958173937,)
	3840.0,1180.0,661.0,0.082443,0.212556,62.0,165.0,103.0,4.0,fitness,(0.003509537556109353),fitnesses,(0.0,0.886022324260445,535.0685686495098,)
	2234.0,429.0,4037.0,0.089957,0.052601,152.0,125.0,1.0,5.0,fitness,(0.9514375244839156),fitnesses,(1.0,1.2179007295393678,6074.14828114782,)
	4057.0,2631.0,2854.0,0.204796,0.04193,183.0,92.0,78.0,6.0,fitness,(1.005404453228195),fitnesses,(1.0,1.0578134019289274,517.3680791094172,)
	1501.0,1313.0,1398.0,0.189884,0.029791,132.0,45.0,69.0,7.0,fitness,(1.036322302710614),fitnesses,(1.0,4.003841226597609,371.61095553618895,)
	1623.0,2627.0,2697.0,0.230991,0.038328,143.0,36.0,85.0,8.0,fitness,(1.0415849437708882),fitnesses,(1.0,4.1605659075540204,2.0715304652079305,)
	1081.0,3015.0,4523.0,0.230082,0.053587,3.0,44.0,99.0,9.0,fitness,(0.0108750539425696),fitnesses,(0.0,1.2090189333376258,121.51353908066591,)
	323.0,4058.0,1801.0,0.107247,0.114126,175.0,185.0,82.0,10.0,fitness,(-0.003857012081732484),fitnesses,(0.0,0.11354000150426914,499.2412096775175,)
	3667.0,3535.0,481.0,0.149788,0.117929,112.0,82.0,126.0,11.0,fitness,(0.0005929949778894182),fitnesses,(0.0,0.530440108618234,471.14061082929214,)
	4639.0,1969.0,1100.0,0.174323,0.191883,143.0,81.0,89.0,12.0,fitness,(0.0022838144664557554),fitnesses,(0.0,0.830403637492394,602.0221908468184,)
	4059.0,3118.0,1678.0,0.201677,0.15027,117.0,52.0,179.0,13.0,fitness,(0.004186444391228175),fitnesses,(0.0,0.9229369291070335,504.29248998421605,)
	3108.0,1294.0,2064.0,0.159582,0.215475,81.0,164.0,176.0,14.0,fitness,(0.0034809755116643496),fitnesses,(0.0,0.8205810915041316,472.48354033769664,)
	4810.0,4901.0,2605.0,0.179361,0.200474,151.0,5.0,187.0,15.0,fitness,(-0.001090398767496816),fitnesses,(0.0,0.2890895371324905,398.1294138821721,)
	2073.0,3620.0,1802.0,0.005877,0.099146,134.0,112.0,156.0,16.0,fitness,(-0.005818166240607884),fitnesses,(0.0,-0.2877320923612018,294.08453169958653,)
	4307.0,3029.0,2607.0,0.11022,0.122713,157.0,56.0,50.0,17.0,fitness,(0.009737744654962263),fitnesses,(0.0,1.1463402236738616,172.5657581776353,)
	2382.0,2120.0,3003.0,0.161645,0.134845,81.0,24.0,139.0,18.0,fitness,(0.015499367957173353),fitnesses,(0.0,1.9628016537334234,412.86485801608814,)
	3619.0,2851.0,4555.0,0.098125,0.138001,140.0,196.0,145.0,19.0,fitness,(0.002409182998279213),fitnesses,(0.0,0.9969490740995495,756.0307742716282,)
	4342.0,1537.0,2010.0,0.197485,0.129421,27.0,31.0,185.0,20.0,fitness,(0.005827335249577053),fitnesses,(0.0,0.8942282751795403,311.49475022183503,)
	3063.0,3614.0,4860.0,0.071712,0.157443,107.0,81.0,126.0,21.0,fitness,(-0.004608689251790837),fitnesses,(0.0,-0.11418642754835888,346.68249763072487,)
	2929.0,2605.0,1745.0,0.222985,0.204885,7.0,179.0,122.0,22.0,fitness,(0.0031273174754545595),fitnesses,(0.0,0.7129177174295486,400.1859698840926,)
	1310.0,1301.0,1507.0,0.170147,0.184672,96.0,161.0,39.0,23.0,fitness,(0.0011504029536586443),fitnesses,(0.0,0.46064919368232915,345.6088983164647,)
	4526.0,4791.0,3922.0,0.12769,0.025103,102.0,34.0,97.0,24.0,fitness,(-0.003042653544779098),fitnesses,(0.0,0.2529781776735205,557.2435321514303,)
	315.0,2724.0,4169.0,0.210532,0.126048,168.0,62.0,13.0,25.0,fitness,(-0.04580923246945144),fitnesses,(0.0,1.4929270348089958,6073.850281754139,)
	2243.0,1428.0,4583.0,0.113123,0.20338,11.0,41.0,193.0,26.0,fitness,(0.006996022852512393),fitnesses,(0.0,1.0573603807532121,357.7580955019728,)
	67.0,1805.0,3097.0,0.221698,0.073771,102.0,91.0,162.0,27.0,fitness,(0.007515002083016757),fitnesses,(0.0,1.4087301004594506,657.2298921577748,)
	4835.0,4572.0,3585.0,0.122861,0.02241,179.0,8.0,108.0,28.0,fitness,(0.985870964488893),fitnesses,(1.0,1.5529575259365482,2965.8610770472333,)
	4894.0,4335.0,1349.0,0.128463,0.162054,157.0,67.0,65.0,29.0,fitness,(0.005508348169797199),fitnesses,(0.0,0.8794934367226616,328.6586197429417,)
	3687.0,2159.0,2002.0,0.119332,0.226945,61.0,154.0,139.0,30.0,fitness,(0.002232032406992995),fitnesses,(0.0,0.7949890903285326,571.7858496292331,)
	3284.0,2043.0,4049.0,0.182889,0.058468,132.0,42.0,163.0,31.0,fitness,(0.00903123750412953),fitnesses,(0.0,1.0604353583493704,157.31160793641746,)
	2613.0,4123.0,4787.0,0.073529,0.188004,89.0,181.0,44.0,32.0,fitness,(-0.003913463221467344),fitnesses,(0.0,-0.15354742420563378,237.79889794110062,)
