Surrogate,generation,0,mu,100,lambda,25
	713.0,3355.0,3889.0,0.044179,0.065148,100.0,103.0,7.0,0.0,fitness,(-0.09628590842836507),fitnesses,(0.0,0.5760110294560739,10204.60187229258,)
	433.0,1889.0,5000.0,0.198888,0.043049,110.0,13.0,74.0,11.0,fitness,(1.0918672032714702),fitnesses,(1.0,9.925536634323166,738.8163071761287,)
	433.0,3648.0,5000.0,0.198888,0.043049,50.0,13.0,74.0,11.0,fitness,(1.090322936891267),fitnesses,(1.0,9.95472277755647,922.4290884297726,)
	787.0,2216.0,3622.0,0.25,0.05148221639333989,94.0,20.0,30.0,11.0,fitness,(1.090280808378922),fitnesses,(1.0,10.301194006163428,1273.1131682712446,)
	2008.0,1775.0,4835.0,0.226436,0.104708,82.0,13.0,53.0,10.0,fitness,(1.090153232359597),fitnesses,(1.0,9.216432342233729,201.109106274016,)
	2008.0,3260.0,4758.0,0.226436,0.104708,82.0,13.0,53.0,10.0,fitness,(1.0884893886433076),fitnesses,(1.0,9.916434351202335,1067.49548687157,)
	1843.0,2424.0,2251.0,0.25,0.01023,200.0,6.0,63.0,7.0,fitness,(1.0868508979755138),fitnesses,(1.0,9.77423403338582,1089.1442358344457,)
	1843.0,2424.0,2251.0,0.25,0.01023,200.0,6.0,63.0,7.0,fitness,(1.0868508979755138),fitnesses,(1.0,9.77423403338582,1089.1442358344457,)
	2384.0,2315.0,2548.0,0.16264,0.050645,154.0,18.0,65.0,2.0,fitness,(1.0857526762067902),fitnesses,(1.0,9.413859287128895,838.5916664498795,)
	1139.0,3942.0,3927.0,0.25,0.00881386589392592,187.0,0.0,91.0,12.0,fitness,(1.0812238235777265),fitnesses,(1.0,10.18388938571251,2061.5070279398524,)
	433.0,3454.0,5000.0,0.25,0.043049,50.0,13.0,74.0,11.0,fitness,(1.0811081444455382),fitnesses,(1.0,8.320571812253231,209.7573676994257,)
	836.0,3454.0,5000.0,0.25,0.043049,101.0,26.0,74.0,11.0,fitness,(1.0796185269141365),fitnesses,(1.0,8.103829909880922,141.97721846726492,)
	787.0,4917.0,3622.0,0.25,0.05148221639333989,43.0,20.0,30.0,11.0,fitness,(1.079270364685402),fitnesses,(1.0,9.418790884889688,1491.7544163494736,)
	1375.0,2752.0,2646.0,0.1878023656945938,0.006391,200.0,25.0,100.0,4.0,fitness,(1.0769676658293286),fitnesses,(1.0,8.09233529033005,395.56870739718926,)
	2008.0,3353.0,5000.0,0.25,0.104708,82.0,13.0,53.0,10.0,fitness,(1.0757735643362585),fitnesses,(1.0,8.359286063179674,781.9296295538353,)
	2008.0,3353.0,5000.0,0.25,0.104708,82.0,13.0,53.0,10.0,fitness,(1.0757735643362585),fitnesses,(1.0,8.359286063179674,781.9296295538353,)
	2008.0,3353.0,5000.0,0.25,0.104708,82.0,13.0,53.0,10.0,fitness,(1.0757735643362585),fitnesses,(1.0,8.359286063179674,781.9296295538353,)
	2008.0,3353.0,5000.0,0.25,0.104708,82.0,13.0,53.0,10.0,fitness,(1.0757735643362585),fitnesses,(1.0,8.359286063179674,781.9296295538353,)
	2008.0,3353.0,5000.0,0.25,0.104708,82.0,13.0,53.0,10.0,fitness,(1.0757735643362585),fitnesses,(1.0,8.359286063179674,781.9296295538353,)
	2008.0,3353.0,5000.0,0.25,0.104708,82.0,13.0,53.0,10.0,fitness,(1.0757735643362585),fitnesses,(1.0,8.359286063179674,781.9296295538353,)
	433.0,1889.0,5000.0,0.198888,0.09273097603997002,100.0,13.0,74.0,11.0,fitness,(1.0756358018329626),fitnesses,(1.0,8.30290417685442,739.3239935581529,)
	1843.0,2424.0,2251.0,0.25,0.01023,200.0,12.0,63.0,7.0,fitness,(1.0755494407041286),fitnesses,(1.0,8.279678587563641,724.7345171507778,)
	1500.0,4611.0,3325.0,0.25,0.05148221639333989,43.0,20.0,30.0,11.0,fitness,(1.0754176236727393),fitnesses,(1.0,8.221677940627728,679.9155733538054,)
	1375.0,2752.0,2646.0,0.1878023656945938,0.013590549109586684,200.0,25.0,100.0,4.0,fitness,(1.074429501954483),fitnesses,(1.0,7.878580401640665,435.6302061923633,)
	924.0,1889.0,5000.0,0.25,0.043049,88.0,13.0,74.0,11.0,fitness,(1.0742298507824541),fitnesses,(1.0,7.995595183903091,572.6101056576877,)
	924.0,1889.0,5000.0,0.25,0.043049,88.0,13.0,74.0,11.0,fitness,(1.0742298507824541),fitnesses,(1.0,7.995595183903091,572.6101056576877,)
	2008.0,1775.0,4835.0,0.25,0.104708,82.0,13.0,53.0,10.0,fitness,(1.073733732955343),fitnesses,(1.0,7.513314297279605,139.9410017453138,)
	433.0,1889.0,5000.0,0.25,0.043049,50.0,13.0,74.0,11.0,fitness,(1.0727695368475811),fitnesses,(1.0,8.015451344140766,738.4976593826482,)
	2008.0,1775.0,2590.0,0.25,0.104708,145.0,13.0,53.0,10.0,fitness,(1.0722956685504512),fitnesses,(1.0,7.191535747172374,-38.031107872759264,)
	787.0,2216.0,1623.0,0.25,0.05148221639333989,43.0,20.0,30.0,11.0,fitness,(1.071573176008087),fitnesses,(1.0,7.738195272202537,580.8776713938322,)
	787.0,2216.0,1623.0,0.25,0.05148221639333989,43.0,20.0,30.0,11.0,fitness,(1.071573176008087),fitnesses,(1.0,7.738195272202537,580.8776713938322,)
	2008.0,1775.0,5000.0,0.25,0.104708,82.0,13.0,53.0,10.0,fitness,(1.0706890176391226),fitnesses,(1.0,7.2789456701534805,210.04390624121066,)
	2008.0,1775.0,5000.0,0.25,0.104708,82.0,13.0,53.0,10.0,fitness,(1.0706890176391226),fitnesses,(1.0,7.2789456701534805,210.04390624121066,)
	433.0,4005.0,5000.0,0.25,0.043049,50.0,13.0,74.0,11.0,fitness,(1.0701478563009788),fitnesses,(1.0,7.172111752193466,157.32612209556922,)
	2008.0,3504.0,2590.0,0.25,0.104708,145.0,13.0,53.0,10.0,fitness,(1.069904447578008),fitnesses,(1.0,8.06530148918881,1074.8567313880055,)
	836.0,3454.0,5000.0,0.25,0.043049,50.0,13.0,74.0,11.0,fitness,(1.0697505326098655),fitnesses,(1.0,7.052544257759177,77.49099677264162,)
	769.0,3683.0,5000.0,0.25,0.078984364018676,92.0,13.0,74.0,11.0,fitness,(1.069547438646103),fitnesses,(1.0,7.344043434479418,389.2995698691103,)
	816.0,1889.0,5000.0,0.198888,0.08908505878210882,50.0,26.0,74.0,11.0,fitness,(1.0681327224554373),fitnesses,(1.0,7.010537922017875,197.26567647414012,)
	924.0,1889.0,5000.0,0.25,0.07534253231394766,88.0,13.0,74.0,11.0,fitness,(1.0675317143442702),fitnesses,(1.0,7.154002859959432,400.83142553241987,)
	433.0,1889.0,5000.0,0.25,0.09273097603997002,100.0,13.0,74.0,11.0,fitness,(1.0674846711390613),fitnesses,(1.0,7.216456125050516,467.9890111443839,)
	2008.0,1775.0,2590.0,0.226436,0.104708,82.0,13.0,53.0,10.0,fitness,(1.0670633801097273),fitnesses,(1.0,6.593624314230978,-112.71369674176015,)
	924.0,3440.0,5000.0,0.25,0.043049,50.0,13.0,74.0,11.0,fitness,(1.0670569013353879),fitnesses,(1.0,6.759029088709125,53.33895517034449,)
	98.0,3202.0,2877.0,0.149252,0.005269,59.0,64.0,95.0,16.0,fitness,(1.066552235000509),fitnesses,(1.0,6.967205116477945,311.9816164270375,)
	924.0,3573.0,5000.0,0.25,0.043049,50.0,13.0,74.0,11.0,fitness,(1.0661717473133463),fitnesses,(1.0,6.625579208042426,8.404476707809339,)
	924.0,3778.0,5000.0,0.25,0.043049,164.0,13.0,74.0,11.0,fitness,(1.0658736741552348),fitnesses,(1.0,7.926576074825818,1339.208659302321,)
	2455.0,1614.0,4230.0,0.17238381089730392,0.01961646887621655,85.0,0.0,86.0,12.0,fitness,(1.0656571112307958),fitnesses,(1.0,7.428433894565157,862.722771485575,)
	92.0,3202.0,2874.0,0.149252,0.009767248727896818,59.0,64.0,95.0,16.0,fitness,(1.0655350174685392),fitnesses,(1.0,6.832009588268501,278.50784141457814,)
	2384.0,1096.0,2548.0,0.16264,0.050645,154.0,18.0,65.0,2.0,fitness,(1.0652632413011989),fitnesses,(1.0,6.700383560961797,174.0594308419231,)
	2309.0,2018.0,4278.0,0.20443269900837743,0.0159305260473295,151.0,0.0,53.0,12.0,fitness,(1.0642550779585815),fitnesses,(1.0,9.956558432444726,3531.0506365865654,)
	2008.0,1775.0,2590.0,0.226436,0.104708,173.0,13.0,53.0,10.0,fitness,(1.0642520279664982),fitnesses,(1.0,7.141342519656423,716.1397230065849,)
	1139.0,3942.0,3927.0,0.1679518011131671,0.00881386589392592,85.0,0.0,45.0,12.0,fitness,(1.0632277119827198),fitnesses,(1.0,11.244857023299307,4922.085825027323,)
	98.0,3202.0,2674.0,0.149252,0.005269,59.0,64.0,95.0,16.0,fitness,(1.0631997151838875),fitnesses,(1.0,6.601035788921449,281.06427053270176,)
	1500.0,5000.0,3325.0,0.25,0.05148221639333989,43.0,20.0,30.0,11.0,fitness,(1.0630213177404297),fitnesses,(1.0,7.403275688655588,1101.143914612615,)
	92.0,3202.0,2874.0,0.149252,0.01963988583841752,59.0,64.0,95.0,16.0,fitness,(1.0628747756920092),fitnesses,(1.0,6.538487195428289,251.00962622737617,)
	2384.0,1096.0,2548.0,0.16264,0.050645,154.0,18.0,68.0,2.0,fitness,(1.062866998194654),fitnesses,(1.0,6.433086650452281,146.38683098688776,)
	92.0,3202.0,2874.0,0.149252,0.020139770819057483,59.0,64.0,95.0,16.0,fitness,(1.0627517212372648),fitnesses,(1.0,6.525123492620796,249.95136889431154,)
	433.0,3441.0,5000.0,0.25,0.09273097603997002,100.0,13.0,74.0,11.0,fitness,(1.062141024724219),fitnesses,(1.0,6.809366575900843,595.2641034789582,)
	1939.0,4068.0,5000.0,0.25,0.043049,88.0,13.0,74.0,11.0,fitness,(1.061958909875031),fitnesses,(1.0,6.563808155114377,367.9171676112645,)
	924.0,1889.0,5000.0,0.25,0.08701659582065868,88.0,13.0,74.0,11.0,fitness,(1.0617325384668679),fitnesses,(1.0,6.511987536939398,338.73369025261366,)
	2138.0,3942.0,3927.0,0.1679518011131671,0.00881386589392592,85.0,0.0,45.0,12.0,fitness,(1.060609262525376),fitnesses,(1.0,10.890385010493096,4829.45875795549,)
	2138.0,3942.0,3927.0,0.1679518011131671,0.00881386589392592,85.0,0.0,45.0,12.0,fitness,(1.060609262525376),fitnesses,(1.0,10.890385010493096,4829.45875795549,)
	1375.0,2752.0,2646.0,0.1878023656945938,0.006391,120.0,12.0,100.0,4.0,fitness,(1.0595443475519652),fitnesses,(1.0,6.206629567011238,252.19481181470786,)
	1375.0,2752.0,2646.0,0.1878023656945938,0.006391,120.0,25.0,100.0,4.0,fitness,(1.0595347020460004),fitnesses,(1.0,6.008613908733852,55.14370413382717,)
	1139.0,3942.0,3927.0,0.25,0.00881386589392592,85.0,0.0,91.0,12.0,fitness,(1.0585728915479327),fitnesses,(1.0,6.098687608019882,241.39845322660784,)
	924.0,3557.0,5000.0,0.25,0.09198077274273168,88.0,13.0,74.0,11.0,fitness,(1.0585558461924953),fitnesses,(1.0,6.218658648380127,363.0740291305956,)
	98.0,3202.0,2674.0,0.149252,0.005269,105.0,64.0,95.0,16.0,fitness,(1.0580108247797066),fitnesses,(1.0,6.4578738953349815,656.7914173643273,)
	787.0,4917.0,3622.0,0.25,0.05148221639333989,93.0,20.0,30.0,11.0,fitness,(1.0576590401182833),fitnesses,(1.0,8.023463394255307,2257.559382426971,)
	787.0,4917.0,3622.0,0.25,0.05148221639333989,93.0,20.0,30.0,11.0,fitness,(1.0576590401182833),fitnesses,(1.0,8.023463394255307,2257.559382426971,)
	1139.0,3942.0,3927.0,0.1679518011131671,0.00881386589392592,85.0,0.0,91.0,12.0,fitness,(1.0573370425709334),fitnesses,(1.0,8.167146482847944,2433.442225754603,)
	3940.0,1390.0,2514.0,0.165094,0.112745,79.0,23.0,22.0,8.0,fitness,(1.0563402091937),fitnesses,(1.0,6.347870922061525,713.8500026915332,)
	2455.0,3195.0,4230.0,0.17238381089730392,0.01961646887621655,85.0,0.0,86.0,12.0,fitness,(1.055741187840435),fitnesses,(1.0,7.405989446050754,1831.8706620072505,)
	1139.0,3942.0,3927.0,0.25,0.01899138888082897,85.0,0.0,91.0,12.0,fitness,(1.055180492524259),fitnesses,(1.0,5.840371145266651,322.3218928407644,)
	258.0,568.0,3873.0,0.206035,0.104528,108.0,0.0,92.0,0.0,fitness,(1.0550065190654854),fitnesses,(1.0,6.524521349888439,1023.8694433398939,)
	924.0,1889.0,5000.0,0.25,0.043049,50.0,13.0,74.0,11.0,fitness,(1.054999753079997),fitnesses,(1.0,6.077324609751937,577.3493017522478,)
	258.0,568.0,3873.0,0.206035,0.104528,121.0,0.0,92.0,0.0,fitness,(1.0541659354652353),fitnesses,(1.0,6.542703523314981,1126.1099767914536,)
	92.0,3202.0,2874.0,0.149252,0.01963988583841752,111.0,64.0,95.0,16.0,fitness,(1.0535010292174196),fitnesses,(1.0,6.074829921315656,724.7269995736772,)
	169.0,3202.0,2874.0,0.149252,0.01963988583841752,111.0,64.0,95.0,16.0,fitness,(1.0532743483239257),fitnesses,(1.0,5.998165850662244,670.7310182696617,)
	3940.0,1415.0,2514.0,0.165094,0.112745,90.0,23.0,22.0,8.0,fitness,(1.0528740377217072),fitnesses,(1.0,6.230673690752981,943.2699185822577,)
	2008.0,3258.0,2590.0,0.25,0.104708,200.0,13.0,53.0,10.0,fitness,(1.051656376193133),fitnesses,(1.0,7.110828187225949,1945.1905679126546,)
	2008.0,1775.0,2590.0,0.25,0.104708,82.0,13.0,53.0,10.0,fitness,(1.0515092318207802),fitnesses,(1.0,5.0480637133189585,-102.85946875905931,)
	2008.0,1775.0,2590.0,0.25,0.104708,82.0,13.0,53.0,10.0,fitness,(1.0515092318207802),fitnesses,(1.0,5.0480637133189585,-102.85946875905931,)
	2008.0,1775.0,2590.0,0.25,0.104708,82.0,13.0,53.0,10.0,fitness,(1.0515092318207802),fitnesses,(1.0,5.0480637133189585,-102.85946875905931,)
	2008.0,1775.0,2590.0,0.25,0.104708,82.0,13.0,53.0,10.0,fitness,(1.0515092318207802),fitnesses,(1.0,5.0480637133189585,-102.85946875905931,)
	98.0,3202.0,2674.0,0.149252,0.011455027025246176,126.0,64.0,95.0,16.0,fitness,(1.0505624902285344),fitnesses,(1.0,5.923828548126514,867.5795252730868,)
	331.0,3202.0,2874.0,0.149252,0.03640492741390899,111.0,64.0,95.0,16.0,fitness,(1.0499827518153004),fitnesses,(1.0,5.55963404907738,561.3588675473334,)
	1692.0,4917.0,5000.0,0.25,0.05148221639333989,43.0,20.0,30.0,11.0,fitness,(1.04991081994086),fitnesses,(1.0,6.817977186207847,1826.8951921218438,)
	1139.0,897.0,2148.0,0.09221140214318223,0.018960636316566297,85.0,0.0,45.0,12.0,fitness,(1.0498307973668943),fitnesses,(1.0,6.978741323081053,1995.6615863916063,)
	1139.0,897.0,2148.0,0.09221140214318223,0.00881386589392592,85.0,0.0,45.0,12.0,fitness,(1.0497545696064883),fitnesses,(1.0,6.934185512059736,1958.7285514109074,)
	2008.0,3504.0,2590.0,0.25,0.104708,200.0,13.0,53.0,10.0,fitness,(1.0494071380232526),fitnesses,(1.0,7.166940721332784,2226.2269190075285,)
	1500.0,5000.0,5000.0,0.25,0.05148221639333989,43.0,20.0,30.0,11.0,fitness,(1.0486084817807177),fitnesses,(1.0,6.7952198283957905,1934.3716503240196,)
Surrogate,generation,112
	787.0,2216.0,3622.0,0.25,0.05148221639333989,43.0,20.0,30.0,11.0,fitness,(1.1239568860952895),fitnesses,(1.0,13.433615721623577,1037.9271120946248,)
	433.0,1889.0,5000.0,0.198888,0.043049,50.0,13.0,74.0,11.0,fitness,(1.1118422836182422),fitnesses,(1.0,11.697426979840271,513.1986180160486,)
	433.0,1889.0,5000.0,0.198888,0.043049,50.0,13.0,74.0,11.0,fitness,(1.1118422836182422),fitnesses,(1.0,11.697426979840271,513.1986180160486,)
	433.0,1889.0,5000.0,0.198888,0.043049,50.0,13.0,74.0,11.0,fitness,(1.1118422836182422),fitnesses,(1.0,11.697426979840271,513.1986180160486,)
	433.0,1889.0,5000.0,0.198888,0.043049,50.0,13.0,74.0,11.0,fitness,(1.1118422836182422),fitnesses,(1.0,11.697426979840271,513.1986180160486,)
	433.0,1889.0,5000.0,0.198888,0.043049,50.0,13.0,74.0,11.0,fitness,(1.1118422836182422),fitnesses,(1.0,11.697426979840271,513.1986180160486,)
	1139.0,3942.0,5000.0,0.25,0.00881386589392592,85.0,0.0,45.0,12.0,fitness,(1.1070362753037613),fitnesses,(1.0,13.545592453403668,2841.964923027551,)
	901.0,2424.0,2251.0,0.25,0.01023,119.0,3.0,63.0,7.0,fitness,(1.1047848246391847),fitnesses,(1.0,10.9587061880191,480.2237241006438,)
	433.0,3718.0,5000.0,0.25,0.043049,110.0,13.0,74.0,11.0,fitness,(1.0996681900427356),fitnesses,(1.0,10.42721820768913,460.39920341556945,)
	866.0,3718.0,5000.0,0.25,0.043049,110.0,13.0,74.0,11.0,fitness,(1.0991365076766286),fitnesses,(1.0,10.086604539941229,172.95377227836937,)
	433.0,3454.0,5000.0,0.198888,0.043049,50.0,13.0,74.0,11.0,fitness,(1.0975891888119724),fitnesses,(1.0,10.47948985243985,720.5709712426047,)
	901.0,2424.0,2251.0,0.25,0.01023,200.0,6.0,63.0,7.0,fitness,(1.0958846219592715),fitnesses,(1.0,10.882266155705937,1293.8039597787756,)
	860.0,3454.0,5000.0,0.198888,0.043049,50.0,13.0,74.0,11.0,fitness,(1.0947954539530993),fitnesses,(1.0,9.965326201392687,485.780806082757,)
	787.0,2216.0,3622.0,0.25,0.11060223691253987,94.0,20.0,30.0,11.0,fitness,(1.0945138909244307),fitnesses,(1.0,10.258945234273982,807.5561418308903,)
	433.0,1889.0,5000.0,0.198888,0.043049,110.0,13.0,74.0,11.0,fitness,(1.0918672032714702),fitnesses,(1.0,9.925536634323166,738.8163071761287,)
	433.0,3648.0,5000.0,0.198888,0.043049,50.0,13.0,74.0,11.0,fitness,(1.090322936891267),fitnesses,(1.0,9.95472277755647,922.4290884297726,)
	787.0,2216.0,3622.0,0.25,0.05148221639333989,94.0,20.0,30.0,11.0,fitness,(1.090280808378922),fitnesses,(1.0,10.301194006163428,1273.1131682712446,)
	2008.0,1775.0,4835.0,0.226436,0.104708,82.0,13.0,53.0,10.0,fitness,(1.090153232359597),fitnesses,(1.0,9.216432342233729,201.109106274016,)
	2008.0,3260.0,4758.0,0.226436,0.104708,82.0,13.0,53.0,10.0,fitness,(1.0884893886433076),fitnesses,(1.0,9.916434351202335,1067.49548687157,)
	1843.0,2424.0,2251.0,0.25,0.01023,200.0,6.0,63.0,7.0,fitness,(1.0868508979755138),fitnesses,(1.0,9.77423403338582,1089.1442358344457,)
	1843.0,2424.0,2251.0,0.25,0.01023,200.0,6.0,63.0,7.0,fitness,(1.0868508979755138),fitnesses,(1.0,9.77423403338582,1089.1442358344457,)
	2384.0,2315.0,2548.0,0.16264,0.050645,154.0,18.0,65.0,2.0,fitness,(1.0857526762067902),fitnesses,(1.0,9.413859287128895,838.5916664498795,)
	1139.0,3942.0,3927.0,0.25,0.00881386589392592,187.0,0.0,91.0,12.0,fitness,(1.0812238235777265),fitnesses,(1.0,10.18388938571251,2061.5070279398524,)
	433.0,3454.0,5000.0,0.25,0.043049,50.0,13.0,74.0,11.0,fitness,(1.0811081444455382),fitnesses,(1.0,8.320571812253231,209.7573676994257,)
	836.0,3454.0,5000.0,0.25,0.043049,101.0,26.0,74.0,11.0,fitness,(1.0796185269141365),fitnesses,(1.0,8.103829909880922,141.97721846726492,)
	787.0,4917.0,3622.0,0.25,0.05148221639333989,43.0,20.0,30.0,11.0,fitness,(1.079270364685402),fitnesses,(1.0,9.418790884889688,1491.7544163494736,)
	433.0,3718.0,5000.0,0.25,0.043049,110.0,26.0,74.0,11.0,fitness,(1.0783337347494033),fitnesses,(1.0,8.100043874417217,266.6703994768858,)
	1375.0,2752.0,2646.0,0.1878023656945938,0.006391,200.0,25.0,100.0,4.0,fitness,(1.0769676658293286),fitnesses,(1.0,8.09233529033005,395.56870739718926,)
	2008.0,3353.0,5000.0,0.25,0.104708,82.0,13.0,53.0,10.0,fitness,(1.0757735643362585),fitnesses,(1.0,8.359286063179674,781.9296295538353,)
	2008.0,3353.0,5000.0,0.25,0.104708,82.0,13.0,53.0,10.0,fitness,(1.0757735643362585),fitnesses,(1.0,8.359286063179674,781.9296295538353,)
	2008.0,3353.0,5000.0,0.25,0.104708,82.0,13.0,53.0,10.0,fitness,(1.0757735643362585),fitnesses,(1.0,8.359286063179674,781.9296295538353,)
	2008.0,3353.0,5000.0,0.25,0.104708,82.0,13.0,53.0,10.0,fitness,(1.0757735643362585),fitnesses,(1.0,8.359286063179674,781.9296295538353,)
	2008.0,3353.0,5000.0,0.25,0.104708,82.0,13.0,53.0,10.0,fitness,(1.0757735643362585),fitnesses,(1.0,8.359286063179674,781.9296295538353,)
	2008.0,3353.0,5000.0,0.25,0.104708,82.0,13.0,53.0,10.0,fitness,(1.0757735643362585),fitnesses,(1.0,8.359286063179674,781.9296295538353,)
	433.0,1889.0,5000.0,0.198888,0.09273097603997002,100.0,13.0,74.0,11.0,fitness,(1.0756358018329626),fitnesses,(1.0,8.30290417685442,739.3239935581529,)
	1843.0,2424.0,2251.0,0.25,0.01023,200.0,12.0,63.0,7.0,fitness,(1.0755494407041286),fitnesses,(1.0,8.279678587563641,724.7345171507778,)
	1500.0,4611.0,3325.0,0.25,0.05148221639333989,43.0,20.0,30.0,11.0,fitness,(1.0754176236727393),fitnesses,(1.0,8.221677940627728,679.9155733538054,)
	1375.0,2752.0,2646.0,0.1878023656945938,0.013590549109586684,200.0,25.0,100.0,4.0,fitness,(1.074429501954483),fitnesses,(1.0,7.878580401640665,435.6302061923633,)
	924.0,1889.0,5000.0,0.25,0.043049,88.0,13.0,74.0,11.0,fitness,(1.0742298507824541),fitnesses,(1.0,7.995595183903091,572.6101056576877,)
	924.0,1889.0,5000.0,0.25,0.043049,88.0,13.0,74.0,11.0,fitness,(1.0742298507824541),fitnesses,(1.0,7.995595183903091,572.6101056576877,)
	924.0,1889.0,5000.0,0.25,0.043049,88.0,13.0,74.0,11.0,fitness,(1.0742298507824541),fitnesses,(1.0,7.995595183903091,572.6101056576877,)
	2008.0,1775.0,4835.0,0.25,0.104708,82.0,13.0,53.0,10.0,fitness,(1.073733732955343),fitnesses,(1.0,7.513314297279605,139.9410017453138,)
	433.0,1889.0,5000.0,0.25,0.043049,50.0,13.0,74.0,11.0,fitness,(1.0727695368475811),fitnesses,(1.0,8.015451344140766,738.4976593826482,)
	2008.0,1775.0,2590.0,0.25,0.104708,145.0,13.0,53.0,10.0,fitness,(1.0722956685504512),fitnesses,(1.0,7.191535747172374,-38.031107872759264,)
	787.0,2216.0,1623.0,0.25,0.05148221639333989,43.0,20.0,30.0,11.0,fitness,(1.071573176008087),fitnesses,(1.0,7.738195272202537,580.8776713938322,)
	787.0,2216.0,1623.0,0.25,0.05148221639333989,43.0,20.0,30.0,11.0,fitness,(1.071573176008087),fitnesses,(1.0,7.738195272202537,580.8776713938322,)
	2008.0,1775.0,5000.0,0.25,0.104708,82.0,13.0,53.0,10.0,fitness,(1.0706890176391226),fitnesses,(1.0,7.2789456701534805,210.04390624121066,)
	2008.0,1775.0,5000.0,0.25,0.104708,82.0,13.0,53.0,10.0,fitness,(1.0706890176391226),fitnesses,(1.0,7.2789456701534805,210.04390624121066,)
	433.0,4005.0,5000.0,0.25,0.043049,50.0,13.0,74.0,11.0,fitness,(1.0701478563009788),fitnesses,(1.0,7.172111752193466,157.32612209556922,)
	2008.0,3504.0,2590.0,0.25,0.104708,145.0,13.0,53.0,10.0,fitness,(1.069904447578008),fitnesses,(1.0,8.06530148918881,1074.8567313880055,)
	836.0,3454.0,5000.0,0.25,0.043049,50.0,13.0,74.0,11.0,fitness,(1.0697505326098655),fitnesses,(1.0,7.052544257759177,77.49099677264162,)
	769.0,3683.0,5000.0,0.25,0.078984364018676,92.0,13.0,74.0,11.0,fitness,(1.069547438646103),fitnesses,(1.0,7.344043434479418,389.2995698691103,)
	816.0,1889.0,5000.0,0.198888,0.08908505878210882,50.0,26.0,74.0,11.0,fitness,(1.0681327224554373),fitnesses,(1.0,7.010537922017875,197.26567647414012,)
	924.0,1889.0,5000.0,0.25,0.07534253231394766,88.0,13.0,74.0,11.0,fitness,(1.0675317143442702),fitnesses,(1.0,7.154002859959432,400.83142553241987,)
	433.0,1889.0,5000.0,0.25,0.09273097603997002,100.0,13.0,74.0,11.0,fitness,(1.0674846711390613),fitnesses,(1.0,7.216456125050516,467.9890111443839,)
	2008.0,1775.0,2590.0,0.226436,0.104708,82.0,13.0,53.0,10.0,fitness,(1.0670633801097273),fitnesses,(1.0,6.593624314230978,-112.71369674176015,)
	924.0,3440.0,5000.0,0.25,0.043049,50.0,13.0,74.0,11.0,fitness,(1.0670569013353879),fitnesses,(1.0,6.759029088709125,53.33895517034449,)
	98.0,3202.0,2877.0,0.149252,0.005269,59.0,64.0,95.0,16.0,fitness,(1.066552235000509),fitnesses,(1.0,6.967205116477945,311.9816164270375,)
	924.0,3573.0,5000.0,0.25,0.043049,50.0,13.0,74.0,11.0,fitness,(1.0661717473133463),fitnesses,(1.0,6.625579208042426,8.404476707809339,)
	924.0,3778.0,5000.0,0.25,0.043049,164.0,13.0,74.0,11.0,fitness,(1.0658736741552348),fitnesses,(1.0,7.926576074825818,1339.208659302321,)
	2455.0,1614.0,4230.0,0.17238381089730392,0.01961646887621655,85.0,0.0,86.0,12.0,fitness,(1.0656571112307958),fitnesses,(1.0,7.428433894565157,862.722771485575,)
	92.0,3202.0,2874.0,0.149252,0.009767248727896818,59.0,64.0,95.0,16.0,fitness,(1.0655350174685392),fitnesses,(1.0,6.832009588268501,278.50784141457814,)
	2384.0,1096.0,2548.0,0.16264,0.050645,154.0,18.0,65.0,2.0,fitness,(1.0652632413011989),fitnesses,(1.0,6.700383560961797,174.0594308419231,)
	2309.0,2018.0,4278.0,0.20443269900837743,0.0159305260473295,151.0,0.0,53.0,12.0,fitness,(1.0642550779585815),fitnesses,(1.0,9.956558432444726,3531.0506365865654,)
	2008.0,1775.0,2590.0,0.226436,0.104708,173.0,13.0,53.0,10.0,fitness,(1.0642520279664982),fitnesses,(1.0,7.141342519656423,716.1397230065849,)
	1646.0,3603.0,5000.0,0.25,0.07534253231394766,88.0,13.0,74.0,11.0,fitness,(1.0636545017430272),fitnesses,(1.0,6.474909151946936,109.45897764419746,)
	1139.0,3942.0,3927.0,0.1679518011131671,0.00881386589392592,85.0,0.0,45.0,12.0,fitness,(1.0632277119827198),fitnesses,(1.0,11.244857023299307,4922.085825027323,)
	98.0,3202.0,2674.0,0.149252,0.005269,59.0,64.0,95.0,16.0,fitness,(1.0631997151838875),fitnesses,(1.0,6.601035788921449,281.06427053270176,)
	1500.0,5000.0,3325.0,0.25,0.05148221639333989,43.0,20.0,30.0,11.0,fitness,(1.0630213177404297),fitnesses,(1.0,7.403275688655588,1101.143914612615,)
	92.0,3202.0,2874.0,0.149252,0.01963988583841752,59.0,64.0,95.0,16.0,fitness,(1.0628747756920092),fitnesses,(1.0,6.538487195428289,251.00962622737617,)
	2384.0,1096.0,2548.0,0.16264,0.050645,154.0,18.0,68.0,2.0,fitness,(1.062866998194654),fitnesses,(1.0,6.433086650452281,146.38683098688776,)
	92.0,3202.0,2874.0,0.149252,0.020139770819057483,59.0,64.0,95.0,16.0,fitness,(1.0627517212372648),fitnesses,(1.0,6.525123492620796,249.95136889431154,)
