Surrogate,generation,0,mu,100,lambda,25
	487.0,201.0,4916.0,0.107162,0.075313,41.0,88.0,148.0,0.0,fitness,(0.01016343358376941),fitnesses,(0.0,1.662540645702306,646.197287325365,)
	277.0,723.0,516.0,0.069272,0.007162,151.0,59.0,161.0,1.0,fitness,(1.0310231027576076),fitnesses,(1.0,3.737598526790785,635.2882510300321,)
	2473.0,4353.0,2582.0,0.178063,0.165687,125.0,103.0,139.0,2.0,fitness,(-0.006190781488087795),fitnesses,(0.0,-0.1598377635053283,459.24038530345115,)
	216.0,4005.0,4297.0,0.152238,0.020706,158.0,147.0,74.0,3.0,fitness,(0.009396336287560229),fitnesses,(0.0,2.355502726983791,1415.8690982277678,)
	1883.0,61.0,1376.0,0.168358,0.034139,28.0,114.0,78.0,4.0,fitness,(0.006476103185554971),fitnesses,(0.0,1.2652003442427167,617.5900256872195,)
	2535.0,1480.0,3433.0,0.067965,0.031393,3.0,17.0,169.0,5.0,fitness,(0.010480022136190197),fitnesses,(0.0,1.4113003716632342,363.2981580442145,)
	1309.0,4317.0,843.0,0.032617,0.233486,50.0,110.0,199.0,6.0,fitness,(-0.006830724108730025),fitnesses,(0.0,-0.18651429966481542,496.55811120818703,)
	4839.0,1315.0,1636.0,0.10472,0.167056,103.0,98.0,153.0,7.0,fitness,(0.002539643293915958),fitnesses,(0.0,0.7809801427018238,527.015813310228,)
	4241.0,4204.0,3518.0,0.111369,0.234087,170.0,46.0,48.0,8.0,fitness,(0.0008910954205512021),fitnesses,(0.0,0.2786446338012177,189.53509174609746,)
	4194.0,4907.0,4557.0,0.141022,0.133385,95.0,18.0,137.0,9.0,fitness,(-0.002754259831957453),fitnesses,(0.0,0.06270280352276357,338.1287867185088,)
	3058.0,3822.0,328.0,0.227135,0.00844,197.0,37.0,20.0,10.0,fitness,(1.0139235351862181),fitnesses,(1.0,1.6559120066241182,263.5584880023056,)
	471.0,1866.0,3621.0,0.094941,0.044279,137.0,7.0,32.0,11.0,fitness,(0.9433922383557329),fitnesses,(1.0,3.8560488849192915,9516.825049345985,)
	3719.0,1107.0,4425.0,0.049683,0.219182,100.0,190.0,142.0,12.0,fitness,(-0.0002190508625551455),fitnesses,(0.0,0.9857567698671214,1007.6618561226359,)
	1977.0,3583.0,1631.0,0.120409,0.17163,62.0,174.0,160.0,13.0,fitness,(-0.0063551195847051465),fitnesses,(0.0,-0.17840929536352712,457.10266310698756,)
	3182.0,2098.0,3855.0,0.167171,0.079517,176.0,98.0,15.0,14.0,fitness,(1.0001707818649999),fitnesses,(1.0,1.2134699625882213,1196.391776088241,)
	580.0,3907.0,2093.0,0.168989,0.129359,62.0,76.0,97.0,15.0,fitness,(0.0037837147355853458),fitnesses,(0.0,0.3771755727165516,-1.1959008419829846,)
	3918.0,3155.0,1523.0,0.015695,0.147899,182.0,101.0,61.0,16.0,fitness,(0.006716262369198858),fitnesses,(0.0,0.8366350194706322,165.0087825507464,)
	4196.0,4897.0,1167.0,0.247396,0.248884,176.0,23.0,67.0,17.0,fitness,(-0.003948164772112981),fitnesses,(0.0,-0.014285122678402568,380.5313545328955,)
