Surrogate,generation,0,mu,100,lambda,25
	1117.0,2674.0,4715.0,0.108859,0.132084,105.0,42.0,61.0,0.0,fitness,(-0.018120485248245298),fitnesses,(0.0,1.1937865522861815,3005.835077110711,)
	267.0,5000.0,3536.0,0.25,0.0624,169.0,0.0,59.0,0.0,fitness,(1.036709555106325),fitnesses,(1.0,8.977274339628956,5306.318828996462,)
	1805.0,1421.0,755.0,0.135514,0.07953186046358582,200.0,37.0,66.0,48.0,fitness,(1.035517296500793),fitnesses,(1.0,4.364632544575631,812.9028944963363,)
	3869.0,3635.0,2244.0,0.25,0.07198553993610729,200.0,8.0,33.0,8.0,fitness,(1.0343796432808308),fitnesses,(1.0,8.450153250939124,5012.188922856047,)
	213.0,3426.0,1706.0,0.18617824681939438,0.007071,108.0,22.0,200.0,18.0,fitness,(1.0328502266169826),fitnesses,(1.0,3.595851651776764,310.8289900785106,)
	862.0,727.0,189.0,0.135514,0.035814,107.0,74.0,66.0,48.0,fitness,(1.0327027558331427),fitnesses,(1.0,3.6608804101996877,390.6048268854114,)
	102.0,3426.0,1614.0,0.18917081030344635,0.007071,200.0,11.0,200.0,18.0,fitness,(1.031868207521334),fitnesses,(1.0,3.847768252296107,660.9475001627152,)
	197.0,3426.0,1614.0,0.18917081030344635,0.007071,200.0,11.0,200.0,18.0,fitness,(1.031197066572355),fitnesses,(1.0,3.78877070282254,669.06404558702,)
	229.0,5000.0,2896.0,0.25,0.007071,200.0,11.0,200.0,18.0,fitness,(1.0306230755734425),fitnesses,(1.0,3.924784294046797,862.4767367025416,)
	229.0,5000.0,2896.0,0.25,0.007071,200.0,11.0,200.0,18.0,fitness,(1.0306230755734425),fitnesses,(1.0,3.924784294046797,862.4767367025416,)
	102.0,3426.0,1723.0,0.2089495203862567,0.007071,113.0,11.0,200.0,18.0,fitness,(1.0306129082637807),fitnesses,(1.0,3.4238475594095847,362.55673303152525,)
	2773.0,1408.0,4455.0,0.128816,0.1354,41.0,31.0,36.0,26.0,fitness,(1.03054898335026),fitnesses,(1.0,3.276183861310833,221.2855262848436,)
	213.0,3426.0,1385.0,0.18617824681939438,0.013271468390252644,108.0,22.0,200.0,18.0,fitness,(1.030477828095084),fitnesses,(1.0,3.272290241398705,224.50743189031496,)
	204.0,5000.0,1450.0,0.25,0.007071,200.0,11.0,200.0,18.0,fitness,(1.0304717183485084),fitnesses,(1.0,3.488893081678781,441.7212468279521,)
	204.0,5000.0,2621.0,0.25,0.013893560779582247,200.0,11.0,200.0,18.0,fitness,(1.029999282817813),fitnesses,(1.0,3.7817441700672374,781.8158882859402,)
	102.0,5000.0,1567.0,0.25,0.014349814251160272,200.0,11.0,200.0,18.0,fitness,(1.0299760082298495),fitnesses,(1.0,3.489010303680455,491.4094806955047,)
	102.0,5000.0,1567.0,0.25,0.014349814251160272,200.0,11.0,200.0,18.0,fitness,(1.0299760082298495),fitnesses,(1.0,3.489010303680455,491.4094806955047,)
	102.0,5000.0,1567.0,0.25,0.014349814251160272,200.0,21.0,200.0,18.0,fitness,(1.0299163925377561),fitnesses,(1.0,3.371525668324549,379.8864145489309,)
	229.0,5000.0,2896.0,0.25,0.007071,200.0,22.0,200.0,18.0,fitness,(1.0299032889255284),fitnesses,(1.0,3.77505298830534,784.7240957524989,)
	229.0,5000.0,2896.0,0.25,0.012439777874542049,200.0,11.0,200.0,18.0,fitness,(1.0295852264206207),fitnesses,(1.0,3.839471992477395,880.9493504153431,)
	421.0,5000.0,2896.0,0.25,0.007071,200.0,11.0,200.0,18.0,fitness,(1.0294875611738066),fitnesses,(1.0,3.803621244858033,854.8651274773574,)
	199.0,5000.0,1614.0,0.25,0.014356450429807877,200.0,11.0,200.0,18.0,fitness,(1.0293778640469884),fitnesses,(1.0,3.440817025244646,503.0306205458008,)
	199.0,5000.0,1614.0,0.25,0.014356450429807877,200.0,11.0,200.0,18.0,fitness,(1.0293778640469884),fitnesses,(1.0,3.440817025244646,503.0306205458008,)
	199.0,5000.0,1614.0,0.25,0.014356450429807877,200.0,11.0,200.0,18.0,fitness,(1.0293778640469884),fitnesses,(1.0,3.440817025244646,503.0306205458008,)
	449.0,5000.0,2896.0,0.25,0.007071,200.0,11.0,200.0,18.0,fitness,(1.0293222055747984),fitnesses,(1.0,3.7859706015486925,853.7500440688407,)
	199.0,5000.0,1614.0,0.25,0.015659353242604545,200.0,11.0,200.0,18.0,fitness,(1.0290771065034432),fitnesses,(1.0,3.416610011594555,508.89936125023104,)
	216.0,3426.0,1658.0,0.2089495203862567,0.013543607138227396,200.0,11.0,200.0,18.0,fitness,(1.0289872363093204),fitnesses,(1.0,3.519796974905535,621.0733439735003,)
	229.0,5000.0,2896.0,0.25,0.015173680440177147,200.0,22.0,200.0,18.0,fitness,(1.02880892806633),fitnesses,(1.0,3.6489984710214114,768.1056643884157,)
	229.0,5000.0,2896.0,0.25,0.015173680440177147,200.0,22.0,200.0,18.0,fitness,(1.02880892806633),fitnesses,(1.0,3.6489984710214114,768.1056643884157,)
	410.0,5000.0,2896.0,0.25,0.007071,200.0,22.0,200.0,18.0,fitness,(1.02877839990053),fitnesses,(1.0,3.660343548637224,782.5035585842342,)
	410.0,5000.0,2896.0,0.25,0.007071,200.0,22.0,200.0,18.0,fitness,(1.02877839990053),fitnesses,(1.0,3.660343548637224,782.5035585842342,)
	199.0,5000.0,1614.0,0.25,0.015659353242604545,200.0,23.0,200.0,18.0,fitness,(1.0287563990741522),fitnesses,(1.0,3.2845367454064287,408.8968379912041,)
	414.0,5000.0,2896.0,0.25,0.007071,200.0,22.0,200.0,18.0,fitness,(1.028752823808077),fitnesses,(1.0,3.657803247676044,782.5208668683514,)
	414.0,5000.0,2896.0,0.25,0.007071,200.0,22.0,200.0,18.0,fitness,(1.028752823808077),fitnesses,(1.0,3.657803247676044,782.5208668683514,)
	225.0,5000.0,1567.0,0.25,0.014349814251160272,200.0,21.0,200.0,18.0,fitness,(1.0287344327005643),fitnesses,(1.0,3.2805887904513096,407.1455203948622,)
	267.0,3148.0,3536.0,0.25,0.0624,169.0,0.0,30.0,0.0,fitness,(1.028720307739839),fitnesses,(1.0,9.449102384177623,6577.071610193712,)
	213.0,3426.0,783.0,0.18617824681939438,0.007071,200.0,22.0,200.0,18.0,fitness,(1.0286772947418563),fitnesses,(1.0,3.326094747016549,458.3652728309082,)
	227.0,5000.0,1567.0,0.25,0.014349814251160272,200.0,22.0,200.0,18.0,fitness,(1.0286351308374666),fitnesses,(1.0,3.2720621514977557,408.5490677510889,)
	196.0,5000.0,3033.0,0.25,0.014349814251160272,200.0,21.0,200.0,18.0,fitness,(1.0286326810882072),fitnesses,(1.0,3.7069602111548416,843.6921023341217,)
	359.0,5000.0,1471.0,0.25,0.007071,200.0,21.0,200.0,18.0,fitness,(1.0283075133923605),fitnesses,(1.0,3.2606257175442583,429.87437830822546,)
	359.0,5000.0,1471.0,0.25,0.007071,200.0,21.0,200.0,18.0,fitness,(1.0283075133923605),fitnesses,(1.0,3.2606257175442583,429.87437830822546,)
	497.0,5000.0,2896.0,0.25,0.007071,200.0,22.0,200.0,18.0,fitness,(1.028205583643421),fitnesses,(1.0,3.6050920027315505,784.5336383894705,)
	499.0,5000.0,2896.0,0.25,0.007071,200.0,22.0,200.0,18.0,fitness,(1.0281920201117825),fitnesses,(1.0,3.60382185225096,784.6198410727308,)
	503.0,5000.0,2896.0,0.25,0.007071,200.0,22.0,200.0,18.0,fitness,(1.0281648930485052),fitnesses,(1.0,3.60128155128978,784.7922464392514,)
	229.0,3426.0,1483.0,0.2089495203862567,0.007071,113.0,11.0,200.0,18.0,fitness,(1.0281445194956236),fitnesses,(1.0,3.1460979932669932,331.64604370463167,)
	229.0,3426.0,1483.0,0.2089495203862567,0.007071,113.0,11.0,200.0,18.0,fitness,(1.0281445194956236),fitnesses,(1.0,3.1460979932669932,331.64604370463167,)
	102.0,5000.0,3317.0,0.25,0.014335155970369428,200.0,11.0,200.0,18.0,fitness,(1.028086534220356),fitnesses,(1.0,3.861649213787245,1052.9957917516342,)
	102.0,5000.0,3317.0,0.25,0.014335155970369428,200.0,11.0,200.0,18.0,fitness,(1.028086534220356),fitnesses,(1.0,3.861649213787245,1052.9957917516342,)
	102.0,5000.0,3317.0,0.25,0.014335155970369428,200.0,11.0,200.0,18.0,fitness,(1.028086534220356),fitnesses,(1.0,3.861649213787245,1052.9957917516342,)
	102.0,5000.0,3317.0,0.25,0.014335155970369428,200.0,11.0,200.0,18.0,fitness,(1.028086534220356),fitnesses,(1.0,3.861649213787245,1052.9957917516342,)
	414.0,5000.0,2896.0,0.25,0.012454668916572806,200.0,22.0,200.0,18.0,fitness,(1.0279947259879307),fitnesses,(1.0,3.573889849989652,774.4172511965804,)
	410.0,5000.0,2896.0,0.25,0.01446134481816998,200.0,22.0,200.0,18.0,fitness,(1.0277334523524833),fitnesses,(1.0,3.5451527831245775,771.8075478762368,)
	410.0,5000.0,2896.0,0.25,0.01446134481816998,200.0,22.0,200.0,18.0,fitness,(1.0277334523524833),fitnesses,(1.0,3.5451527831245775,771.8075478762368,)
	213.0,3426.0,783.0,0.18617824681939438,0.007071,108.0,22.0,200.0,18.0,fitness,(1.0276481023299497),fitnesses,(1.0,2.945095232628865,180.284999633896,)
	213.0,3426.0,783.0,0.18617824681939438,0.007071,108.0,22.0,200.0,18.0,fitness,(1.0276481023299497),fitnesses,(1.0,2.945095232628865,180.284999633896,)
	227.0,5000.0,3170.0,0.25,0.014349814251160272,200.0,22.0,200.0,18.0,fitness,(1.0276219803483235),fitnesses,(1.0,3.6611550665155064,898.957031683146,)
	482.0,5000.0,2896.0,0.25,0.0151698664235565,200.0,11.0,200.0,18.0,fitness,(1.0275532884940815),fitnesses,(1.0,3.636669624738811,881.3407753306566,)
	202.0,5000.0,3317.0,0.25,0.014335155970369428,200.0,11.0,200.0,18.0,fitness,(1.0275467214776965),fitnesses,(1.0,3.8034276010547194,1048.755453285076,)
	202.0,5000.0,3317.0,0.25,0.014335155970369428,200.0,11.0,200.0,18.0,fitness,(1.0275467214776965),fitnesses,(1.0,3.8034276010547194,1048.755453285076,)
	199.0,5000.0,3253.0,0.25,0.013539207464344966,200.0,22.0,200.0,18.0,fitness,(1.027463101121418),fitnesses,(1.0,3.682285782526836,935.9756703850254,)
	102.0,5000.0,3434.0,0.25,0.014349814251160272,200.0,11.0,200.0,18.0,fitness,(1.027303246167233),fitnesses,(1.0,3.8343488638634704,1104.0242471401843,)
	1805.0,727.0,408.0,0.135514,0.07953186046358582,200.0,37.0,66.0,48.0,fitness,(1.0272558029104766),fitnesses,(1.0,3.2840768813641876,558.49659031653,)
	206.0,5000.0,1567.0,0.25,0.02590746035040269,200.0,20.0,200.0,18.0,fitness,(1.0271490558879364),fitnesses,(1.0,3.106560525366331,391.65493657269866,)
	102.0,3426.0,783.0,0.18917081030344635,0.007071,200.0,11.0,200.0,18.0,fitness,(1.0271154015895465),fitnesses,(1.0,3.1731299064853267,461.58974753068287,)
	181.0,5000.0,1729.0,0.18917081030344635,0.007071,200.0,43.0,200.0,18.0,fitness,(1.0270929337133656),fitnesses,(1.0,3.3011538401690887,591.8604688325291,)
	181.0,5000.0,1729.0,0.18917081030344635,0.007071,200.0,43.0,200.0,18.0,fitness,(1.0270929337133656),fitnesses,(1.0,3.3011538401690887,591.8604688325291,)
	181.0,5000.0,1729.0,0.18917081030344635,0.007071,200.0,43.0,200.0,18.0,fitness,(1.0270929337133656),fitnesses,(1.0,3.3011538401690887,591.8604688325291,)
	431.0,5000.0,1450.0,0.25,0.013061091329354894,200.0,11.0,200.0,18.0,fitness,(1.027068179820678),fitnesses,(1.0,3.199171501958628,492.3535198908335,)
	190.0,5000.0,1567.0,0.25,0.02693595766915592,200.0,22.0,200.0,18.0,fitness,(1.0270466527414652),fitnesses,(1.0,3.0855621530449824,380.89687889846584,)
	190.0,5000.0,1567.0,0.25,0.02693595766915592,200.0,22.0,200.0,18.0,fitness,(1.0270466527414652),fitnesses,(1.0,3.0855621530449824,380.89687889846584,)
	497.0,5000.0,2896.0,0.25,0.015283147884697736,200.0,22.0,200.0,18.0,fitness,(1.0270002537641674),fitnesses,(1.0,3.4769930018254076,776.9676254086684,)
	199.0,5000.0,1614.0,0.25,0.025760912865025243,200.0,11.0,200.0,18.0,fitness,(1.026797930307024),fitnesses,(1.0,3.22882065965359,549.0276289511868,)
	199.0,5000.0,1614.0,0.25,0.025760912865025243,200.0,11.0,200.0,18.0,fitness,(1.026797930307024),fitnesses,(1.0,3.22882065965359,549.0276289511868,)
	229.0,5000.0,1483.0,0.2089495203862567,0.014907849222383845,200.0,22.0,200.0,18.0,fitness,(1.0266611686797986),fitnesses,(1.0,3.346483796386662,680.3669284068059,)
	224.0,3426.0,783.0,0.18903895385564867,0.007071,113.0,11.0,200.0,18.0,fitness,(1.0266537027159501),fitnesses,(1.0,2.793179177072234,127.80890547721198,)
	181.0,5000.0,1729.0,0.18917081030344635,0.007071,200.0,21.0,200.0,18.0,fitness,(1.0264687479100874),fitnesses,(1.0,3.53712428496763,890.2494939588973,)
	181.0,5000.0,1729.0,0.18917081030344635,0.007071,200.0,21.0,200.0,18.0,fitness,(1.0264687479100874),fitnesses,(1.0,3.53712428496763,890.2494939588973,)
	181.0,5000.0,1729.0,0.18917081030344635,0.007071,200.0,21.0,200.0,18.0,fitness,(1.0264687479100874),fitnesses,(1.0,3.53712428496763,890.2494939588973,)
	2080.0,1513.0,4815.0,0.13652822018388336,0.028343,112.0,21.0,133.0,15.0,fitness,(1.026401847231673),fitnesses,(1.0,2.6861771102905663,45.992387123280324,)
	181.0,5000.0,3050.0,0.25,0.015503611155044419,200.0,40.0,200.0,18.0,fitness,(1.026201145397012),fitnesses,(1.0,3.374862536649982,754.747996948793,)
	407.0,5000.0,2977.0,0.25,0.012879072380374574,200.0,37.0,200.0,18.0,fitness,(1.026154518637637),fitnesses,(1.0,3.358073400302968,742.6215365392579,)
	407.0,5000.0,2977.0,0.25,0.012879072380374574,200.0,37.0,200.0,18.0,fitness,(1.026154518637637),fitnesses,(1.0,3.358073400302968,742.6215365392579,)
	407.0,5000.0,2977.0,0.25,0.012879072380374574,200.0,37.0,200.0,18.0,fitness,(1.026154518637637),fitnesses,(1.0,3.358073400302968,742.6215365392579,)
	433.0,3426.0,783.0,0.18903895385564867,0.007071,200.0,11.0,200.0,18.0,fitness,(1.0261541723953476),fitnesses,(1.0,3.0918507518459486,476.43351231120243,)
	509.0,3426.0,1483.0,0.2089495203862567,0.007071,113.0,11.0,200.0,18.0,fitness,(1.026132737536989),fitnesses,(1.0,2.9515926826472736,338.31892894835187,)
	227.0,5000.0,1567.0,0.25,0.0305996949448599,200.0,22.0,200.0,18.0,fitness,(1.026087957455492),fitnesses,(1.0,2.9885398421189784,379.7440965697691,)
	190.0,5000.0,3254.0,0.25,0.02693595766915592,200.0,22.0,200.0,18.0,fitness,(1.025864646257376),fitnesses,(1.0,3.483920525253971,897.4558995163711,)
	190.0,5000.0,3254.0,0.25,0.02693595766915592,200.0,22.0,200.0,18.0,fitness,(1.025864646257376),fitnesses,(1.0,3.483920525253971,897.4558995163711,)
	855.0,5000.0,2896.0,0.25,0.007071,200.0,22.0,200.0,18.0,fitness,(1.0258544196420156),fitnesses,(1.0,3.3966607860340914,811.2188218325279,)
	2080.0,1513.0,4815.0,0.14594897305303017,0.028343,112.0,21.0,133.0,15.0,fitness,(1.0255108579824357),fitnesses,(1.0,2.564586812758789,13.501014515218786,)
Surrogate,generation,60
	267.0,3148.0,5000.0,0.25,0.0624,169.0,0.0,100.0,0.0,fitness,(1.0509139031437482),fitnesses,(1.0,6.94455688033221,1853.1665659574053,)
	267.0,3148.0,5000.0,0.25,0.0624,169.0,0.0,56.0,0.0,fitness,(1.0454721149568948),fitnesses,(1.0,8.945809751773528,4398.598256084046,)
	267.0,3148.0,5000.0,0.25,0.0624,169.0,0.0,56.0,0.0,fitness,(1.0454721149568948),fitnesses,(1.0,8.945809751773528,4398.598256084046,)
	862.0,727.0,408.0,0.135514,0.035814,107.0,37.0,66.0,48.0,fitness,(1.0451553811390566),fitnesses,(1.0,5.01642685806445,500.8887441587937,)
	3869.0,3635.0,2244.0,0.25,0.033395,200.0,8.0,33.0,8.0,fitness,(1.0441632383164663),fitnesses,(1.0,9.01339131272089,4597.0674810742585,)
	919.0,5000.0,3536.0,0.25,0.0624,169.0,0.0,59.0,0.0,fitness,(1.0436789249464797),fitnesses,(1.0,9.518081424639773,5150.188929991789,)
	476.0,5000.0,3536.0,0.25,0.0624,169.0,0.0,59.0,0.0,fitness,(1.0397958194477637),fitnesses,(1.0,9.221313267124666,5241.7313223483,)
	862.0,727.0,189.0,0.135514,0.035814,107.0,37.0,66.0,48.0,fitness,(1.0397432575522534),fitnesses,(1.0,4.416331400485347,442.00564526000034,)
	267.0,5000.0,3536.0,0.25,0.0624,169.0,0.0,61.0,0.0,fitness,(1.0367905681379492),fitnesses,(1.0,8.821991380754353,5142.934566959427,)
	267.0,5000.0,3536.0,0.25,0.0624,169.0,0.0,59.0,0.0,fitness,(1.036709555106325),fitnesses,(1.0,8.977274339628956,5306.318828996462,)
	267.0,5000.0,3536.0,0.25,0.0624,169.0,0.0,59.0,0.0,fitness,(1.036709555106325),fitnesses,(1.0,8.977274339628956,5306.318828996462,)
	267.0,5000.0,3536.0,0.25,0.0624,169.0,0.0,59.0,0.0,fitness,(1.036709555106325),fitnesses,(1.0,8.977274339628956,5306.318828996462,)
	1805.0,1421.0,755.0,0.135514,0.07953186046358582,200.0,37.0,66.0,48.0,fitness,(1.035517296500793),fitnesses,(1.0,4.364632544575631,812.9028944963363,)
	3869.0,3635.0,2244.0,0.25,0.07198553993610729,200.0,8.0,33.0,8.0,fitness,(1.0343796432808308),fitnesses,(1.0,8.450153250939124,5012.188922856047,)
	213.0,3426.0,1706.0,0.18617824681939438,0.007071,108.0,22.0,200.0,18.0,fitness,(1.0328502266169826),fitnesses,(1.0,3.595851651776764,310.8289900785106,)
	862.0,727.0,189.0,0.135514,0.035814,107.0,74.0,66.0,48.0,fitness,(1.0327027558331427),fitnesses,(1.0,3.6608804101996877,390.6048268854114,)
	102.0,3426.0,1614.0,0.18917081030344635,0.007071,200.0,11.0,200.0,18.0,fitness,(1.031868207521334),fitnesses,(1.0,3.847768252296107,660.9475001627152,)
	197.0,3426.0,1614.0,0.18917081030344635,0.007071,200.0,11.0,200.0,18.0,fitness,(1.031197066572355),fitnesses,(1.0,3.78877070282254,669.06404558702,)
	229.0,5000.0,2896.0,0.25,0.007071,200.0,11.0,200.0,18.0,fitness,(1.0306230755734425),fitnesses,(1.0,3.924784294046797,862.4767367025416,)
	229.0,5000.0,2896.0,0.25,0.007071,200.0,11.0,200.0,18.0,fitness,(1.0306230755734425),fitnesses,(1.0,3.924784294046797,862.4767367025416,)
	102.0,3426.0,1723.0,0.2089495203862567,0.007071,113.0,11.0,200.0,18.0,fitness,(1.0306129082637807),fitnesses,(1.0,3.4238475594095847,362.55673303152525,)
	2773.0,1408.0,4455.0,0.128816,0.1354,41.0,31.0,36.0,26.0,fitness,(1.03054898335026),fitnesses,(1.0,3.276183861310833,221.2855262848436,)
	213.0,3426.0,1385.0,0.18617824681939438,0.013271468390252644,108.0,22.0,200.0,18.0,fitness,(1.030477828095084),fitnesses,(1.0,3.272290241398705,224.50743189031496,)
	204.0,5000.0,1450.0,0.25,0.007071,200.0,11.0,200.0,18.0,fitness,(1.0304717183485084),fitnesses,(1.0,3.488893081678781,441.7212468279521,)
	204.0,5000.0,2621.0,0.25,0.013893560779582247,200.0,11.0,200.0,18.0,fitness,(1.029999282817813),fitnesses,(1.0,3.7817441700672374,781.8158882859402,)
	102.0,5000.0,1567.0,0.25,0.014349814251160272,200.0,11.0,200.0,18.0,fitness,(1.0299760082298495),fitnesses,(1.0,3.489010303680455,491.4094806955047,)
	102.0,5000.0,1567.0,0.25,0.014349814251160272,200.0,11.0,200.0,18.0,fitness,(1.0299760082298495),fitnesses,(1.0,3.489010303680455,491.4094806955047,)
	102.0,5000.0,1567.0,0.25,0.014349814251160272,200.0,21.0,200.0,18.0,fitness,(1.0299163925377561),fitnesses,(1.0,3.371525668324549,379.8864145489309,)
	229.0,5000.0,2896.0,0.25,0.007071,200.0,22.0,200.0,18.0,fitness,(1.0299032889255284),fitnesses,(1.0,3.77505298830534,784.7240957524989,)
	229.0,5000.0,2896.0,0.25,0.012439777874542049,200.0,11.0,200.0,18.0,fitness,(1.0295852264206207),fitnesses,(1.0,3.839471992477395,880.9493504153431,)
	421.0,5000.0,2896.0,0.25,0.007071,200.0,11.0,200.0,18.0,fitness,(1.0294875611738066),fitnesses,(1.0,3.803621244858033,854.8651274773574,)
	199.0,5000.0,1614.0,0.25,0.014356450429807877,200.0,11.0,200.0,18.0,fitness,(1.0293778640469884),fitnesses,(1.0,3.440817025244646,503.0306205458008,)
	199.0,5000.0,1614.0,0.25,0.014356450429807877,200.0,11.0,200.0,18.0,fitness,(1.0293778640469884),fitnesses,(1.0,3.440817025244646,503.0306205458008,)
	199.0,5000.0,1614.0,0.25,0.014356450429807877,200.0,11.0,200.0,18.0,fitness,(1.0293778640469884),fitnesses,(1.0,3.440817025244646,503.0306205458008,)
	199.0,5000.0,1614.0,0.25,0.014356450429807877,200.0,11.0,200.0,18.0,fitness,(1.0293778640469884),fitnesses,(1.0,3.440817025244646,503.0306205458008,)
	199.0,5000.0,1614.0,0.25,0.014356450429807877,200.0,11.0,200.0,18.0,fitness,(1.0293778640469884),fitnesses,(1.0,3.440817025244646,503.0306205458008,)
	449.0,5000.0,2896.0,0.25,0.007071,200.0,11.0,200.0,18.0,fitness,(1.0293222055747984),fitnesses,(1.0,3.7859706015486925,853.7500440688407,)
	467.0,3426.0,1671.0,0.18617824681939438,0.007071,200.0,22.0,200.0,18.0,fitness,(1.0291541936563393),fitnesses,(1.0,3.6167760949856893,701.3567293517757,)
	199.0,5000.0,1614.0,0.25,0.015659353242604545,200.0,11.0,200.0,18.0,fitness,(1.0290771065034432),fitnesses,(1.0,3.416610011594555,508.89936125023104,)
	216.0,3426.0,1658.0,0.2089495203862567,0.013543607138227396,200.0,11.0,200.0,18.0,fitness,(1.0289872363093204),fitnesses,(1.0,3.519796974905535,621.0733439735003,)
	229.0,5000.0,2896.0,0.25,0.015173680440177147,200.0,22.0,200.0,18.0,fitness,(1.02880892806633),fitnesses,(1.0,3.6489984710214114,768.1056643884157,)
	229.0,5000.0,2896.0,0.25,0.015173680440177147,200.0,22.0,200.0,18.0,fitness,(1.02880892806633),fitnesses,(1.0,3.6489984710214114,768.1056643884157,)
	410.0,5000.0,2896.0,0.25,0.007071,200.0,22.0,200.0,18.0,fitness,(1.02877839990053),fitnesses,(1.0,3.660343548637224,782.5035585842342,)
	410.0,5000.0,2896.0,0.25,0.007071,200.0,22.0,200.0,18.0,fitness,(1.02877839990053),fitnesses,(1.0,3.660343548637224,782.5035585842342,)
	199.0,5000.0,1614.0,0.25,0.015659353242604545,200.0,23.0,200.0,18.0,fitness,(1.0287563990741522),fitnesses,(1.0,3.2845367454064287,408.8968379912041,)
	414.0,5000.0,2896.0,0.25,0.007071,200.0,22.0,200.0,18.0,fitness,(1.028752823808077),fitnesses,(1.0,3.657803247676044,782.5208668683514,)
	414.0,5000.0,2896.0,0.25,0.007071,200.0,22.0,200.0,18.0,fitness,(1.028752823808077),fitnesses,(1.0,3.657803247676044,782.5208668683514,)
	225.0,5000.0,1567.0,0.25,0.014349814251160272,200.0,21.0,200.0,18.0,fitness,(1.0287344327005643),fitnesses,(1.0,3.2805887904513096,407.1455203948622,)
	267.0,3148.0,3536.0,0.25,0.0624,169.0,0.0,30.0,0.0,fitness,(1.028720307739839),fitnesses,(1.0,9.449102384177623,6577.071610193712,)
	213.0,3426.0,783.0,0.18617824681939438,0.007071,200.0,22.0,200.0,18.0,fitness,(1.0286772947418563),fitnesses,(1.0,3.326094747016549,458.3652728309082,)
	227.0,5000.0,1567.0,0.25,0.014349814251160272,200.0,22.0,200.0,18.0,fitness,(1.0286351308374666),fitnesses,(1.0,3.2720621514977557,408.5490677510889,)
	196.0,5000.0,3033.0,0.25,0.014349814251160272,200.0,21.0,200.0,18.0,fitness,(1.0286326810882072),fitnesses,(1.0,3.7069602111548416,843.6921023341217,)
	359.0,5000.0,1471.0,0.25,0.007071,200.0,21.0,200.0,18.0,fitness,(1.0283075133923605),fitnesses,(1.0,3.2606257175442583,429.87437830822546,)
	359.0,5000.0,1471.0,0.25,0.007071,200.0,21.0,200.0,18.0,fitness,(1.0283075133923605),fitnesses,(1.0,3.2606257175442583,429.87437830822546,)
	497.0,5000.0,2896.0,0.25,0.007071,200.0,22.0,200.0,18.0,fitness,(1.028205583643421),fitnesses,(1.0,3.6050920027315505,784.5336383894705,)
	499.0,5000.0,2896.0,0.25,0.007071,200.0,22.0,200.0,18.0,fitness,(1.0281920201117825),fitnesses,(1.0,3.60382185225096,784.6198410727308,)
	503.0,5000.0,2896.0,0.25,0.007071,200.0,22.0,200.0,18.0,fitness,(1.0281648930485052),fitnesses,(1.0,3.60128155128978,784.7922464392514,)
	503.0,5000.0,2896.0,0.25,0.007071,200.0,22.0,200.0,18.0,fitness,(1.0281648930485052),fitnesses,(1.0,3.60128155128978,784.7922464392514,)
	229.0,3426.0,1483.0,0.2089495203862567,0.007071,113.0,11.0,200.0,18.0,fitness,(1.0281445194956236),fitnesses,(1.0,3.1460979932669932,331.64604370463167,)
	229.0,3426.0,1483.0,0.2089495203862567,0.007071,113.0,11.0,200.0,18.0,fitness,(1.0281445194956236),fitnesses,(1.0,3.1460979932669932,331.64604370463167,)
	102.0,5000.0,3317.0,0.25,0.014335155970369428,200.0,11.0,200.0,18.0,fitness,(1.028086534220356),fitnesses,(1.0,3.861649213787245,1052.9957917516342,)
	102.0,5000.0,3317.0,0.25,0.014335155970369428,200.0,11.0,200.0,18.0,fitness,(1.028086534220356),fitnesses,(1.0,3.861649213787245,1052.9957917516342,)
	102.0,5000.0,3317.0,0.25,0.014335155970369428,200.0,11.0,200.0,18.0,fitness,(1.028086534220356),fitnesses,(1.0,3.861649213787245,1052.9957917516342,)
	102.0,5000.0,3317.0,0.25,0.014335155970369428,200.0,11.0,200.0,18.0,fitness,(1.028086534220356),fitnesses,(1.0,3.861649213787245,1052.9957917516342,)
	414.0,5000.0,2896.0,0.25,0.012454668916572806,200.0,22.0,200.0,18.0,fitness,(1.0279947259879307),fitnesses,(1.0,3.573889849989652,774.4172511965804,)
	410.0,5000.0,2896.0,0.25,0.01446134481816998,200.0,22.0,200.0,18.0,fitness,(1.0277334523524833),fitnesses,(1.0,3.5451527831245775,771.8075478762368,)
	410.0,5000.0,2896.0,0.25,0.01446134481816998,200.0,22.0,200.0,18.0,fitness,(1.0277334523524833),fitnesses,(1.0,3.5451527831245775,771.8075478762368,)
	213.0,3426.0,783.0,0.18617824681939438,0.007071,108.0,22.0,200.0,18.0,fitness,(1.0276481023299497),fitnesses,(1.0,2.945095232628865,180.284999633896,)
	213.0,3426.0,783.0,0.18617824681939438,0.007071,108.0,22.0,200.0,18.0,fitness,(1.0276481023299497),fitnesses,(1.0,2.945095232628865,180.284999633896,)
	227.0,5000.0,3170.0,0.25,0.014349814251160272,200.0,22.0,200.0,18.0,fitness,(1.0276219803483235),fitnesses,(1.0,3.6611550665155064,898.957031683146,)
	482.0,5000.0,2896.0,0.25,0.0151698664235565,200.0,11.0,200.0,18.0,fitness,(1.0275532884940815),fitnesses,(1.0,3.636669624738811,881.3407753306566,)
	202.0,5000.0,3317.0,0.25,0.014335155970369428,200.0,11.0,200.0,18.0,fitness,(1.0275467214776965),fitnesses,(1.0,3.8034276010547194,1048.755453285076,)
