Surrogate,generation,0,mu,100,lambda,25
	2510.0,720.0,4907.0,0.151037,0.179709,59.0,75.0,138.0,0.0,fitness,(0.008090095220550495),fitnesses,(0.0,1.012679136874594,203.66961481954445,)
	2620.0,4404.0,2199.0,0.129576,0.234652,114.0,88.0,117.0,1.0,fitness,(-0.006024013842479038),fitnesses,(0.0,-0.18842115530746778,413.980228940436,)
	2570.0,3427.0,2511.0,0.076575,0.215841,24.0,131.0,65.0,2.0,fitness,(-0.004561179650139417),fitnesses,(0.0,-0.1646210261028288,291.49693891111286,)
	3553.0,412.0,1147.0,0.173491,0.04365,122.0,79.0,58.0,3.0,fitness,(0.003348463590622493),fitnesses,(0.0,1.1584734557142438,823.6270966519944,)
	1141.0,1763.0,313.0,0.188338,0.152591,16.0,27.0,95.0,4.0,fitness,(0.0049928008731603924),fitnesses,(0.0,0.33251657492603703,-166.7635123900022,)
	3788.0,4071.0,4032.0,0.012811,0.163038,102.0,8.0,23.0,5.0,fitness,(-0.07597107456298556),fitnesses,(0.0,0.345596553142883,7942.704009441439,)
	2034.0,611.0,1013.0,0.186737,0.184682,178.0,187.0,115.0,6.0,fitness,(0.0009143254906086948),fitnesses,(0.0,0.9246674674906475,833.2349184297781,)
	420.0,1980.0,4822.0,0.213481,0.215709,147.0,147.0,57.0,7.0,fitness,(0.0005998943684582905),fitnesses,(0.0,0.2995803593249529,239.59092247912386,)
	2809.0,1456.0,1293.0,0.16151,0.040925,65.0,173.0,30.0,8.0,fitness,(0.0024846630152341957),fitnesses,(0.0,1.015695689354317,767.2293878308974,)
	340.0,299.0,3484.0,0.048976,0.166058,116.0,75.0,136.0,9.0,fitness,(0.015725937475304576),fitnesses,(0.0,3.1453812422465774,1572.78749471612,)
	2595.0,297.0,4589.0,0.24045,0.038595,187.0,13.0,144.0,10.0,fitness,(0.9915502480661411),fitnesses,(1.0,1.1147091113794154,1959.6843047652983,)
	2409.0,959.0,2825.0,0.137657,0.188918,24.0,121.0,126.0,11.0,fitness,(0.005202668189562543),fitnesses,(0.0,0.8887689874151838,368.50216845892953,)
	3327.0,2949.0,787.0,0.106347,0.215205,153.0,195.0,194.0,12.0,fitness,(0.0028599596388698837),fitnesses,(0.0,0.9776002274494159,691.6042635624275,)
	733.0,2723.0,2558.0,0.072409,0.222894,68.0,172.0,166.0,13.0,fitness,(-0.0036687923179609993),fitnesses,(0.0,-0.07105083928310331,295.8283925129966,)
	1171.0,4363.0,4933.0,0.195597,0.117831,96.0,5.0,141.0,14.0,fitness,(-0.0020798998613198345),fitnesses,(0.0,1.8200785814351632,2028.0685675671464,)
