Surrogate,generation,0,mu,100,lambda,25
	754.0,2473.0,3570.0,0.182883,0.009661,139.0,109.0,31.0,0.0,fitness,(1.0030368052708383),fitnesses,(1.0,2.0086898126516592,1705.009285567821,)
	4707.0,2950.0,3933.0,0.047102,0.168255,100.0,121.0,104.0,1.0,fitness,(0.0033207704867241825),fitnesses,(0.0,0.8262473817456767,494.17033307325835,)
	2479.0,1774.0,4021.0,0.046172,0.043087,107.0,129.0,40.0,2.0,fitness,(-0.009756413590354125),fitnesses,(0.0,0.540111553051484,1515.7529120868965,)
	4890.0,2171.0,4053.0,0.066104,0.163116,60.0,59.0,189.0,3.0,fitness,(0.008148421875998964),fitnesses,(0.0,1.113304533126031,298.46234552613464,)
	1321.0,3866.0,745.0,0.218927,0.134581,45.0,24.0,164.0,4.0,fitness,(-0.0016432120590829833),fitnesses,(0.0,-0.02920550813785173,135.1156977704466,)
	4272.0,1462.0,4224.0,0.036376,0.198033,131.0,141.0,183.0,5.0,fitness,(0.0041516652036256525),fitnesses,(0.0,0.8660499856885948,450.8834653260295,)
	2711.0,2102.0,1480.0,0.189698,0.119722,47.0,144.0,154.0,6.0,fitness,(0.0036677876548903803),fitnesses,(0.0,0.5174207129294367,150.64194744039867,)
	2036.0,3457.0,4026.0,0.23858,0.218673,185.0,134.0,198.0,7.0,fitness,(-0.001653755394559846),fitnesses,(0.0,0.2234287044989027,388.8042439548873,)
	243.0,4945.0,2790.0,0.220085,0.107057,28.0,75.0,45.0,8.0,fitness,(0.0020865526289957333),fitnesses,(0.0,0.9098434155641141,701.1881526645408,)
	1253.0,3651.0,1979.0,0.222683,0.145281,36.0,150.0,28.0,9.0,fitness,(-0.0017836375537770026),fitnesses,(0.0,0.1370586575428759,315.42241292057616,)
	102.0,1683.0,263.0,0.162686,0.234552,92.0,82.0,134.0,10.0,fitness,(0.00037766380174983523),fitnesses,(0.0,0.2534024650422244,215.63608486724087,)
	219.0,2729.0,4198.0,0.088359,0.055255,189.0,107.0,45.0,11.0,fitness,(0.9901659403673301),fitnesses,(1.0,1.0960918010357494,2079.4977643027482,)
	2824.0,2601.0,2530.0,0.027067,0.197754,87.0,136.0,169.0,12.0,fitness,(0.0023701565657609485),fitnesses,(0.0,0.3842913748836704,147.27571830757554,)
	591.0,4547.0,565.0,0.122455,0.053149,108.0,91.0,119.0,13.0,fitness,(-0.004864147532928009),fitnesses,(0.0,0.11896626257566383,605.3810158684647,)
	530.0,3023.0,1073.0,0.014934,0.172674,134.0,87.0,68.0,14.0,fitness,(-0.007765790126978433),fitnesses,(0.0,0.2267790204171763,1003.3580331150196,)
	1210.0,4290.0,4447.0,0.065074,0.018361,6.0,123.0,95.0,15.0,fitness,(-0.008618669665272385),fitnesses,(0.0,0.04449943426388061,906.3664007911191,)
	2275.0,4203.0,3022.0,0.238866,0.084915,99.0,13.0,126.0,16.0,fitness,(0.011795485908335028),fitnesses,(0.0,1.7992778341778968,619.7292433443938,)
	3137.0,4122.0,2328.0,0.052503,0.15083,191.0,4.0,17.0,17.0,fitness,(-0.013932326809601922),fitnesses,(0.0,0.3171209549279664,1710.3536358881586,)
	3649.0,195.0,4564.0,0.058669,0.245973,11.0,1.0,69.0,18.0,fitness,(0.005311528639470771),fitnesses,(0.0,1.49782418914896,966.671325201883,)
	800.0,2660.0,956.0,0.187774,0.221761,58.0,82.0,106.0,19.0,fitness,(-0.0009439758944032829),fitnesses,(0.0,0.034688852624211085,129.08644206453937,)
	471.0,2227.0,1374.0,0.047976,0.129137,22.0,10.0,106.0,20.0,fitness,(-6.970050047970609e-05),fitnesses,(0.0,0.7475907202025279,754.5607702504985,)
	3444.0,4395.0,4278.0,0.155607,0.10897,163.0,191.0,123.0,21.0,fitness,(-0.0024931963666617917),fitnesses,(0.0,0.3301356992223758,579.4553358885549,)
	930.0,435.0,3345.0,0.060001,0.139333,185.0,28.0,63.0,22.0,fitness,(0.9993217882341349),fitnesses,(1.0,1.9374736498283363,2005.294826414843,)
	779.0,4371.0,1256.0,0.238892,0.186779,99.0,8.0,2.0,23.0,fitness,(-0.0020616995391005187),fitnesses,(0.0,0.7607360888055034,966.9060427155551,)
