Surrogate,generation,0,mu,100,lambda,25
	2584.0,2593.0,3634.0,0.097816,0.014031,76.0,37.0,36.0,0.0,fitness,(1.0169166365918565),fitnesses,(1.0,3.279758537663057,1588.0948784774077,)
	3887.0,3675.0,4571.0,0.132133,0.109837,79.0,162.0,170.0,1.0,fitness,(0.0019286543991725298),fitnesses,(0.0,0.4972052994052044,304.3398594879514,)
	902.0,2844.0,4426.0,0.015538,0.093403,113.0,112.0,55.0,2.0,fitness,(-0.012358305674297897),fitnesses,(0.0,0.3680773574795364,1603.907924909326,)
	2496.0,3993.0,2637.0,0.162347,0.249733,141.0,177.0,49.0,3.0,fitness,(-0.0019940164310457533),fitnesses,(0.0,0.1730624005879623,372.4640436925376,)
	2286.0,4160.0,1161.0,0.213948,0.203143,139.0,157.0,25.0,4.0,fitness,(-0.004208656046914581),fitnesses,(0.0,-0.03930758999485815,381.55801469659986,)
	2032.0,1568.0,4737.0,0.173616,0.199491,147.0,27.0,153.0,5.0,fitness,(0.0008996790822286549),fitnesses,(0.0,1.0402179212702807,950.2500130474152,)
	140.0,1052.0,2884.0,0.152415,0.152818,14.0,133.0,99.0,6.0,fitness,(0.004617343615906781),fitnesses,(0.0,0.8323632250406153,370.6288634499372,)
	1189.0,3811.0,3457.0,0.101685,0.113554,66.0,59.0,168.0,7.0,fitness,(-0.0013456885474448475),fitnesses,(0.0,0.33544791458140705,470.01676932589174,)
	946.0,381.0,3441.0,0.031795,0.183301,119.0,187.0,109.0,8.0,fitness,(0.0019471573813921788),fitnesses,(0.0,0.9698592096359285,775.1434714967106,)
	229.0,2263.0,1799.0,0.236733,0.045969,165.0,150.0,162.0,9.0,fitness,(0.0012905549609895026),fitnesses,(0.0,0.7251825851275331,596.1270890285829,)
	3211.0,4310.0,2229.0,0.152576,0.036499,96.0,64.0,25.0,10.0,fitness,(-0.0036671815015940357),fitnesses,(0.0,0.6723629336610585,1039.081083820462,)
	2201.0,3299.0,4979.0,0.00068,0.190645,182.0,18.0,3.0,11.0,fitness,(-0.01788959075024484),fitnesses,(0.0,0.5179799838006417,2306.9390588251254,)
	984.0,3930.0,3372.0,0.196796,0.08261,130.0,88.0,67.0,12.0,fitness,(0.0032377304306667846),fitnesses,(0.0,1.4229429058438674,1099.1698627771889,)
	642.0,2877.0,3859.0,0.132423,0.119491,63.0,184.0,73.0,13.0,fitness,(-0.0034460515395502433),fitnesses,(0.0,0.26965132212832565,614.25647608335,)
	588.0,153.0,4424.0,0.151287,0.1287,73.0,173.0,134.0,14.0,fitness,(0.0031499144655302664),fitnesses,(0.0,1.004341230685361,689.3497841323343,)
	3951.0,215.0,1589.0,0.111452,0.056391,180.0,108.0,66.0,15.0,fitness,(0.999535993632082),fitnesses,(1.0,1.183043899128542,1229.4445359203337,)
	4255.0,800.0,3336.0,0.112286,0.047923,74.0,135.0,21.0,16.0,fitness,(0.0003198869364489775),fitnesses,(0.0,1.1498723765717809,1117.883682926883,)
	1514.0,1785.0,4432.0,0.171584,0.192553,187.0,105.0,115.0,17.0,fitness,(-0.005589690568446951),fitnesses,(0.0,0.4999748338117341,1058.9438906564292,)
	4191.0,4972.0,2846.0,0.14671,0.147739,98.0,33.0,6.0,18.0,fitness,(-0.007992331858460124),fitnesses,(0.0,0.10870829531551397,907.9414811615263,)
	2735.0,495.0,553.0,0.149097,0.169979,162.0,113.0,106.0,19.0,fitness,(0.00227587634403586),fitnesses,(0.0,0.7224266792835073,494.8390448799213,)
	1184.0,4100.0,2701.0,0.187773,0.199773,61.0,148.0,41.0,20.0,fitness,(-0.0032263187301647457),fitnesses,(0.0,-0.012156178010297749,310.4756950061768,)
