Surrogate,generation,0,mu,100,lambda,25
	3904.0,2901.0,3698.0,0.11459,0.173017,82.0,191.0,163.0,0.0,fitness,(0.004933639161490534),fitnesses,(0.0,0.7414259117020202,248.0619955529668,)
	818.0,4478.0,2056.0,0.203886,0.044543,67.0,184.0,30.0,1.0,fitness,(-0.003609461925259042),fitnesses,(0.0,0.3040879487794871,665.0341413053912,)
	3229.0,3931.0,4845.0,0.114953,0.126397,148.0,198.0,36.0,2.0,fitness,(-0.007121066471649864),fitnesses,(0.0,0.30788929579879487,1019.9959429637812,)
	1786.0,633.0,2031.0,0.089318,0.199067,56.0,83.0,79.0,3.0,fitness,(0.004209013298649863),fitnesses,(0.0,0.9482571278372102,527.3557979722239,)
	2967.0,860.0,1063.0,0.20371,0.141407,144.0,180.0,34.0,4.0,fitness,(0.0026750722628506793),fitnesses,(0.0,0.9264710761729612,658.9638498878933,)
	1589.0,704.0,2157.0,0.153455,0.046547,194.0,173.0,51.0,5.0,fitness,(-0.006861722512738664),fitnesses,(0.0,0.6981630450208802,1384.3352962947465,)
	4673.0,2242.0,1788.0,0.160601,0.046273,93.0,119.0,22.0,6.0,fitness,(0.004807350917154652),fitnesses,(0.0,1.251877804438659,771.1427127231937,)
	1959.0,2974.0,3086.0,0.163065,0.053002,161.0,16.0,181.0,7.0,fitness,(1.0125855216379367),fitnesses,(1.0,2.18377932175557,925.2271579619004,)
	409.0,1465.0,991.0,0.020867,0.06292,111.0,197.0,3.0,8.0,fitness,(-0.006216706743446167),fitnesses,(0.0,0.6514741531396968,1273.1448274843135,)
	3638.0,4273.0,4766.0,0.049864,0.057903,33.0,14.0,69.0,9.0,fitness,(-0.0033191280521328494),fitnesses,(0.0,0.8932543364034354,1225.1671416167203,)
	4812.0,688.0,3569.0,0.117182,0.075446,0.0,162.0,24.0,10.0,fitness,(0.004658837594598188),fitnesses,(0.0,1.1784975419784351,712.6137825186162,)
	3316.0,188.0,4164.0,0.121217,0.085411,21.0,138.0,180.0,11.0,fitness,(0.0043193995408443864),fitnesses,(0.0,0.8476196524648564,415.67969838041773,)
	2643.0,1063.0,2553.0,0.132395,0.122372,94.0,154.0,188.0,12.0,fitness,(0.004834635084228097),fitnesses,(0.0,0.7278488493172636,244.3853408944539,)
	3279.0,1596.0,453.0,0.119545,0.112128,66.0,86.0,176.0,13.0,fitness,(0.006464539491246374),fitnesses,(0.0,0.7414135802116576,94.95963108702013,)
	4098.0,4987.0,2504.0,0.020472,0.238064,74.0,129.0,159.0,14.0,fitness,(0.0008196019676681289),fitnesses,(0.0,0.20332820381349156,121.36800704667868,)
	2301.0,3675.0,1167.0,0.183941,0.220144,32.0,84.0,9.0,15.0,fitness,(-0.0021117659979125853),fitnesses,(0.0,0.04816668334610643,259.34328313736495,)
	431.0,4952.0,634.0,0.162246,0.097505,12.0,71.0,75.0,16.0,fitness,(-0.0063861703696627865),fitnesses,(0.0,-0.23560529296613483,403.01174400014384,)
	3200.0,2370.0,711.0,0.235224,0.087471,84.0,123.0,186.0,17.0,fitness,(0.003585130255020018),fitnesses,(0.0,0.5441919476480536,185.67892214605175,)
	4610.0,1737.0,1489.0,0.199804,0.126377,32.0,97.0,48.0,18.0,fitness,(0.007019580209700111),fitnesses,(0.0,1.0666135600702389,364.65553910022777,)
	3634.0,3713.0,39.0,0.094489,0.074819,51.0,98.0,145.0,19.0,fitness,(0.0010981946772122867),fitnesses,(0.0,0.24296898533199573,133.14951761076705,)
	2285.0,4510.0,1318.0,0.22137,0.076184,52.0,60.0,144.0,20.0,fitness,(-0.00392534555114064),fitnesses,(0.0,-0.19291427012992185,199.62028498414213,)
	4131.0,294.0,4871.0,0.218058,0.088132,21.0,193.0,40.0,21.0,fitness,(0.0044195897174274384),fitnesses,(0.0,1.2613414197528983,819.3824480101543,)
	1326.0,3738.0,163.0,0.056796,0.178705,68.0,163.0,18.0,22.0,fitness,(-0.0056901722278260404),fitnesses,(0.0,-0.18828662216537925,380.73060061722475,)
	3875.0,3258.0,472.0,0.11024,0.060621,126.0,175.0,5.0,23.0,fitness,(-0.00142632417441344),fitnesses,(0.0,0.5378491611777565,680.4815786191004,)
	3204.0,1973.0,983.0,0.079494,0.243897,68.0,190.0,79.0,24.0,fitness,(0.0052410175142775135),fitnesses,(0.0,0.6939837470707191,169.88199564296778,)
	4107.0,94.0,4651.0,0.226298,0.188393,78.0,153.0,72.0,25.0,fitness,(0.0034001070283145654),fitnesses,(0.0,1.075144049391721,735.1333465602644,)
	3388.0,762.0,2532.0,0.237119,0.138633,141.0,125.0,25.0,26.0,fitness,(-0.0004513738428599968),fitnesses,(0.0,0.8994171680184607,944.5545523044603,)
	3018.0,1020.0,3635.0,0.006381,0.14926,129.0,163.0,164.0,27.0,fitness,(0.0009041583811777946),fitnesses,(0.0,0.65179245131706,561.3766131992805,)
	1504.0,1964.0,2318.0,0.188581,0.044813,140.0,199.0,74.0,28.0,fitness,(-0.001577162854779355),fitnesses,(0.0,0.6535017261567017,811.2180116346372,)
	1050.0,778.0,683.0,0.106669,0.180821,153.0,168.0,117.0,29.0,fitness,(0.0018484845118306031),fitnesses,(0.0,0.5945900099782558,409.7415587951955,)
