Surrogate,generation,0,mu,100,lambda,25
	1001.0,4999.0,2209.0,0.225248,0.204597,115.0,99.0,171.0,0.0,fitness,(-0.004728402375465993),fitnesses,(0.0,-0.2716089141689096,201.23132337768973,)
	1559.0,602.0,921.0,0.25,0.014852,50.0,10.0,20.0,2.0,fitness,(1.040971899688718),fitnesses,(1.0,5.269267368918868,1172.0774000470549,)
	1559.0,2189.0,921.0,0.25,0.014852,50.0,10.0,20.0,2.0,fitness,(1.0408705485267582),fitnesses,(1.0,5.148773217992906,1061.7183653170734,)
	1559.0,1322.0,1664.0,0.25,0.026144982383111907,89.0,10.0,20.0,2.0,fitness,(1.040589985634231),fitnesses,(1.0,5.437851215056649,1378.852651633535,)
	1559.0,2413.0,1893.0,0.25,0.026387157444821764,50.0,18.0,38.0,2.0,fitness,(1.0405339333753498),fitnesses,(1.0,5.074897431624716,1021.5040940897318,)
	1559.0,2189.0,1896.0,0.25,0.014852,50.0,22.0,43.0,2.0,fitness,(1.0405095099909132),fitnesses,(1.0,5.08153200507303,1030.5810059817277,)
	1559.0,1221.0,921.0,0.25,0.014852,50.0,10.0,38.0,2.0,fitness,(1.0402932260444107),fitnesses,(1.0,5.046133850241167,1016.8112458001018,)
	1559.0,1068.0,921.0,0.25,0.014852,50.0,10.0,37.0,2.0,fitness,(1.0402217141855044),fitnesses,(1.0,5.056568792092032,1034.3973735416107,)
	1559.0,2245.0,1907.0,0.25,0.026387157444821764,50.0,20.0,42.0,2.0,fitness,(1.0400768152327597),fitnesses,(1.0,5.009816087292972,1002.134564016981,)
	1559.0,2519.0,1816.0,0.25,0.014852,95.0,20.0,36.0,2.0,fitness,(1.0400287123824246),fitnesses,(1.0,5.2554465038677085,1252.575265625263,)
	1559.0,2189.0,1896.0,0.25,0.0317354088044519,96.0,10.0,43.0,2.0,fitness,(1.04002666019789),fitnesses,(1.0,5.23498215118422,1232.3161313952269,)
	1559.0,1130.0,1858.0,0.25,0.0495108946376498,50.0,19.0,20.0,2.0,fitness,(1.0399520309516523),fitnesses,(1.0,5.127374727403235,1132.17163223799,)
	1559.0,1130.0,2048.0,0.25,0.05653409400855187,50.0,10.0,39.0,2.0,fitness,(1.039934967457479),fitnesses,(1.0,5.052292747568207,1058.7960018202994,)
	1559.0,2189.0,1678.0,0.25,0.014852,50.0,22.0,42.0,2.0,fitness,(1.0398256866329847),fitnesses,(1.0,4.984748876678999,1002.1802133805103,)
	1559.0,2519.0,2064.0,0.25,0.014852,95.0,20.0,20.0,2.0,fitness,(1.0398039203989549),fitnesses,(1.0,5.370929248796838,1390.5372089013424,)
	1559.0,1130.0,1907.0,0.25,0.026387157444821764,50.0,20.0,42.0,2.0,fitness,(1.0396553912795088),fitnesses,(1.0,5.044040024704927,1078.5008967540637,)
	1559.0,1130.0,1801.0,0.25,0.050999363641629755,50.0,20.0,20.0,2.0,fitness,(1.039614787106895),fitnesses,(1.0,5.075513942703164,1114.0352320136574,)
	1559.0,2189.0,1896.0,0.25,0.014852,112.0,10.0,43.0,2.0,fitness,(1.039594004956855),fitnesses,(1.0,5.32271480372852,1363.3143080430073,)
	1559.0,1272.0,1844.0,0.25,0.03285543103339547,89.0,10.0,20.0,2.0,fitness,(1.0395819126332615),fitnesses,(1.0,5.348613516627631,1390.4222533014733,)
	1559.0,1333.0,921.0,0.25,0.027677506338335545,50.0,21.0,20.0,2.0,fitness,(1.0395359413107537),fitnesses,(1.0,4.987320656723192,1033.7265256478101,)
	1559.0,1130.0,921.0,0.25,0.014852,50.0,10.0,42.0,2.0,fitness,(1.0395028860227415),fitnesses,(1.0,4.949862013457373,999.5734111832206,)
	1559.0,2189.0,921.0,0.25,0.014852,50.0,18.0,20.0,2.0,fitness,(1.0394904048463167),fitnesses,(1.0,4.98227317330405,1033.2326886723788,)
	1559.0,2413.0,1893.0,0.25,0.05149276670323568,50.0,10.0,38.0,2.0,fitness,(1.039453893107172),fitnesses,(1.0,4.911810415089885,966.4211043726805,)
	1559.0,2189.0,1896.0,0.25,0.029278479685218003,50.0,22.0,43.0,2.0,fitness,(1.0394237881983612),fitnesses,(1.0,4.9226517488934,980.2729290572767,)
	1559.0,2189.0,921.0,0.25,0.030407482821795118,50.0,10.0,20.0,2.0,fitness,(1.0391888993909328),fitnesses,(1.0,4.925025123411324,1006.1351843180469,)
	1559.0,2211.0,1924.0,0.25,0.026387157444821764,107.0,10.0,20.0,2.0,fitness,(1.0391774387646862),fitnesses,(1.0,5.363741710208637,1445.9978337400266,)
	1559.0,1130.0,921.0,0.25,0.028206134628565672,50.0,21.0,20.0,2.0,fitness,(1.0391263960160555),fitnesses,(1.0,4.959727046481692,1047.0874448761451,)
	1559.0,1277.0,921.0,0.25,0.014852,95.0,10.0,20.0,2.0,fitness,(1.0390996572923776),fitnesses,(1.0,5.236466062436955,1326.500333199185,)
	1559.0,1277.0,921.0,0.25,0.014852,95.0,10.0,20.0,2.0,fitness,(1.0390996572923776),fitnesses,(1.0,5.236466062436955,1326.500333199185,)
	1559.0,1252.0,1871.0,0.25,0.014852,95.0,10.0,40.0,2.0,fitness,(1.0390831854941152),fitnesses,(1.0,5.269058059306867,1360.7395098953436,)
	1559.0,1252.0,1871.0,0.25,0.014852,95.0,10.0,40.0,2.0,fitness,(1.0390831854941152),fitnesses,(1.0,5.269058059306867,1360.7395098953436,)
	1559.0,1252.0,1871.0,0.25,0.014852,95.0,10.0,40.0,2.0,fitness,(1.0390831854941152),fitnesses,(1.0,5.269058059306867,1360.7395098953436,)
	1559.0,1252.0,1871.0,0.25,0.014852,95.0,10.0,40.0,2.0,fitness,(1.0390831854941152),fitnesses,(1.0,5.269058059306867,1360.7395098953436,)
	1559.0,2734.0,1871.0,0.25,0.0323703201156061,95.0,10.0,40.0,2.0,fitness,(1.0390615265142584),fitnesses,(1.0,5.111495949414307,1205.343297988479,)
	1559.0,1130.0,921.0,0.25,0.026387157444821764,50.0,10.0,40.0,2.0,fitness,(1.0389347417656591),fitnesses,(1.0,4.8664744989864,973.0003224204843,)
	1559.0,1130.0,921.0,0.25,0.026387157444821764,50.0,10.0,40.0,2.0,fitness,(1.0389347417656591),fitnesses,(1.0,4.8664744989864,973.0003224204843,)
	1559.0,2512.0,3344.0,0.25,0.05422889267969226,50.0,10.0,20.0,2.0,fitness,(1.0388813041896685),fitnesses,(1.0,5.1979363097816345,1309.805890814774,)
	1559.0,2189.0,921.0,0.25,0.014852,103.0,10.0,20.0,2.0,fitness,(1.0388496069024606),fitnesses,(1.0,5.190101843171043,1305.1411529249608,)
	1559.0,1322.0,921.0,0.25,0.026144982383111907,89.0,10.0,20.0,2.0,fitness,(1.0387328734037091),fitnesses,(1.0,5.131536864492845,1258.2495241219333,)
	1559.0,1068.0,921.0,0.25,0.032779504881943394,50.0,10.0,37.0,2.0,fitness,(1.0387147434904886),fitnesses,(1.0,4.846091184508743,974.6168354598763,)
	1559.0,2259.0,921.0,0.25,0.014852,50.0,20.0,20.0,2.0,fitness,(1.0386667639808653),fitnesses,(1.0,4.888684324756809,1022.0079266702767,)
	1559.0,1322.0,1664.0,0.25,0.026144982383111907,89.0,18.0,20.0,2.0,fitness,(1.0385504476988845),fitnesses,(1.0,5.202721773135128,1347.6770032466766,)
	1559.0,2166.0,921.0,0.25,0.014852,50.0,10.0,38.0,2.0,fitness,(1.038543516777438),fitnesses,(1.0,4.809582695889889,955.231018146086,)
	1559.0,602.0,921.0,0.25,0.014852,50.0,21.0,20.0,2.0,fitness,(1.0383800931929645),fitnesses,(1.0,4.969959144769699,1131.9498254732453,)
	1559.0,2339.0,3401.0,0.25,0.026387157444821764,50.0,20.0,20.0,2.0,fitness,(1.0382676332677183),fitnesses,(1.0,5.2085052508553185,1381.7419240834927,)
	1559.0,2121.0,2071.0,0.25,0.026387157444821764,96.0,22.0,20.0,2.0,fitness,(1.0382669060765983),fitnesses,(1.0,5.202772801696961,1376.0821940371404,)
	1559.0,2154.0,921.0,0.25,0.014852,90.0,10.0,36.0,2.0,fitness,(1.0381993228790343),fitnesses,(1.0,4.967293673010535,1147.3613851071223,)
	1559.0,2166.0,921.0,0.25,0.014852,90.0,10.0,36.0,2.0,fitness,(1.0381631779784521),fitnesses,(1.0,4.962994230677296,1146.6764328320849,)
	1559.0,2189.0,1896.0,0.25,0.014852,109.0,18.0,43.0,2.0,fitness,(1.038163015593105),fitnesses,(1.0,5.13388949475507,1317.5879354445565,)
	1559.0,2189.0,1896.0,0.25,0.014852,109.0,18.0,43.0,2.0,fitness,(1.038163015593105),fitnesses,(1.0,5.13388949475507,1317.5879354445565,)
	2847.0,1130.0,1656.0,0.25,0.014852,50.0,10.0,37.0,2.0,fitness,(1.0380745915477847),fitnesses,(1.0,4.824389620026104,1016.9304652476487,)
	1559.0,2700.0,3378.0,0.25,0.014852,95.0,10.0,40.0,2.0,fitness,(1.037974984351974),fitnesses,(1.0,5.3177222823049,1520.2238471074822,)
	1559.0,2519.0,2064.0,0.25,0.030492422085068145,95.0,20.0,20.0,2.0,fitness,(1.0379717279436318),fitnesses,(1.0,5.135286175360475,1338.113380997288,)
	1559.0,2229.0,921.0,0.25,0.014852,90.0,10.0,36.0,2.0,fitness,(1.03797120675502),fitnesses,(1.0,4.940422158427794,1143.3014829258034,)
	1559.0,2438.0,921.0,0.25,0.026387157444821764,50.0,10.0,20.0,2.0,fitness,(1.0379515952737366),fitnesses,(1.0,4.802557413253702,1007.3978858800466,)
	1559.0,2444.0,921.0,0.25,0.014852,104.0,10.0,20.0,2.0,fitness,(1.0379295374338144),fitnesses,(1.0,5.0883682167875905,1295.414473406158,)
	1559.0,1130.0,921.0,0.25,0.014852,90.0,10.0,36.0,2.0,fitness,(1.0379142989290093),fitnesses,(1.0,5.007928667527694,1216.4987746267732,)
	1559.0,1130.0,921.0,0.25,0.014852,90.0,10.0,36.0,2.0,fitness,(1.0379142989290093),fitnesses,(1.0,5.007928667527694,1216.4987746267732,)
	1559.0,1113.0,921.0,0.25,0.014852,50.0,21.0,39.0,2.0,fitness,(1.0377330319593552),fitnesses,(1.0,4.752314960621091,979.0117646855758,)
	1559.0,1113.0,921.0,0.25,0.014852,50.0,21.0,39.0,2.0,fitness,(1.0377330319593552),fitnesses,(1.0,4.752314960621091,979.0117646855758,)
	1559.0,1113.0,921.0,0.25,0.014852,50.0,21.0,39.0,2.0,fitness,(1.0377330319593552),fitnesses,(1.0,4.752314960621091,979.0117646855758,)
	1559.0,2286.0,1893.0,0.25,0.056667696632653086,50.0,19.0,38.0,2.0,fitness,(1.0376995262219761),fitnesses,(1.0,4.6917234676381945,921.7708454405742,)
	1559.0,2519.0,1816.0,0.25,0.032428818773556536,95.0,20.0,36.0,2.0,fitness,(1.0376764705485968),fitnesses,(1.0,4.961808864757585,1194.161809897898,)
	1559.0,1252.0,1871.0,0.25,0.030514636866354736,95.0,10.0,40.0,2.0,fitness,(1.0376672148335162),fitnesses,(1.0,5.076077869528402,1309.356386176777,)
	1559.0,2572.0,1871.0,0.25,0.029229105193138823,95.0,21.0,40.0,2.0,fitness,(1.0376407357943869),fitnesses,(1.0,4.9461883500466,1182.1147706079157,)
	1559.0,1333.0,921.0,0.25,0.027677506338335545,50.0,21.0,36.0,2.0,fitness,(1.0372775423753762),fitnesses,(1.0,4.664897322534186,937.14308499657,)
	1559.0,1252.0,1871.0,0.170765,0.014852,95.0,10.0,20.0,2.0,fitness,(1.03718196049571),fitnesses,(1.0,5.36020712492927,1642.0110753582605,)
	1559.0,602.0,921.0,0.25,0.03126808970436451,50.0,21.0,20.0,2.0,fitness,(1.0371394275142465),fitnesses,(1.0,4.791013210852612,1077.070459427983,)
	1559.0,602.0,921.0,0.25,0.03126808970436451,50.0,21.0,20.0,2.0,fitness,(1.0371394275142465),fitnesses,(1.0,4.791013210852612,1077.070459427983,)
	1559.0,1136.0,921.0,0.25,0.014852,106.0,10.0,20.0,2.0,fitness,(1.0371131092900219),fitnesses,(1.0,5.099700427726488,1388.3894987243182,)
	1559.0,602.0,921.0,0.25,0.03211901564852884,50.0,21.0,20.0,2.0,fitness,(1.0370749807474944),fitnesses,(1.0,4.781737243554091,1074.2391688046532,)
	1559.0,2189.0,921.0,0.25,0.030407482821795118,50.0,10.0,37.0,2.0,fitness,(1.0368188376005363),fitnesses,(1.0,4.586434019071012,904.5502590173946,)
	1559.0,1130.0,1801.0,0.25,0.014852,107.0,10.0,37.0,2.0,fitness,(1.0368027720168602),fitnesses,(1.0,5.114467229583962,1434.1900278979313,)
	1559.0,2376.0,921.0,0.25,0.014852,50.0,10.0,42.0,2.0,fitness,(1.0367818879721795),fitnesses,(1.0,4.598146353125703,919.9575559077385,)
	1559.0,1130.0,921.0,0.25,0.050999363641629755,50.0,20.0,20.0,2.0,fitness,(1.036727189452595),fitnesses,(1.0,4.6473197488924685,974.6008036329795,)
	1559.0,2216.0,921.0,0.25,0.026387157444821764,50.0,10.0,40.0,2.0,fitness,(1.036690125258306),fitnesses,(1.0,4.568504866136017,899.492340305425,)
	1559.0,1130.0,921.0,0.25,0.0497372942383802,50.0,21.0,20.0,2.0,fitness,(1.0366739492851986),fitnesses,(1.0,4.642497441655279,975.1025131354127,)
	1559.0,2286.0,921.0,0.25,0.026387157444821764,50.0,10.0,38.0,2.0,fitness,(1.036635297697735),fitnesses,(1.0,4.571190493580427,907.6607238069246,)
	1559.0,2286.0,921.0,0.25,0.026387157444821764,50.0,10.0,38.0,2.0,fitness,(1.036635297697735),fitnesses,(1.0,4.571190493580427,907.6607238069246,)
Surrogate,generation,91
	1559.0,1130.0,1858.0,0.25,0.026387157444821764,50.0,10.0,20.0,2.0,fitness,(1.044429487262245),fitnesses,(1.0,5.68638395114697,1243.4352249224744,)
	1559.0,2189.0,1678.0,0.25,0.014852,50.0,22.0,20.0,2.0,fitness,(1.0435801197833632),fitnesses,(1.0,5.493260699021291,1135.2487206849733,)
	1559.0,2189.0,1678.0,0.25,0.014852,50.0,22.0,20.0,2.0,fitness,(1.0435801197833632),fitnesses,(1.0,5.493260699021291,1135.2487206849733,)
	1559.0,2189.0,1896.0,0.25,0.014852,50.0,10.0,43.0,2.0,fitness,(1.0429219693209801),fitnesses,(1.0,5.3676028503784465,1075.4059182804262,)
	1559.0,2189.0,1896.0,0.25,0.014852,50.0,10.0,43.0,2.0,fitness,(1.0429219693209801),fitnesses,(1.0,5.3676028503784465,1075.4059182804262,)
	1559.0,602.0,1834.0,0.25,0.014852,50.0,10.0,20.0,2.0,fitness,(1.0428184612774065),fitnesses,(1.0,5.599445939114197,1317.599811373527,)
	1559.0,1130.0,921.0,0.25,0.014852,50.0,10.0,20.0,2.0,fitness,(1.0428054809344072),fitnesses,(1.0,5.412843322869464,1132.295229428758,)
	1559.0,2216.0,1891.0,0.25,0.026387157444821764,50.0,10.0,40.0,2.0,fitness,(1.0425167696957667),fitnesses,(1.0,5.3031118227234275,1051.4348531467617,)
	1559.0,2271.0,1871.0,0.25,0.014852,95.0,10.0,40.0,2.0,fitness,(1.0423785346827095),fitnesses,(1.0,5.530049471758728,1292.1960034877745,)
	1559.0,1130.0,1858.0,0.25,0.026387157444821764,50.0,19.0,20.0,2.0,fitness,(1.0423047789629534),fitnesses,(1.0,5.439406443930716,1208.9285476353778,)
	1559.0,2413.0,1893.0,0.25,0.026387157444821764,50.0,10.0,38.0,2.0,fitness,(1.0421251157077178),fitnesses,(1.0,5.264455162821613,1051.9435920498343,)
	1559.0,2517.0,1871.0,0.25,0.014852,95.0,10.0,40.0,2.0,fitness,(1.0420759615220738),fitnesses,(1.0,5.484111463941673,1276.5153117342923,)
	1559.0,2189.0,1896.0,0.25,0.014852,96.0,10.0,43.0,2.0,fitness,(1.042058077910438),fitnesses,(1.0,5.493825979907584,1288.0181888637806,)
	1559.0,1130.0,1907.0,0.25,0.026387157444821764,50.0,20.0,20.0,2.0,fitness,(1.0420310382706626),fitnesses,(1.0,5.416245906521755,1213.1420794555113,)
	1559.0,1130.0,1907.0,0.25,0.026387157444821764,50.0,20.0,20.0,2.0,fitness,(1.0420310382706626),fitnesses,(1.0,5.416245906521755,1213.1420794555113,)
	1559.0,1130.0,921.0,0.25,0.026387157444821764,50.0,10.0,20.0,2.0,fitness,(1.0417142715331256),fitnesses,(1.0,5.264768350441501,1093.3411971289456,)
	1559.0,2189.0,1896.0,0.25,0.031514582617833395,50.0,10.0,43.0,2.0,fitness,(1.0416827664798691),fitnesses,(1.0,5.1863679875084445,1018.0913395215299,)
	1559.0,2015.0,1856.0,0.25,0.0497372942383802,50.0,21.0,20.0,2.0,fitness,(1.0415900143283834),fitnesses,(1.0,5.218247586006286,1059.2461531679508,)
	1559.0,1130.0,1858.0,0.25,0.026387157444821764,50.0,22.0,20.0,2.0,fitness,(1.0415737423862699),fitnesses,(1.0,5.354800560499997,1197.4263218730118,)
	1559.0,2734.0,1871.0,0.25,0.014852,95.0,10.0,40.0,2.0,fitness,(1.0412114723266304),fitnesses,(1.0,5.384291093759126,1263.1438610961013,)
	1559.0,2512.0,1858.0,0.25,0.05422889267969226,50.0,10.0,20.0,2.0,fitness,(1.0411737979825257),fitnesses,(1.0,5.171709467580024,1054.3296693274613,)
	1559.0,2189.0,1678.0,0.25,0.014852,88.0,22.0,20.0,2.0,fitness,(1.0410809024776064),fitnesses,(1.0,5.416958163884644,1308.8679161239852,)
	1559.0,2787.0,1871.0,0.25,0.014852,95.0,10.0,40.0,2.0,fitness,(1.040979644673738),fitnesses,(1.0,5.358292513965984,1260.328046592182,)
	1559.0,602.0,921.0,0.25,0.014852,50.0,10.0,20.0,2.0,fitness,(1.040971899688718),fitnesses,(1.0,5.269267368918868,1172.0774000470549,)
	1559.0,2189.0,921.0,0.25,0.014852,50.0,10.0,20.0,2.0,fitness,(1.0408705485267582),fitnesses,(1.0,5.148773217992906,1061.7183653170734,)
	1559.0,602.0,1834.0,0.25,0.014852,50.0,10.0,40.0,2.0,fitness,(1.0408658602965604),fitnesses,(1.0,5.282447633683503,1195.861604027465,)
	1559.0,1322.0,1664.0,0.25,0.026144982383111907,89.0,10.0,20.0,2.0,fitness,(1.040589985634231),fitnesses,(1.0,5.437851215056649,1378.852651633535,)
	1559.0,2413.0,1893.0,0.25,0.026387157444821764,50.0,18.0,38.0,2.0,fitness,(1.0405339333753498),fitnesses,(1.0,5.074897431624716,1021.5040940897318,)
	1559.0,2229.0,1668.0,0.25,0.014852,90.0,21.0,36.0,2.0,fitness,(1.040529469761606),fitnesses,(1.0,5.272681247751483,1219.7342715908803,)
	1559.0,2189.0,1896.0,0.25,0.014852,50.0,22.0,43.0,2.0,fitness,(1.0405095099909132),fitnesses,(1.0,5.08153200507303,1030.5810059817277,)
	1559.0,1221.0,921.0,0.25,0.014852,50.0,10.0,38.0,2.0,fitness,(1.0402932260444107),fitnesses,(1.0,5.046133850241167,1016.8112458001018,)
	1559.0,1068.0,921.0,0.25,0.014852,50.0,10.0,37.0,2.0,fitness,(1.0402217141855044),fitnesses,(1.0,5.056568792092032,1034.3973735416107,)
	1559.0,2245.0,1907.0,0.25,0.026387157444821764,50.0,20.0,42.0,2.0,fitness,(1.0400768152327597),fitnesses,(1.0,5.009816087292972,1002.134564016981,)
	1559.0,2519.0,1816.0,0.25,0.014852,95.0,20.0,36.0,2.0,fitness,(1.0400287123824246),fitnesses,(1.0,5.2554465038677085,1252.575265625263,)
	1559.0,2189.0,1896.0,0.25,0.0317354088044519,96.0,10.0,43.0,2.0,fitness,(1.04002666019789),fitnesses,(1.0,5.23498215118422,1232.3161313952269,)
	1559.0,1130.0,1858.0,0.25,0.0495108946376498,50.0,19.0,20.0,2.0,fitness,(1.0399520309516523),fitnesses,(1.0,5.127374727403235,1132.17163223799,)
	1559.0,1130.0,2048.0,0.25,0.05653409400855187,50.0,10.0,39.0,2.0,fitness,(1.039934967457479),fitnesses,(1.0,5.052292747568207,1058.7960018202994,)
	1559.0,2189.0,1678.0,0.25,0.014852,50.0,22.0,42.0,2.0,fitness,(1.0398256866329847),fitnesses,(1.0,4.984748876678999,1002.1802133805103,)
	1559.0,2519.0,2064.0,0.25,0.014852,95.0,20.0,20.0,2.0,fitness,(1.0398039203989549),fitnesses,(1.0,5.370929248796838,1390.5372089013424,)
	1559.0,1130.0,1907.0,0.25,0.026387157444821764,50.0,20.0,42.0,2.0,fitness,(1.0396553912795088),fitnesses,(1.0,5.044040024704927,1078.5008967540637,)
	1559.0,1130.0,1801.0,0.25,0.050999363641629755,50.0,20.0,20.0,2.0,fitness,(1.039614787106895),fitnesses,(1.0,5.075513942703164,1114.0352320136574,)
	1559.0,2189.0,1896.0,0.25,0.014852,112.0,10.0,43.0,2.0,fitness,(1.039594004956855),fitnesses,(1.0,5.32271480372852,1363.3143080430073,)
	1559.0,1272.0,1844.0,0.25,0.03285543103339547,89.0,10.0,20.0,2.0,fitness,(1.0395819126332615),fitnesses,(1.0,5.348613516627631,1390.4222533014733,)
	1559.0,1333.0,921.0,0.25,0.027677506338335545,50.0,21.0,20.0,2.0,fitness,(1.0395359413107537),fitnesses,(1.0,4.987320656723192,1033.7265256478101,)
	1559.0,1130.0,921.0,0.25,0.014852,50.0,10.0,42.0,2.0,fitness,(1.0395028860227415),fitnesses,(1.0,4.949862013457373,999.5734111832206,)
	1559.0,2189.0,921.0,0.25,0.014852,50.0,18.0,20.0,2.0,fitness,(1.0394904048463167),fitnesses,(1.0,4.98227317330405,1033.2326886723788,)
	1559.0,2413.0,1893.0,0.25,0.05149276670323568,50.0,10.0,38.0,2.0,fitness,(1.039453893107172),fitnesses,(1.0,4.911810415089885,966.4211043726805,)
	1559.0,2189.0,1896.0,0.25,0.029278479685218003,50.0,22.0,43.0,2.0,fitness,(1.0394237881983612),fitnesses,(1.0,4.9226517488934,980.2729290572767,)
	1559.0,2189.0,921.0,0.25,0.030407482821795118,50.0,10.0,20.0,2.0,fitness,(1.0391888993909328),fitnesses,(1.0,4.925025123411324,1006.1351843180469,)
	1559.0,2211.0,1924.0,0.25,0.026387157444821764,107.0,10.0,20.0,2.0,fitness,(1.0391774387646862),fitnesses,(1.0,5.363741710208637,1445.9978337400266,)
	1559.0,1130.0,921.0,0.25,0.028206134628565672,50.0,21.0,20.0,2.0,fitness,(1.0391263960160555),fitnesses,(1.0,4.959727046481692,1047.0874448761451,)
	1559.0,1277.0,921.0,0.25,0.014852,95.0,10.0,20.0,2.0,fitness,(1.0390996572923776),fitnesses,(1.0,5.236466062436955,1326.500333199185,)
	1559.0,1277.0,921.0,0.25,0.014852,95.0,10.0,20.0,2.0,fitness,(1.0390996572923776),fitnesses,(1.0,5.236466062436955,1326.500333199185,)
	1559.0,1252.0,1871.0,0.25,0.014852,95.0,10.0,40.0,2.0,fitness,(1.0390831854941152),fitnesses,(1.0,5.269058059306867,1360.7395098953436,)
	1559.0,1252.0,1871.0,0.25,0.014852,95.0,10.0,40.0,2.0,fitness,(1.0390831854941152),fitnesses,(1.0,5.269058059306867,1360.7395098953436,)
	1559.0,1252.0,1871.0,0.25,0.014852,95.0,10.0,40.0,2.0,fitness,(1.0390831854941152),fitnesses,(1.0,5.269058059306867,1360.7395098953436,)
	1559.0,1252.0,1871.0,0.25,0.014852,95.0,10.0,40.0,2.0,fitness,(1.0390831854941152),fitnesses,(1.0,5.269058059306867,1360.7395098953436,)
	1559.0,2734.0,1871.0,0.25,0.0323703201156061,95.0,10.0,40.0,2.0,fitness,(1.0390615265142584),fitnesses,(1.0,5.111495949414307,1205.343297988479,)
	1559.0,1130.0,921.0,0.25,0.026387157444821764,50.0,10.0,40.0,2.0,fitness,(1.0389347417656591),fitnesses,(1.0,4.8664744989864,973.0003224204843,)
	1559.0,1130.0,921.0,0.25,0.026387157444821764,50.0,10.0,40.0,2.0,fitness,(1.0389347417656591),fitnesses,(1.0,4.8664744989864,973.0003224204843,)
	1559.0,2512.0,3344.0,0.25,0.05422889267969226,50.0,10.0,20.0,2.0,fitness,(1.0388813041896685),fitnesses,(1.0,5.1979363097816345,1309.805890814774,)
	1559.0,2189.0,921.0,0.25,0.014852,103.0,10.0,20.0,2.0,fitness,(1.0388496069024606),fitnesses,(1.0,5.190101843171043,1305.1411529249608,)
	1559.0,1322.0,921.0,0.25,0.026144982383111907,89.0,10.0,20.0,2.0,fitness,(1.0387328734037091),fitnesses,(1.0,5.131536864492845,1258.2495241219333,)
	1559.0,1068.0,921.0,0.25,0.032779504881943394,50.0,10.0,37.0,2.0,fitness,(1.0387147434904886),fitnesses,(1.0,4.846091184508743,974.6168354598763,)
	1559.0,2259.0,921.0,0.25,0.014852,50.0,20.0,20.0,2.0,fitness,(1.0386667639808653),fitnesses,(1.0,4.888684324756809,1022.0079266702767,)
	1559.0,1322.0,1664.0,0.25,0.026144982383111907,89.0,18.0,20.0,2.0,fitness,(1.0385504476988845),fitnesses,(1.0,5.202721773135128,1347.6770032466766,)
	1559.0,2166.0,921.0,0.25,0.014852,50.0,10.0,38.0,2.0,fitness,(1.038543516777438),fitnesses,(1.0,4.809582695889889,955.231018146086,)
	1559.0,602.0,921.0,0.25,0.014852,50.0,21.0,20.0,2.0,fitness,(1.0383800931929645),fitnesses,(1.0,4.969959144769699,1131.9498254732453,)
	1559.0,2339.0,3401.0,0.25,0.026387157444821764,50.0,20.0,20.0,2.0,fitness,(1.0382676332677183),fitnesses,(1.0,5.2085052508553185,1381.7419240834927,)
	1559.0,2121.0,2071.0,0.25,0.026387157444821764,96.0,22.0,20.0,2.0,fitness,(1.0382669060765983),fitnesses,(1.0,5.202772801696961,1376.0821940371404,)
	1559.0,2154.0,921.0,0.25,0.014852,90.0,10.0,36.0,2.0,fitness,(1.0381993228790343),fitnesses,(1.0,4.967293673010535,1147.3613851071223,)
	1559.0,2166.0,921.0,0.25,0.014852,90.0,10.0,36.0,2.0,fitness,(1.0381631779784521),fitnesses,(1.0,4.962994230677296,1146.6764328320849,)
	1559.0,2189.0,1896.0,0.25,0.014852,109.0,18.0,43.0,2.0,fitness,(1.038163015593105),fitnesses,(1.0,5.13388949475507,1317.5879354445565,)
	1559.0,2189.0,1896.0,0.25,0.014852,109.0,18.0,43.0,2.0,fitness,(1.038163015593105),fitnesses,(1.0,5.13388949475507,1317.5879354445565,)
	2847.0,1130.0,1656.0,0.25,0.014852,50.0,10.0,37.0,2.0,fitness,(1.0380745915477847),fitnesses,(1.0,4.824389620026104,1016.9304652476487,)
	1559.0,2700.0,3378.0,0.25,0.014852,95.0,10.0,40.0,2.0,fitness,(1.037974984351974),fitnesses,(1.0,5.3177222823049,1520.2238471074822,)
	1559.0,2519.0,2064.0,0.25,0.030492422085068145,95.0,20.0,20.0,2.0,fitness,(1.0379717279436318),fitnesses,(1.0,5.135286175360475,1338.113380997288,)
	1559.0,2229.0,921.0,0.25,0.014852,90.0,10.0,36.0,2.0,fitness,(1.03797120675502),fitnesses,(1.0,4.940422158427794,1143.3014829258034,)
	1559.0,2189.0,921.0,0.25,0.028882583676536844,50.0,18.0,20.0,2.0,fitness,(1.0379578578514106),fitnesses,(1.0,4.778793025713622,983.0072405725563,)
	1559.0,2438.0,921.0,0.25,0.026387157444821764,50.0,10.0,20.0,2.0,fitness,(1.0379515952737366),fitnesses,(1.0,4.802557413253702,1007.3978858800466,)
	1559.0,2444.0,921.0,0.25,0.014852,104.0,10.0,20.0,2.0,fitness,(1.0379295374338144),fitnesses,(1.0,5.0883682167875905,1295.414473406158,)
	1559.0,1130.0,921.0,0.25,0.014852,90.0,10.0,36.0,2.0,fitness,(1.0379142989290093),fitnesses,(1.0,5.007928667527694,1216.4987746267732,)
	1559.0,1130.0,921.0,0.25,0.014852,90.0,10.0,36.0,2.0,fitness,(1.0379142989290093),fitnesses,(1.0,5.007928667527694,1216.4987746267732,)
