Surrogate,generation,0,mu,100,lambda,25
	1565.0,1321.0,364.0,0.240129,0.020894,73.0,84.0,130.0,0.0,fitness,(0.00633110480601924),fitnesses,(0.0,1.0226482944081148,389.5378138061908,)
	1295.0,4706.0,4678.0,0.007698,0.227224,69.0,22.0,88.0,1.0,fitness,(-0.009379193737069257),fitnesses,(0.0,0.21517746655976008,1153.0968402666858,)
	2255.0,3547.0,3120.0,0.14473,0.101773,83.0,155.0,156.0,2.0,fitness,(-0.0006109776133302657),fitnesses,(0.0,0.1519121816571802,213.00994299020675,)
	2815.0,225.0,310.0,0.167132,0.242511,77.0,177.0,19.0,3.0,fitness,(0.004695876992400851),fitnesses,(0.0,0.8910203793619729,421.4326801218878,)
	2522.0,1596.0,4448.0,0.212762,0.00023,189.0,108.0,75.0,4.0,fitness,(0.9894797670060673),fitnesses,(1.0,0.6728638868586153,1724.887186251877,)
	1800.0,1275.0,4902.0,0.023766,0.045142,14.0,141.0,37.0,5.0,fitness,(-0.00616602185724764),fitnesses,(0.0,0.7460591847684782,1362.6613704932422,)
	3556.0,1820.0,3468.0,0.17564,0.179687,171.0,149.0,13.0,6.0,fitness,(-0.0031106478540037725),fitnesses,(0.0,0.7648096951762355,1075.8744805766128,)
	2753.0,2696.0,466.0,0.174272,0.2311,184.0,120.0,133.0,7.0,fitness,(0.0017955764449276504),fitnesses,(0.0,0.41785324429628584,238.29559980352082,)
	2060.0,1354.0,3374.0,0.182345,0.035187,127.0,153.0,185.0,8.0,fitness,(0.0011765330586629456),fitnesses,(0.0,0.6764677935651772,558.8144876988825,)
	44.0,4184.0,630.0,0.18433,0.195961,46.0,21.0,31.0,9.0,fitness,(-0.0027539504851394176),fitnesses,(0.0,0.36437652354075506,639.7715720546968,)
	1695.0,3090.0,3576.0,0.154561,0.10562,116.0,166.0,20.0,10.0,fitness,(-0.009154448095637134),fitnesses,(0.0,0.1264102724775965,1041.8550820413097,)
	1403.0,2914.0,2047.0,0.013718,0.007402,33.0,195.0,74.0,11.0,fitness,(-0.0039980748395163366),fitnesses,(0.0,0.33292290048584283,732.7303844374765,)
	108.0,332.0,1995.0,0.01885,0.085873,189.0,0.0,152.0,12.0,fitness,(1.0081922080347974),fitnesses,(1.0,2.5746742123982114,1755.453408918483,)
	1637.0,1380.0,511.0,0.164094,0.029153,109.0,171.0,151.0,13.0,fitness,(0.002510929127337475),fitnesses,(0.0,0.5976373460149856,346.5444332812381,)
	3507.0,2647.0,506.0,0.010556,0.091887,185.0,37.0,18.0,14.0,fitness,(-0.008367136045143997),fitnesses,(0.0,0.719177398683359,1555.8910031977587,)
	3197.0,3660.0,1933.0,0.079271,0.245875,27.0,8.0,150.0,15.0,fitness,(0.005877188685964618),fitnesses,(0.0,0.7745018970662422,186.78302846978045,)
