Surrogate,generation,0,mu,100,lambda,25
	3481.0,3074.0,4358.0,0.0523,0.128429,44.0,8.0,45.0,0.0,fitness,(0.0006739649340043331),fitnesses,(0.0,1.299322615851272,1231.9261224508386,)
	2846.0,3575.0,4079.0,0.197669,0.119641,129.0,1.0,79.0,1.0,fitness,(0.0068222346599123435),fitnesses,(0.0,1.8661305959163665,1183.907129925132,)
	1930.0,3201.0,4924.0,0.052963,0.078563,44.0,15.0,97.0,2.0,fitness,(0.9995510625284741),fitnesses,(1.0,1.2718804463055988,1316.7741934581838,)
	2125.0,2656.0,1835.0,0.241633,0.033763,174.0,123.0,103.0,3.0,fitness,(-0.0021954862852389878),fitnesses,(0.0,0.576895788336559,796.4444168604576,)
	2462.0,4184.0,700.0,0.196292,0.015682,122.0,81.0,110.0,4.0,fitness,(-0.002039444160373185),fitnesses,(0.0,0.3342466053904681,538.1910214277865,)
	2551.0,4358.0,2154.0,0.039154,0.092596,48.0,180.0,0.0,5.0,fitness,(-0.008332056120884489),fitnesses,(0.0,-0.15864942200429036,674.5561900841585,)
	3980.0,1645.0,629.0,0.086607,0.226942,109.0,153.0,163.0,6.0,fitness,(0.008009408141455999),fitnesses,(0.0,0.9723751062164258,171.43429207082593,)
	2359.0,2949.0,1040.0,0.145577,0.210569,53.0,51.0,57.0,7.0,fitness,(0.0008798399586646159),fitnesses,(0.0,0.3632819128644746,275.297916998013,)
	4492.0,4096.0,852.0,0.190696,0.245326,11.0,18.0,68.0,8.0,fitness,(0.00646702618410057),fitnesses,(0.0,0.8002712581177618,153.56863970770485,)
	4522.0,1449.0,1967.0,0.03251,0.019889,119.0,114.0,139.0,9.0,fitness,(0.005957845107361016),fitnesses,(0.0,1.2573869456550242,661.6024349189225,)
	3688.0,4967.0,3147.0,0.101279,0.059091,108.0,29.0,8.0,10.0,fitness,(-0.01053057998924844),fitnesses,(0.0,0.3711137015233829,1424.1717004482268,)
	2022.0,3979.0,460.0,0.190371,0.194883,128.0,59.0,28.0,11.0,fitness,(-0.007262479864702154),fitnesses,(0.0,-0.15806080311337167,568.1871833568437,)
	904.0,36.0,179.0,0.046085,0.181659,4.0,186.0,94.0,12.0,fitness,(0.003313124914095515),fitnesses,(0.0,0.5539141676877336,222.60167627818208,)
	3878.0,4914.0,612.0,0.120947,0.073869,81.0,69.0,166.0,13.0,fitness,(-0.0018039308222132272),fitnesses,(0.0,-0.009039775750392245,171.35330647093045,)
	4957.0,909.0,2432.0,0.176251,0.031643,29.0,190.0,100.0,14.0,fitness,(0.00815795685343199),fitnesses,(0.0,1.321519012048796,505.7233267055972,)
	4556.0,1503.0,583.0,0.036143,0.176753,96.0,31.0,167.0,15.0,fitness,(0.010204886754676847),fitnesses,(0.0,1.291040268647108,270.55159317942343,)
	3769.0,4486.0,3530.0,0.095013,0.053214,113.0,159.0,167.0,16.0,fitness,(0.0005739192047323708),fitnesses,(0.0,0.4528845723611855,395.49265188794845,)
	135.0,110.0,861.0,0.211402,0.077944,122.0,28.0,0.0,17.0,fitness,(1.0241711616549007),fitnesses,(1.0,4.047533171364463,1630.417005874389,)
	707.0,2877.0,4822.0,0.103604,0.106059,40.0,52.0,92.0,18.0,fitness,(0.0010520908608596113),fitnesses,(0.0,1.2302528200993998,1125.0437340134388,)
	4626.0,4160.0,1990.0,0.219219,0.165585,197.0,87.0,53.0,19.0,fitness,(-0.0037246455820186004),fitnesses,(0.0,0.32651656573288435,698.9811239347443,)
	80.0,1898.0,3212.0,0.233498,0.07034,77.0,145.0,153.0,20.0,fitness,(0.003372323984994205),fitnesses,(0.0,0.8168939588639541,479.6615603645336,)
	1503.0,4916.0,4923.0,0.133355,0.105661,145.0,178.0,125.0,21.0,fitness,(-0.008258110089161077),fitnesses,(0.0,-0.038883563272709885,786.9274456433977,)
	398.0,3275.0,2704.0,0.126941,0.174901,16.0,152.0,75.0,22.0,fitness,(-0.0015959632465020839),fitnesses,(0.0,0.09424436895293195,253.84069360314032,)
	2771.0,4144.0,2935.0,0.094141,0.213606,186.0,78.0,2.0,23.0,fitness,(-0.013285308290884276),fitnesses,(0.0,0.0031855177055300677,1331.7163467939574,)
	1945.0,4798.0,1385.0,0.032907,0.206278,158.0,80.0,184.0,24.0,fitness,(-0.004403253720221927),fitnesses,(0.0,-0.09595638015064305,344.36899187154955,)
	4784.0,4459.0,1022.0,0.229974,0.193119,170.0,123.0,26.0,25.0,fitness,(-0.0007358376822795441),fitnesses,(0.0,0.41476956503931645,488.35333326727084,)
	1596.0,1166.0,3227.0,0.011412,0.128386,81.0,98.0,1.0,26.0,fitness,(-0.006091887498972142),fitnesses,(0.0,0.9427955236955524,1551.9842735927666,)
	4693.0,3761.0,2663.0,0.064658,0.164944,21.0,198.0,12.0,27.0,fitness,(0.00624142449078976),fitnesses,(0.0,0.9398633145875206,315.72086550854453,)
	1625.0,4083.0,2158.0,0.047525,0.025988,168.0,100.0,0.0,28.0,fitness,(-0.01571951268994312),fitnesses,(0.0,0.30275520310383514,1874.706472098147,)
	4566.0,706.0,3147.0,0.011007,0.148341,71.0,198.0,173.0,29.0,fitness,(0.006769295080514126),fitnesses,(0.0,1.03827169744537,361.3421893939574,)
	3398.0,1387.0,357.0,0.077807,0.072288,153.0,127.0,76.0,30.0,fitness,(0.000635469002037304),fitnesses,(0.0,0.7758974157129693,712.3505155092389,)
	2034.0,157.0,4003.0,0.209271,0.056652,59.0,40.0,159.0,31.0,fitness,(0.006509593326030077),fitnesses,(0.0,1.4179766000555363,767.0172674525285,)
	470.0,4912.0,1540.0,0.011154,0.006499,109.0,156.0,68.0,32.0,fitness,(-0.010214432072096633),fitnesses,(0.0,0.17778470110709618,1199.2279083167593,)
	4780.0,1199.0,562.0,0.160977,0.148966,86.0,178.0,48.0,33.0,fitness,(0.0062826934940348345),fitnesses,(0.0,1.036948439952534,408.6790905490505,)
	3746.0,2568.0,4384.0,0.111213,0.024566,118.0,67.0,64.0,34.0,fitness,(-0.0005586123229045867),fitnesses,(0.0,1.4048900697160331,1460.7513020064919,)
	1065.0,1684.0,2236.0,0.215378,0.130751,91.0,99.0,141.0,35.0,fitness,(0.0027375887391521457),fitnesses,(0.0,0.5725444851431905,298.7856112279759,)
	3026.0,4007.0,3855.0,0.093525,0.160013,182.0,155.0,64.0,36.0,fitness,(-0.008057062248999994),fitnesses,(0.0,0.13666697848723133,942.3732033872308,)
	3092.0,1842.0,966.0,0.229242,0.084385,22.0,160.0,9.0,37.0,fitness,(0.004097871413139166),fitnesses,(0.0,0.8452846792850863,435.4975379711696,)
	2017.0,905.0,786.0,0.089791,0.093876,168.0,186.0,32.0,38.0,fitness,(-0.0015902700850113551),fitnesses,(0.0,0.8375838689901566,996.6108774912921,)
	4723.0,765.0,4757.0,0.162842,0.01661,38.0,140.0,51.0,39.0,fitness,(0.0013308212279756811),fitnesses,(0.0,1.1694218554079403,1036.339732610372,)
	4579.0,971.0,3181.0,0.062738,0.165204,96.0,52.0,120.0,40.0,fitness,(0.003756550337847749),fitnesses,(0.0,1.0338385306568956,658.1834968721207,)
	2719.0,2008.0,1534.0,0.131445,0.173271,107.0,96.0,178.0,41.0,fitness,(0.005657343870267128),fitnesses,(0.0,0.6683797756422782,102.64538861556554,)
	1522.0,369.0,4522.0,0.012365,0.074241,111.0,198.0,180.0,42.0,fitness,(1.0031451534805482),fitnesses,(1.0,1.1424161689665373,827.9008209117197,)
	4460.0,2651.0,3553.0,0.155768,0.147809,71.0,101.0,88.0,43.0,fitness,(0.004150747335202317),fitnesses,(0.0,0.7906915567552285,375.61682323499684,)
	2859.0,1558.0,3268.0,0.206895,0.053694,76.0,4.0,56.0,44.0,fitness,(1.029612638427903),fitnesses,(1.0,4.19193318002796,1230.669337237663,)
	2944.0,124.0,731.0,0.107738,0.105615,73.0,100.0,91.0,45.0,fitness,(0.005203364438245665),fitnesses,(0.0,0.9925300809727244,472.19363714815796,)
