Surrogate,generation,0,mu,100,lambda,25
	2045.0,4018.0,2826.0,0.033188,0.190357,87.0,194.0,97.0,0.0,fitness,(-0.0028546594541840943),fitnesses,(0.0,-0.015708880550877873,269.75706486753154,)
	2379.0,4086.0,1034.0,0.059373,0.089579,5.0,194.0,59.0,1.0,fitness,(-0.00233484643946088),fitnesses,(0.0,0.030066405656137846,263.5510496022258,)
	3266.0,75.0,2205.0,0.031018,0.224576,127.0,73.0,146.0,2.0,fitness,(0.004772368237534204),fitnesses,(0.0,1.0918883399600292,614.6515162066088,)
	3604.0,3375.0,3753.0,0.154184,0.2124,119.0,115.0,52.0,3.0,fitness,(-0.0014163262299502497),fitnesses,(0.0,0.43009235933691703,571.724982331942,)
	3379.0,522.0,2543.0,0.006804,0.008022,58.0,54.0,54.0,4.0,fitness,(1.0093237142765827),fitnesses,(1.0,2.3583156859377095,1425.9442582794486,)
	3113.0,828.0,4666.0,0.037843,0.157796,34.0,47.0,190.0,5.0,fitness,(0.004835716715306488),fitnesses,(0.0,1.011525334223007,527.9536626923582,)
	414.0,3494.0,4924.0,0.002915,0.243142,25.0,62.0,101.0,6.0,fitness,(-0.006161338615675676),fitnesses,(0.0,0.2971416479325876,913.2755095001552,)
	3470.0,3372.0,1892.0,0.205539,0.241222,139.0,117.0,187.0,7.0,fitness,(0.004308239188931896),fitnesses,(0.0,0.6173988977316148,186.5749788384252,)
	2587.0,940.0,4709.0,0.226772,0.028809,166.0,99.0,190.0,8.0,fitness,(-0.0053443792784079545),fitnesses,(0.0,0.4792899244863155,1013.7278523271109,)
	653.0,2130.0,39.0,0.226828,0.155294,41.0,3.0,179.0,9.0,fitness,(0.00192055206042163),fitnesses,(0.0,0.3193741318293376,127.31892578717459,)
	3851.0,323.0,2607.0,0.063821,0.048076,173.0,170.0,116.0,10.0,fitness,(0.00041996059622233586),fitnesses,(0.0,1.0368473280635733,994.8512684413396,)
	2313.0,2953.0,1437.0,0.028353,0.199012,36.0,167.0,154.0,11.0,fitness,(0.002042973773125629),fitnesses,(0.0,0.2714318171053385,67.13443979277557,)
	4894.0,3499.0,2142.0,0.207794,0.130927,105.0,140.0,104.0,12.0,fitness,(0.005179492590337793),fitnesses,(0.0,0.8338214596567007,315.87220062292135,)
	578.0,4122.0,1309.0,0.16489,0.238493,125.0,71.0,147.0,13.0,fitness,(-0.0034345921573375217),fitnesses,(0.0,-0.09026337314531961,253.19584258843253,)
	2770.0,2011.0,4231.0,0.222701,0.029962,84.0,29.0,71.0,14.0,fitness,(0.017914380625215227),fitnesses,(0.0,3.077727875974188,1286.2898134526656,)
	1689.0,933.0,265.0,0.010553,0.24159,20.0,135.0,155.0,15.0,fitness,(0.005048185980707819),fitnesses,(0.0,0.6097222040668732,104.90360599609129,)
	3967.0,3521.0,3701.0,0.048272,0.241573,167.0,89.0,43.0,16.0,fitness,(-0.004521543961429068),fitnesses,(0.0,0.575205869798201,1027.3602659411076,)
	3494.0,2192.0,3474.0,0.118002,0.192828,150.0,105.0,162.0,17.0,fitness,(0.003383798785470802),fitnesses,(0.0,0.7220784491734596,383.6985706263794,)
	791.0,4418.0,2432.0,0.105957,0.229619,47.0,49.0,168.0,18.0,fitness,(-0.0036420327768626735),fitnesses,(0.0,-0.12594590023487176,238.25737745139557,)
	1635.0,3172.0,3774.0,0.051482,0.217645,165.0,162.0,81.0,19.0,fitness,(-0.007378129364965409),fitnesses,(0.0,0.10745367339936808,845.2666098959089,)
	810.0,4667.0,290.0,0.135963,0.216805,113.0,12.0,11.0,20.0,fitness,(-0.009685590572969312),fitnesses,(0.0,-0.01957743841762517,948.981618879306,)
	2743.0,913.0,3776.0,0.121236,0.148971,65.0,76.0,43.0,21.0,fitness,(0.00019606267453683296),fitnesses,(0.0,1.0320456014804378,1012.4393340267545,)
	2066.0,4429.0,3669.0,0.192961,0.157174,185.0,30.0,154.0,22.0,fitness,(-0.004930078349474443),fitnesses,(0.0,0.32523802987057265,818.2458648180169,)
	3406.0,3457.0,248.0,0.176351,0.05191,37.0,113.0,66.0,23.0,fitness,(3.301179843647915e-05),fitnesses,(0.0,0.26646246813545077,263.16128829180286,)
	4999.0,847.0,29.0,0.061081,0.055163,35.0,132.0,100.0,24.0,fitness,(0.00849261171867712),fitnesses,(0.0,1.1576575016664172,308.39632979870515,)
	2516.0,3987.0,3546.0,0.227373,0.049912,46.0,127.0,59.0,25.0,fitness,(-0.002869374274649546),fitnesses,(0.0,0.2913427267858038,578.2801542507583,)
	95.0,1054.0,260.0,0.074524,0.221649,119.0,93.0,125.0,26.0,fitness,(0.0002646056061116611),fitnesses,(0.0,0.49184799635193177,465.3874357407657,)
	1696.0,3542.0,3341.0,0.145778,0.224916,174.0,73.0,15.0,27.0,fitness,(-0.012442592407979123),fitnesses,(0.0,0.0790776656241761,1323.3369064220883,)
	1801.0,2584.0,2051.0,0.147414,0.027465,123.0,90.0,44.0,28.0,fitness,(1.0116903327690134),fitnesses,(1.0,2.4052324977213146,1236.1992208199663,)
	925.0,3667.0,4330.0,0.236725,0.08915,124.0,146.0,158.0,29.0,fitness,(-0.004595074191124712),fitnesses,(0.0,0.10870268632823304,568.2101054407042,)
	3683.0,2726.0,1497.0,0.00524,0.222723,104.0,15.0,167.0,30.0,fitness,(0.008609183941324896),fitnesses,(0.0,1.2435207379184565,382.602343785967,)
	3809.0,4988.0,66.0,0.049006,0.014944,13.0,126.0,157.0,31.0,fitness,(-0.0018935045501767716),fitnesses,(0.0,0.035957332293343004,225.30778731102015,)
	3803.0,124.0,2138.0,0.213938,0.031425,173.0,31.0,77.0,32.0,fitness,(1.0037355792813447),fitnesses,(1.0,1.7787820464566992,1405.224118322218,)
	2632.0,4626.0,1124.0,0.000494,0.044026,147.0,147.0,121.0,33.0,fitness,(-0.0062285207675950435),fitnesses,(0.0,0.05460644481233653,677.4585215718408,)
	4442.0,1141.0,466.0,0.157941,0.120058,23.0,2.0,71.0,34.0,fitness,(0.01091393201946121),fitnesses,(0.0,1.4792699713373219,387.8767693912009,)
	4329.0,1166.0,3455.0,0.028209,0.216235,171.0,78.0,162.0,35.0,fitness,(0.0026830224695870465),fitnesses,(0.0,0.982177578680285,713.8753317215803,)
	4398.0,1714.0,1325.0,0.054901,0.061838,19.0,34.0,127.0,36.0,fitness,(0.009235263514748758),fitnesses,(0.0,1.2707968655772663,347.27051410239056,)
	1568.0,1550.0,695.0,0.15124,0.095208,79.0,87.0,29.0,37.0,fitness,(0.0064147661813209605),fitnesses,(0.0,1.4036916905020507,762.2150723699546,)
	1702.0,2162.0,3019.0,0.057918,0.194006,182.0,14.0,19.0,38.0,fitness,(-0.006540077651006088),fitnesses,(0.0,1.2424321103623708,1896.4398754629794,)
	4521.0,1596.0,4717.0,0.006735,0.201744,143.0,18.0,74.0,39.0,fitness,(-0.0027731043285522602),fitnesses,(0.0,1.2185866382416348,1495.8970710968608,)
	2315.0,4565.0,4760.0,0.031533,0.120681,114.0,100.0,176.0,40.0,fitness,(-0.007916449112984817),fitnesses,(0.0,-0.10740292067379349,684.241990624688,)
	4050.0,4097.0,1550.0,0.065685,0.09385,101.0,49.0,133.0,41.0,fitness,(0.0011150648851817723),fitnesses,(0.0,0.49434487815306655,382.83838963488927,)
	4277.0,2823.0,3069.0,0.055123,0.064676,187.0,104.0,107.0,42.0,fitness,(0.9984028064329825),fitnesses,(1.0,0.9279519921346787,1087.67134883642,)
	2461.0,331.0,2799.0,0.204423,0.136821,89.0,149.0,140.0,43.0,fitness,(0.004675401829419854),fitnesses,(0.0,0.8690207738026297,401.4805908606442,)
	357.0,4524.0,2556.0,0.139974,0.202986,24.0,8.0,99.0,44.0,fitness,(-0.002978032744304354),fitnesses,(0.0,0.23494611145141137,532.7493858818467,)
	3744.0,3046.0,4033.0,0.053584,0.026558,21.0,53.0,47.0,45.0,fitness,(-0.0014539171105626691),fitnesses,(0.0,1.022957143302067,1168.3488543583337,)
	777.0,1362.0,1444.0,0.096404,0.190101,66.0,109.0,107.0,46.0,fitness,(0.0018774504441650174),fitnesses,(0.0,0.4902265891217782,302.48154470527646,)
	1283.0,4774.0,2166.0,0.098999,0.106575,57.0,67.0,116.0,47.0,fitness,(-0.006631824582140735),fitnesses,(0.0,-0.1689646210751425,494.21783713893086,)
	3682.0,4213.0,213.0,0.222444,0.107937,66.0,32.0,189.0,48.0,fitness,(0.0017791748129756097),fitnesses,(0.0,0.27917356889689654,101.25608759933554,)
	3155.0,456.0,1863.0,0.007801,0.241402,93.0,110.0,166.0,49.0,fitness,(0.006736786665327914),fitnesses,(0.0,0.9969430732660709,323.26440673327954,)
	31.0,2711.0,652.0,0.248391,0.015022,70.0,168.0,71.0,50.0,fitness,(0.004914959447220133),fitnesses,(0.0,1.0530393180569082,561.5433733348949,)
	293.0,538.0,664.0,0.074009,0.173422,141.0,172.0,124.0,51.0,fitness,(0.002297794559092665),fitnesses,(0.0,0.7097083485821211,479.92889267285454,)
	3913.0,3832.0,1311.0,0.14451,0.036569,99.0,41.0,0.0,52.0,fitness,(0.9990021733478492),fitnesses,(1.0,1.010426578710849,1110.2092439259206,)
	2541.0,513.0,6.0,0.114008,0.057269,158.0,14.0,143.0,53.0,fitness,(1.0072289201126121),fitnesses,(1.0,1.575656004519374,852.7639932581612,)
	905.0,1346.0,23.0,0.031373,0.034859,196.0,83.0,30.0,54.0,fitness,(0.9992267240739133),fitnesses,(1.0,1.7361681609271922,1813.4957535358517,)
	4867.0,1855.0,4611.0,0.014916,0.196103,192.0,29.0,8.0,55.0,fitness,(-0.008006397319296723),fitnesses,(0.0,1.2071697288395706,2007.8094607692426,)
	4403.0,954.0,2007.0,0.125816,0.21764,160.0,155.0,129.0,56.0,fitness,(0.006298435089806287),fitnesses,(0.0,1.0513571775613786,421.5136685807499,)
	1960.0,3636.0,1644.0,0.082132,0.095031,6.0,9.0,28.0,57.0,fitness,(-0.0001474534104835279),fitnesses,(0.0,0.8958949342389451,910.6402752872978,)
	4241.0,4447.0,4434.0,0.24445,0.154773,68.0,141.0,29.0,58.0,fitness,(-0.003068124221562665),fitnesses,(0.0,0.24031749384611673,547.1299160023832,)
	4115.0,4652.0,3930.0,0.208599,0.156397,196.0,195.0,112.0,59.0,fitness,(-0.002010860495210028),fitnesses,(0.0,0.35284913767604004,553.9351871970429,)
	4158.0,1192.0,1131.0,0.081247,0.233115,75.0,187.0,132.0,60.0,fitness,(0.00893723393072128),fitnesses,(0.0,1.1234175131459598,229.69412007383175,)
	1074.0,4149.0,2912.0,0.025046,0.026907,75.0,103.0,79.0,61.0,fitness,(-0.008365330600483596),fitnesses,(0.0,0.363797054870171,1200.3301149185304,)
	4999.0,2783.0,657.0,0.118251,0.010912,132.0,64.0,51.0,62.0,fitness,(1.0050557666940891),fitnesses,(1.0,1.3934879921775256,887.9113227686204,)
	2848.0,4734.0,1578.0,0.106261,0.247029,170.0,160.0,124.0,63.0,fitness,(-0.002035406439199522),fitnesses,(0.0,0.006844284696215085,210.38492861616723,)
	1207.0,3027.0,795.0,0.191543,0.022051,36.0,46.0,188.0,64.0,fitness,(0.0007065042907757951),fitnesses,(0.0,0.2941570363304659,223.50660725288637,)
	2474.0,3116.0,2414.0,0.23589,0.048083,156.0,52.0,169.0,65.0,fitness,(0.004011694969595516),fitnesses,(0.0,0.9822209278077683,581.0514308482166,)
	3740.0,506.0,4241.0,0.248716,0.140308,17.0,68.0,42.0,66.0,fitness,(0.0013257283175668105),fitnesses,(0.0,0.8854387002355036,752.8658684788226,)
	3750.0,4397.0,360.0,0.128515,0.007297,100.0,139.0,19.0,67.0,fitness,(-0.005912529417600586),fitnesses,(0.0,0.08936973311344697,680.6226748735055,)
	268.0,2895.0,714.0,0.154307,0.126324,173.0,36.0,38.0,68.0,fitness,(1.001070870203126),fitnesses,(1.0,1.4876618128488157,1380.5747925362084,)
