Surrogate,generation,0,mu,100,lambda,25
	2252.0,3510.0,1143.0,0.044715,0.180992,127.0,16.0,125.0,0.0,fitness,(-0.0009626697396766665),fitnesses,(0.0,0.5536497228005435,649.91669676821,)
	4616.0,1831.0,806.0,0.123456,0.197259,119.0,156.0,63.0,1.0,fitness,(0.006050495331357165),fitnesses,(0.0,0.9543489573161821,349.29942418046545,)
	3989.0,371.0,4529.0,0.210638,0.14533,88.0,58.0,96.0,2.0,fitness,(-0.0007490539092058941),fitnesses,(0.0,0.7966955916988165,871.6009826194058,)
	3420.0,2981.0,2954.0,0.123028,0.02583,1.0,24.0,9.0,3.0,fitness,(1.0137514585083736),fitnesses,(1.0,2.5058388224307366,1130.692971593385,)
	4264.0,2634.0,2648.0,0.020034,0.181301,104.0,72.0,75.0,4.0,fitness,(0.0007398314810805216),fitnesses,(0.0,0.7635070464794228,689.5238983713706,)
	1551.0,1377.0,2966.0,0.241966,0.074476,95.0,24.0,93.0,5.0,fitness,(1.023225295139821),fitnesses,(1.0,3.3171373404173727,994.6078264352512,)
	2323.0,3886.0,1317.0,0.231723,0.07093,60.0,34.0,96.0,6.0,fitness,(0.005654958260465843),fitnesses,(0.0,0.9500762644669116,384.5804384203272,)
	4716.0,2626.0,1597.0,0.200036,0.125735,110.0,57.0,11.0,7.0,fitness,(0.004199182998801602),fitnesses,(0.0,1.1675877045206553,747.669404640495,)
	2012.0,130.0,3121.0,0.11712,0.19501,171.0,88.0,17.0,8.0,fitness,(-0.00565027302692782),fitnesses,(0.0,0.9960434100928627,1561.0707127856447,)
	4988.0,1341.0,704.0,0.226624,0.017492,186.0,87.0,88.0,9.0,fitness,(1.0032534570201166),fitnesses,(1.0,1.2033014212732152,877.9557192615517,)
	1717.0,2241.0,564.0,0.141264,0.025834,4.0,155.0,183.0,10.0,fitness,(0.0008797153899961334),fitnesses,(0.0,0.24938895920396725,161.4174202043539,)
	2499.0,4930.0,4147.0,0.220778,0.018215,36.0,145.0,2.0,11.0,fitness,(-0.008411140712252513),fitnesses,(0.0,0.1132732356439713,954.3873068692226,)
	3611.0,4107.0,905.0,0.090264,0.001965,141.0,73.0,153.0,12.0,fitness,(-0.0015867631270281117),fitnesses,(0.0,0.40685095252701176,565.5272652298229,)
	487.0,2758.0,4566.0,0.201341,0.197826,119.0,72.0,158.0,13.0,fitness,(-0.000798342268845796),fitnesses,(0.0,0.5577875270554048,637.6217539399844,)
	4383.0,3355.0,756.0,0.104631,0.119147,9.0,155.0,25.0,14.0,fitness,(0.00415405851085695),fitnesses,(0.0,0.6479836633416011,232.57781225590605,)
	2015.0,3023.0,422.0,0.247938,0.149355,99.0,173.0,165.0,15.0,fitness,(0.0008888448202934091),fitnesses,(0.0,0.27015055298615337,181.26607095681246,)
	4041.0,300.0,3533.0,0.138567,0.002716,37.0,95.0,139.0,16.0,fitness,(0.006279595783388156),fitnesses,(0.0,1.3105211986824106,682.5616203435949,)
	1237.0,3954.0,31.0,0.17518,0.224515,50.0,133.0,4.0,17.0,fitness,(-0.0053615526017102965),fitnesses,(0.0,-0.29569294930348694,240.46231086754264,)
	1594.0,4934.0,2740.0,0.125543,0.020161,0.0,6.0,52.0,18.0,fitness,(1.0020197078105408),fitnesses,(1.0,1.276428256580895,1074.45747552681,)
	3626.0,2448.0,132.0,0.186673,0.177824,11.0,77.0,7.0,19.0,fitness,(0.004151787378191997),fitnesses,(0.0,0.6623634954937154,247.1847576745157,)
	814.0,4344.0,2150.0,0.246246,0.243644,36.0,0.0,31.0,20.0,fitness,(0.000962112649382175),fitnesses,(0.0,0.666840914539014,570.6296496007964,)
	743.0,2167.0,707.0,0.140917,0.111113,63.0,190.0,197.0,21.0,fitness,(0.002144536980159345),fitnesses,(0.0,0.3377129447629969,123.25924674706239,)
	491.0,4661.0,3921.0,0.140605,0.126787,196.0,182.0,89.0,22.0,fitness,(-0.009599484786889309),fitnesses,(0.0,0.10909572791386132,1069.0442066027922,)
	3365.0,713.0,4823.0,0.10832,0.160526,28.0,136.0,91.0,23.0,fitness,(0.0016091652875199966),fitnesses,(0.0,0.7536705047026516,592.7539759506519,)
	4709.0,1084.0,2529.0,0.133287,0.244361,65.0,101.0,69.0,24.0,fitness,(0.005337284825717811),fitnesses,(0.0,0.946220298573958,412.4918160021768,)
	3535.0,3291.0,2368.0,0.060168,0.231067,26.0,90.0,7.0,25.0,fitness,(0.0006780260302390716),fitnesses,(0.0,0.5301846667931542,462.38206376924705,)
	4341.0,4938.0,181.0,0.146473,0.057359,125.0,137.0,60.0,26.0,fitness,(-0.0027168684184181386),fitnesses,(0.0,0.15175427287358323,423.4411147153971,)
	3974.0,1988.0,1765.0,0.199545,0.19644,70.0,131.0,102.0,27.0,fitness,(0.0057211309607372515),fitnesses,(0.0,0.8056081650549459,233.49506898122073,)
	4590.0,1042.0,4547.0,0.184457,0.187991,148.0,133.0,138.0,28.0,fitness,(0.0027931151191576686),fitnesses,(0.0,0.9213846112176528,642.0730993018859,)
	2051.0,414.0,2236.0,0.180357,0.12053,58.0,63.0,196.0,29.0,fitness,(0.00577450309502188),fitnesses,(0.0,0.7987687896172968,221.3184801151087,)
	2839.0,4679.0,1035.0,0.148312,0.157154,11.0,3.0,124.0,30.0,fitness,(-0.0018459032182532912),fitnesses,(0.0,-0.025211450443795493,159.3788713815336,)
	4208.0,4225.0,3358.0,0.027897,0.133524,127.0,45.0,68.0,31.0,fitness,(-0.005289205165083011),fitnesses,(0.0,0.5260696181269523,1054.9901346352533,)
	2584.0,2769.0,534.0,0.023151,0.176098,67.0,75.0,105.0,32.0,fitness,(0.0009019093547139299),fitnesses,(0.0,0.37561742426675726,285.42648879536426,)
	3124.0,1001.0,4248.0,0.226971,0.157273,111.0,186.0,133.0,33.0,fitness,(0.003681078656055929),fitnesses,(0.0,0.8933291270588495,525.2212614532566,)
	3546.0,2061.0,1891.0,0.200936,0.039324,145.0,117.0,131.0,34.0,fitness,(0.001707595828284907),fitnesses,(0.0,0.7096561237076515,538.8965408791607,)
	3946.0,2516.0,1928.0,0.235985,0.035302,168.0,173.0,190.0,35.0,fitness,(0.0031836549548063687),fitnesses,(0.0,0.7837523391362207,465.38684365558385,)
	3177.0,1048.0,4495.0,0.021475,0.063863,117.0,74.0,191.0,36.0,fitness,(1.0015165910427224),fitnesses,(1.0,1.1053893706370033,953.7302663647538,)
	1060.0,598.0,4251.0,0.176887,0.097576,34.0,124.0,45.0,37.0,fitness,(-0.0012521859347983163),fitnesses,(0.0,0.9021590876191625,1027.3776810989941,)
	2836.0,110.0,4610.0,0.180567,0.005178,176.0,71.0,19.0,38.0,fitness,(0.9890433162177616),fitnesses,(1.0,1.196572401206235,2292.2407794300666,)
	1294.0,2624.0,25.0,0.016122,0.155469,38.0,27.0,122.0,39.0,fitness,(-0.0013316726278220564),fitnesses,(0.0,0.2887792952217934,421.94655800399903,)
	4839.0,2900.0,1047.0,0.092654,0.021738,158.0,164.0,3.0,40.0,fitness,(-0.0011158060965119256),fitnesses,(0.0,0.9332020742062245,1044.782683857417,)
	4023.0,2784.0,3324.0,0.231287,0.099943,185.0,112.0,140.0,41.0,fitness,(-0.0006405303051512613),fitnesses,(0.0,0.5720150798378338,636.0681103529599,)
	3110.0,1487.0,2115.0,0.212473,0.056082,129.0,105.0,94.0,42.0,fitness,(0.0025567547022976077),fitnesses,(0.0,0.9521026874418745,696.4272172121138,)
	1898.0,1938.0,4859.0,0.015988,0.118156,194.0,140.0,30.0,43.0,fitness,(-0.015903659170427614),fitnesses,(0.0,0.41900447534235485,2009.3703923851162,)
	586.0,4835.0,766.0,0.03584,0.244972,35.0,189.0,10.0,44.0,fitness,(-0.0054393752925506),fitnesses,(0.0,-0.19121773227872937,352.7197969763306,)
	1114.0,425.0,4433.0,0.02749,0.000799,139.0,122.0,71.0,45.0,fitness,(0.9931700305177804),fitnesses,(1.0,1.3332266587117083,2016.2236069336768,)
	3408.0,1372.0,690.0,0.123907,0.145783,137.0,180.0,127.0,46.0,fitness,(0.005072895460984137),fitnesses,(0.0,0.7842211989471598,276.93165284874607,)
	4838.0,3709.0,2223.0,0.063594,0.203392,6.0,172.0,89.0,47.0,fitness,(0.007309939946981961),fitnesses,(0.0,0.8851965564466137,154.20256174841757,)
	2137.0,1926.0,87.0,0.074162,0.197842,104.0,88.0,77.0,48.0,fitness,(-0.0005460913089626045),fitnesses,(0.0,0.3140738817909887,368.6830126872491,)
	3654.0,4168.0,2426.0,0.128983,0.058,139.0,157.0,33.0,49.0,fitness,(-0.006619358574906489),fitnesses,(0.0,0.1800983101276441,842.0341676182929,)
	1466.0,23.0,3112.0,0.084352,0.101164,135.0,134.0,12.0,50.0,fitness,(-0.008196301415647015),fitnesses,(0.0,0.8209823847362957,1640.6125263009972,)
	234.0,1553.0,1222.0,0.134943,0.199939,161.0,53.0,10.0,51.0,fitness,(-0.0022292579917917305),fitnesses,(0.0,1.1843808284134287,1407.3066275926017,)
	3279.0,1033.0,682.0,0.153882,0.209446,24.0,149.0,48.0,52.0,fitness,(0.004704191178493963),fitnesses,(0.0,0.698851571913828,228.4324540644317,)
	4217.0,1520.0,2994.0,0.108448,0.037939,113.0,146.0,169.0,53.0,fitness,(0.005079811235518525),fitnesses,(0.0,0.9752771955336433,467.2960719817908,)
	630.0,4448.0,1784.0,0.218201,0.123934,122.0,48.0,22.0,54.0,fitness,(0.9997594792516258),fitnesses,(1.0,1.074225368520099,1098.2774433575344,)
	159.0,2723.0,2231.0,0.069112,0.001073,39.0,179.0,12.0,55.0,fitness,(-0.0008087377042196326),fitnesses,(0.0,1.1504825057610173,1231.3562761829805,)
	156.0,1008.0,3814.0,0.044876,0.181,35.0,56.0,123.0,56.0,fitness,(0.005788934841487835),fitnesses,(0.0,1.4532347531437533,874.3412689949698,)
	4491.0,776.0,4000.0,0.129251,0.135017,45.0,89.0,11.0,57.0,fitness,(0.00048707796201666147),fitnesses,(0.0,1.062358364757361,1013.6505685556948,)
	2069.0,3570.0,274.0,0.154796,0.029176,183.0,46.0,136.0,58.0,fitness,(0.9996006041627117),fitnesses,(1.0,0.7666293044098702,806.5688881386983,)
	415.0,2685.0,3487.0,0.150823,0.218268,99.0,149.0,51.0,59.0,fitness,(-0.003968066670304166),fitnesses,(0.0,0.2686237903823987,665.4304574128153,)
