Surrogate,generation,0,mu,100,lambda,25
	4318.0,4316.0,2972.0,0.113812,0.039731,58.0,64.0,113.0,0.0,fitness,(-0.0006435022905283885),fitnesses,(0.0,0.4216454988148195,485.9957278676583,)
	3574.0,1520.0,1382.0,0.023622,0.198617,140.0,91.0,23.0,1.0,fitness,(-0.0011273017320233142),fitnesses,(0.0,0.8622726859244371,975.0028591267684,)
	2968.0,2233.0,4049.0,0.065005,0.094614,14.0,186.0,108.0,2.0,fitness,(0.00289454558956836),fitnesses,(0.0,0.6605801059708812,371.1255470140452,)
	3614.0,4485.0,3919.0,0.068103,0.169736,69.0,49.0,72.0,3.0,fitness,(-0.005135283729664171),fitnesses,(0.0,0.19970081719290322,713.2291901593203,)
	4619.0,1361.0,660.0,0.217758,0.027732,193.0,76.0,96.0,4.0,fitness,(1.0025366065885624),fitnesses,(1.0,1.1294028919863779,875.7422331301302,)
	1752.0,1468.0,1320.0,0.053987,0.052093,15.0,151.0,33.0,5.0,fitness,(-0.0014531588298782446),fitnesses,(0.0,0.5383174503167814,683.6333333046058,)
	2592.0,3894.0,1622.0,0.195759,0.196221,130.0,79.0,82.0,6.0,fitness,(-0.003429552841776948),fitnesses,(0.0,-0.013244477901128818,329.71080627656596,)
	2383.0,1915.0,2151.0,0.156084,0.085511,8.0,143.0,69.0,7.0,fitness,(0.00346496342248914),fitnesses,(0.0,0.6310294569301161,284.53311468120216,)
	1127.0,158.0,1233.0,0.135493,0.153214,9.0,139.0,170.0,8.0,fitness,(0.005515204440197369),fitnesses,(0.0,0.679217410652324,127.69696663258709,)
	3043.0,4759.0,604.0,0.122469,0.217637,6.0,102.0,90.0,9.0,fitness,(-0.0020392393952366767),fitnesses,(0.0,-0.15114471619918032,52.77922332448736,)
	2804.0,3440.0,2994.0,0.095844,0.04374,189.0,193.0,180.0,10.0,fitness,(4.829869444911497e-06),fitnesses,(0.0,0.5990413035569099,598.5583166124187,)
	3759.0,60.0,2240.0,0.031115,0.108555,46.0,98.0,28.0,11.0,fitness,(0.0026268006550907216),fitnesses,(0.0,1.2382469744887141,975.5669089796419,)
	337.0,4241.0,4230.0,0.19107,0.108765,27.0,26.0,2.0,12.0,fitness,(1.0159704980629771),fitnesses,(1.0,3.010545333046335,1413.4955267486303,)
	3621.0,3542.0,540.0,0.1257,0.243498,187.0,170.0,50.0,13.0,fitness,(0.0005853696000650294),fitnesses,(0.0,0.4283097143993402,369.7727543928372,)
	3786.0,3469.0,4413.0,0.113194,0.024457,33.0,49.0,77.0,14.0,fitness,(0.000991730087005184),fitnesses,(0.0,1.0779415864556157,978.7685777550971,)
	4478.0,1813.0,1714.0,0.03974,0.081863,144.0,94.0,165.0,15.0,fitness,(0.006405751865767918),fitnesses,(0.0,1.1033532845321248,462.77809795533295,)
	4498.0,2510.0,2234.0,0.057066,0.007486,79.0,60.0,171.0,16.0,fitness,(0.008593699708691747),fitnesses,(0.0,1.3433069841272218,483.93701325804716,)
	4214.0,4862.0,3658.0,0.120637,0.24017,2.0,42.0,46.0,17.0,fitness,(-0.0006816822749084852),fitnesses,(0.0,0.2838467726382164,352.0150001290649,)
	1621.0,272.0,266.0,0.065415,0.076294,186.0,189.0,9.0,18.0,fitness,(-0.003628875294869544),fitnesses,(0.0,0.9621995919621231,1325.0871214490774,)
	3313.0,12.0,709.0,0.103773,0.155968,90.0,198.0,154.0,19.0,fitness,(0.007124920506782001),fitnesses,(0.0,0.9993426306565646,286.85057997836446,)
	4045.0,3219.0,2380.0,0.11563,0.169625,191.0,11.0,29.0,20.0,fitness,(-0.005386243784028799),fitnesses,(0.0,0.8370572833968297,1375.6816617997094,)
	3733.0,1209.0,3970.0,0.218941,0.081454,175.0,139.0,94.0,21.0,fitness,(-0.0021007883994836885),fitnesses,(0.0,0.8368195209883118,1046.8983609366805,)
	3826.0,130.0,4068.0,0.112109,0.220679,192.0,33.0,143.0,22.0,fitness,(-0.0006332252845044246),fitnesses,(0.0,1.0734237901555999,1136.7463186060422,)
	195.0,3019.0,998.0,0.058841,0.223583,0.0,173.0,146.0,23.0,fitness,(-0.0014878172353013142),fitnesses,(0.0,-0.06545262830352168,83.32909522660974,)
	4828.0,2979.0,1690.0,0.041041,0.175644,75.0,104.0,193.0,24.0,fitness,(0.009325772378508226),fitnesses,(0.0,1.06042766906036,127.85043120953742,)
	505.0,2352.0,3022.0,0.137327,0.092178,102.0,163.0,106.0,25.0,fitness,(0.0016640613111623907),fitnesses,(0.0,0.8157728802751778,649.3667491589387,)
	1019.0,3713.0,3235.0,0.185673,0.073726,17.0,118.0,164.0,26.0,fitness,(-0.0002810619301416447),fitnesses,(0.0,0.20296665070743208,231.0728437215965,)
	3077.0,1814.0,4593.0,0.1205,0.074386,77.0,162.0,5.0,27.0,fitness,(-0.006342826931053123),fitnesses,(0.0,0.6306176487215043,1264.9003418268164,)
	4818.0,4733.0,1809.0,0.165148,0.223778,57.0,190.0,197.0,28.0,fitness,(0.006882543381221672),fitnesses,(0.0,0.8436138469850224,155.3595088628552,)
	1330.0,2553.0,2705.0,0.127057,0.004091,178.0,68.0,41.0,29.0,fitness,(1.0091385365337933),fitnesses,(1.0,2.8199551521546,1906.101498775279,)
	1642.0,3282.0,2043.0,0.19085,0.017641,170.0,149.0,72.0,30.0,fitness,(-0.004243671321996622),fitnesses,(0.0,0.6064845442279293,1030.8516764275914,)
	3609.0,1488.0,2188.0,0.042291,0.194939,160.0,1.0,66.0,31.0,fitness,(0.0042767465285895884),fitnesses,(0.0,1.7252459049440307,1297.5712520850718,)
	3244.0,3466.0,3240.0,0.195068,0.196973,131.0,112.0,184.0,32.0,fitness,(0.002402207058878254),fitnesses,(0.0,0.45141962343790865,211.19891755008322,)
	2996.0,1163.0,2380.0,0.051594,0.219237,176.0,75.0,100.0,33.0,fitness,(0.00011549027996536967),fitnesses,(0.0,0.927904453520624,916.355425524087,)
	2638.0,3085.0,4790.0,0.187281,0.03712,79.0,102.0,139.0,34.0,fitness,(-0.0029250553755002613),fitnesses,(0.0,0.41854499551366586,711.050533063692,)
	224.0,2783.0,1604.0,0.146661,0.218845,100.0,76.0,108.0,35.0,fitness,(-0.0009069635754145491),fitnesses,(0.0,0.3115187112731016,402.2150688145565,)
	3901.0,1443.0,2473.0,0.105556,0.149343,54.0,103.0,180.0,36.0,fitness,(0.006684685530154703),fitnesses,(0.0,0.8454396989446172,176.97114592914684,)
	4544.0,4312.0,4326.0,0.034608,0.027727,86.0,7.0,10.0,37.0,fitness,(0.9969997182484506),fitnesses,(1.0,1.483909446535276,1783.9376216902072,)
	742.0,4609.0,3360.0,0.237391,0.159436,143.0,46.0,83.0,38.0,fitness,(-0.00381327264096905),fitnesses,(0.0,0.5580675372636288,939.3948013605337,)
