Surrogate,generation,0,mu,100,lambda,25
	788.0,1707.0,4117.0,0.111899,0.186049,2.0,15.0,97.0,0.0,fitness,(0.007159963097909524),fitnesses,(0.0,1.5178105608797585,801.8142510888061,)
	2780.0,1671.0,4997.0,0.155781,0.009561,120.0,29.0,125.0,1.0,fitness,(1.007812886974056),fitnesses,(1.0,2.2713787746611698,1490.0900772555822,)
	3132.0,4702.0,3676.0,0.176333,0.007376,54.0,17.0,126.0,2.0,fitness,(0.004129643941128331),fitnesses,(0.0,1.184375802478067,771.411408365234,)
	3543.0,2490.0,3784.0,0.185764,0.016845,108.0,14.0,182.0,3.0,fitness,(0.008840329880699847),fitnesses,(0.0,1.6255726620857387,741.539674015754,)
	3764.0,3406.0,2915.0,0.11187,0.059941,23.0,102.0,63.0,4.0,fitness,(-0.0004957956335815712),fitnesses,(0.0,0.4219850721857237,471.5646355438808,)
	3970.0,4158.0,4909.0,0.119794,0.009992,18.0,193.0,143.0,5.0,fitness,(0.0006697286614775946),fitnesses,(0.0,0.5411847319653157,474.2118658175562,)
	3119.0,1487.0,2573.0,0.214556,0.084122,166.0,23.0,55.0,6.0,fitness,(1.0049003925121809),fitnesses,(1.0,1.8610540505506854,1371.0147993325918,)
	4040.0,1078.0,2447.0,0.1651,0.18862,173.0,138.0,130.0,7.0,fitness,(0.004403896567095826),fitnesses,(0.0,0.9378141252023032,497.42446849272056,)
	4667.0,816.0,1733.0,0.212987,0.00498,126.0,193.0,48.0,8.0,fitness,(0.005610137871891983),fitnesses,(0.0,1.439884149105963,878.8703619167648,)
	3421.0,785.0,536.0,0.194861,0.027371,47.0,32.0,40.0,9.0,fitness,(0.021795532975656506),fitnesses,(0.0,2.9455715644743274,766.018266908677,)
	2992.0,4784.0,4851.0,0.174001,0.199202,190.0,82.0,114.0,10.0,fitness,(-0.009752661780805997),fitnesses,(0.0,-0.09934911387174841,875.9170642088512,)
	3015.0,715.0,2723.0,0.248708,0.062493,74.0,86.0,35.0,11.0,fitness,(0.006758889853502025),fitnesses,(0.0,1.6245690386948886,948.680053344686,)
	1354.0,3801.0,3573.0,0.14671,0.197122,114.0,184.0,60.0,12.0,fitness,(-0.003963381355788165),fitnesses,(0.0,0.09271700325027674,489.0551388290932,)
	1977.0,2965.0,92.0,0.120375,0.049783,28.0,22.0,89.0,13.0,fitness,(0.00017887797731083645),fitnesses,(0.0,0.5078202968323269,489.93249910124325,)
	1332.0,4519.0,2025.0,0.05646,0.243125,156.0,69.0,145.0,14.0,fitness,(-0.0046721141877779275),fitnesses,(0.0,0.045151263787476664,512.3626825652693,)
	751.0,3468.0,1580.0,0.241914,0.244109,108.0,80.0,146.0,15.0,fitness,(-0.002109950713966955),fitnesses,(0.0,-0.03382233107897296,177.17274031772254,)
	2248.0,274.0,2759.0,0.193661,0.215307,191.0,123.0,185.0,16.0,fitness,(0.0024762361168273296),fitnesses,(0.0,0.7965807267297474,548.9571150470144,)
	2036.0,3853.0,1864.0,0.180897,0.05874,145.0,118.0,137.0,17.0,fitness,(-0.0030368364732721626),fitnesses,(0.0,0.15297558991560883,456.65923724282504,)
	1802.0,483.0,2607.0,0.146921,0.172574,13.0,20.0,126.0,18.0,fitness,(0.00840954758019858),fitnesses,(0.0,1.259272553197599,418.31779517774106,)
	600.0,4360.0,999.0,0.24014,0.016416,41.0,185.0,135.0,19.0,fitness,(-0.001984140825686859),fitnesses,(0.0,0.12251239968008282,320.9264822487687,)
	2702.0,2750.0,4345.0,0.212138,0.126715,53.0,122.0,132.0,20.0,fitness,(-0.0012916984086500367),fitnesses,(0.0,0.1941902286621373,323.360069527141,)
