Surrogate,generation,0,mu,100,lambda,25
	220.0,4958.0,2188.0,0.232648,0.218834,16.0,97.0,104.0,0.0,fitness,(-0.004244523574097977),fitnesses,(0.0,-0.2398555698209167,184.59678758888094,)
	3008.0,2987.0,720.0,0.237846,0.220735,11.0,63.0,152.0,1.0,fitness,(0.00262925801539245),fitnesses,(0.0,0.33490482838840796,71.97902684916293,)
	3553.0,2470.0,1099.0,0.138985,0.073042,159.0,38.0,135.0,2.0,fitness,(0.003763686460272312),fitnesses,(0.0,0.9910319489397834,614.6633029125521,)
	780.0,1595.0,263.0,0.119051,0.191227,34.0,128.0,143.0,3.0,fitness,(0.0003357410859998474),fitnesses,(0.0,0.09475612781551616,61.18201921553142,)
	769.0,4194.0,1374.0,0.11367,0.111785,101.0,18.0,23.0,4.0,fitness,(-0.0026263133109071506),fitnesses,(0.0,1.043880951027479,1306.512282118194,)
	4804.0,98.0,4286.0,0.048196,0.196873,132.0,30.0,6.0,5.0,fitness,(0.9961868535804157),fitnesses,(1.0,1.370014585678542,1751.329227636968,)
	4918.0,1596.0,2590.0,0.052989,0.090382,82.0,21.0,181.0,6.0,fitness,(0.0113163400883164),fitnesses,(0.0,1.5886700165441314,457.03600771249137,)
	3990.0,1321.0,1857.0,0.164223,0.091598,144.0,172.0,83.0,7.0,fitness,(0.004079384308699842),fitnesses,(0.0,0.9951502380833827,587.2118072133985,)
	200.0,965.0,3435.0,0.238988,0.20621,25.0,3.0,100.0,8.0,fitness,(0.014339858436584257),fitnesses,(0.0,2.1346165481703,700.6307045118743,)
	550.0,2373.0,790.0,0.202384,9e-06,70.0,166.0,84.0,9.0,fitness,(0.0047555753666021165),fitnesses,(0.0,1.042811244597357,567.2537079371454,)
	594.0,4699.0,1132.0,0.171575,0.174447,185.0,75.0,25.0,10.0,fitness,(-0.012370953320854604),fitnesses,(0.0,-0.1299710806739828,1107.1242514114774,)
	4145.0,3183.0,2826.0,0.178921,0.106778,24.0,56.0,18.0,11.0,fitness,(0.0035334290434887302),fitnesses,(0.0,0.934594594639359,581.251690290486,)
	3463.0,813.0,905.0,0.07703,0.245978,46.0,97.0,189.0,12.0,fitness,(0.00955987651716807),fitnesses,(0.0,1.0873997640826127,131.4121123658058,)
