Surrogate,generation,0,mu,100,lambda,25
	1300.0,204.0,801.0,0.019205,0.046866,63.0,161.0,34.0,0.0,fitness,(0.0006096678377681009),fitnesses,(0.0,1.0616494614284073,1000.6826776515973,)
	4298.0,2070.0,4384.0,0.039368,0.083239,60.0,44.0,96.0,1.0,fitness,(0.0032629152125750217),fitnesses,(0.0,1.3502353297596028,1023.9438085021005,)
	1735.0,1569.0,4577.0,0.08545,0.22668,125.0,172.0,185.0,2.0,fitness,(0.0020907873796585765),fitnesses,(0.0,0.6105498690119049,401.47113104604716,)
	1012.0,3757.0,2601.0,0.115336,0.07878,134.0,44.0,82.0,3.0,fitness,(1.0066962178817758),fitnesses,(1.0,1.948991665909083,1279.3698777314971,)
	1807.0,331.0,4554.0,0.225417,0.050091,105.0,195.0,132.0,4.0,fitness,(-0.0007354329892854013),fitnesses,(0.0,0.7876587109059573,861.2020098344974,)
	577.0,2603.0,1084.0,0.002639,0.082981,8.0,167.0,145.0,5.0,fitness,(-0.0008115057928628558),fitnesses,(0.0,0.19051263150254003,271.6632107888256,)
	3800.0,809.0,3749.0,0.063099,0.180799,66.0,109.0,47.0,6.0,fitness,(-0.000578895245494435),fitnesses,(0.0,0.7834563023883734,841.3458269378169,)
	3710.0,4931.0,3786.0,0.129871,0.137756,22.0,117.0,179.0,7.0,fitness,(-0.0011508921408645329),fitnesses,(0.0,0.029016935818466323,144.1061499049196,)
	2877.0,644.0,1879.0,0.00574,0.150214,49.0,189.0,29.0,8.0,fitness,(0.0015330297563712191),fitnesses,(0.0,0.7801195432752562,626.8165676381343,)
	499.0,2752.0,2790.0,0.0872,0.203929,181.0,114.0,6.0,9.0,fitness,(-0.012181719819450394),fitnesses,(0.0,0.2986470472317938,1516.819029176833,)
	2890.0,1225.0,681.0,0.167026,0.169915,118.0,126.0,107.0,10.0,fitness,(0.0035942678846440064),fitnesses,(0.0,0.6188421593988477,259.415370934447,)
	4623.0,3923.0,4058.0,0.156217,0.04004,39.0,55.0,198.0,11.0,fitness,(0.005240365448761924),fitnesses,(0.0,0.8255184875993833,301.4819427231909,)
	1154.0,280.0,2710.0,0.159989,0.231217,152.0,163.0,112.0,12.0,fitness,(0.0027336911469622973),fitnesses,(0.0,0.8834994830345992,610.1303683383694,)
	1721.0,3925.0,3247.0,0.133817,0.028727,34.0,143.0,144.0,13.0,fitness,(-0.0018842658688483776),fitnesses,(0.0,0.18505351154453661,373.4800984293743,)
	1740.0,4832.0,3387.0,0.241775,0.205857,146.0,29.0,57.0,14.0,fitness,(-0.010110606028319652),fitnesses,(0.0,-0.09112327024690899,919.9373325850561,)
	4570.0,80.0,4318.0,0.014166,0.219066,127.0,31.0,158.0,15.0,fitness,(0.002996276126509505),fitnesses,(0.0,1.2485217973410132,948.8941846900626,)
	52.0,3578.0,288.0,0.240098,0.084969,133.0,27.0,59.0,16.0,fitness,(1.014871120681874),fitnesses,(1.0,2.4834698691743484,996.3578009869575,)
	4612.0,2786.0,2407.0,0.14928,0.150612,139.0,44.0,138.0,17.0,fitness,(0.00641876254698149),fitnesses,(0.0,1.052813365396561,410.9371106984121,)
	1173.0,726.0,127.0,0.23378,0.114477,12.0,134.0,160.0,18.0,fitness,(0.0020895432626622727),fitnesses,(0.0,0.35274465738547695,143.79033111924966,)
	3138.0,1848.0,1907.0,0.244788,0.120144,65.0,189.0,158.0,19.0,fitness,(0.0054544955835529344),fitnesses,(0.0,0.8469847581772981,301.53519982200464,)
	4302.0,506.0,1128.0,0.220856,0.203147,107.0,106.0,102.0,20.0,fitness,(0.005033741214472242),fitnesses,(0.0,0.9028157073958187,399.4415859485945,)
	4171.0,4011.0,1958.0,0.067674,0.031226,183.0,99.0,114.0,21.0,fitness,(0.9974984531833502),fitnesses,(1.0,0.6172598241327782,867.4145057977735,)
	2605.0,4116.0,4290.0,0.134625,0.224564,101.0,16.0,152.0,22.0,fitness,(0.000569467455715681),fitnesses,(0.0,0.5715883628413002,514.641617269732,)
	1699.0,759.0,2026.0,0.133207,0.072798,187.0,138.0,104.0,23.0,fitness,(-0.0028340197005609566),fitnesses,(0.0,0.7794861424952254,1062.888112551321,)
	2773.0,794.0,3162.0,0.223829,0.106344,172.0,38.0,26.0,24.0,fitness,(0.9964363373795401),fitnesses,(1.0,1.2788610953765063,1635.2273574225112,)
	1062.0,328.0,1225.0,0.214175,0.211227,91.0,177.0,31.0,25.0,fitness,(0.0015535022360623199),fitnesses,(0.0,0.6671077197320221,511.75749612579006,)
	238.0,3179.0,1295.0,0.13417,0.023987,154.0,187.0,181.0,26.0,fitness,(0.001230008542547745),fitnesses,(0.0,0.6365837338407073,513.5828795859328,)
	1822.0,1875.0,511.0,0.159309,0.044931,130.0,159.0,94.0,27.0,fitness,(0.0009735396647595606),fitnesses,(0.0,0.610473232288095,513.1192658121389,)
	4492.0,1063.0,3096.0,0.203065,0.243574,21.0,70.0,143.0,28.0,fitness,(0.0059915748316682945),fitnesses,(0.0,0.9003011294455336,301.1436462787042,)
	3700.0,994.0,4184.0,0.229641,0.050262,7.0,86.0,35.0,29.0,fitness,(0.003921252181580941),fitnesses,(0.0,1.2823694065469053,890.2441883888112,)
	1014.0,3437.0,3299.0,0.149665,0.10399,85.0,121.0,145.0,30.0,fitness,(0.0008998958637413592),fitnesses,(0.0,0.4793929171555481,389.4033307814122,)
	4491.0,2227.0,2008.0,0.216322,0.179495,67.0,43.0,137.0,31.0,fitness,(0.007407817278952898),fitnesses,(0.0,0.9825276579698657,241.745930074576,)
	243.0,3733.0,1204.0,0.168528,0.157508,114.0,63.0,167.0,32.0,fitness,(-0.0008465203973355541),fitnesses,(0.0,0.21496772036385364,299.619760097409,)
	2496.0,1586.0,2725.0,0.073493,0.152668,23.0,115.0,97.0,33.0,fitness,(0.002772219900785806),fitnesses,(0.0,0.5583872019126253,281.16521183404467,)
	2968.0,346.0,2257.0,0.220789,0.013778,65.0,134.0,137.0,34.0,fitness,(0.006041674247364123),fitnesses,(0.0,1.1275395891968678,523.3721644604556,)
	3838.0,3438.0,3516.0,0.153948,0.157431,144.0,114.0,167.0,35.0,fitness,(0.002498611184786188),fitnesses,(0.0,0.5434844706271653,293.62335214854653,)
	506.0,786.0,4871.0,0.023893,0.225885,101.0,151.0,176.0,36.0,fitness,(0.001845935711995734),fitnesses,(0.0,0.8488051510531586,664.2115798535851,)
	284.0,2331.0,61.0,0.003941,0.224142,39.0,58.0,43.0,37.0,fitness,(-0.006118513951533966),fitnesses,(0.0,0.09879389587809444,710.645291031491,)
	4027.0,4932.0,308.0,0.084903,0.091104,43.0,124.0,137.0,38.0,fitness,(-0.0002592232138325624),fitnesses,(0.0,0.1202519076666488,146.17422904990502,)
	1083.0,1000.0,2671.0,0.0043,0.120245,67.0,168.0,104.0,39.0,fitness,(0.0010129836060704328),fitnesses,(0.0,0.7644562153800792,663.157854773036,)
	702.0,1823.0,2413.0,0.224351,0.068437,28.0,18.0,54.0,40.0,fitness,(1.0363551165933729),fitnesses,(1.0,4.587472826123531,951.9611667862465,)
	1064.0,3533.0,3745.0,0.164107,0.018937,129.0,112.0,160.0,41.0,fitness,(0.003920942563623686),fitnesses,(0.0,1.2423935026946138,850.2992463322452,)
	3196.0,241.0,720.0,0.198767,0.213678,164.0,79.0,42.0,42.0,fitness,(0.0013849816491460203),fitnesses,(0.0,0.9246371887898145,786.1390238752124,)
	1568.0,2416.0,411.0,0.054496,0.005007,23.0,85.0,94.0,43.0,fitness,(-0.003282117717247626),fitnesses,(0.0,0.28737739450381505,615.5891662285776,)
	4288.0,3777.0,4784.0,0.123373,0.186319,51.0,28.0,146.0,44.0,fitness,(0.0050571514419448585),fitnesses,(0.0,0.8875389621334948,381.82381793900896,)
	3555.0,1954.0,2536.0,0.213788,0.106372,140.0,71.0,9.0,45.0,fitness,(0.998635641586551),fitnesses,(1.0,1.044721102527964,1181.1569438728466,)
	3614.0,1768.0,4857.0,0.132456,0.054675,109.0,156.0,3.0,46.0,fitness,(-0.007869257699404289),fitnesses,(0.0,0.7118600713118124,1498.7858412522412,)
	2015.0,4881.0,635.0,0.114925,0.167284,21.0,157.0,127.0,47.0,fitness,(-0.003800101842084214),fitnesses,(0.0,-0.3066659906329545,73.34419357546685,)
	112.0,3520.0,4928.0,0.186807,0.037391,52.0,99.0,35.0,48.0,fitness,(0.007376260635662241),fitnesses,(0.0,2.1956498531831308,1458.0237896169067,)
	1205.0,4425.0,3761.0,0.089845,0.189823,112.0,32.0,14.0,49.0,fitness,(-0.014527586192445352),fitnesses,(0.0,0.04324424563230909,1496.0028648768441,)
	61.0,2613.0,2879.0,0.139212,0.032811,69.0,135.0,3.0,50.0,fitness,(0.007847753227541306),fitnesses,(0.0,2.2052168385287674,1420.4415157746366,)
	550.0,4340.0,3145.0,0.135483,0.001321,4.0,59.0,115.0,51.0,fitness,(0.0005909779058887506),fitnesses,(0.0,0.8839283530862664,824.8305624973913,)
	223.0,3794.0,2361.0,0.194006,0.185146,29.0,95.0,104.0,52.0,fitness,(-0.0007995184424886028),fitnesses,(0.0,0.13807866801030003,218.0305122591603,)
	4236.0,2483.0,2478.0,0.128257,0.059702,78.0,189.0,75.0,53.0,fitness,(0.005297134331675661),fitnesses,(0.0,0.9825571232970094,452.8436901294433,)
	852.0,2200.0,447.0,0.21171,0.119223,144.0,157.0,125.0,54.0,fitness,(0.00027870571677337565),fitnesses,(0.0,0.3322827279966713,304.4121563193337,)
	4943.0,919.0,2594.0,0.048342,0.158598,111.0,182.0,15.0,55.0,fitness,(0.003203881993921241),fitnesses,(0.0,1.1599379558734202,839.5497564812962,)
	4513.0,2880.0,4909.0,0.032795,0.162024,112.0,56.0,24.0,56.0,fitness,(-0.006085123261935761),fitnesses,(0.0,0.8438752880176931,1452.387614211269,)
	3032.0,4809.0,4860.0,0.027344,0.185868,97.0,170.0,129.0,57.0,fitness,(-0.004514599865613918),fitnesses,(0.0,-0.00652799990370493,444.93198665768693,)
	2863.0,3583.0,1720.0,0.063421,0.080519,168.0,162.0,40.0,58.0,fitness,(-0.008120367723755783),fitnesses,(0.0,0.1530783437323061,965.1151161078842,)
	73.0,1194.0,4658.0,0.146364,0.022265,116.0,42.0,160.0,59.0,fitness,(1.011349137596496),fitnesses,(1.0,2.581592338909676,1446.6785792600606,)
	3698.0,3053.0,1737.0,0.047241,0.166747,197.0,148.0,15.0,60.0,fitness,(-0.00574944425272376),fitnesses,(0.0,0.4744132593825905,1049.3576846549663,)
	3636.0,2879.0,2096.0,0.022822,0.138607,120.0,68.0,8.0,61.0,fitness,(-0.00661170991903502),fitnesses,(0.0,0.5520079910840451,1213.178982987547,)
	1884.0,1114.0,3361.0,0.034136,0.219997,195.0,6.0,123.0,62.0,fitness,(0.002953774614954578),fitnesses,(0.0,1.7933255497268956,1497.9480882314379,)
	4161.0,3263.0,1492.0,0.113363,0.00718,62.0,25.0,102.0,63.0,fitness,(0.00661883416393678),fitnesses,(0.0,1.2923500635430492,630.4666471493712,)
	2209.0,1277.0,2664.0,0.13823,0.228223,106.0,45.0,34.0,64.0,fitness,(0.0009085098156924199),fitnesses,(0.0,1.0514374043460442,960.5864227768021,)
	814.0,310.0,4491.0,0.172836,0.199352,152.0,115.0,67.0,65.0,fitness,(-0.006005335687138911),fitnesses,(0.0,0.7076321397545791,1308.16570846847,)
	2441.0,2429.0,2386.0,0.13401,0.195835,157.0,43.0,16.0,66.0,fitness,(-0.00557643069571766),fitnesses,(0.0,0.7109643070772617,1268.6073766490276,)
	4594.0,752.0,2533.0,0.033037,0.206848,170.0,150.0,95.0,67.0,fitness,(0.0031304531264850968),fitnesses,(0.0,1.0369021144110997,723.85680176259,)
	1283.0,4773.0,3811.0,0.119398,0.075033,71.0,33.0,98.0,68.0,fitness,(7.453577816440501e-05),fitnesses,(0.0,1.072143109365292,1064.6895315488514,)
	1474.0,2647.0,890.0,0.195127,0.097967,65.0,126.0,78.0,69.0,fitness,(0.0003439302705649009),fitnesses,(0.0,0.3026773775276702,268.2843504711801,)
	121.0,4402.0,370.0,0.021631,0.122259,152.0,77.0,188.0,70.0,fitness,(-0.005973304035105023),fitnesses,(0.0,-0.006215775970078313,591.1146275404238,)
	1535.0,3699.0,2025.0,0.245652,0.236058,23.0,19.0,106.0,71.0,fitness,(0.0012272675621387093),fitnesses,(0.0,0.28040803648980445,157.68128027593352,)
	3929.0,112.0,1470.0,0.174369,0.065266,14.0,9.0,114.0,72.0,fitness,(0.012197532371600286),fitnesses,(0.0,1.693303286510251,473.5500493502226,)
	3471.0,2235.0,1000.0,0.182781,0.180536,54.0,59.0,106.0,73.0,fitness,(0.0050473313703797654),fitnesses,(0.0,0.6423949313093265,137.66179427134998,)
	3055.0,2074.0,4573.0,0.156013,0.132524,183.0,157.0,16.0,74.0,fitness,(-0.009762460083846031),fitnesses,(0.0,0.5083557196919776,1484.6017280765805,)
	1858.0,1672.0,1463.0,0.148276,0.011323,36.0,69.0,46.0,75.0,fitness,(0.018035500065294634),fitnesses,(0.0,2.7142036248968893,910.6536183674258,)
	3364.0,4714.0,991.0,0.118941,0.008724,36.0,93.0,37.0,76.0,fitness,(-0.007930668623927523),fitnesses,(0.0,-0.18487390250311084,608.1929598896413,)
	1461.0,4590.0,3157.0,0.198261,0.221478,111.0,169.0,88.0,77.0,fitness,(-0.0034592934960036314),fitnesses,(0.0,-0.051811397986203225,294.1179516141599,)
	4999.0,4885.0,3781.0,0.187844,0.153363,38.0,106.0,126.0,78.0,fitness,(0.0031328188829764826),fitnesses,(0.0,0.5517839573364999,238.5020690388516,)
	4031.0,417.0,4359.0,0.117235,0.202382,9.0,69.0,125.0,79.0,fitness,(0.0032912217819907903),fitnesses,(0.0,0.7788601612146483,449.7379830155692,)
