Surrogate,generation,0,mu,100,lambda,25
	15.0,4212.0,2872.0,0.010544,0.001335,84.0,74.0,88.0,0.0,fitness,(0.9945619391936067),fitnesses,(1.0,1.023120300143315,1566.9263807826435,)
	1371.0,2758.0,4041.0,0.179595,0.193163,141.0,136.0,79.0,1.0,fitness,(-0.005289743918299337),fitnesses,(0.0,0.2385128411934042,767.4872330233379,)
	2985.0,1506.0,974.0,0.027474,0.055964,199.0,11.0,115.0,2.0,fitness,(1.0059046833141903),fitnesses,(1.0,2.0284480620848466,1437.9797306658138,)
	1699.0,4847.0,3554.0,0.048823,0.245893,156.0,141.0,56.0,3.0,fitness,(-0.010982771879800388),fitnesses,(0.0,-0.26574815787136236,832.5290301086764,)
	24.0,2095.0,1727.0,0.07292,0.202183,135.0,131.0,75.0,4.0,fitness,(-0.002466745789775681),fitnesses,(0.0,0.5175658756597699,764.240454637338,)
	0.0,4466.0,1005.0,0.038701,0.121352,145.0,26.0,88.0,5.0,fitness,(-0.008779091928358015),fitnesses,(0.0,0.4266473842383799,1304.5565770741814,)
	31.0,1604.0,789.0,0.153795,0.160341,194.0,87.0,24.0,6.0,fitness,(-0.002654158735515494),fitnesses,(0.0,1.1138091184804393,1379.2249920319887,)
	274.0,415.0,1818.0,0.117426,0.235607,37.0,169.0,193.0,7.0,fitness,(0.006381703176839207),fitnesses,(0.0,0.7628346917038897,124.664374019969,)
	1589.0,1431.0,1531.0,0.203525,0.201848,78.0,94.0,44.0,8.0,fitness,(0.0015947293636687059),fitnesses,(0.0,0.6117187491662469,452.24581279937627,)
	1738.0,4401.0,4924.0,0.0476,0.084828,19.0,32.0,123.0,9.0,fitness,(-0.007506692161390452),fitnesses,(0.0,0.21548676120316962,966.1559773422147,)
	1733.0,3610.0,4880.0,0.019038,0.221981,50.0,176.0,34.0,10.0,fitness,(-0.008010194672827202),fitnesses,(0.0,-0.054507579154069175,746.5118881286509,)
	1585.0,2913.0,875.0,0.165238,0.095691,65.0,190.0,147.0,11.0,fitness,(0.00121816826065167),fitnesses,(0.0,0.28382634424111275,162.00951817594574,)
	4279.0,3201.0,330.0,0.014691,0.198703,160.0,29.0,7.0,12.0,fitness,(-0.004528510722810839),fitnesses,(0.0,0.6652569020513547,1118.1079743324385,)
	432.0,209.0,1396.0,0.091707,0.237761,1.0,107.0,168.0,13.0,fitness,(0.005664710194848041),fitnesses,(0.0,0.6962306855866506,129.75966610184642,)
	4789.0,2186.0,4431.0,0.190551,0.005749,90.0,184.0,58.0,14.0,fitness,(0.0021653014910962467),fitnesses,(0.0,1.158193468272389,941.6633191627642,)
	4661.0,683.0,3705.0,0.169984,0.1416,196.0,169.0,82.0,15.0,fitness,(0.0013600987208589408),fitnesses,(0.0,1.1302947623617596,994.2848902758655,)
	138.0,3466.0,1528.0,0.164568,0.150362,179.0,170.0,160.0,16.0,fitness,(-0.0006607212974771019),fitnesses,(0.0,0.298777514866062,364.84964461377217,)
	3947.0,3127.0,3149.0,0.186754,0.014008,133.0,18.0,147.0,17.0,fitness,(0.010287884847180793),fitnesses,(0.0,1.8806385884346644,851.850103716585,)
	1037.0,285.0,3147.0,0.12035,0.230331,124.0,32.0,43.0,18.0,fitness,(0.0030663052281842736),fitnesses,(0.0,1.6906528556177025,1384.022332799275,)
	1925.0,4031.0,942.0,0.141072,0.001825,145.0,137.0,70.0,19.0,fitness,(-0.0053069788079250346),fitnesses,(0.0,0.334716711657137,865.4145924496404,)
	3963.0,1674.0,4588.0,0.037419,0.221217,94.0,199.0,43.0,20.0,fitness,(0.0011520201831668776),fitnesses,(0.0,0.8456382203529228,730.436202036235,)
	349.0,3551.0,481.0,0.121382,0.134538,73.0,195.0,136.0,21.0,fitness,(-0.002133989589360461),fitnesses,(0.0,-0.06248789604706793,150.91106288897814,)
	4686.0,4151.0,4485.0,0.228601,0.038793,0.0,100.0,139.0,22.0,fitness,(0.0021245815055671072),fitnesses,(0.0,0.5954182945198981,382.96014396318736,)
	2509.0,1046.0,967.0,0.185353,0.157495,197.0,165.0,193.0,23.0,fitness,(0.0037221767256377975),fitnesses,(0.0,0.719821396032487,347.60372346870724,)
	1019.0,375.0,3032.0,0.122394,0.114286,68.0,15.0,128.0,24.0,fitness,(1.0144359111669612),fitnesses,(1.0,2.3870503638123273,943.4592471162091,)
	3775.0,2360.0,343.0,0.101595,0.24647,119.0,164.0,152.0,25.0,fitness,(0.006755270130657819),fitnesses,(0.0,0.81265376963436,137.12675656857814,)
