Surrogate,generation,0,mu,100,lambda,25
	2187.0,4080.0,4137.0,0.219416,0.122892,113.0,7.0,12.0,0.0,fitness,(1.0047799513106126),fitnesses,(1.0,1.9706035327267957,1492.6084016655423,)
	2034.0,2007.0,4940.0,0.178839,0.086616,97.0,193.0,2.0,1.0,fitness,(-0.01010340489817228),fitnesses,(0.0,0.27511464061524676,1285.4551304324746,)
	4478.0,965.0,2381.0,0.224748,0.05502,168.0,172.0,92.0,2.0,fitness,(0.003488551539283598),fitnesses,(0.0,1.1547749450453506,805.9197911169907,)
	1815.0,4886.0,4169.0,0.113176,0.06437,92.0,189.0,73.0,3.0,fitness,(-0.008683670519392034),fitnesses,(0.0,-0.08811676041879651,780.2502915204068,)
	4089.0,704.0,4576.0,0.218653,0.111752,40.0,156.0,45.0,4.0,fitness,(0.003131920804784206),fitnesses,(0.0,1.0666924577036918,753.5003772252711,)
	4692.0,3828.0,3526.0,0.065542,0.047337,29.0,155.0,120.0,5.0,fitness,(0.0039624302778114556),fitnesses,(0.0,0.7575434034348757,361.30037565373016,)
	2732.0,1146.0,1411.0,0.112516,0.038345,3.0,59.0,121.0,6.0,fitness,(0.004651885582760709),fitnesses,(0.0,0.8150917563041523,349.90319802808136,)
	110.0,2201.0,4203.0,0.238084,0.109251,149.0,128.0,3.0,7.0,fitness,(-0.010426563733292989),fitnesses,(0.0,0.6138605505391119,1656.5169238684107,)
	3889.0,1798.0,4277.0,0.065645,0.212676,191.0,191.0,178.0,8.0,fitness,(0.003513574947666594),fitnesses,(0.0,0.8747962904847608,523.4387957181013,)
	2667.0,761.0,1530.0,0.151746,0.220285,158.0,174.0,24.0,9.0,fitness,(0.0020911127782318514),fitnesses,(0.0,0.921671717215361,712.5604393921758,)
	107.0,185.0,2470.0,0.04562,0.054941,7.0,161.0,102.0,10.0,fitness,(0.004221257718284603),fitnesses,(0.0,1.1565362777240562,734.410505895596,)
	210.0,785.0,4123.0,0.015912,0.027614,143.0,21.0,175.0,11.0,fitness,(1.0094794815986987),fitnesses,(1.0,2.7237649718636217,1775.816811993746,)
	2671.0,4525.0,4400.0,0.076463,0.169739,37.0,159.0,57.0,12.0,fitness,(-0.004845931572528772),fitnesses,(0.0,-0.04536358157961853,439.2295756732587,)
	676.0,1359.0,2223.0,0.173894,0.213258,11.0,17.0,120.0,13.0,fitness,(0.008277887407570506),fitnesses,(0.0,1.1753815391749793,347.59279841792863,)
	643.0,4632.0,4376.0,0.217886,0.119524,144.0,170.0,158.0,14.0,fitness,(-0.00552479299898844),fitnesses,(0.0,0.0025032543405031538,554.9825542393471,)
	4633.0,2476.0,3905.0,0.206887,0.205763,121.0,52.0,140.0,15.0,fitness,(0.004241546724272233),fitnesses,(0.0,0.8708049970412509,446.6503246140276,)
	4994.0,2346.0,4004.0,0.146057,0.132143,155.0,175.0,156.0,16.0,fitness,(0.005591181205898141),fitnesses,(0.0,1.0432401189687381,484.121998378924,)
	2165.0,795.0,3324.0,0.228338,0.097388,154.0,169.0,33.0,17.0,fitness,(-0.0062762893556076544),fitnesses,(0.0,0.5488863705526357,1176.515306113401,)
	3195.0,217.0,3358.0,0.188066,0.01938,69.0,166.0,67.0,18.0,fitness,(0.002899234529074755),fitnesses,(0.0,1.1966157241071553,906.6922711996798,)
	2050.0,2400.0,3499.0,0.137412,0.110649,199.0,43.0,135.0,19.0,fitness,(-2.2480689895371803e-05),fitnesses,(0.0,1.253766080355091,1256.014149344628,)
	3216.0,2688.0,3293.0,0.042308,0.037801,118.0,81.0,133.0,20.0,fitness,(1.0004016705794117),fitnesses,(1.0,0.9741912720730631,934.0242141318832,)
	644.0,4794.0,3847.0,0.11088,0.219821,139.0,0.0,162.0,21.0,fitness,(-0.00394638857177243),fitnesses,(0.0,0.4933952190387995,888.0340762160424,)
	668.0,896.0,2628.0,0.103266,0.081815,26.0,174.0,173.0,22.0,fitness,(0.00673611975496544),fitnesses,(0.0,0.9571697769607207,283.55780146417663,)
	4425.0,3390.0,347.0,0.012424,0.03877,197.0,72.0,140.0,23.0,fitness,(1.0021245642899912),fitnesses,(1.0,1.001643034691043,789.1866056919232,)
	1949.0,2767.0,1547.0,0.179225,0.095824,33.0,112.0,120.0,24.0,fitness,(-0.00021688948720739363),fitnesses,(0.0,0.11180722987592678,133.49617859666614,)
	495.0,687.0,1594.0,0.038413,0.164554,76.0,166.0,145.0,25.0,fitness,(0.005392650281710587),fitnesses,(0.0,0.8714952737561246,332.2302455850659,)
	3348.0,2203.0,3001.0,0.045626,0.216687,47.0,171.0,44.0,26.0,fitness,(0.0028979059600448085),fitnesses,(0.0,0.6586104004855106,368.8198044810297,)
	4776.0,3122.0,3581.0,0.067167,0.199936,117.0,153.0,68.0,27.0,fitness,(0.0037468914085509513),fitnesses,(0.0,0.8717863477222636,497.0972068671684,)
	3819.0,2670.0,3777.0,0.183793,0.037197,49.0,49.0,122.0,28.0,fitness,(0.0057812201175815705),fitnesses,(0.0,1.1541125473004907,575.9905355423336,)
	4604.0,3173.0,3354.0,0.166345,0.10583,102.0,40.0,28.0,29.0,fitness,(0.0008372297435552088),fitnesses,(0.0,1.1001446752084225,1016.4217008529015,)
	583.0,3488.0,4586.0,0.197643,0.062344,41.0,116.0,51.0,30.0,fitness,(0.0023104259406702427),fitnesses,(0.0,1.2647385816369625,1033.695987569938,)
	1697.0,732.0,143.0,0.100911,0.184434,153.0,123.0,32.0,31.0,fitness,(-0.0010514492024136955),fitnesses,(0.0,0.698535491271047,803.6804115124164,)
	4908.0,1202.0,1561.0,0.168059,0.03986,3.0,35.0,169.0,32.0,fitness,(0.010212522944987455),fitnesses,(0.0,1.2723755647480288,251.1232702492834,)
	4623.0,1032.0,3859.0,0.190223,0.108281,145.0,58.0,79.0,33.0,fitness,(3.40627722896121e-05),fitnesses,(0.0,1.1164059037052865,1112.9996264763251,)
	4239.0,4313.0,4552.0,0.080157,0.099532,199.0,101.0,143.0,34.0,fitness,(-0.005073892902290752),fitnesses,(0.0,0.4687503869273927,976.1396771564678,)
	4593.0,995.0,4029.0,0.034636,0.144927,155.0,196.0,173.0,35.0,fitness,(0.003960668894151882),fitnesses,(0.0,0.9758793269092453,579.812437494057,)
	1931.0,938.0,1079.0,0.127483,0.017541,108.0,177.0,120.0,36.0,fitness,(0.004116261107411955),fitnesses,(0.0,0.960785520237222,549.1594094960265,)
	1776.0,3474.0,4736.0,0.194031,0.05267,23.0,41.0,123.0,37.0,fitness,(0.005451749606271038),fitnesses,(0.0,1.2832982667505004,738.1233061233966,)
	3568.0,4366.0,4442.0,0.090472,0.06659,177.0,57.0,32.0,38.0,fitness,(-0.015192347431111121),fitnesses,(0.0,0.26668087401671076,1785.9156171278228,)
	4655.0,236.0,228.0,0.222411,0.197746,28.0,16.0,127.0,39.0,fitness,(0.0070149146844865045),fitnesses,(0.0,0.9989542945909865,297.462826142336,)
	2616.0,1966.0,418.0,0.185343,0.181821,138.0,29.0,111.0,40.0,fitness,(0.0019642119384682376),fitnesses,(0.0,0.5976040560502481,401.18286220342435,)
	2575.0,1799.0,3307.0,0.192796,0.057749,0.0,152.0,60.0,41.0,fitness,(0.0030254795355059106),fitnesses,(0.0,0.7704280774948977,467.88012394430666,)
	250.0,1423.0,780.0,0.093868,0.201797,122.0,53.0,147.0,42.0,fitness,(0.0028784627854620305),fitnesses,(0.0,0.8059183811607042,518.0721026145012,)
	1740.0,2028.0,2999.0,0.168791,0.056687,192.0,122.0,119.0,43.0,fitness,(-0.004937093119847453),fitnesses,(0.0,0.6093533674389648,1103.06267942371,)
	539.0,3643.0,2330.0,0.185702,0.240748,63.0,81.0,166.0,44.0,fitness,(-0.0008445816186596856),fitnesses,(0.0,0.05158798186523975,136.0461437312083,)
	2490.0,4945.0,3702.0,0.094011,0.065452,19.0,102.0,42.0,45.0,fitness,(-0.010054243800720446),fitnesses,(0.0,-0.22746309165606815,777.9612884159764,)
	2375.0,980.0,1529.0,0.234546,0.21093,82.0,137.0,162.0,46.0,fitness,(0.005311440215192364),fitnesses,(0.0,0.7331274687589634,201.98344723972704,)
	1814.0,3470.0,1341.0,0.204164,0.023287,116.0,152.0,73.0,47.0,fitness,(-0.000969296843991497),fitnesses,(0.0,0.5157129337698939,612.6426181690435,)
	4697.0,4831.0,3355.0,0.127195,0.119934,30.0,104.0,79.0,48.0,fitness,(0.0005179297443592668),fitnesses,(0.0,0.34591967499866266,294.12670056273595,)
	1491.0,2693.0,1904.0,0.15922,0.028042,70.0,105.0,8.0,49.0,fitness,(0.012786453395191754),fitnesses,(0.0,2.4102373827380372,1131.5920432188618,)
	1353.0,2831.0,3905.0,0.149607,0.087302,42.0,81.0,111.0,50.0,fitness,(0.003690595684360083),fitnesses,(0.0,0.9967653903645518,627.7058219285434,)
	1240.0,544.0,4374.0,0.195044,0.149268,133.0,36.0,117.0,51.0,fitness,(0.00030579749983833913),fitnesses,(0.0,1.2494133520309143,1218.8336020470804,)
	680.0,4149.0,2438.0,0.181251,0.01015,108.0,175.0,122.0,52.0,fitness,(-0.0005437446420780718),fitnesses,(0.0,0.573397396847006,627.7718610548131,)
	4146.0,3529.0,2641.0,0.180147,0.042312,97.0,96.0,103.0,53.0,fitness,(0.0009568185560732195),fitnesses,(0.0,0.5851104781147295,489.42862250740757,)
