Surrogate,generation,0,mu,100,lambda,25
	2860.0,2377.0,26.0,0.223577,0.172876,109.0,178.0,155.0,0.0,fitness,(0.0038455921177856754),fitnesses,(0.0,0.5708765783652684,186.3173665867008,)
	2031.0,1791.0,4837.0,0.232374,0.063923,29.0,75.0,78.0,1.0,fitness,(0.0025067662546103073),fitnesses,(0.0,1.156919548830168,906.2429233691371,)
	777.0,2579.0,1826.0,0.213504,0.170221,142.0,15.0,65.0,2.0,fitness,(0.008995303335494191),fitnesses,(0.0,1.9397762393214657,1040.2459057720466,)
	2464.0,1315.0,1146.0,0.024934,0.140576,108.0,123.0,0.0,3.0,fitness,(-0.004350805077183715),fitnesses,(0.0,0.6355103113095972,1070.5908190279688,)
	1454.0,446.0,3429.0,0.060966,0.207137,92.0,136.0,126.0,4.0,fitness,(0.0025247239788016),fitnesses,(0.0,0.8290783454005466,576.6059475203866,)
	1242.0,721.0,843.0,0.163162,0.211518,120.0,128.0,151.0,5.0,fitness,(0.003289243223634089),fitnesses,(0.0,0.5453780227491629,216.453700385754,)
	1051.0,4035.0,447.0,0.087093,0.139208,84.0,160.0,73.0,6.0,fitness,(-0.00435246509276453),fitnesses,(0.0,-0.14074727187027516,294.49923740617777,)
	4325.0,1662.0,4321.0,0.022492,0.010234,6.0,180.0,58.0,7.0,fitness,(0.0015816127247764433),fitnesses,(0.0,1.028010424293252,869.8491518156076,)
	4195.0,4774.0,2742.0,0.153385,0.217931,69.0,5.0,147.0,8.0,fitness,(0.00475809375256619),fitnesses,(0.0,0.7061404634282232,230.33108817160428,)
	2235.0,3799.0,4625.0,0.017114,0.208996,37.0,57.0,5.0,9.0,fitness,(-0.0118109459766169),fitnesses,(0.0,0.06739128099165133,1248.4858786533412,)
	1637.0,2720.0,281.0,0.06957,0.032713,11.0,38.0,142.0,10.0,fitness,(-0.0022410618597508425),fitnesses,(0.0,0.14207544523338655,366.1816312084708,)
	1639.0,3612.0,1423.0,0.23982,0.01403,26.0,17.0,14.0,11.0,fitness,(1.0286737002609314),fitnesses,(1.0,3.8583729861288862,991.002960035747,)
	1335.0,2379.0,2017.0,0.128584,0.182163,1.0,38.0,34.0,12.0,fitness,(0.004563220708998658),fitnesses,(0.0,1.0225391464580518,566.217075558186,)
	100.0,4615.0,1693.0,0.004302,0.059771,99.0,57.0,100.0,13.0,fitness,(-0.009287595079168653),fitnesses,(0.0,0.32409215999169577,1252.851667908561,)
	1253.0,380.0,3277.0,0.089053,0.057657,154.0,59.0,51.0,14.0,fitness,(1.000143304603241),fitnesses,(1.0,1.9481082683783044,1933.7778080541905,)
	520.0,4717.0,3784.0,0.002268,0.072677,67.0,149.0,180.0,15.0,fitness,(-0.007528141835468509),fitnesses,(0.0,-0.11610408298218734,636.7101005646634,)
	1463.0,1886.0,4396.0,0.003264,0.206443,33.0,86.0,60.0,16.0,fitness,(-0.004053135676407242),fitnesses,(0.0,0.59152998897002,996.843556610744,)
	1788.0,4801.0,1384.0,0.231691,0.039998,159.0,176.0,196.0,17.0,fitness,(-0.0035166258701927982),fitnesses,(0.0,-0.010095297591052054,341.56728942822775,)
	1779.0,4764.0,105.0,0.161415,0.185591,123.0,9.0,108.0,18.0,fitness,(-0.007724290919350866),fitnesses,(0.0,-0.33056548906811817,441.86360286696845,)
	4275.0,3957.0,1114.0,0.091885,0.200636,47.0,139.0,169.0,19.0,fitness,(0.005578171766155541),fitnesses,(0.0,0.6241332079873366,66.31603137178253,)
	1887.0,3350.0,2267.0,0.139286,0.117577,127.0,188.0,48.0,20.0,fitness,(-0.0036142626712785805),fitnesses,(0.0,0.232227159727784,593.653426855642,)
	3348.0,2414.0,742.0,0.049856,0.236896,94.0,151.0,59.0,21.0,fitness,(0.002898058464773682),fitnesses,(0.0,0.5249744018094541,235.1685553320859,)
	395.0,2906.0,448.0,0.226594,0.114825,138.0,34.0,162.0,22.0,fitness,(0.004703459406705897),fitnesses,(0.0,0.887122332121461,416.7763914508712,)
	3703.0,1450.0,3200.0,0.204362,0.179106,97.0,134.0,36.0,23.0,fitness,(0.0022833715648120888),fitnesses,(0.0,0.8498212161051372,621.4840596239283,)
	4244.0,328.0,1181.0,0.099041,0.223232,109.0,104.0,65.0,24.0,fitness,(0.003752971211422991),fitnesses,(0.0,0.8980152515816887,522.7181304393896,)
	1593.0,2504.0,3553.0,0.080577,0.066924,94.0,87.0,88.0,25.0,fitness,(0.0021999360751290276),fitnesses,(0.0,1.3482084489112078,1128.214841398305,)
	4291.0,215.0,3794.0,0.096706,0.040097,53.0,79.0,194.0,26.0,fitness,(0.005142456896623118),fitnesses,(0.0,1.0568188152037508,542.573125541439,)
	3861.0,3937.0,2943.0,0.194907,0.19513,147.0,36.0,38.0,27.0,fitness,(-0.0048215936069517),fitnesses,(0.0,0.3701971635192458,852.3565242144157,)
	1719.0,1310.0,2585.0,0.048568,0.231614,41.0,5.0,171.0,28.0,fitness,(0.010789365707165457),fitnesses,(0.0,1.529250932631025,450.31436191447943,)
	781.0,1126.0,3742.0,0.146642,0.234078,160.0,149.0,144.0,29.0,fitness,(2.3318733100938065e-05),fitnesses,(0.0,0.6292490544475678,626.917181137474,)
	2654.0,3573.0,3404.0,0.249167,0.079597,40.0,41.0,58.0,30.0,fitness,(0.012978983260387726),fitnesses,(0.0,1.9637460601584427,665.84773411967,)
	3826.0,768.0,3387.0,0.081116,0.099552,3.0,45.0,197.0,31.0,fitness,(0.00724215385107502),fitnesses,(0.0,1.0055306532273023,281.31526811980024,)
	1580.0,4076.0,3352.0,0.188973,0.11171,185.0,149.0,90.0,32.0,fitness,(-0.00830094477100881),fitnesses,(0.0,0.05085044442189894,880.9449215227799,)
	1864.0,1459.0,1901.0,0.148907,0.01543,77.0,164.0,197.0,33.0,fitness,(0.004455877471926328),fitnesses,(0.0,0.7624283901202101,316.84064292757733,)
	471.0,1029.0,823.0,0.000253,0.206083,84.0,180.0,144.0,34.0,fitness,(0.0031914126687454386),fitnesses,(0.0,0.5846165633866253,265.47529651208134,)
	1239.0,968.0,4260.0,0.183979,0.168115,186.0,81.0,47.0,35.0,fitness,(-0.010588875250740391),fitnesses,(0.0,0.5939656213949019,1652.853146468941,)
	1297.0,2683.0,975.0,0.125109,0.105932,198.0,10.0,159.0,36.0,fitness,(1.005608919164919),fitnesses,(1.0,1.5197894659725828,958.8975494806953,)
	3494.0,186.0,3432.0,0.024806,0.245002,154.0,24.0,195.0,37.0,fitness,(0.007740639953258927),fitnesses,(0.0,1.579462294950468,805.3982996245753,)
	3755.0,3690.0,181.0,0.111841,0.068204,92.0,167.0,33.0,38.0,fitness,(-0.00026358632419518167),fitnesses,(0.0,0.37557131347876965,401.92994589828777,)
	4808.0,2390.0,1881.0,0.1445,0.058746,12.0,84.0,14.0,39.0,fitness,(0.007053526885818783),fitnesses,(0.0,1.2650760884314576,559.7233998495793,)
	879.0,221.0,1562.0,0.043533,0.124976,138.0,151.0,152.0,40.0,fitness,(0.004652633435940244),fitnesses,(0.0,1.0796576098445256,614.3942662505011,)
	1438.0,4889.0,1552.0,0.200283,0.018015,10.0,168.0,188.0,41.0,fitness,(-0.004939348439528649),fitnesses,(0.0,-0.2671647005739091,226.77014337895582,)
	2994.0,74.0,974.0,0.117794,0.035692,181.0,124.0,179.0,42.0,fitness,(1.0027315297695416),fitnesses,(1.0,0.9090711578886199,635.9181809344713,)
	3721.0,801.0,4967.0,0.082432,0.234516,119.0,45.0,82.0,43.0,fitness,(-0.002297100682980408),fitnesses,(0.0,0.9355922640761648,1165.3023323742054,)
	2847.0,3029.0,1174.0,0.109968,0.068377,136.0,135.0,186.0,44.0,fitness,(0.0025344625359058157),fitnesses,(0.0,0.4620473597800157,208.60110618943415,)
