Surrogate,generation,0,mu,100,lambda,25
	2566.0,164.0,4951.0,0.244067,0.09338,53.0,38.0,187.0,0.0,fitness,(-0.00017246723587612325),fitnesses,(0.0,0.6326903888101925,649.9371123978048,)
	4955.0,3765.0,3776.0,0.146293,0.094251,20.0,62.0,14.0,1.0,fitness,(0.00018200287759526784),fitnesses,(0.0,0.7403904393814398,722.190151621913,)
	948.0,2624.0,1185.0,0.106841,0.116599,9.0,127.0,174.0,2.0,fitness,(-0.00010396235988122593),fitnesses,(0.0,0.06040403904647673,70.80027503459932,)
	1431.0,3138.0,4175.0,0.212468,0.01207,165.0,159.0,93.0,3.0,fitness,(-0.008826869998802852),fitnesses,(0.0,0.3628948691824776,1245.5818690627627,)
	3433.0,4607.0,3740.0,0.065053,0.06051,32.0,2.0,194.0,4.0,fitness,(0.00014995939294490824),fitnesses,(0.0,0.5018170133746715,486.8210740801807,)
	4013.0,520.0,316.0,0.008009,0.249283,117.0,60.0,26.0,5.0,fitness,(0.0014953546446280618),fitnesses,(0.0,0.9949004384516166,845.3649739888103,)
	3986.0,3992.0,257.0,0.172759,0.249204,129.0,159.0,156.0,6.0,fitness,(0.00441421175370302),fitnesses,(0.0,0.5720095706979669,130.58839532766493,)
	128.0,442.0,4707.0,0.061787,0.136563,99.0,190.0,87.0,7.0,fitness,(-0.0023205374770870826),fitnesses,(0.0,0.9167384880426027,1148.792235751311,)
	1625.0,3973.0,2805.0,0.140439,0.248485,78.0,142.0,167.0,8.0,fitness,(-0.0015973101606196406),fitnesses,(0.0,-0.054217080502708355,105.51393555925569,)
	4543.0,1392.0,3234.0,0.051159,0.006859,178.0,84.0,29.0,9.0,fitness,(0.995186955672574),fitnesses,(1.0,1.409304780562406,1890.6092133050004,)
	749.0,3744.0,882.0,0.01405,0.147863,57.0,95.0,93.0,10.0,fitness,(-0.005750591753353475),fitnesses,(0.0,-0.07256940178262891,502.4897735527186,)
	3656.0,3095.0,41.0,0.016624,0.202716,161.0,100.0,152.0,11.0,fitness,(0.0018376147428310601),fitnesses,(0.0,0.4233957687718857,239.63429448877972,)
	4383.0,200.0,4859.0,0.242912,0.24615,178.0,59.0,106.0,12.0,fitness,(-0.0013110856556949706),fitnesses,(0.0,0.9218024223352947,1052.9109879047917,)
	3951.0,2611.0,3977.0,0.053739,0.219163,110.0,106.0,143.0,13.0,fitness,(0.0029816912175879705),fitnesses,(0.0,0.686003202155797,387.8340803969999,)
	448.0,3828.0,624.0,0.121061,0.134222,122.0,86.0,157.0,14.0,fitness,(-0.0032059535181231972),fitnesses,(0.0,0.010363746012233638,330.95909782455334,)
	3994.0,1593.0,3124.0,0.238137,0.041698,21.0,164.0,45.0,15.0,fitness,(0.004631278017191135),fitnesses,(0.0,1.0455169405128508,582.3891387937374,)
	1453.0,2877.0,2600.0,0.217053,0.220591,120.0,128.0,16.0,16.0,fitness,(-0.004728423324549518),fitnesses,(0.0,0.20202560889681836,674.8679413517701,)
	2639.0,2082.0,2661.0,0.246775,0.01131,163.0,16.0,45.0,17.0,fitness,(1.0193877080415508),fitnesses,(1.0,3.5640564314045946,1625.2856272495317,)
	1731.0,2663.0,4850.0,0.189227,0.175577,18.0,137.0,78.0,18.0,fitness,(-0.0025766389061228807),fitnesses,(0.0,0.14962525127128115,407.2891418835692,)
	300.0,3609.0,1196.0,0.094072,0.114526,35.0,186.0,88.0,19.0,fitness,(-0.0029914665633109508),fitnesses,(0.0,-0.02945484940877768,269.69180692231737,)
	2809.0,4755.0,3083.0,0.119349,0.066312,123.0,18.0,185.0,20.0,fitness,(9.981994583162408e-06),fitnesses,(0.0,0.625844514693177,624.8463152348608,)
	410.0,1891.0,3550.0,0.010794,0.148939,107.0,122.0,57.0,21.0,fitness,(-0.006563045661518139),fitnesses,(0.0,0.6744498500156608,1330.7544161674746,)
	3960.0,4951.0,650.0,0.184305,0.137132,51.0,167.0,168.0,22.0,fitness,(0.0014820795982442001),fitnesses,(0.0,0.2778832475916747,129.6752877672547,)
	991.0,2430.0,1902.0,0.226235,0.14459,19.0,105.0,59.0,23.0,fitness,(0.0040311355827801),fitnesses,(0.0,0.6745954194613172,271.48186118330716,)
	3886.0,1529.0,2436.0,0.194567,0.108976,24.0,25.0,181.0,24.0,fitness,(0.008117797754346906),fitnesses,(0.0,0.9981550128295059,186.37523739481526,)
	4782.0,1982.0,4394.0,0.210474,0.185149,46.0,118.0,189.0,25.0,fitness,(0.006802598919867838),fitnesses,(0.0,0.9942688919875853,314.00900000080145,)
	1506.0,3341.0,86.0,0.207968,0.126731,181.0,51.0,46.0,26.0,fitness,(0.9955781899144596),fitnesses,(1.0,0.4764447606981677,918.6257692522106,)
	3897.0,3604.0,2268.0,0.158621,0.129073,74.0,189.0,179.0,27.0,fitness,(0.003779584400931502),fitnesses,(0.0,0.5843631860818581,206.40474598870796,)
