Surrogate,generation,0,mu,100,lambda,25
	3197.0,1751.0,4887.0,0.137899,0.10619,101.0,151.0,13.0,0.0,fitness,(-0.0064332203677449585),fitnesses,(0.0,0.6472295112780705,1290.5515480525662,)
	3939.0,1427.0,2998.0,0.019385027069477975,0.090086,180.0,63.0,179.0,7.0,fitness,(1.0036769303388633),fitnesses,(1.0,1.3084332940758605,940.7402601895423,)
	542.0,125.0,2225.0,0.10484,0.005166198813731743,200.0,200.0,200.0,45.0,fitness,(1.0034468060102386),fitnesses,(1.0,1.2767482812486786,932.0676802248212,)
	2345.0,1426.0,1197.0,0.03942,0.00202,140.0,86.0,76.0,13.0,fitness,(1.003438468196001),fitnesses,(1.0,1.6689775557403246,1325.130736140233,)
	542.0,232.0,2225.0,0.10484,0.005894642330630813,200.0,200.0,200.0,45.0,fitness,(1.0034172988345103),fitnesses,(1.0,1.2628749329918425,921.1450495408105,)
	3715.0,505.0,4346.0,0.046534,0.083453,37.0,48.0,124.0,9.0,fitness,(1.003395277256428),fitnesses,(1.0,1.2637654256507889,924.2377000079725,)
	580.0,2389.0,5000.0,0.10957547716155022,0.070705,190.0,1.0,23.0,0.0,fitness,(1.0033709523254086),fitnesses,(1.0,3.0158817382550893,2678.786505714219,)
	5000.0,1879.0,5000.0,0.079462,0.038892,87.0,36.0,69.0,11.0,fitness,(1.0031647431592037),fitnesses,(1.0,1.78088747547287,1464.4131595524964,)
	4301.0,609.0,4165.0,0.005382,0.004718,166.0,29.0,100.0,91.0,fitness,(1.003154520981824),fitnesses,(1.0,2.285583399026725,1970.1313008443433,)
	1098.0,410.0,2225.0,0.10484,0.023360336430573232,200.0,200.0,200.0,45.0,fitness,(1.0031409505683817),fitnesses,(1.0,1.116597974860017,802.5029180218311,)
	456.0,1567.0,2934.0,0.015442,0.044216,133.0,200.0,172.0,67.0,fitness,(1.003140298503024),fitnesses,(1.0,1.116356255044834,802.3264047424243,)
	978.0,1567.0,2934.0,0.015442,0.044216,133.0,200.0,172.0,67.0,fitness,(1.0030876654566807),fitnesses,(1.0,1.0527663344715275,743.9997888034711,)
	4301.0,602.0,4165.0,0.011579024178522478,0.004718,166.0,29.0,98.0,91.0,fitness,(1.0030605566605597),fitnesses,(1.0,2.2761131925710645,1970.0575265150956,)
	1098.0,410.0,2225.0,0.10484,0.011039917655857968,200.0,200.0,200.0,45.0,fitness,(1.0029566626961817),fitnesses,(1.0,1.1361365979783118,840.4703283601518,)
	1098.0,410.0,2225.0,0.10484,0.011039917655857968,200.0,200.0,200.0,45.0,fitness,(1.0029566626961817),fitnesses,(1.0,1.1361365979783118,840.4703283601518,)
	580.0,5000.0,5000.0,0.10957547716155022,0.070705,103.0,2.0,23.0,0.0,fitness,(1.0028448833013626),fitnesses,(1.0,2.385647871688368,2101.1595415521306,)
	501.0,863.0,3086.0,0.125178,0.070829,182.0,147.0,193.0,92.0,fitness,(1.0027929849164317),fitnesses,(1.0,1.114699590883835,835.4010992406735,)
	1529.0,3307.0,16.0,0.235529,0.064723,198.0,27.0,92.0,18.0,fitness,(1.002563427054859),fitnesses,(1.0,1.2227188305426377,966.3761250567525,)
	2114.0,3127.0,2268.0,0.088583,0.007823,200.0,62.0,96.0,5.0,fitness,(1.002534363409615),fitnesses,(1.0,1.8200231840614631,1566.5868430999676,)
	2114.0,3127.0,2268.0,0.088583,0.007823,200.0,62.0,96.0,5.0,fitness,(1.002534363409615),fitnesses,(1.0,1.8200231840614631,1566.5868430999676,)
	956.0,1725.0,2225.0,0.094228,0.049799,200.0,155.0,200.0,5.0,fitness,(1.002416682656205),fitnesses,(1.0,0.9754341716238953,733.7659060033805,)
Surrogate,generation,36
	426.0,3627.0,4010.0,0.25,0.036131,48.0,15.0,28.0,88.0,fitness,(1.0383295831622443),fitnesses,(1.0,5.319476871900221,1486.5185556757833,)
	807.0,3627.0,4010.0,0.25,0.036131,48.0,15.0,28.0,88.0,fitness,(1.0367343178253612),fitnesses,(1.0,5.10872308899794,1435.2913064618222,)
	426.0,3627.0,4010.0,0.176888,0.036131,48.0,15.0,28.0,88.0,fitness,(1.0289499132433058),fitnesses,(1.0,4.525471839741456,1630.4805154108924,)
	426.0,3627.0,4010.0,0.176888,0.07185874996787711,48.0,15.0,28.0,88.0,fitness,(1.025242743868173),fitnesses,(1.0,4.043999259175223,1519.7248723579276,)
	1272.0,4486.0,5000.0,0.23940501389372135,0.070705,48.0,1.0,44.0,0.0,fitness,(1.0240350604864856),fitnesses,(1.0,3.7863408539314136,1382.834805282855,)
	426.0,3627.0,4010.0,0.176888,0.07269420500244217,48.0,15.0,52.0,88.0,fitness,(1.0235130765131801),fitnesses,(1.0,3.727184941885333,1375.8772905673084,)
	1022.0,2108.0,1892.0,0.241838,0.002587,197.0,16.0,147.0,17.0,fitness,(1.0212997818982787),fitnesses,(1.0,3.40366417172421,1273.68598189635,)
	1022.0,2108.0,1892.0,0.241838,0.002587,200.0,16.0,147.0,17.0,fitness,(1.0209556060402916),fitnesses,(1.0,3.3853654006306027,1289.804796601448,)
	1684.0,3627.0,5000.0,0.25,0.036131,48.0,30.0,28.0,88.0,fitness,(1.0208799787586915),fitnesses,(1.0,3.5307720830448246,1442.77420717567,)
	717.0,2927.0,3061.0,0.25,0.083121,153.0,5.0,19.0,5.0,fitness,(1.0207573592979946),fitnesses,(1.0,3.8577171935720016,1781.9812637725393,)
	1022.0,2108.0,1892.0,0.241838,0.004671535300740793,200.0,16.0,147.0,17.0,fitness,(1.020753418326658),fitnesses,(1.0,3.3588827450389527,1283.5409123731429,)
	1022.0,2108.0,1892.0,0.241838,0.005495354610203257,200.0,16.0,147.0,17.0,fitness,(1.0206735126793092),fitnesses,(1.0,3.3484166603271746,1281.0653923962539,)
	1022.0,2108.0,1892.0,0.241838,0.005495354610203257,200.0,16.0,147.0,17.0,fitness,(1.0206735126793092),fitnesses,(1.0,3.3484166603271746,1281.0653923962539,)
	1022.0,3906.0,4066.0,0.241838,0.002587,197.0,16.0,147.0,17.0,fitness,(1.0205851219373254),fitnesses,(1.0,3.5899619040929607,1531.4497103604185,)
	580.0,2389.0,5000.0,0.10957547716155022,0.070705,48.0,1.0,42.0,0.0,fitness,(1.0182885458781603),fitnesses,(1.0,3.67541999164884,1846.5654038328216,)
	1022.0,2108.0,3366.0,0.25,0.002587,197.0,16.0,147.0,17.0,fitness,(1.0180046036469645),fitnesses,(1.0,3.311190007366069,1510.729642669595,)
	580.0,2389.0,5000.0,0.10957547716155022,0.070705,48.0,1.0,23.0,0.0,fitness,(1.0179061459106447),fitnesses,(1.0,3.753637178851266,1963.0225877868083,)
	1022.0,2108.0,1892.0,0.241838,0.004840214854500831,200.0,34.0,147.0,17.0,fitness,(1.017521966575071),fitnesses,(1.0,2.9672409583589827,1215.0443008518764,)
	1022.0,2108.0,1892.0,0.25,0.005495354610203257,200.0,16.0,200.0,17.0,fitness,(1.0156669801047893),fitnesses,(1.0,2.5446628394301865,977.9648289512427,)
	1962.0,1511.0,2991.0,0.132442,0.108648,126.0,11.0,12.0,6.0,fitness,(1.0156390271406097),fitnesses,(1.0,3.315929408693681,1752.0266946327022,)
	580.0,2389.0,5000.0,0.10957547716155022,0.070705,103.0,1.0,23.0,0.0,fitness,(1.0155675094937653),fitnesses,(1.0,3.793809044107996,2237.0580947314647,)
	1022.0,4287.0,1892.0,0.25,0.005495354610203257,200.0,16.0,200.0,17.0,fitness,(1.014477923133492),fitnesses,(1.0,2.3675289127920887,919.7365994428804,)
	798.0,5000.0,4010.0,0.176888,0.036131,48.0,29.0,28.0,88.0,fitness,(1.0144040179155542),fitnesses,(1.0,2.9117870026301507,1471.3852110747287,)
	1022.0,2108.0,3366.0,0.25,0.002587,197.0,16.0,200.0,17.0,fitness,(1.013673726615002),fitnesses,(1.0,2.5800981615195777,1212.7255000193823,)
	1022.0,2108.0,3366.0,0.25,0.002587,200.0,16.0,200.0,17.0,fitness,(1.0134350940981702),fitnesses,(1.0,2.5720489674958693,1228.5395576788483,)
	1962.0,1511.0,2991.0,0.132442,0.108648,126.0,21.0,12.0,6.0,fitness,(1.0130816319960267),fitnesses,(1.0,3.020796946567271,1712.6337469645948,)
	1022.0,2108.0,3467.0,0.241838,0.002587,200.0,16.0,200.0,17.0,fitness,(1.0130650989953782),fitnesses,(1.0,2.565218616571958,1258.7087170341276,)
	869.0,5000.0,4010.0,0.25,0.08120263178054996,102.0,30.0,28.0,88.0,fitness,(1.0113175862696162),fitnesses,(1.0,2.542315798756391,1410.5571717947707,)
	1022.0,4467.0,3998.0,0.25,0.004931363949981914,200.0,35.0,200.0,17.0,fitness,(1.0112525922388764),fitnesses,(1.0,2.27349057168708,1148.2313477994508,)
	4091.0,1766.0,1203.0,0.068291,0.000969,168.0,11.0,51.0,10.0,fitness,(1.0110959985272632),fitnesses,(1.0,2.743449146051658,1633.8492933253576,)
	5000.0,723.0,188.0,0.094401,0.060928,172.0,13.0,200.0,8.0,fitness,(1.010996218088583),fitnesses,(1.0,1.6556682064634725,556.0463976051915,)
	4783.0,723.0,90.0,0.094401,0.060928,172.0,13.0,200.0,8.0,fitness,(1.0108861885588745),fitnesses,(1.0,1.6383530732330813,549.7342173456422,)
	4783.0,713.0,90.0,0.094401,0.060928,172.0,13.0,200.0,8.0,fitness,(1.0108831835335745),fitnesses,(1.0,1.639046258274291,550.7279049168473,)
	4783.0,623.0,198.0,0.094401,0.060928,172.0,13.0,200.0,8.0,fitness,(1.0108738631311476),fitnesses,(1.0,1.6576044288122913,570.2181156975279,)
	4783.0,332.0,421.0,0.094401,0.060928,172.0,13.0,200.0,8.0,fitness,(1.0107828032753514),fitnesses,(1.0,1.7001879795630466,621.9076520278998,)
	4783.0,332.0,198.0,0.094401,0.060928,172.0,13.0,200.0,8.0,fitness,(1.0107267020542436),fitnesses,(1.0,1.6718292361970988,599.1590307727542,)
	4783.0,332.0,90.0,0.094401,0.060928,172.0,13.0,200.0,8.0,fitness,(1.0107174218106483),fitnesses,(1.0,1.6606655429094646,588.9233618446327,)
	4783.0,332.0,90.0,0.094401,0.060928,172.0,13.0,200.0,8.0,fitness,(1.0107174218106483),fitnesses,(1.0,1.6606655429094646,588.9233618446327,)
	4783.0,332.0,90.0,0.094401,0.060928,172.0,13.0,200.0,8.0,fitness,(1.0107174218106483),fitnesses,(1.0,1.6606655429094646,588.9233618446327,)
	4783.0,640.0,90.0,0.094401,0.060928,200.0,13.0,200.0,8.0,fitness,(1.010460280659675),fitnesses,(1.0,1.7142371569455197,668.2090909780119,)
	2013.0,2108.0,4031.0,0.241838,0.005495354610203257,200.0,16.0,147.0,17.0,fitness,(1.010109744217845),fitnesses,(1.0,2.564247979976191,1553.2735581916793,)
	4783.0,713.0,90.0,0.094401,0.060928,172.0,26.0,200.0,8.0,fitness,(1.0101001723008671),fitnesses,(1.0,1.5260267246164725,516.0094945297756,)
	2030.0,3939.0,1892.0,0.241838,0.004671535300740793,200.0,31.0,147.0,17.0,fitness,(1.00949166656827),fitnesses,(1.0,1.9664813164384964,1017.3146596114977,)
	2114.0,3127.0,2268.0,0.088583,0.007823,200.0,29.0,96.0,5.0,fitness,(1.0092554039955601),fitnesses,(1.0,2.629062942531986,1703.5225429759562,)
	1962.0,2719.0,2991.0,0.132442,0.108648,126.0,21.0,23.0,6.0,fitness,(1.009187585869294),fitnesses,(1.0,2.4749574697225185,1556.1988827931289,)
	2616.0,1623.0,3840.0,0.053198,0.043581,51.0,17.0,124.0,6.0,fitness,(1.0087083405417883),fitnesses,(1.0,1.9948571140976354,1124.0230599188087,)
	4091.0,3166.0,2521.0,0.068291,0.000969,200.0,11.0,111.0,10.0,fitness,(1.0086275049958549),fitnesses,(1.0,2.4039281090401357,1541.1776094546537,)
	1022.0,2108.0,3777.0,0.25,0.005495354610203257,200.0,30.0,200.0,17.0,fitness,(1.0085954075608616),fitnesses,(1.0,2.1057469057164426,1246.2061496302724,)
	1022.0,2108.0,3777.0,0.25,0.005495354610203257,200.0,30.0,200.0,17.0,fitness,(1.0085954075608616),fitnesses,(1.0,2.1057469057164426,1246.2061496302724,)
	1022.0,2108.0,3777.0,0.25,0.005495354610203257,200.0,30.0,200.0,17.0,fitness,(1.0085954075608616),fitnesses,(1.0,2.1057469057164426,1246.2061496302724,)
	5000.0,1576.0,90.0,0.17748896695858524,0.060928,200.0,26.0,200.0,8.0,fitness,(1.008546586978101),fitnesses,(1.0,1.3410663116646728,486.40761385456784,)
	4783.0,640.0,90.0,0.18973457331816235,0.060928,200.0,13.0,200.0,8.0,fitness,(1.0079993940930967),fitnesses,(1.0,1.386213096558571,586.2736872489055,)
	2013.0,4554.0,5000.0,0.241838,0.005495354610203257,200.0,16.0,147.0,17.0,fitness,(1.0076664658862515),fitnesses,(1.0,2.329801517916704,1563.15492929156,)
	42.0,700.0,4057.0,0.066607,0.076557,67.0,72.0,193.0,5.0,fitness,(1.0076588736692569),fitnesses,(1.0,1.638368742515557,872.4813755898691,)
	1208.0,2389.0,5000.0,0.10957547716155022,0.13195747997200058,103.0,2.0,23.0,0.0,fitness,(1.0073019754052146),fitnesses,(1.0,2.695068760153172,1964.8712196317115,)
	1208.0,2389.0,5000.0,0.10957547716155022,0.13195747997200058,103.0,2.0,23.0,0.0,fitness,(1.0073019754052146),fitnesses,(1.0,2.695068760153172,1964.8712196317115,)
	146.0,2901.0,2528.0,0.187413,0.159904,167.0,10.0,52.0,64.0,fitness,(1.0071749430067314),fitnesses,(1.0,2.244495352635946,1527.001051962828,)
	1804.0,4059.0,3916.0,0.25,0.01152749540114566,200.0,32.0,200.0,17.0,fitness,(1.006806464933362),fitnesses,(1.0,1.7314126387106894,1050.7661453744927,)
	3277.0,1879.0,5000.0,0.079462,0.038892,87.0,36.0,69.0,11.0,fitness,(1.0065894339005765),fitnesses,(1.0,2.2818495328001607,1622.9061427425056,)
	542.0,125.0,2225.0,0.10484,0.005166198813731743,155.0,200.0,200.0,45.0,fitness,(1.0062857693481224),fitnesses,(1.0,1.3844752439382864,755.898309126032,)
	2013.0,2108.0,4031.0,0.241838,0.005495354610203257,200.0,31.0,147.0,17.0,fitness,(1.0060882786785703),fitnesses,(1.0,2.1086867673600205,1499.8588995029922,)
	2235.0,4234.0,5000.0,0.25,0.010212348510702867,200.0,16.0,147.0,17.0,fitness,(1.0060038069560782),fitnesses,(1.0,2.1339385957961197,1533.5579001882913,)
	2235.0,4234.0,5000.0,0.25,0.010212348510702867,200.0,16.0,147.0,17.0,fitness,(1.0060038069560782),fitnesses,(1.0,2.1339385957961197,1533.5579001882913,)
	2345.0,1426.0,1197.0,0.03942,0.00202,140.0,175.0,200.0,13.0,fitness,(1.00584655784438),fitnesses,(1.0,1.0464997829086515,461.84399847065373,)
	2206.0,3951.0,3777.0,0.25,0.005495354610203257,200.0,30.0,200.0,17.0,fitness,(1.0058161159650656),fitnesses,(1.0,1.6018507820120482,1020.2391855054872,)
	42.0,700.0,4057.0,0.066607,0.076557,67.0,72.0,92.0,5.0,fitness,(1.005697427768892),fitnesses,(1.0,1.9995855599302916,1429.842783041096,)
	939.0,1893.0,3086.0,0.125178,0.070829,182.0,68.0,200.0,92.0,fitness,(1.0056608802550218),fitnesses,(1.0,1.4872270441620226,921.1390186598509,)
	2114.0,3127.0,4478.0,0.088583,0.007823,200.0,29.0,96.0,5.0,fitness,(1.0055670419539076),fitnesses,(1.0,2.623993168010962,2067.288972620198,)
	542.0,62.0,2225.0,0.10484,0.002922,155.0,200.0,173.0,45.0,fitness,(1.005449659926901),fitnesses,(1.0,1.4254894747796176,880.5234820895015,)
	542.0,62.0,2225.0,0.10484,0.002922,155.0,196.0,173.0,45.0,fitness,(1.0054242212633153),fitnesses,(1.0,1.428936664988988,886.5145386574565,)
	542.0,134.0,2225.0,0.10484,0.002922,155.0,196.0,173.0,45.0,fitness,(1.0054174169982795),fitnesses,(1.0,1.4222554520560517,880.5137522281066,)
	492.0,1893.0,2873.0,0.025067930169059255,0.023116,182.0,56.0,156.0,9.0,fitness,(1.0052480548255345),fitnesses,(1.0,2.147116384401799,1622.3109018483387,)
	42.0,1495.0,4057.0,0.066607,0.076557,67.0,72.0,92.0,5.0,fitness,(1.0049702754141903),fitnesses,(1.0,1.8750319364118722,1378.004394992856,)
	3183.0,321.0,4268.0,0.138788,0.183092,60.0,13.0,34.0,5.0,fitness,(1.0049284111442627),fitnesses,(1.0,1.750412663967082,1257.571549540795,)
	2235.0,4234.0,5000.0,0.25,0.020267850781352407,200.0,16.0,147.0,17.0,fitness,(1.0048364737659872),fitnesses,(1.0,1.9871575140110131,1503.5101374122985,)
	2235.0,4234.0,5000.0,0.25,0.020267850781352407,200.0,16.0,147.0,17.0,fitness,(1.0048364737659872),fitnesses,(1.0,1.9871575140110131,1503.5101374122985,)
	2114.0,3127.0,2268.0,0.088583,0.007823,200.0,62.0,178.0,5.0,fitness,(1.0046904058267816),fitnesses,(1.0,1.5667786109841926,1097.7380283060277,)
	2235.0,4234.0,5000.0,0.25,0.02166533809193119,200.0,16.0,147.0,17.0,fitness,(1.0046717512125356),fitnesses,(1.0,1.9665115500865569,1499.336428832989,)
	1464.0,5000.0,3061.0,0.25,0.083121,153.0,5.0,19.0,5.0,fitness,(1.0045755732238835),fitnesses,(1.0,2.0261330850464176,1568.5757626580814,)
	2345.0,1426.0,1197.0,0.03942,0.00202,140.0,175.0,163.0,13.0,fitness,(1.0045298817931145),fitnesses,(1.0,1.0480818004920673,595.0936211806178,)
	501.0,863.0,3086.0,0.125178,0.070829,182.0,68.0,193.0,92.0,fitness,(1.0042130842008083),fitnesses,(1.0,1.5092854900661192,1087.9770699852907,)
	2235.0,2108.0,5000.0,0.25,0.004626932597124534,200.0,16.0,147.0,17.0,fitness,(1.0038794397941386),fitnesses,(1.0,2.0891183585072355,1701.1743790933622,)
	2235.0,2108.0,5000.0,0.25,0.004626932597124534,200.0,16.0,147.0,17.0,fitness,(1.0038794397941386),fitnesses,(1.0,2.0891183585072355,1701.1743790933622,)
	3939.0,1427.0,2998.0,0.019385027069477975,0.090086,180.0,63.0,179.0,7.0,fitness,(1.0036769303388633),fitnesses,(1.0,1.3084332940758605,940.7402601895423,)
	542.0,125.0,2225.0,0.10484,0.005166198813731743,200.0,200.0,200.0,45.0,fitness,(1.0034468060102386),fitnesses,(1.0,1.2767482812486786,932.0676802248212,)
	2345.0,2661.0,1197.0,0.03942,0.00202,140.0,175.0,200.0,13.0,fitness,(1.0034466333217458),fitnesses,(1.0,0.7746980875864676,430.03475541190096,)
	2345.0,1426.0,1197.0,0.03942,0.00202,140.0,86.0,76.0,13.0,fitness,(1.003438468196001),fitnesses,(1.0,1.6689775557403246,1325.130736140233,)
	542.0,232.0,2225.0,0.10484,0.005894642330630813,200.0,200.0,200.0,45.0,fitness,(1.0034172988345103),fitnesses,(1.0,1.2628749329918425,921.1450495408105,)
	3715.0,505.0,4346.0,0.046534,0.083453,37.0,48.0,124.0,9.0,fitness,(1.003395277256428),fitnesses,(1.0,1.2637654256507889,924.2377000079725,)
	580.0,2389.0,5000.0,0.10957547716155022,0.070705,190.0,1.0,23.0,0.0,fitness,(1.0033709523254086),fitnesses,(1.0,3.0158817382550893,2678.786505714219,)
	5000.0,1879.0,5000.0,0.079462,0.038892,87.0,36.0,69.0,11.0,fitness,(1.0031647431592037),fitnesses,(1.0,1.78088747547287,1464.4131595524964,)
	4301.0,609.0,4165.0,0.005382,0.004718,166.0,29.0,100.0,91.0,fitness,(1.003154520981824),fitnesses,(1.0,2.285583399026725,1970.1313008443433,)
	1098.0,410.0,2225.0,0.10484,0.023360336430573232,200.0,200.0,200.0,45.0,fitness,(1.0031409505683817),fitnesses,(1.0,1.116597974860017,802.5029180218311,)
	456.0,1567.0,2934.0,0.015442,0.044216,133.0,200.0,172.0,67.0,fitness,(1.003140298503024),fitnesses,(1.0,1.116356255044834,802.3264047424243,)
	978.0,1567.0,2934.0,0.015442,0.044216,133.0,200.0,172.0,67.0,fitness,(1.0030876654566807),fitnesses,(1.0,1.0527663344715275,743.9997888034711,)
	4301.0,602.0,4165.0,0.011579024178522478,0.004718,166.0,29.0,98.0,91.0,fitness,(1.0030605566605597),fitnesses,(1.0,2.2761131925710645,1970.0575265150956,)
	1098.0,410.0,2225.0,0.10484,0.011039917655857968,200.0,200.0,200.0,45.0,fitness,(1.0029566626961817),fitnesses,(1.0,1.1361365979783118,840.4703283601518,)
	1098.0,410.0,2225.0,0.10484,0.011039917655857968,200.0,200.0,200.0,45.0,fitness,(1.0029566626961817),fitnesses,(1.0,1.1361365979783118,840.4703283601518,)
	580.0,5000.0,5000.0,0.10957547716155022,0.070705,103.0,2.0,23.0,0.0,fitness,(1.0028448833013626),fitnesses,(1.0,2.385647871688368,2101.1595415521306,)
	501.0,863.0,3086.0,0.125178,0.070829,182.0,147.0,193.0,92.0,fitness,(1.0027929849164317),fitnesses,(1.0,1.114699590883835,835.4010992406735,)
Surrogate,generation,37
	426.0,3627.0,4010.0,0.25,0.036131,48.0,15.0,28.0,88.0,fitness,(1.0383295831622443),fitnesses,(1.0,5.319476871900221,1486.5185556757833,)
	807.0,3627.0,4010.0,0.25,0.036131,48.0,15.0,28.0,88.0,fitness,(1.0367343178253612),fitnesses,(1.0,5.10872308899794,1435.2913064618222,)
	426.0,3627.0,4010.0,0.176888,0.036131,48.0,15.0,28.0,88.0,fitness,(1.0289499132433058),fitnesses,(1.0,4.525471839741456,1630.4805154108924,)
	426.0,3627.0,4010.0,0.176888,0.07185874996787711,48.0,15.0,28.0,88.0,fitness,(1.025242743868173),fitnesses,(1.0,4.043999259175223,1519.7248723579276,)
	1272.0,4486.0,5000.0,0.23940501389372135,0.070705,48.0,1.0,44.0,0.0,fitness,(1.0240350604864856),fitnesses,(1.0,3.7863408539314136,1382.834805282855,)
	426.0,3627.0,4010.0,0.176888,0.07269420500244217,48.0,15.0,52.0,88.0,fitness,(1.0235130765131801),fitnesses,(1.0,3.727184941885333,1375.8772905673084,)
	1022.0,2108.0,1892.0,0.241838,0.002587,197.0,16.0,147.0,17.0,fitness,(1.0212997818982787),fitnesses,(1.0,3.40366417172421,1273.68598189635,)
	1022.0,2108.0,1892.0,0.241838,0.002587,200.0,16.0,147.0,17.0,fitness,(1.0209556060402916),fitnesses,(1.0,3.3853654006306027,1289.804796601448,)
	1684.0,3627.0,5000.0,0.25,0.036131,48.0,30.0,28.0,88.0,fitness,(1.0208799787586915),fitnesses,(1.0,3.5307720830448246,1442.77420717567,)
	717.0,2927.0,3061.0,0.25,0.083121,153.0,5.0,19.0,5.0,fitness,(1.0207573592979946),fitnesses,(1.0,3.8577171935720016,1781.9812637725393,)
	1022.0,2108.0,1892.0,0.241838,0.004671535300740793,200.0,16.0,147.0,17.0,fitness,(1.020753418326658),fitnesses,(1.0,3.3588827450389527,1283.5409123731429,)
	1022.0,2108.0,1892.0,0.241838,0.005495354610203257,200.0,16.0,147.0,17.0,fitness,(1.0206735126793092),fitnesses,(1.0,3.3484166603271746,1281.0653923962539,)
	1022.0,2108.0,1892.0,0.241838,0.005495354610203257,200.0,16.0,147.0,17.0,fitness,(1.0206735126793092),fitnesses,(1.0,3.3484166603271746,1281.0653923962539,)
	1022.0,3906.0,4066.0,0.241838,0.002587,197.0,16.0,147.0,17.0,fitness,(1.0205851219373254),fitnesses,(1.0,3.5899619040929607,1531.4497103604185,)
	580.0,2389.0,5000.0,0.10957547716155022,0.070705,48.0,1.0,42.0,0.0,fitness,(1.0182885458781603),fitnesses,(1.0,3.67541999164884,1846.5654038328216,)
	1022.0,2108.0,3366.0,0.25,0.002587,197.0,16.0,147.0,17.0,fitness,(1.0180046036469645),fitnesses,(1.0,3.311190007366069,1510.729642669595,)
	580.0,2389.0,5000.0,0.10957547716155022,0.070705,48.0,1.0,23.0,0.0,fitness,(1.0179061459106447),fitnesses,(1.0,3.753637178851266,1963.0225877868083,)
	1022.0,2108.0,1892.0,0.241838,0.004840214854500831,200.0,34.0,147.0,17.0,fitness,(1.017521966575071),fitnesses,(1.0,2.9672409583589827,1215.0443008518764,)
	1022.0,2108.0,1892.0,0.25,0.005495354610203257,200.0,16.0,200.0,17.0,fitness,(1.0156669801047893),fitnesses,(1.0,2.5446628394301865,977.9648289512427,)
	1962.0,1511.0,2991.0,0.132442,0.108648,126.0,11.0,12.0,6.0,fitness,(1.0156390271406097),fitnesses,(1.0,3.315929408693681,1752.0266946327022,)
	580.0,2389.0,5000.0,0.10957547716155022,0.070705,103.0,1.0,23.0,0.0,fitness,(1.0155675094937653),fitnesses,(1.0,3.793809044107996,2237.0580947314647,)
	1022.0,4287.0,1892.0,0.25,0.005495354610203257,200.0,16.0,200.0,17.0,fitness,(1.014477923133492),fitnesses,(1.0,2.3675289127920887,919.7365994428804,)
	798.0,5000.0,4010.0,0.176888,0.036131,48.0,29.0,28.0,88.0,fitness,(1.0144040179155542),fitnesses,(1.0,2.9117870026301507,1471.3852110747287,)
	2105.0,2108.0,1892.0,0.241838,0.005495354610203257,200.0,16.0,147.0,17.0,fitness,(1.013973608569661),fitnesses,(1.0,2.5602496967055153,1162.8888397394362,)
	1022.0,2108.0,3366.0,0.25,0.002587,197.0,16.0,200.0,17.0,fitness,(1.013673726615002),fitnesses,(1.0,2.5800981615195777,1212.7255000193823,)
	1022.0,2108.0,3366.0,0.25,0.002587,200.0,16.0,200.0,17.0,fitness,(1.0134350940981702),fitnesses,(1.0,2.5720489674958693,1228.5395576788483,)
	1962.0,1511.0,2991.0,0.132442,0.108648,126.0,21.0,12.0,6.0,fitness,(1.0130816319960267),fitnesses,(1.0,3.020796946567271,1712.6337469645948,)
	1022.0,2108.0,3467.0,0.241838,0.002587,200.0,16.0,200.0,17.0,fitness,(1.0130650989953782),fitnesses,(1.0,2.565218616571958,1258.7087170341276,)
	869.0,5000.0,4010.0,0.25,0.08120263178054996,102.0,30.0,28.0,88.0,fitness,(1.0113175862696162),fitnesses,(1.0,2.542315798756391,1410.5571717947707,)
	1022.0,4467.0,3998.0,0.25,0.004931363949981914,200.0,35.0,200.0,17.0,fitness,(1.0112525922388764),fitnesses,(1.0,2.27349057168708,1148.2313477994508,)
	4091.0,1766.0,1203.0,0.068291,0.000969,168.0,11.0,51.0,10.0,fitness,(1.0110959985272632),fitnesses,(1.0,2.743449146051658,1633.8492933253576,)
	5000.0,723.0,188.0,0.094401,0.060928,172.0,13.0,200.0,8.0,fitness,(1.010996218088583),fitnesses,(1.0,1.6556682064634725,556.0463976051915,)
	4783.0,723.0,90.0,0.094401,0.060928,172.0,13.0,200.0,8.0,fitness,(1.0108861885588745),fitnesses,(1.0,1.6383530732330813,549.7342173456422,)
	4783.0,713.0,90.0,0.094401,0.060928,172.0,13.0,200.0,8.0,fitness,(1.0108831835335745),fitnesses,(1.0,1.639046258274291,550.7279049168473,)
	4783.0,623.0,198.0,0.094401,0.060928,172.0,13.0,200.0,8.0,fitness,(1.0108738631311476),fitnesses,(1.0,1.6576044288122913,570.2181156975279,)
	4783.0,332.0,421.0,0.094401,0.060928,172.0,13.0,200.0,8.0,fitness,(1.0107828032753514),fitnesses,(1.0,1.7001879795630466,621.9076520278998,)
	4783.0,332.0,198.0,0.094401,0.060928,172.0,13.0,200.0,8.0,fitness,(1.0107267020542436),fitnesses,(1.0,1.6718292361970988,599.1590307727542,)
	4783.0,332.0,90.0,0.094401,0.060928,172.0,13.0,200.0,8.0,fitness,(1.0107174218106483),fitnesses,(1.0,1.6606655429094646,588.9233618446327,)
	4783.0,332.0,90.0,0.094401,0.060928,172.0,13.0,200.0,8.0,fitness,(1.0107174218106483),fitnesses,(1.0,1.6606655429094646,588.9233618446327,)
