Surrogate,generation,0,mu,100,lambda,25
	1933.0,3777.0,259.0,0.230109,0.111493,149.0,9.0,188.0,0.0,fitness,(0.0007498370683176954),fitnesses,(0.0,0.37515526227544616,300.1715554436766,)
	2327.0,2758.0,1404.0,0.117083,0.16819,197.0,130.0,28.0,1.0,fitness,(-0.006531834453341318),fitnesses,(0.0,0.3459181716137534,999.1016169478851,)
	832.0,3381.0,2548.0,0.227606,0.086438,185.0,189.0,140.0,2.0,fitness,(-0.0029169450248184865),fitnesses,(0.0,0.2999252071892108,591.6197096710594,)
	2326.0,2456.0,4968.0,0.155249,0.18201,188.0,9.0,140.0,3.0,fitness,(-0.0026907005319216585),fitnesses,(0.0,1.0404575818623636,1309.5276350545294,)
	1981.0,4868.0,985.0,0.237416,0.207697,70.0,56.0,14.0,4.0,fitness,(-0.0068360916902735335),fitnesses,(0.0,-0.280064483585122,403.5446854422313,)
	1630.0,4864.0,1101.0,0.16558,0.033902,92.0,199.0,145.0,5.0,fitness,(-0.0038627458908572546),fitnesses,(0.0,-0.08279263537832554,303.4819537073999,)
	4869.0,142.0,1959.0,0.154975,0.108534,35.0,41.0,156.0,6.0,fitness,(0.007577604255810427),fitnesses,(0.0,1.1205563569492445,362.7959313682018,)
	3819.0,380.0,691.0,0.005871,0.135828,199.0,52.0,64.0,7.0,fitness,(-0.00040871351016926946),fitnesses,(0.0,1.3204100166799368,1361.2813676968638,)
	2374.0,3187.0,4053.0,0.047556,0.097344,68.0,69.0,71.0,8.0,fitness,(-0.0063880404892234025),fitnesses,(0.0,0.4649016053894856,1103.7056543118258,)
	1174.0,350.0,2718.0,0.042899,0.127886,35.0,171.0,140.0,9.0,fitness,(0.0056899838080407715),fitnesses,(0.0,0.9643245990499191,395.32621824584197,)
	2278.0,1021.0,346.0,0.052718,0.116476,84.0,61.0,125.0,10.0,fitness,(0.0034604109657679957),fitnesses,(0.0,0.795883381956695,449.8422853798953,)
	1158.0,4363.0,3332.0,0.160165,0.07719,11.0,193.0,191.0,11.0,fitness,(-0.0026552365763556534),fitnesses,(0.0,-0.057797975915495035,207.72568172007027,)
	4319.0,1662.0,1572.0,0.153826,0.190563,157.0,197.0,41.0,12.0,fitness,(0.005462776556913376),fitnesses,(0.0,1.087514095606961,541.2364399156235,)
	3934.0,4709.0,4582.0,0.214518,0.224872,63.0,59.0,136.0,13.0,fitness,(-0.0014704251981794505),fitnesses,(0.0,0.13773299526393634,284.7755150818814,)
