Surrogate,generation,0,mu,100,lambda,25
	1671.0,3346.0,418.0,0.189242,0.249707,37.0,119.0,62.0,0.0,fitness,(-0.001898804356174767),fitnesses,(0.0,-0.10454059185261151,85.33984376486518,)
	781.0,3015.0,4862.0,0.164944,0.112568,66.0,0.0,154.0,1.0,fitness,(0.010360344505640176),fitnesses,(0.0,2.0002421390953327,964.2076885313152,)
	3954.0,1217.0,2266.0,0.066645,0.010269,65.0,195.0,75.0,2.0,fitness,(0.005009246646399122),fitnesses,(0.0,1.1590991875157788,658.1745228758666,)
	2578.0,1783.0,2215.0,0.22044,0.174032,113.0,162.0,114.0,3.0,fitness,(0.0032068190026653906),fitnesses,(0.0,0.6261603361894116,305.47843592287256,)
	3633.0,4296.0,2645.0,0.043248,0.241747,102.0,4.0,103.0,4.0,fitness,(0.002410674849840663),fitnesses,(0.0,0.8740402742069155,632.9727892228492,)
	1393.0,1080.0,2959.0,0.007797,0.158536,173.0,121.0,87.0,5.0,fitness,(-0.002767827835290771),fitnesses,(0.0,1.020626367300956,1297.409150830033,)
	1483.0,4473.0,1225.0,0.062234,0.248405,42.0,127.0,52.0,6.0,fitness,(-0.0034513586755442736),fitnesses,(0.0,-0.09836398063742313,246.7718869170042,)
	2448.0,647.0,3968.0,0.110783,0.239906,57.0,79.0,125.0,7.0,fitness,(0.0031618665967456973),fitnesses,(0.0,0.8054056335667451,489.2189738921753,)
	1539.0,3394.0,2346.0,0.168966,0.060997,72.0,70.0,10.0,8.0,fitness,(0.01346814818953284),fitnesses,(0.0,2.495091981538735,1148.2771625854512,)
	3715.0,66.0,1987.0,0.036223,0.240311,85.0,93.0,193.0,9.0,fitness,(0.008697982128350972),fitnesses,(0.0,1.1577090521932827,287.91083935818546,)
	2101.0,2724.0,4672.0,0.10219,0.224655,185.0,162.0,86.0,10.0,fitness,(-0.006428459035998245),fitnesses,(0.0,0.3064821396662542,949.3280432660787,)
	1663.0,3546.0,3506.0,0.038883,0.098213,137.0,102.0,2.0,11.0,fitness,(-0.016828504729582857),fitnesses,(0.0,0.04253632583828,1725.3867987965655,)
	4620.0,3049.0,54.0,0.115407,0.097913,37.0,158.0,9.0,12.0,fitness,(0.004286672193113067),fitnesses,(0.0,0.7477116654224254,319.0444461111187,)
	969.0,2088.0,1232.0,0.094104,0.093434,154.0,8.0,87.0,13.0,fitness,(1.0090020586356994),fitnesses,(1.0,2.279272309864849,1379.066446294904,)
	186.0,2691.0,2850.0,0.130667,0.203529,184.0,81.0,51.0,14.0,fitness,(-0.008243712656072849),fitnesses,(0.0,0.541750817696622,1366.122083303907,)
	399.0,2165.0,3718.0,0.141208,0.203363,138.0,172.0,71.0,15.0,fitness,(-0.004010367870872515),fitnesses,(0.0,0.3987686423404717,799.8054294277231,)
	3809.0,3700.0,1737.0,0.086512,0.187283,135.0,142.0,167.0,16.0,fitness,(0.004062066224223126),fitnesses,(0.0,0.5418987342832055,135.69211186089285,)
	2219.0,2256.0,2509.0,0.182012,0.247302,75.0,180.0,52.0,17.0,fitness,(0.003271628266261336),fitnesses,(0.0,0.6013891298754326,274.226303249299,)
	4776.0,424.0,2100.0,0.105263,0.241484,99.0,23.0,198.0,18.0,fitness,(0.010318052897635491),fitnesses,(0.0,1.3791964264021854,347.3911366386364,)
	2705.0,1689.0,1082.0,0.0764,0.168075,64.0,125.0,65.0,19.0,fitness,(0.0018380714035513622),fitnesses,(0.0,0.46519759927893023,281.390458923794,)
	1295.0,860.0,3630.0,0.162277,0.104726,145.0,24.0,195.0,20.0,fitness,(1.0071181607439081),fitnesses,(1.0,1.6157846356767942,903.9685612859837,)
	953.0,2506.0,494.0,0.074067,0.090289,153.0,190.0,50.0,21.0,fitness,(-0.004029388875750689),fitnesses,(0.0,0.39951770326837693,802.4565908434458,)
	1583.0,1628.0,3702.0,0.093694,0.206046,103.0,177.0,90.0,22.0,fitness,(0.00039721683785205394),fitnesses,(0.0,0.561662382870355,521.9406990851495,)
	77.0,4889.0,1697.0,0.246915,0.070936,51.0,22.0,120.0,23.0,fitness,(0.008879039417241722),fitnesses,(0.0,1.46883093176447,580.9269900402978,)
	3102.0,4091.0,4751.0,0.029434,0.059447,116.0,192.0,16.0,24.0,fitness,(-0.012211031064642162),fitnesses,(0.0,0.13576795763340838,1356.8710640976244,)
	2138.0,4745.0,1171.0,0.081868,0.163121,21.0,99.0,40.0,25.0,fitness,(-0.005932322827016541),fitnesses,(0.0,-0.25973520132576805,333.49708137588595,)
	4680.0,2660.0,224.0,0.016771,0.072869,113.0,127.0,112.0,26.0,fitness,(0.006025679231742664),fitnesses,(0.0,0.9597440084156208,357.1760852413544,)
	3192.0,2181.0,2750.0,0.124321,0.203133,175.0,51.0,194.0,27.0,fitness,(0.004974709402647236),fitnesses,(0.0,0.9300619025717898,432.59096230706615,)
	1169.0,3031.0,1019.0,0.123292,0.074653,14.0,6.0,154.0,28.0,fitness,(0.0007106813063327395),fitnesses,(0.0,0.39320068114534584,322.1325505120719,)
	49.0,2811.0,3686.0,0.191216,0.1651,0.0,165.0,177.0,29.0,fitness,(0.0008817441512868939),fitnesses,(0.0,0.2516175221854844,163.443107056795,)
	2731.0,813.0,2571.0,0.131608,0.035801,160.0,106.0,120.0,30.0,fitness,(1.0002620235763726),fitnesses,(1.0,1.0791434583293764,1052.9411006921164,)
	598.0,1335.0,1003.0,0.187102,0.108292,14.0,146.0,42.0,31.0,fitness,(0.0022904993190497836),fitnesses,(0.0,0.629580445341537,400.5305134365586,)
	4046.0,161.0,1179.0,0.192517,0.099916,161.0,78.0,116.0,32.0,fitness,(0.00318811509944632),fitnesses,(0.0,1.0119260429423445,693.1145329977123,)
	3302.0,4366.0,600.0,0.204689,0.114361,174.0,122.0,130.0,33.0,fitness,(-0.003016949517368127),fitnesses,(0.0,-0.017646636606538733,284.048315130274,)
	3162.0,4435.0,1469.0,0.232535,0.172487,152.0,35.0,82.0,34.0,fitness,(-0.00535407388508901),fitnesses,(0.0,-0.02291326398675567,512.4941245221453,)
	4590.0,292.0,497.0,0.241572,0.129112,62.0,183.0,67.0,35.0,fitness,(0.007309906128566893),fitnesses,(0.0,1.1983447209486173,467.3541080919279,)
	3364.0,4157.0,3642.0,0.114056,0.099447,88.0,35.0,67.0,36.0,fitness,(-0.003551294002117767),fitnesses,(0.0,0.5986428261031118,953.7722263148884,)
	4749.0,4580.0,2699.0,0.013732,0.100728,11.0,113.0,151.0,37.0,fitness,(0.0029576080562843375),fitnesses,(0.0,0.5039077514514938,208.14694582306004,)
	3331.0,2891.0,3262.0,0.022643,0.168891,121.0,75.0,160.0,38.0,fitness,(0.0017814943786082279),fitnesses,(0.0,0.6692161382351467,491.06670037432383,)
	733.0,1079.0,535.0,0.022393,0.069818,51.0,110.0,61.0,39.0,fitness,(-0.0023045388008207093),fitnesses,(0.0,0.6288639238472682,859.3178039293391,)
	3046.0,2627.0,357.0,0.06234,0.159079,75.0,184.0,73.0,40.0,fitness,(0.0019110790304437838),fitnesses,(0.0,0.35915470075825773,168.04679771387936,)
	4151.0,469.0,717.0,0.170573,0.035247,188.0,6.0,35.0,41.0,fitness,(1.0063292809795363),fitnesses,(1.0,2.215455169983285,1582.527072029654,)
	349.0,4367.0,217.0,0.238393,0.134368,87.0,99.0,167.0,42.0,fitness,(-0.004050855015023975),fitnesses,(0.0,-0.23406361110472135,171.02189039767612,)
	1697.0,4933.0,2925.0,0.00602,0.027755,199.0,62.0,25.0,43.0,fitness,(0.9794495307106408),fitnesses,(1.0,0.1368675116708319,2191.9144406067608,)
	3746.0,3496.0,1427.0,0.016329,0.218444,186.0,157.0,168.0,44.0,fitness,(0.0015142766295410726),fitnesses,(0.0,0.40377032110878086,252.3426581546736,)
	2328.0,877.0,2113.0,0.124214,0.020038,65.0,184.0,182.0,45.0,fitness,(0.00632178905884195),fitnesses,(0.0,0.9920810236106732,359.9021177264782,)
	2917.0,2709.0,827.0,0.067692,0.172674,139.0,55.0,182.0,46.0,fitness,(0.003582764595743074),fitnesses,(0.0,0.5860169927056114,227.74053313130395,)
	478.0,1987.0,1075.0,0.067559,0.240506,76.0,144.0,38.0,47.0,fitness,(-0.0035136611936601326),fitnesses,(0.0,0.11975772276902596,471.1238421350392,)
	2642.0,779.0,759.0,0.061533,0.174556,16.0,34.0,23.0,48.0,fitness,(0.006244681405870129),fitnesses,(0.0,1.317532520082149,693.0643794951361,)
	1816.0,4260.0,2906.0,0.231283,0.015135,55.0,44.0,153.0,49.0,fitness,(0.006919908533904833),fitnesses,(0.0,1.2016987224768167,509.70786908633335,)
	1241.0,701.0,2179.0,0.078819,0.00788,44.0,14.0,21.0,50.0,fitness,(1.0265407951430197),fitnesses,(1.0,4.3746959066089595,1720.6163923069807,)
	57.0,2815.0,1691.0,0.178714,0.24234,61.0,66.0,150.0,51.0,fitness,(0.0008599035869735301),fitnesses,(0.0,0.2559082706816608,169.91791198430775,)
	678.0,782.0,3228.0,0.182146,0.094191,129.0,135.0,34.0,52.0,fitness,(-0.006428324172614253),fitnesses,(0.0,0.7108377710041955,1353.6701882656207,)
	3193.0,4574.0,4159.0,0.204808,0.055756,116.0,14.0,112.0,53.0,fitness,(0.005728253634414347),fitnesses,(0.0,1.5487618293242538,975.936465882819,)
	3301.0,3828.0,1007.0,0.167817,0.034903,128.0,161.0,39.0,54.0,fitness,(-0.002630694926499422),fitnesses,(0.0,0.3752349146927745,638.3044073427167,)
	2570.0,1630.0,3293.0,0.173899,0.099847,133.0,81.0,35.0,55.0,fitness,(-0.003354574491336502),fitnesses,(0.0,0.9682594552385917,1303.7169043722417,)
	3058.0,41.0,4550.0,0.099957,0.06045,147.0,25.0,94.0,56.0,fitness,(1.0006973683697529),fitnesses,(1.0,1.870162782560163,1800.425945584861,)
	43.0,2509.0,1215.0,0.197942,0.198401,84.0,82.0,112.0,57.0,fitness,(0.0012402185850020823),fitnesses,(0.0,0.401169023774165,277.1471652739568,)
	2928.0,2395.0,920.0,0.163523,0.047774,99.0,118.0,95.0,58.0,fitness,(0.0019126009963081505),fitnesses,(0.0,0.5794072178231848,388.14711819236976,)
	4680.0,4202.0,3328.0,0.189537,0.24193,169.0,44.0,91.0,59.0,fitness,(-0.0002678672716983823),fitnesses,(0.0,0.579565781740319,606.3525089101572,)
	2905.0,2265.0,3889.0,0.154638,0.135297,169.0,42.0,151.0,60.0,fitness,(-6.079935844859573e-05),fitnesses,(0.0,0.8893771402621015,895.4570761069609,)
	3391.0,894.0,369.0,0.236329,0.0515,154.0,33.0,41.0,61.0,fitness,(1.0065391749814556),fitnesses,(1.0,1.7438502040890802,1089.9327059435125,)
	2621.0,1028.0,3517.0,0.177787,0.240522,151.0,68.0,123.0,62.0,fitness,(0.0009821820514695706),fitnesses,(0.0,0.7962276672586351,698.0094621116781,)
	1673.0,4805.0,4512.0,0.133904,0.099821,38.0,85.0,93.0,63.0,fitness,(-0.0059040478580075365),fitnesses,(0.0,0.10607924165865958,696.4840274594131,)
	128.0,1543.0,2048.0,0.128823,0.207194,5.0,136.0,152.0,64.0,fitness,(0.0025819867205714537),fitnesses,(0.0,0.35936596923312714,101.16729717598176,)
	4310.0,4919.0,4223.0,0.217043,0.082276,89.0,49.0,180.0,65.0,fitness,(-0.0008337792809777764),fitnesses,(0.0,0.31090511787417835,394.28304597195597,)
	447.0,2111.0,3775.0,0.076158,0.247409,176.0,30.0,176.0,66.0,fitness,(0.002949630761245794),fitnesses,(0.0,1.3193245383775063,1024.361462252927,)
	3737.0,89.0,611.0,0.068179,0.247817,102.0,166.0,10.0,67.0,fitness,(0.004089890605844588),fitnesses,(0.0,1.0084764478472605,599.4873872628017,)
	390.0,915.0,2259.0,0.115467,6.3e-05,102.0,194.0,54.0,68.0,fitness,(0.002650095254362177),fitnesses,(0.0,1.4690771770363948,1204.067651600177,)
	3054.0,165.0,2517.0,0.145288,0.189561,196.0,130.0,20.0,69.0,fitness,(-0.0028570610059374772),fitnesses,(0.0,1.005553380593512,1291.2594811872596,)
	1281.0,2780.0,3878.0,0.160659,0.093672,163.0,82.0,167.0,70.0,fitness,(-0.00012655103110223442),fitnesses,(0.0,0.8574905908592918,870.1456939695153,)
	4907.0,4333.0,1250.0,0.100789,0.229823,23.0,196.0,120.0,71.0,fitness,(0.007298108479452474),fitnesses,(0.0,0.8573376318120429,127.5267838667956,)
	90.0,3342.0,4572.0,0.043457,0.21163,16.0,93.0,86.0,72.0,fitness,(-0.006616428394418685),fitnesses,(0.0,0.12271888448246997,784.3617239243384,)
	2723.0,4985.0,1436.0,0.151372,0.227723,76.0,37.0,46.0,73.0,fitness,(-0.006500141028491724),fitnesses,(0.0,-0.23496861221858487,415.0454906305875,)
	1424.0,668.0,3018.0,0.006737,0.233788,46.0,16.0,69.0,74.0,fitness,(0.006168214356029673),fitnesses,(0.0,1.7301625819090356,1113.3411463060681,)
	3711.0,1996.0,3902.0,0.122478,0.007273,50.0,195.0,114.0,75.0,fitness,(0.002959174487042135),fitnesses,(0.0,0.8889486956412748,593.0312469370613,)
	4596.0,2180.0,3819.0,0.071832,0.131089,52.0,35.0,70.0,76.0,fitness,(0.005395396273589533),fitnesses,(0.0,1.3714391927218585,831.8995653629053,)
	2086.0,2459.0,2624.0,0.112004,0.219986,25.0,145.0,61.0,77.0,fitness,(0.0015984465713805443),fitnesses,(0.0,0.35027796367714503,190.43330653909058,)
	4134.0,2592.0,4954.0,0.198136,0.215253,143.0,172.0,26.0,78.0,fitness,(-0.0006633713713049948),fitnesses,(0.0,0.7865220084420311,852.8591455725306,)
	238.0,4158.0,2240.0,0.200868,0.049972,51.0,79.0,111.0,79.0,fitness,(0.007281673470735594),fitnesses,(0.0,1.3215540728080621,593.3867257345026,)
	3452.0,4843.0,1224.0,0.028866,0.137504,176.0,185.0,157.0,80.0,fitness,(-0.00027789158252702634),fitnesses,(0.0,0.2538552712382934,281.644429490996,)
	4086.0,135.0,1175.0,0.041867,0.157365,142.0,74.0,14.0,81.0,fitness,(-0.0001504347584408202),fitnesses,(0.0,1.2150890672691368,1230.1325431132188,)
	4905.0,3189.0,3946.0,0.212137,0.188234,173.0,58.0,65.0,82.0,fitness,(-0.0010076742596832975),fitnesses,(0.0,0.7943896670455926,895.1570930139222,)
	3917.0,4489.0,4282.0,0.248042,0.102665,11.0,140.0,58.0,83.0,fitness,(-0.0035201694139791657),fitnesses,(0.0,0.06909795869676237,421.1149000946789,)
	3353.0,3242.0,4912.0,0.043606,0.209682,79.0,46.0,165.0,84.0,fitness,(0.0007504805439154322),fitnesses,(0.0,0.6091287772255769,534.0807228340336,)
	4930.0,3213.0,3898.0,0.136553,0.218611,45.0,10.0,143.0,85.0,fitness,(0.010508749675478744),fitnesses,(0.0,1.360649785817578,309.7748182697036,)
	2179.0,337.0,4560.0,0.145042,0.157798,169.0,3.0,132.0,86.0,fitness,(1.0012775003707028),fitnesses,(1.0,1.5882885654285475,1460.5385283582632,)
	2124.0,1253.0,2826.0,0.234394,0.101559,140.0,144.0,103.0,87.0,fitness,(-0.0003391158884139718),fitnesses,(0.0,0.6403060294653177,674.2176183067148,)
	1251.0,3057.0,2993.0,0.141868,0.076365,98.0,157.0,199.0,88.0,fitness,(0.0015347610462794936),fitnesses,(0.0,0.4271067415929177,273.63063696496835,)
	975.0,3627.0,2998.0,0.063658,0.222105,129.0,132.0,67.0,89.0,fitness,(-0.00773239914998258),fitnesses,(0.0,-0.03311660240284706,740.1233125954109,)
	911.0,3467.0,1538.0,0.056028,0.208096,152.0,2.0,161.0,90.0,fitness,(-0.0005835339291839848),fitnesses,(0.0,0.7188822518416799,777.2356447600783,)
	1696.0,4655.0,4132.0,0.075743,0.225532,130.0,47.0,87.0,91.0,fitness,(-0.010941427721145446),fitnesses,(0.0,-0.08267958190188708,1011.4631902126574,)
	1337.0,812.0,4544.0,0.226544,0.133252,187.0,5.0,141.0,92.0,fitness,(1.0001329491377309),fitnesses,(1.0,1.4892760226246495,1475.981108851576,)
	4718.0,3483.0,2093.0,0.145848,0.117672,185.0,37.0,12.0,93.0,fitness,(-0.006218376410055177),fitnesses,(0.0,0.6747579650277838,1296.5956060333015,)
	4431.0,199.0,3111.0,0.034001,0.056583,146.0,82.0,194.0,94.0,fitness,(1.0034982457756918),fitnesses,(1.0,1.1709637061346838,821.1391285655014,)
	1436.0,943.0,2494.0,0.016345,0.232252,18.0,191.0,69.0,95.0,fitness,(0.002944767969211195),fitnesses,(0.0,0.6415151306217635,347.03833370064393,)
	4400.0,1943.0,1681.0,0.060117,0.17406,3.0,108.0,49.0,96.0,fitness,(0.006031050376910311),fitnesses,(0.0,0.87071366258383,267.60862489279896,)
	2003.0,1067.0,3315.0,0.060859,0.168775,117.0,177.0,80.0,97.0,fitness,(0.0003855543283868574),fitnesses,(0.0,0.7702425852060241,731.6871523673383,)
	2608.0,1910.0,4420.0,0.109249,0.108044,185.0,47.0,146.0,98.0,fitness,(0.9977351940847065),fitnesses,(1.0,1.0757441960327785,1302.2247875621347,)
	3888.0,3919.0,2716.0,0.214507,0.153313,9.0,95.0,35.0,99.0,fitness,(0.000996776010149753),fitnesses,(0.0,0.370056551780282,270.37895076530674,)
	1241.0,701.0,2179.0,0.078819,0.00788,44.0,14.0,21.0,50.0,fitness,(1.0265407951430197),fitnesses,(1.0,4.3746959066089595,1720.6163923069807,)
	231.0,4643.0,5000.0,0.178589,0.019602075724719788,177.0,32.0,183.0,10.0,fitness,(1.0126941914870535),fitnesses,(1.0,2.748626733499628,1479.207584794282,)
	969.0,2088.0,1232.0,0.094104,0.093434,154.0,8.0,87.0,13.0,fitness,(1.0090020586356994),fitnesses,(1.0,2.279272309864849,1379.066446294904,)
	1295.0,860.0,3630.0,0.162277,0.104726,145.0,24.0,195.0,20.0,fitness,(1.0071181607439081),fitnesses,(1.0,1.6157846356767942,903.9685612859837,)
	3391.0,894.0,369.0,0.236329,0.0515,154.0,33.0,41.0,61.0,fitness,(1.0065391749814556),fitnesses,(1.0,1.7438502040890802,1089.9327059435125,)
	4151.0,469.0,717.0,0.170573,0.035247,188.0,6.0,35.0,41.0,fitness,(1.0063292809795363),fitnesses,(1.0,2.215455169983285,1582.527072029654,)
	1228.0,627.0,1549.0,0.10009,0.006877,163.0,95.0,159.0,13.0,fitness,(1.0047475412433362),fitnesses,(1.0,1.488406170573147,1013.6520462395332,)
	4431.0,199.0,3111.0,0.034001,0.056583,146.0,82.0,194.0,94.0,fitness,(1.0034982457756918),fitnesses,(1.0,1.1709637061346838,821.1391285655014,)
	2179.0,337.0,4560.0,0.145042,0.157798,169.0,3.0,132.0,86.0,fitness,(1.0012775003707028),fitnesses,(1.0,1.5882885654285475,1460.5385283582632,)
	3058.0,41.0,4550.0,0.099957,0.06045,147.0,25.0,94.0,56.0,fitness,(1.0006973683697529),fitnesses,(1.0,1.870162782560163,1800.425945584861,)
	2731.0,813.0,2571.0,0.131608,0.035801,160.0,106.0,120.0,30.0,fitness,(1.0002620235763726),fitnesses,(1.0,1.0791434583293764,1052.9411006921164,)
	1337.0,812.0,4544.0,0.226544,0.133252,187.0,5.0,141.0,92.0,fitness,(1.0001329491377309),fitnesses,(1.0,1.4892760226246495,1475.981108851576,)
	2608.0,1910.0,4420.0,0.109249,0.108044,185.0,47.0,146.0,98.0,fitness,(0.9977351940847065),fitnesses,(1.0,1.0757441960327785,1302.2247875621347,)
	1697.0,4933.0,2925.0,0.00602,0.027755,199.0,62.0,25.0,43.0,fitness,(0.9794495307106408),fitnesses,(1.0,0.1368675116708319,2191.9144406067608,)
	1539.0,3394.0,2346.0,0.168966,0.060997,72.0,70.0,10.0,8.0,fitness,(0.01346814818953284),fitnesses,(0.0,2.495091981538735,1148.2771625854512,)
	4930.0,3213.0,3898.0,0.136553,0.218611,45.0,10.0,143.0,85.0,fitness,(0.010508749675478744),fitnesses,(0.0,1.360649785817578,309.7748182697036,)
	781.0,3015.0,4862.0,0.164944,0.112568,66.0,0.0,154.0,1.0,fitness,(0.010360344505640176),fitnesses,(0.0,2.0002421390953327,964.2076885313152,)
	4776.0,424.0,2100.0,0.105263,0.241484,99.0,23.0,198.0,18.0,fitness,(0.010318052897635491),fitnesses,(0.0,1.3791964264021854,347.3911366386364,)
	4170.0,1540.0,1889.0,0.25,0.137511,48.0,10.0,97.0,7.0,fitness,(0.010173748601610657),fitnesses,(0.0,1.393826364794233,376.4515046331673,)
	77.0,4889.0,1697.0,0.246915,0.070936,51.0,22.0,120.0,23.0,fitness,(0.008879039417241722),fitnesses,(0.0,1.46883093176447,580.9269900402978,)
	3715.0,66.0,1987.0,0.036223,0.240311,85.0,93.0,193.0,9.0,fitness,(0.008697982128350972),fitnesses,(0.0,1.1577090521932827,287.91083935818546,)
	5000.0,185.0,1359.0,0.15335220492917945,0.247817,102.0,200.0,10.0,67.0,fitness,(0.007515077005014122),fitnesses,(0.0,1.3607944107499246,609.2867102485123,)
	2751.0,1419.0,3018.0,0.006737,0.233788,46.0,32.0,137.0,74.0,fitness,(0.007398936345921401),fitnesses,(0.0,1.2667266704562774,526.8330358641373,)
	4590.0,292.0,497.0,0.241572,0.129112,62.0,183.0,67.0,35.0,fitness,(0.007309906128566893),fitnesses,(0.0,1.1983447209486173,467.3541080919279,)
	4907.0,4333.0,1250.0,0.100789,0.229823,23.0,196.0,120.0,71.0,fitness,(0.007298108479452474),fitnesses,(0.0,0.8573376318120429,127.5267838667956,)
	238.0,4158.0,2240.0,0.200868,0.049972,51.0,79.0,111.0,79.0,fitness,(0.007281673470735594),fitnesses,(0.0,1.3215540728080621,593.3867257345026,)
	4335.0,1007.0,1620.0,0.204497,0.25,131.0,145.0,112.0,6.0,fitness,(0.006920065567862248),fitnesses,(0.0,1.0744246471282395,382.41809034201475,)
	1816.0,4260.0,2906.0,0.231283,0.015135,55.0,44.0,153.0,49.0,fitness,(0.006919908533904833),fitnesses,(0.0,1.2016987224768167,509.70786908633335,)
