Surrogate,generation,0,mu,100,lambda,25
	4822.0,1501.0,3815.0,0.072588,0.030805,12.0,94.0,112.0,0.0,fitness,(0.005759950842593845),fitnesses,(0.0,1.1761135878926194,600.1185036332349,)
	4625.0,3782.0,4033.0,0.221786,0.123517,16.0,131.0,137.0,1.0,fitness,(0.002983658000421679),fitnesses,(0.0,0.5796963206945625,281.3305206523945,)
	4088.0,1728.0,3209.0,0.090583,0.179749,70.0,140.0,114.0,2.0,fitness,(0.005083384311841202),fitnesses,(0.0,0.8051881651886295,296.8497340045093,)
	1420.0,3100.0,1189.0,0.17465,0.003951,70.0,108.0,27.0,3.0,fitness,(0.011908762284534823),fitnesses,(0.0,2.133896208708819,943.0199802553367,)
	969.0,50.0,40.0,0.180179,0.11538,149.0,137.0,58.0,4.0,fitness,(0.0014101291827220922),fitnesses,(0.0,0.9334509376738184,792.438019401609,)
	716.0,4547.0,2429.0,0.206415,0.134581,70.0,42.0,25.0,5.0,fitness,(0.003008287764346848),fitnesses,(0.0,1.237388250208268,936.5594737735831,)
	26.0,3381.0,2386.0,0.185504,0.145111,64.0,187.0,12.0,6.0,fitness,(-0.003135618447404621),fitnesses,(0.0,0.29553719852179383,609.0990432622559,)
	4454.0,1830.0,4423.0,0.170476,0.237021,104.0,74.0,9.0,7.0,fitness,(-0.0011983756667915402),fitnesses,(0.0,0.8547326717995509,974.5702384787049,)
	3602.0,821.0,3756.0,0.084069,0.192396,60.0,148.0,178.0,8.0,fitness,(0.006042557282768337),fitnesses,(0.0,0.8928737239822895,288.6179957054557,)
	4222.0,3108.0,4470.0,0.030777,0.213425,68.0,79.0,120.0,9.0,fitness,(0.0015190407617604621),fitnesses,(0.0,0.6292036580169766,477.2995818409304,)
	2331.0,2037.0,1653.0,0.196566,0.087355,84.0,141.0,13.0,10.0,fitness,(0.001001441619255681),fitnesses,(0.0,0.7917383015068044,691.5941395812363,)
	40.0,257.0,4789.0,0.022144,0.065475,31.0,186.0,155.0,11.0,fitness,(0.004487454300482793),fitnesses,(0.0,1.3278759441555605,879.1305141072812,)
	1166.0,4030.0,585.0,0.181895,0.182633,92.0,88.0,62.0,12.0,fitness,(-0.00470577073993433),fitnesses,(0.0,-0.15856019185604234,312.0168821373906,)
	4829.0,4444.0,1716.0,0.160873,0.013027,64.0,180.0,81.0,13.0,fitness,(0.0016262171357976597),fitnesses,(0.0,0.5912760735595183,428.6543599797523,)
	841.0,925.0,3319.0,0.005678,0.058657,133.0,22.0,38.0,14.0,fitness,(1.004456959559559),fitnesses,(1.0,2.700138829698771,2254.4428737428825,)
	4683.0,1109.0,1929.0,0.209403,0.041894,102.0,110.0,166.0,15.0,fitness,(0.005674050827867656),fitnesses,(0.0,1.0019137111293157,434.50862834255014,)
	1488.0,768.0,1430.0,0.066727,0.220988,140.0,68.0,114.0,16.0,fitness,(0.004084639291612879),fitnesses,(0.0,1.1198991600097326,711.4352308484447,)
	3449.0,2925.0,2164.0,0.213867,0.089534,2.0,181.0,109.0,17.0,fitness,(0.0029134300316903017),fitnesses,(0.0,0.5614360211562708,270.0930179872406,)
	4638.0,3920.0,2859.0,0.132943,0.245225,157.0,190.0,88.0,18.0,fitness,(0.003988722371334911),fitnesses,(0.0,0.7449216526453023,346.0494155118112,)
	3720.0,3902.0,4168.0,0.240329,0.026975,16.0,74.0,141.0,19.0,fitness,(0.0011401817800618837),fitnesses,(0.0,0.5160389570363307,402.02077903014236,)
	4711.0,1725.0,4958.0,0.142064,0.229084,18.0,69.0,4.0,20.0,fitness,(-0.0001698221580597615),fitnesses,(0.0,0.8056249645607437,822.6071803667198,)
	829.0,3697.0,3062.0,0.168528,0.030213,96.0,50.0,147.0,21.0,fitness,(0.013006303022502688),fitnesses,(0.0,2.1538205297992583,853.1902275489895,)
	4503.0,1621.0,4818.0,0.098277,0.192912,110.0,167.0,57.0,22.0,fitness,(0.002235177523564334),fitnesses,(0.0,1.003826294244904,780.3085418884707,)
	2023.0,4764.0,1296.0,0.085446,0.021579,189.0,136.0,146.0,23.0,fitness,(0.9926115034162544),fitnesses,(1.0,0.01011072495254713,748.960383327099,)
	882.0,2278.0,600.0,0.070385,0.193901,125.0,199.0,160.0,24.0,fitness,(0.000898788946568426),fitnesses,(0.0,0.2258938267004319,136.01493204358928,)
	2508.0,3446.0,2173.0,0.140001,0.080036,57.0,71.0,180.0,25.0,fitness,(0.00045774833415144806),fitnesses,(0.0,0.17972180291964376,133.94696950449895,)
