Surrogate,generation,0,mu,100,lambda,25
	1882.0,165.0,162.0,0.067069,0.081881,115.0,155.0,159.0,0.0,fitness,(0.005056359953012946),fitnesses,(0.0,0.8558494993458539,350.21350404455933,)
	1011.0,3577.0,3204.0,0.105691,0.096001,155.0,188.0,95.0,1.0,fitness,(-0.005992090823241098),fitnesses,(0.0,0.23855734416299332,837.7664264871031,)
	784.0,4951.0,2192.0,0.20391,0.034493,57.0,104.0,121.0,2.0,fitness,(-5.718104521519954e-06),fitnesses,(0.0,0.49967559402449135,500.2474044766433,)
	1001.0,587.0,2143.0,0.1045,0.017961,139.0,187.0,173.0,3.0,fitness,(1.0056094531599924),fitnesses,(1.0,1.2536816811900362,692.7363651907959,)
	642.0,1584.0,1724.0,0.189984,0.035101,145.0,34.0,144.0,4.0,fitness,(1.0178749930903348),fitnesses,(1.0,2.789297690415044,1001.7983813815696,)
	442.0,2863.0,2495.0,0.063474,0.102449,180.0,179.0,72.0,5.0,fitness,(-0.006638623266139263),fitnesses,(0.0,0.5071755150645362,1171.0378416784624,)
	4402.0,207.0,2861.0,0.074847,0.241282,169.0,26.0,55.0,6.0,fitness,(-0.0008128574482635913),fitnesses,(0.0,1.196682438983236,1277.968183809595,)
	576.0,471.0,4924.0,0.029422,0.243677,106.0,126.0,1.0,7.0,fitness,(-0.0069524017582399),fitnesses,(0.0,0.9866259401028489,1681.8661159268388,)
	2158.0,4639.0,1671.0,0.233917,0.045534,129.0,156.0,145.0,8.0,fitness,(-0.004423087827710028),fitnesses,(0.0,-0.08562264935669109,356.68613341431166,)
	4595.0,89.0,3614.0,0.228076,0.245984,5.0,93.0,156.0,9.0,fitness,(0.0064250003338259),fitnesses,(0.0,1.0283870433679818,385.8870099853918,)
	2532.0,217.0,3838.0,0.155409,0.217282,110.0,146.0,157.0,10.0,fitness,(0.0042772193536562714),fitnesses,(0.0,0.8893946527730494,461.6727174074223,)
	980.0,1535.0,233.0,0.13445,0.21295,148.0,95.0,121.0,11.0,fitness,(-0.000521824049596793),fitnesses,(0.0,0.31260147430016716,364.78387925984646,)
	3655.0,1342.0,333.0,0.023026,0.161984,177.0,149.0,165.0,12.0,fitness,(0.004953755840583206),fitnesses,(0.0,0.7888141638807116,293.43857982239103,)
	4300.0,1690.0,2495.0,0.171596,0.077492,60.0,166.0,140.0,13.0,fitness,(0.006902005605450168),fitnesses,(0.0,1.0293907276717889,339.19016712677194,)
	3062.0,4103.0,4880.0,0.144659,0.109475,111.0,71.0,47.0,14.0,fitness,(-0.01050468848584668),fitnesses,(0.0,0.1754125872234813,1225.8814358081493,)
	3264.0,1156.0,4790.0,0.144593,0.065003,126.0,119.0,67.0,15.0,fitness,(-0.005845814884498206),fitnesses,(0.0,0.7644366685304498,1349.0181569802703,)
	4132.0,2910.0,1756.0,0.033841,0.070122,67.0,161.0,118.0,16.0,fitness,(0.005064373087550951),fitnesses,(0.0,0.7852812142720668,278.84390551697163,)
	3022.0,3002.0,463.0,0.205201,0.06204,27.0,120.0,186.0,17.0,fitness,(0.001111431120826433),fitnesses,(0.0,0.23786627688667342,126.72316480403012,)
