Surrogate,generation,0,mu,100,lambda,25
	208.0,2079.0,3230.0,0.128514,0.152301,34.0,141.0,12.0,0.0,fitness,(-0.006390363684044321),fitnesses,(0.0,0.4233531539248332,1062.3895223292652,)
	1923.0,1795.0,5000.0,0.25,0.05307721702256343,200.0,28.0,200.0,9.0,fitness,(1.0242772586168463),fitnesses,(1.0,2.5963619081197855,168.6360464351546,)
	1923.0,1795.0,5000.0,0.25,0.05307721702256343,200.0,28.0,200.0,9.0,fitness,(1.0242772586168463),fitnesses,(1.0,2.5963619081197855,168.6360464351546,)
	1923.0,1795.0,5000.0,0.25,0.05370570335669937,200.0,28.0,200.0,9.0,fitness,(1.0242321032233446),fitnesses,(1.0,2.589882233784728,166.671911450281,)
	1789.0,1921.0,3752.0,0.25,0.087582,200.0,4.0,102.0,2.0,fitness,(1.024207286079373),fitnesses,(1.0,2.851860446194659,431.131838257349,)
	3522.0,1916.0,5000.0,0.24562444205290873,0.05933209878591672,200.0,26.0,121.0,9.0,fitness,(1.0241827265344021),fitnesses,(1.0,2.1996619856535973,-218.6106677866179,)
	1789.0,1921.0,3752.0,0.25,0.087582,200.0,8.0,102.0,2.0,fitness,(1.0241154619338417),fitnesses,(1.0,2.6196371607720725,208.09096738789157,)
	4676.0,2524.0,5000.0,0.146096,0.007280004673886145,200.0,34.0,123.0,47.0,fitness,(1.0239624271396022),fitnesses,(1.0,1.8572874726580122,-538.9552413022144,)
	4676.0,2524.0,4936.0,0.146096,0.004156,200.0,34.0,123.0,47.0,fitness,(1.0238228799484492),fitnesses,(1.0,1.8326092337176185,-549.678761127297,)
	4676.0,2524.0,4936.0,0.146096,0.004156,200.0,34.0,123.0,47.0,fitness,(1.0238228799484492),fitnesses,(1.0,1.8326092337176185,-549.678761127297,)
	4676.0,2524.0,4936.0,0.146096,0.004156,200.0,34.0,123.0,47.0,fitness,(1.0238228799484492),fitnesses,(1.0,1.8326092337176185,-549.678761127297,)
	4676.0,2524.0,4936.0,0.146096,0.004156,200.0,34.0,123.0,47.0,fitness,(1.0238228799484492),fitnesses,(1.0,1.8326092337176185,-549.678761127297,)
	4676.0,2524.0,4936.0,0.146096,0.007922599262354077,200.0,34.0,123.0,47.0,fitness,(1.023794417982174),fitnesses,(1.0,1.850344001362136,-529.0977968552885,)
	1923.0,1795.0,5000.0,0.118832408184686,0.027311,200.0,13.0,200.0,9.0,fitness,(1.023688064264891),fitnesses,(1.0,3.578355965314227,1209.549538825136,)
	1923.0,1795.0,5000.0,0.118832408184686,0.027311,200.0,13.0,200.0,9.0,fitness,(1.023688064264891),fitnesses,(1.0,3.578355965314227,1209.549538825136,)
	4676.0,2524.0,5000.0,0.146096,0.015550877423422732,200.0,34.0,123.0,47.0,fitness,(1.0236497284231934),fitnesses,(1.0,1.8824153783966682,-482.5574639226797,)
	1923.0,1712.0,5000.0,0.118832408184686,0.027311,200.0,13.0,200.0,9.0,fitness,(1.0234148318405274),fitnesses,(1.0,3.5085713717294125,1167.0881876766794,)
	1923.0,1712.0,5000.0,0.118832408184686,0.027311,200.0,13.0,200.0,9.0,fitness,(1.0234148318405274),fitnesses,(1.0,3.5085713717294125,1167.0881876766794,)
	4676.0,2524.0,4936.0,0.146096,0.01720550080820418,200.0,34.0,123.0,47.0,fitness,(1.0234026391570084),fitnesses,(1.0,1.8744647610412242,-465.79915465960045,)
	1923.0,1795.0,5000.0,0.21081504813504415,0.05370570335669937,200.0,28.0,200.0,9.0,fitness,(1.0227943820335141),fitnesses,(1.0,2.658681458667212,379.2432553158081,)
	1923.0,1795.0,5000.0,0.21081504813504415,0.05370570335669937,200.0,28.0,200.0,9.0,fitness,(1.0227943820335141),fitnesses,(1.0,2.658681458667212,379.2432553158081,)
	5000.0,2524.0,4936.0,0.146096,0.007344882836053238,200.0,34.0,123.0,47.0,fitness,(1.0226038076349182),fitnesses,(1.0,1.796938176986584,-463.44258650523597,)
	1923.0,1701.0,5000.0,0.22223183472179686,0.06139859137804975,200.0,26.0,200.0,9.0,fitness,(1.0223909058712342),fitnesses,(1.0,2.558475852420151,319.385265296734,)
	5000.0,2524.0,5000.0,0.146096,0.015894225890028892,200.0,34.0,123.0,47.0,fitness,(1.0221888627975735),fitnesses,(1.0,1.771549810589158,-447.3364691681841,)
	159.0,2814.0,4145.0,0.036278,0.025526,128.0,78.0,200.0,27.0,fitness,(1.0221011340483181),fitnesses,(1.0,2.998440997753727,788.3275929219081,)
	5000.0,2524.0,4936.0,0.146096,0.014758854256605579,200.0,34.0,123.0,47.0,fitness,(1.0220465199156523),fitnesses,(1.0,1.7604541447503754,-444.19784681486175,)
	292.0,927.0,5000.0,0.113603,0.130109,17.0,1.0,117.0,29.0,fitness,(1.0213654482581909),fitnesses,(1.0,3.075452721309297,938.9078954902145,)
	365.0,1329.0,4145.0,0.06684279477501301,0.05023868772904788,128.0,40.0,200.0,27.0,fitness,(1.0209055775919091),fitnesses,(1.0,3.2931419433935223,1202.5841842026143,)
	86.0,2740.0,5000.0,0.07468997251749203,0.025526,128.0,40.0,200.0,27.0,fitness,(1.0208881604146862),fitnesses,(1.0,3.625642493918602,1536.8264524500003,)
	1789.0,1921.0,5000.0,0.25,0.087582,200.0,16.0,102.0,2.0,fitness,(1.020876282270035),fitnesses,(1.0,2.17820065938835,90.57243238482928,)
	410.0,3794.0,2578.0,0.087984,0.000401,104.0,80.0,79.0,0.0,fitness,(1.0197766789871663),fitnesses,(1.0,3.0698361317329734,1092.1682330163342,)
	1368.0,3021.0,4442.0,0.07117749796287184,0.02845519332679736,109.0,44.0,200.0,3.0,fitness,(1.019628196391871),fitnesses,(1.0,2.6634483331630245,700.6286939759356,)
	86.0,2740.0,5000.0,0.07468997251749203,0.025526,128.0,71.0,200.0,27.0,fitness,(1.019225367118165),fitnesses,(1.0,2.976783330596572,1054.246618780069,)
	86.0,2740.0,5000.0,0.07468997251749203,0.025526,128.0,72.0,200.0,27.0,fitness,(1.0191863337113285),fitnesses,(1.0,2.9608267645765634,1042.1933934437143,)
	1789.0,1921.0,5000.0,0.25,0.087582,200.0,8.0,102.0,2.0,fitness,(1.019027668252571),fitnesses,(1.0,2.411057330595746,508.29050533865137,)
	504.0,1690.0,1425.0,0.136078,0.03691574198878919,163.0,37.0,196.0,0.0,fitness,(1.0187517609858399),fitnesses,(1.0,2.5966047000278376,721.428601443834,)
	86.0,1329.0,4145.0,0.036278,0.05644021079427539,128.0,84.0,200.0,27.0,fitness,(1.0186718693308001),fitnesses,(1.0,2.6855215989686076,818.3346658885876,)
	4676.0,2524.0,4936.0,0.146096,0.004156,155.0,34.0,123.0,47.0,fitness,(1.0186089324626355),fitnesses,(1.0,1.3824154468462475,-478.47779941729453,)
	5000.0,2657.0,1530.0,0.002465,0.045886,157.0,4.0,200.0,8.0,fitness,(1.0185574303554163),fitnesses,(1.0,2.1019095698671464,246.1665343255098,)
	159.0,1329.0,4145.0,0.036278,0.025526,128.0,40.0,200.0,27.0,fitness,(1.0184515960334408),fitnesses,(1.0,3.2708505923516746,1425.6909890075897,)
	86.0,1329.0,4145.0,0.036278,0.025526,128.0,40.0,200.0,27.0,fitness,(1.0184475733202052),fitnesses,(1.0,3.286551394044326,1441.7940620238105,)
	86.0,1329.0,4145.0,0.036278,0.025526,128.0,40.0,200.0,27.0,fitness,(1.0184475733202052),fitnesses,(1.0,3.286551394044326,1441.7940620238105,)
	169.0,1329.0,4145.0,0.036278,0.025526,128.0,40.0,200.0,27.0,fitness,(1.0184384047684405),fitnesses,(1.0,3.267370156426999,1423.5296795829408,)
	5000.0,2524.0,5000.0,0.146096,0.015894225890028892,200.0,60.0,123.0,47.0,fitness,(1.0183938286294223),fitnesses,(1.0,1.4850412197409657,-354.3416432012622,)
	2120.0,453.0,2288.0,0.03772,0.062764,84.0,87.0,132.0,10.0,fitness,(1.0183536656200831),fitnesses,(1.0,1.9556207732210982,120.25421121278075,)
	1923.0,1795.0,5000.0,0.25,0.027311,200.0,54.0,200.0,9.0,fitness,(1.018304747802416),fitnesses,(1.0,2.3508370005797943,520.3622203381703,)
	2120.0,879.0,2288.0,0.03772,0.062764,84.0,87.0,132.0,10.0,fitness,(1.0182297705297945),fitnesses,(1.0,1.9024149920070432,79.43793902761463,)
	1923.0,1587.0,5000.0,0.14288587317034357,0.05420555843533093,185.0,24.0,200.0,9.0,fitness,(1.018133131820342),fitnesses,(1.0,2.7055768234551203,892.2636414209112,)
	1923.0,1587.0,5000.0,0.14288587317034357,0.05420555843533093,185.0,24.0,200.0,9.0,fitness,(1.018133131820342),fitnesses,(1.0,2.7055768234551203,892.2636414209112,)
	365.0,1329.0,4145.0,0.036278,0.025526,128.0,40.0,200.0,27.0,fitness,(1.0180711638695632),fitnesses,(1.0,3.190375306404474,1383.2589194481477,)
	2120.0,826.0,2288.0,0.07276233246613095,0.062764,84.0,87.0,132.0,10.0,fitness,(1.0180024281606872),fitnesses,(1.0,1.9599972987347805,159.75448266605113,)
	1377.0,827.0,4585.0,0.133644,0.093621,117.0,0.0,55.0,3.0,fitness,(1.0179411669028413),fitnesses,(1.0,6.79213973692607,4998.023046641936,)
	682.0,3021.0,4442.0,0.07117749796287184,0.02845519332679736,57.0,44.0,200.0,3.0,fitness,(1.0178462967005348),fitnesses,(1.0,2.216001933449048,431.3722633955619,)
	1923.0,881.0,5000.0,0.22223183472179686,0.027311,200.0,13.0,121.0,9.0,fitness,(1.017840805382198),fitnesses,(1.0,1.9759135820847051,191.8330438649136,)
	1188.0,763.0,2527.0,0.02875,0.155021,200.0,62.0,200.0,89.0,fitness,(1.0178198870840338),fitnesses,(1.0,2.5248205070793936,742.8317986760023,)
	1188.0,763.0,2527.0,0.02875,0.155021,200.0,62.0,200.0,89.0,fitness,(1.0178198870840338),fitnesses,(1.0,2.5248205070793936,742.8317986760023,)
	1188.0,763.0,2527.0,0.02875,0.155021,200.0,62.0,200.0,89.0,fitness,(1.0178198870840338),fitnesses,(1.0,2.5248205070793936,742.8317986760023,)
	5000.0,2657.0,1530.0,0.004514214626785969,0.045886,157.0,8.0,200.0,8.0,fitness,(1.0177455296795388),fitnesses,(1.0,2.0154549276503158,240.90195969644873,)
	1923.0,881.0,4944.0,0.14564109018933968,0.027311,185.0,13.0,200.0,9.0,fitness,(1.0176435776008743),fitnesses,(1.0,2.334371621158819,570.0138610713825,)
	1923.0,881.0,4944.0,0.14564109018933968,0.027311,185.0,13.0,200.0,9.0,fitness,(1.0176435776008743),fitnesses,(1.0,2.334371621158819,570.0138610713825,)
	1923.0,1547.0,5000.0,0.118832408184686,0.027311,200.0,26.0,121.0,9.0,fitness,(1.0175482728186611),fitnesses,(1.0,2.790055426618766,1035.2281447526507,)
	345.0,2741.0,4145.0,0.036278,0.025526,128.0,40.0,200.0,27.0,fitness,(1.0174851392046835),fitnesses,(1.0,3.0010194657473233,1252.5055452789586,)
	120.0,3116.0,5000.0,0.25,0.017341,194.0,47.0,183.0,9.0,fitness,(1.0174343555847172),fitnesses,(1.0,1.7420844075968767,-1.3511508748541323,)
	441.0,2601.0,2369.0,0.054344,0.069819,138.0,78.0,200.0,5.0,fitness,(1.0173705442229724),fitnesses,(1.0,2.1093578867030476,372.30346440581707,)
	1923.0,881.0,5000.0,0.118832408184686,0.027311,200.0,13.0,200.0,9.0,fitness,(1.0172796005056237),fitnesses,(1.0,2.5872919114459734,859.3318608836119,)
	1923.0,881.0,5000.0,0.118832408184686,0.027311,200.0,13.0,200.0,9.0,fitness,(1.0172796005056237),fitnesses,(1.0,2.5872919114459734,859.3318608836119,)
	5000.0,2657.0,1530.0,0.002465,0.045886,200.0,4.0,200.0,8.0,fitness,(1.0171499252635388),fitnesses,(1.0,2.0738232885798653,358.8307622259808,)
	5000.0,2524.0,4936.0,0.146096,0.004156,200.0,66.0,123.0,47.0,fitness,(1.0169666654693268),fitnesses,(1.0,1.4620718381153734,-234.59470881730465,)
	3552.0,881.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.016665715080128),fitnesses,(1.0,1.7595160527927798,92.94454477998465,)
	2922.0,204.0,2183.0,0.028948803401378072,0.017476,168.0,70.0,116.0,2.0,fitness,(1.0166326056503834),fitnesses,(1.0,1.8098227627548955,146.56219771656345,)
	441.0,2601.0,1327.0,0.09752137375491676,0.069819,138.0,78.0,200.0,5.0,fitness,(1.0165472015004753),fitnesses,(1.0,1.93639867746128,281.6785274137497,)
	1923.0,1795.0,5000.0,0.21081504813504415,0.05370570335669937,200.0,52.0,200.0,9.0,fitness,(1.016161992940514),fitnesses,(1.0,2.1414427663223465,525.2434722709714,)
Surrogate,generation,61
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0456866611223605),fitnesses,(1.0,6.109799210643928,1541.1330984078675,)
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0456866611223605),fitnesses,(1.0,6.109799210643928,1541.1330984078675,)
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0456866611223605),fitnesses,(1.0,6.109799210643928,1541.1330984078675,)
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0456866611223605),fitnesses,(1.0,6.109799210643928,1541.1330984078675,)
	1923.0,3177.0,5000.0,0.21096208385908854,0.027311,200.0,13.0,121.0,9.0,fitness,(1.045018990194164),fitnesses,(1.0,5.22440031045517,722.5012910387662,)
	1923.0,3177.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0447232871916854),fitnesses,(1.0,4.407489100136727,-64.83961903180034,)
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,4.0,75.0,3.0,fitness,(1.0408545337513933),fitnesses,(1.0,5.863745416625629,1778.292041486297,)
	869.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,4.0,75.0,3.0,fitness,(1.0408545337513933),fitnesses,(1.0,5.863745416625629,1778.292041486297,)
	3591.0,3177.0,5000.0,0.25,0.027311,200.0,13.0,121.0,9.0,fitness,(1.0406654309679764),fitnesses,(1.0,4.093334003148971,26.790906351332232,)
	1689.0,1779.0,3050.0,0.1762804618303107,0.093022,200.0,4.0,75.0,3.0,fitness,(1.0384815489883068),fitnesses,(1.0,6.895101401902026,3046.946503071346,)
	1923.0,3177.0,5000.0,0.25,0.027311,200.0,13.0,200.0,9.0,fitness,(1.0331615771806266),fitnesses,(1.0,3.526084166214036,209.92644815136316,)
	1923.0,3139.0,5000.0,0.25,0.027311,200.0,13.0,200.0,9.0,fitness,(1.0331202946664166),fitnesses,(1.0,3.5157843880283095,203.75492138664816,)
	1923.0,3139.0,5000.0,0.25,0.027311,200.0,13.0,200.0,9.0,fitness,(1.0331202946664166),fitnesses,(1.0,3.5157843880283095,203.75492138664816,)
	1923.0,3139.0,5000.0,0.25,0.027311,200.0,13.0,200.0,9.0,fitness,(1.0331202946664166),fitnesses,(1.0,3.5157843880283095,203.75492138664816,)
	203.0,1661.0,21.0,0.171688,0.066648,200.0,73.0,110.0,4.0,fitness,(1.0329142641433722),fitnesses,(1.0,3.342267879478949,50.841465141740535,)
	1935.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0310052543371142),fitnesses,(1.0,4.289564832358994,1189.0393986475635,)
	1935.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0310052543371142),fitnesses,(1.0,4.289564832358994,1189.0393986475635,)
	1923.0,1795.0,5000.0,0.21864455852401116,0.027311,200.0,13.0,200.0,9.0,fitness,(1.0309631562281456),fitnesses,(1.0,3.2914133757114716,195.09775289690822,)
	1923.0,1701.0,5000.0,0.22223183472179686,0.027311,200.0,13.0,200.0,9.0,fitness,(1.0301815212010665),fitnesses,(1.0,3.184767019336616,166.61489922995776,)
	869.0,1779.0,1430.0,0.25,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0276602276513478),fitnesses,(1.0,3.5026298332727923,736.6070681380099,)
	869.0,1779.0,1430.0,0.25,0.093022,200.0,8.0,75.0,3.0,fitness,(1.0276602276513478),fitnesses,(1.0,3.5026298332727923,736.6070681380099,)
	1689.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,4.0,75.0,3.0,fitness,(1.0265617937724778),fitnesses,(1.0,4.1507111048792265,1494.5317276314563,)
	1689.0,1779.0,1430.0,0.1762804618303107,0.093022,200.0,4.0,75.0,3.0,fitness,(1.0265617937724778),fitnesses,(1.0,4.1507111048792265,1494.5317276314563,)
	3171.0,1946.0,2612.0,0.211179,0.097031,141.0,35.0,55.0,4.0,fitness,(1.025807553950002),fitnesses,(1.0,2.644923246725649,64.16785172545194,)
	1923.0,1795.0,5000.0,0.21081504813504415,0.027311,200.0,28.0,200.0,9.0,fitness,(1.0256473480772093),fitnesses,(1.0,2.9317437573874034,367.008949666473,)
	1923.0,1925.0,5000.0,0.25,0.056577512358835444,200.0,24.0,200.0,9.0,fitness,(1.0256413079989972),fitnesses,(1.0,2.7046934428065748,140.56264290685135,)
	1923.0,1925.0,5000.0,0.25,0.056577512358835444,200.0,24.0,200.0,9.0,fitness,(1.0256413079989972),fitnesses,(1.0,2.7046934428065748,140.56264290685135,)
	1923.0,1925.0,5000.0,0.25,0.056577512358835444,200.0,24.0,200.0,9.0,fitness,(1.0256413079989972),fitnesses,(1.0,2.7046934428065748,140.56264290685135,)
	1923.0,1925.0,5000.0,0.25,0.056577512358835444,200.0,24.0,200.0,9.0,fitness,(1.0256413079989972),fitnesses,(1.0,2.7046934428065748,140.56264290685135,)
	1559.0,1917.0,2600.0,0.082652,0.053803,114.0,57.0,78.0,4.0,fitness,(1.025342547741138),fitnesses,(1.0,3.1074516244416963,573.1968503279028,)
	1923.0,1795.0,5000.0,0.25,0.05307721702256343,200.0,28.0,200.0,9.0,fitness,(1.0242772586168463),fitnesses,(1.0,2.5963619081197855,168.6360464351546,)
	1923.0,1795.0,5000.0,0.25,0.05307721702256343,200.0,28.0,200.0,9.0,fitness,(1.0242772586168463),fitnesses,(1.0,2.5963619081197855,168.6360464351546,)
	1923.0,1795.0,5000.0,0.25,0.05370570335669937,200.0,28.0,200.0,9.0,fitness,(1.0242321032233446),fitnesses,(1.0,2.589882233784728,166.671911450281,)
	1789.0,1921.0,3752.0,0.25,0.087582,200.0,4.0,102.0,2.0,fitness,(1.024207286079373),fitnesses,(1.0,2.851860446194659,431.131838257349,)
	3522.0,1916.0,5000.0,0.24562444205290873,0.05933209878591672,200.0,26.0,121.0,9.0,fitness,(1.0241827265344021),fitnesses,(1.0,2.1996619856535973,-218.6106677866179,)
	1789.0,1921.0,3752.0,0.25,0.087582,200.0,8.0,102.0,2.0,fitness,(1.0241154619338417),fitnesses,(1.0,2.6196371607720725,208.09096738789157,)
	4676.0,2524.0,5000.0,0.146096,0.007280004673886145,200.0,34.0,123.0,47.0,fitness,(1.0239624271396022),fitnesses,(1.0,1.8572874726580122,-538.9552413022144,)
	4676.0,2524.0,4936.0,0.146096,0.004156,200.0,34.0,123.0,47.0,fitness,(1.0238228799484492),fitnesses,(1.0,1.8326092337176185,-549.678761127297,)
	4676.0,2524.0,4936.0,0.146096,0.004156,200.0,34.0,123.0,47.0,fitness,(1.0238228799484492),fitnesses,(1.0,1.8326092337176185,-549.678761127297,)
	4676.0,2524.0,4936.0,0.146096,0.004156,200.0,34.0,123.0,47.0,fitness,(1.0238228799484492),fitnesses,(1.0,1.8326092337176185,-549.678761127297,)
	4676.0,2524.0,4936.0,0.146096,0.004156,200.0,34.0,123.0,47.0,fitness,(1.0238228799484492),fitnesses,(1.0,1.8326092337176185,-549.678761127297,)
	4676.0,2524.0,4936.0,0.146096,0.007922599262354077,200.0,34.0,123.0,47.0,fitness,(1.023794417982174),fitnesses,(1.0,1.850344001362136,-529.0977968552885,)
	1923.0,1795.0,5000.0,0.118832408184686,0.027311,200.0,13.0,200.0,9.0,fitness,(1.023688064264891),fitnesses,(1.0,3.578355965314227,1209.549538825136,)
	1923.0,1795.0,5000.0,0.118832408184686,0.027311,200.0,13.0,200.0,9.0,fitness,(1.023688064264891),fitnesses,(1.0,3.578355965314227,1209.549538825136,)
	4676.0,2524.0,5000.0,0.146096,0.015550877423422732,200.0,34.0,123.0,47.0,fitness,(1.0236497284231934),fitnesses,(1.0,1.8824153783966682,-482.5574639226797,)
	1923.0,1712.0,5000.0,0.118832408184686,0.027311,200.0,13.0,200.0,9.0,fitness,(1.0234148318405274),fitnesses,(1.0,3.5085713717294125,1167.0881876766794,)
	1923.0,1712.0,5000.0,0.118832408184686,0.027311,200.0,13.0,200.0,9.0,fitness,(1.0234148318405274),fitnesses,(1.0,3.5085713717294125,1167.0881876766794,)
	4676.0,2524.0,4936.0,0.146096,0.01720550080820418,200.0,34.0,123.0,47.0,fitness,(1.0234026391570084),fitnesses,(1.0,1.8744647610412242,-465.79915465960045,)
	1923.0,1795.0,5000.0,0.21081504813504415,0.05370570335669937,200.0,28.0,200.0,9.0,fitness,(1.0227943820335141),fitnesses,(1.0,2.658681458667212,379.2432553158081,)
	1923.0,1795.0,5000.0,0.21081504813504415,0.05370570335669937,200.0,28.0,200.0,9.0,fitness,(1.0227943820335141),fitnesses,(1.0,2.658681458667212,379.2432553158081,)
	5000.0,2524.0,4936.0,0.146096,0.007344882836053238,200.0,34.0,123.0,47.0,fitness,(1.0226038076349182),fitnesses,(1.0,1.796938176986584,-463.44258650523597,)
	1923.0,1701.0,5000.0,0.22223183472179686,0.06139859137804975,200.0,26.0,200.0,9.0,fitness,(1.0223909058712342),fitnesses,(1.0,2.558475852420151,319.385265296734,)
	5000.0,2524.0,5000.0,0.146096,0.015894225890028892,200.0,34.0,123.0,47.0,fitness,(1.0221888627975735),fitnesses,(1.0,1.771549810589158,-447.3364691681841,)
	159.0,2814.0,4145.0,0.036278,0.025526,128.0,78.0,200.0,27.0,fitness,(1.0221011340483181),fitnesses,(1.0,2.998440997753727,788.3275929219081,)
	5000.0,2524.0,4936.0,0.146096,0.014758854256605579,200.0,34.0,123.0,47.0,fitness,(1.0220465199156523),fitnesses,(1.0,1.7604541447503754,-444.19784681486175,)
	292.0,927.0,5000.0,0.113603,0.130109,17.0,1.0,117.0,29.0,fitness,(1.0213654482581909),fitnesses,(1.0,3.075452721309297,938.9078954902145,)
	365.0,1329.0,4145.0,0.06684279477501301,0.05023868772904788,128.0,40.0,200.0,27.0,fitness,(1.0209055775919091),fitnesses,(1.0,3.2931419433935223,1202.5841842026143,)
	86.0,2740.0,5000.0,0.07468997251749203,0.025526,128.0,40.0,200.0,27.0,fitness,(1.0208881604146862),fitnesses,(1.0,3.625642493918602,1536.8264524500003,)
	1789.0,1921.0,5000.0,0.25,0.087582,200.0,16.0,102.0,2.0,fitness,(1.020876282270035),fitnesses,(1.0,2.17820065938835,90.57243238482928,)
	5000.0,2524.0,4936.0,0.146096,0.031546427199763506,200.0,34.0,123.0,47.0,fitness,(1.020195443770401),fitnesses,(1.0,1.6663590905772094,-353.185286462876,)
	410.0,3794.0,2578.0,0.087984,0.000401,104.0,80.0,79.0,0.0,fitness,(1.0197766789871663),fitnesses,(1.0,3.0698361317329734,1092.1682330163342,)
	1368.0,3021.0,4442.0,0.07117749796287184,0.02845519332679736,109.0,44.0,200.0,3.0,fitness,(1.019628196391871),fitnesses,(1.0,2.6634483331630245,700.6286939759356,)
	86.0,2740.0,5000.0,0.07468997251749203,0.025526,128.0,71.0,200.0,27.0,fitness,(1.019225367118165),fitnesses,(1.0,2.976783330596572,1054.246618780069,)
	86.0,2740.0,5000.0,0.07468997251749203,0.025526,128.0,72.0,200.0,27.0,fitness,(1.0191863337113285),fitnesses,(1.0,2.9608267645765634,1042.1933934437143,)
	1789.0,1921.0,5000.0,0.25,0.087582,200.0,8.0,102.0,2.0,fitness,(1.019027668252571),fitnesses,(1.0,2.411057330595746,508.29050533865137,)
	504.0,1690.0,1425.0,0.136078,0.03691574198878919,163.0,37.0,196.0,0.0,fitness,(1.0187517609858399),fitnesses,(1.0,2.5966047000278376,721.428601443834,)
	86.0,1329.0,4145.0,0.036278,0.05644021079427539,128.0,84.0,200.0,27.0,fitness,(1.0186718693308001),fitnesses,(1.0,2.6855215989686076,818.3346658885876,)
	4676.0,2524.0,4936.0,0.146096,0.004156,155.0,34.0,123.0,47.0,fitness,(1.0186089324626355),fitnesses,(1.0,1.3824154468462475,-478.47779941729453,)
	5000.0,2657.0,1530.0,0.002465,0.045886,157.0,4.0,200.0,8.0,fitness,(1.0185574303554163),fitnesses,(1.0,2.1019095698671464,246.1665343255098,)
	159.0,1329.0,4145.0,0.036278,0.025526,128.0,40.0,200.0,27.0,fitness,(1.0184515960334408),fitnesses,(1.0,3.2708505923516746,1425.6909890075897,)
	86.0,1329.0,4145.0,0.036278,0.025526,128.0,40.0,200.0,27.0,fitness,(1.0184475733202052),fitnesses,(1.0,3.286551394044326,1441.7940620238105,)
	86.0,1329.0,4145.0,0.036278,0.025526,128.0,40.0,200.0,27.0,fitness,(1.0184475733202052),fitnesses,(1.0,3.286551394044326,1441.7940620238105,)
	169.0,1329.0,4145.0,0.036278,0.025526,128.0,40.0,200.0,27.0,fitness,(1.0184384047684405),fitnesses,(1.0,3.267370156426999,1423.5296795829408,)
	5000.0,2524.0,5000.0,0.146096,0.015894225890028892,200.0,60.0,123.0,47.0,fitness,(1.0183938286294223),fitnesses,(1.0,1.4850412197409657,-354.3416432012622,)
	2120.0,453.0,2288.0,0.03772,0.062764,84.0,87.0,132.0,10.0,fitness,(1.0183536656200831),fitnesses,(1.0,1.9556207732210982,120.25421121278075,)
	1923.0,1795.0,5000.0,0.25,0.027311,200.0,54.0,200.0,9.0,fitness,(1.018304747802416),fitnesses,(1.0,2.3508370005797943,520.3622203381703,)
	2120.0,879.0,2288.0,0.03772,0.062764,84.0,87.0,132.0,10.0,fitness,(1.0182297705297945),fitnesses,(1.0,1.9024149920070432,79.43793902761463,)
	1923.0,1587.0,5000.0,0.14288587317034357,0.05420555843533093,185.0,24.0,200.0,9.0,fitness,(1.018133131820342),fitnesses,(1.0,2.7055768234551203,892.2636414209112,)
	1923.0,1587.0,5000.0,0.14288587317034357,0.05420555843533093,185.0,24.0,200.0,9.0,fitness,(1.018133131820342),fitnesses,(1.0,2.7055768234551203,892.2636414209112,)
	365.0,1329.0,4145.0,0.036278,0.025526,128.0,40.0,200.0,27.0,fitness,(1.0180711638695632),fitnesses,(1.0,3.190375306404474,1383.2589194481477,)
	2120.0,826.0,2288.0,0.07276233246613095,0.062764,84.0,87.0,132.0,10.0,fitness,(1.0180024281606872),fitnesses,(1.0,1.9599972987347805,159.75448266605113,)
	1377.0,827.0,4585.0,0.133644,0.093621,117.0,0.0,55.0,3.0,fitness,(1.0179411669028413),fitnesses,(1.0,6.79213973692607,4998.023046641936,)
	682.0,3021.0,4442.0,0.07117749796287184,0.02845519332679736,57.0,44.0,200.0,3.0,fitness,(1.0178462967005348),fitnesses,(1.0,2.216001933449048,431.3722633955619,)
	1923.0,881.0,5000.0,0.22223183472179686,0.027311,200.0,13.0,121.0,9.0,fitness,(1.017840805382198),fitnesses,(1.0,1.9759135820847051,191.8330438649136,)
	1188.0,763.0,2527.0,0.02875,0.155021,200.0,62.0,200.0,89.0,fitness,(1.0178198870840338),fitnesses,(1.0,2.5248205070793936,742.8317986760023,)
	1188.0,763.0,2527.0,0.02875,0.155021,200.0,62.0,200.0,89.0,fitness,(1.0178198870840338),fitnesses,(1.0,2.5248205070793936,742.8317986760023,)
	1188.0,763.0,2527.0,0.02875,0.155021,200.0,62.0,200.0,89.0,fitness,(1.0178198870840338),fitnesses,(1.0,2.5248205070793936,742.8317986760023,)
