Surrogate,generation,0,mu,100,lambda,25
	4472.0,3511.0,2517.0,0.050875,0.245368,61.0,19.0,1.0,0.0,fitness,(-0.022978103572429173),fitnesses,(0.0,1.3265964548826112,3624.4068121255286,)
	830.0,1118.0,5000.0,0.25,0.08982101480157212,200.0,25.0,200.0,56.0,fitness,(1.0193060591209866),fitnesses,(1.0,1.9205651501662577,-10.040761932410282,)
	830.0,1118.0,5000.0,0.25,0.08982101480157212,200.0,25.0,200.0,56.0,fitness,(1.0193060591209866),fitnesses,(1.0,1.9205651501662577,-10.040761932410282,)
	830.0,1118.0,5000.0,0.25,0.08982101480157212,200.0,25.0,200.0,56.0,fitness,(1.0193060591209866),fitnesses,(1.0,1.9205651501662577,-10.040761932410282,)
	705.0,3032.0,2778.0,0.19539194870063697,0.044892,147.0,15.0,142.0,0.0,fitness,(1.019229080943742),fitnesses,(1.0,2.504832079376588,581.9239850023911,)
	244.0,33.0,500.0,0.06310553505496683,0.043894303744134416,114.0,95.0,155.0,15.0,fitness,(1.0190747603281216),fitnesses,(1.0,1.9963398704994424,88.86383768729883,)
	244.0,17.0,500.0,0.030481611372552037,0.043894303744134416,131.0,95.0,200.0,15.0,fitness,(1.0189186498258924),fitnesses,(1.0,1.8863976476530067,-5.46733493622355,)
	244.0,17.0,500.0,0.06587155439514178,0.09424984709451535,150.0,95.0,200.0,15.0,fitness,(1.0182282292085498),fitnesses,(1.0,1.8306809252304557,7.858004375492613,)
	3082.0,1118.0,5000.0,0.25,0.08943179918343243,200.0,26.0,101.0,56.0,fitness,(1.0181085688963631),fitnesses,(1.0,1.628491528946387,-182.36536068992015,)
	3082.0,1118.0,5000.0,0.25,0.08943179918343243,200.0,26.0,101.0,56.0,fitness,(1.0181085688963631),fitnesses,(1.0,1.628491528946387,-182.36536068992015,)
	830.0,1118.0,3945.0,0.083033,0.044804,159.0,13.0,101.0,56.0,fitness,(1.0179838534262273),fitnesses,(1.0,4.0129202987128165,2214.5349560900668,)
	830.0,2344.0,5000.0,0.083033,0.044804,159.0,26.0,200.0,56.0,fitness,(1.0178912599779326),fitnesses,(1.0,3.5651582720726713,1776.0322742793967,)
	830.0,2344.0,5000.0,0.083033,0.044804,159.0,26.0,200.0,56.0,fitness,(1.0178912599779326),fitnesses,(1.0,3.5651582720726713,1776.0322742793967,)
	830.0,2344.0,5000.0,0.083033,0.044804,159.0,26.0,200.0,56.0,fitness,(1.0178912599779326),fitnesses,(1.0,3.5651582720726713,1776.0322742793967,)
	830.0,2344.0,5000.0,0.083033,0.044804,159.0,26.0,200.0,56.0,fitness,(1.0178912599779326),fitnesses,(1.0,3.5651582720726713,1776.0322742793967,)
	438.0,420.0,2448.0,0.115023,0.04558052366193709,152.0,46.0,149.0,9.0,fitness,(1.0176876919364117),fitnesses,(1.0,2.208781162413379,440.0119687722142,)
	505.0,17.0,878.0,0.030481611372552037,0.043894303744134416,65.0,95.0,200.0,15.0,fitness,(1.0173190064896478),fitnesses,(1.0,1.627217008620167,-104.68364034461403,)
	457.0,17.0,500.0,0.030481611372552037,0.043894303744134416,143.0,95.0,200.0,15.0,fitness,(1.0172963472657428),fitnesses,(1.0,1.7472012071755132,17.56648060122213,)
	930.0,3478.0,1427.0,0.161023,0.0338804474760154,50.0,15.0,37.0,38.0,fitness,(1.0172577826937468),fitnesses,(1.0,2.7553684068019044,1029.5901374272207,)
	705.0,3032.0,2778.0,0.19539194870063697,0.08423433170139577,200.0,15.0,142.0,0.0,fitness,(1.0172244840138476),fitnesses,(1.0,2.913518702401467,1191.0703010167094,)
	2050.0,1623.0,1427.0,0.161023,0.018846,99.0,15.0,81.0,38.0,fitness,(1.0170948960093373),fitnesses,(1.0,2.183982692388278,474.49309145455453,)
	830.0,1118.0,5000.0,0.083033,0.044804,159.0,26.0,200.0,56.0,fitness,(1.0170239022289536),fitnesses,(1.0,2.937720275081973,1235.3300521866097,)
	830.0,1118.0,5000.0,0.083033,0.044804,159.0,26.0,200.0,56.0,fitness,(1.0170239022289536),fitnesses,(1.0,2.937720275081973,1235.3300521866097,)
	458.0,17.0,500.0,0.11088177666983645,0.043894303744134416,72.0,95.0,200.0,15.0,fitness,(1.0169168874437633),fitnesses,(1.0,1.6829998344825763,-8.688909893760018,)
	244.0,34.0,500.0,0.030481611372552037,0.0933392390112744,69.0,95.0,159.0,15.0,fitness,(1.016878193686538),fitnesses,(1.0,1.602749926083296,-85.0694425705071,)
	930.0,3308.0,1427.0,0.25,0.03501578198359688,89.0,61.0,37.0,38.0,fitness,(1.0168677721108572),fitnesses,(1.0,1.190522595536783,-496.2546155489387,)
	1132.0,17.0,1562.0,0.030481611372552037,0.043894303744134416,143.0,95.0,159.0,15.0,fitness,(1.0168627778005441),fitnesses,(1.0,1.923182337980665,236.9045579262353,)
	830.0,1118.0,5000.0,0.25,0.08982101480157212,159.0,13.0,101.0,56.0,fitness,(1.016862126305273),fitnesses,(1.0,1.542634028947096,-143.5786015802022,)
	830.0,1118.0,5000.0,0.25,0.08982101480157212,159.0,13.0,101.0,56.0,fitness,(1.016862126305273),fitnesses,(1.0,1.542634028947096,-143.5786015802022,)
	244.0,17.0,878.0,0.030481611372552037,0.043894303744134416,65.0,95.0,159.0,15.0,fitness,(1.0166920099643781),fitnesses,(1.0,1.6156396137399343,-53.56138269787582,)
	5000.0,3336.0,2816.0,0.25,0.04184578580280246,200.0,33.0,81.0,38.0,fitness,(1.0165390502262455),fitnesses,(1.0,1.4807147770626108,-173.1902455619311,)
	244.0,37.0,1016.0,0.030481611372552037,0.043894303744134416,33.0,95.0,86.0,15.0,fitness,(1.0164461893688983),fitnesses,(1.0,1.4953560074619288,-149.26292942789652,)
	1809.0,1118.0,5000.0,0.1481098695162562,0.044804,200.0,26.0,200.0,56.0,fitness,(1.0160571585559306),fitnesses,(1.0,2.2803265574073697,674.6107018143106,)
	458.0,17.0,500.0,0.057298298017961984,0.043894303744134416,72.0,95.0,200.0,15.0,fitness,(1.0159475733191579),fitnesses,(1.0,1.5115133681891355,-83.2439637266548,)
	830.0,2344.0,5000.0,0.15405314008620047,0.044804,200.0,26.0,200.0,56.0,fitness,(1.015737141555099),fitnesses,(1.0,2.568903477137745,995.1893216278289,)
	2050.0,1623.0,2696.0,0.161023,0.034183658429653915,199.0,27.0,144.0,38.0,fitness,(1.0156916833914162),fitnesses,(1.0,2.0897724476654354,520.604108523811,)
	244.0,65.0,500.0,0.05452225806773375,0.09608602909209472,69.0,95.0,159.0,15.0,fitness,(1.0156614412259237),fitnesses,(1.0,1.47739426325183,-88.74985934055707,)
	1630.0,1228.0,1452.0,0.25,0.080575,112.0,14.0,70.0,3.0,fitness,(1.0156329024854356),fitnesses,(1.0,1.5570531428532624,-6.2371056902952695,)
	897.0,3810.0,1769.0,0.179937,0.034832,200.0,18.0,200.0,50.0,fitness,(1.015513200500481),fitnesses,(1.0,2.4984833555665835,947.1633055185049,)
	244.0,17.0,500.0,0.030481611372552037,0.043894303744134416,72.0,95.0,200.0,15.0,fitness,(1.0153596799871365),fitnesses,(1.0,1.4343176474668304,-101.65035124681846,)
	350.0,2167.0,5000.0,0.25,0.019673,200.0,44.0,200.0,1.0,fitness,(1.0152561588850204),fitnesses,(1.0,1.7403849463838061,214.76905788175443,)
	350.0,2167.0,5000.0,0.25,0.019673,200.0,44.0,200.0,1.0,fitness,(1.0152561588850204),fitnesses,(1.0,1.7403849463838061,214.76905788175443,)
	350.0,2167.0,5000.0,0.25,0.019673,200.0,44.0,200.0,1.0,fitness,(1.0152561588850204),fitnesses,(1.0,1.7403849463838061,214.76905788175443,)
	165.0,2167.0,5000.0,0.1877281035521739,0.019673,128.0,44.0,170.0,1.0,fitness,(1.015212413186352),fitnesses,(1.0,1.6341771097148066,112.93579107960707,)
	224.0,1084.0,5000.0,0.036821,0.101524,36.0,24.0,200.0,7.0,fitness,(1.0150561465585395),fitnesses,(1.0,2.3038848977664252,798.2702419124848,)
	3286.0,24.0,1733.0,0.143821,0.024909,157.0,18.0,37.0,93.0,fitness,(1.0149986948948495),fitnesses,(1.0,3.1530102199565464,1653.140730471612,)
	3286.0,196.0,5000.0,0.25,0.09685318084692818,200.0,34.0,149.0,93.0,fitness,(1.0148111603224355),fitnesses,(1.0,1.3785340828923804,-102.58194935115812,)
	830.0,1118.0,5000.0,0.25,0.08011799511276875,159.0,50.0,101.0,56.0,fitness,(1.0147109944124342),fitnesses,(1.0,1.1895936974811503,-281.50574376226797,)
	505.0,17.0,878.0,0.030481611372552037,0.043894303744134416,65.0,95.0,159.0,15.0,fitness,(1.0147024496272508),fitnesses,(1.0,1.3944643462637583,-75.78061646130982,)
	3119.0,2264.0,1452.0,0.152576,0.080575,200.0,14.0,70.0,3.0,fitness,(1.0146425663426744),fitnesses,(1.0,3.291361852978724,1827.105218711274,)
	687.0,2167.0,5000.0,0.25,0.03779852504530451,200.0,44.0,200.0,1.0,fitness,(1.0146155717456837),fitnesses,(1.0,1.6694652177306972,207.90804316233195,)
Surrogate,generation,52
	1763.0,2853.0,5000.0,0.25,0.04034349375864739,93.0,30.0,67.0,38.0,fitness,(1.0729410190703772),fitnesses,(1.0,6.685848200864782,-608.2537061729369,)
	1630.0,1228.0,1452.0,0.152576,0.080575,200.0,28.0,70.0,3.0,fitness,(1.0642158845421077),fitnesses,(1.0,6.968257123456698,546.6686692459383,)
	1630.0,1228.0,1452.0,0.152576,0.080575,200.0,14.0,70.0,3.0,fitness,(1.0631476338634351),fitnesses,(1.0,7.4433292071525585,1128.5658208090535,)
	1630.0,1228.0,1452.0,0.152576,0.080575,200.0,14.0,70.0,3.0,fitness,(1.0631476338634351),fitnesses,(1.0,7.4433292071525585,1128.5658208090535,)
	1763.0,2853.0,3163.0,0.25,0.04034349375864739,93.0,30.0,67.0,38.0,fitness,(1.061377327164571),fitnesses,(1.0,5.41719385104087,-720.538865416228,)
	1763.0,2853.0,3163.0,0.25,0.0814103086963108,170.0,30.0,67.0,38.0,fitness,(1.0611877091203648),fitnesses,(1.0,5.894863621932307,-223.9072901041666,)
	1763.0,2853.0,3163.0,0.25,0.09026340066836822,185.0,30.0,67.0,38.0,fitness,(1.0496099634184586),fitnesses,(1.0,4.97957576936109,18.57942751524649,)
	930.0,1623.0,1427.0,0.161023,0.018846,50.0,15.0,37.0,38.0,fitness,(1.0462728091144868),fitnesses,(1.0,5.671178492180212,1043.8975807315392,)
	1689.0,1623.0,1427.0,0.161023,0.0340781568252058,50.0,30.0,37.0,38.0,fitness,(1.0461765280529114),fitnesses,(1.0,4.951019776155554,333.36697086440813,)
	930.0,1623.0,1427.0,0.161023,0.018846,50.0,30.0,37.0,38.0,fitness,(1.0431873097476325),fitnesses,(1.0,4.857376222015557,538.6452472523151,)
	924.0,1933.0,3195.0,0.25,0.112882,30.0,17.0,6.0,4.0,fitness,(1.0410798210238978),fitnesses,(1.0,6.550624791503054,2442.642689113275,)
	924.0,1933.0,3195.0,0.25,0.112882,30.0,17.0,6.0,4.0,fitness,(1.0410798210238978),fitnesses,(1.0,6.550624791503054,2442.642689113275,)
	1630.0,2264.0,1452.0,0.25,0.080575,200.0,14.0,70.0,3.0,fitness,(1.0404663791113604),fitnesses,(1.0,4.530959229243645,484.3213181076071,)
	244.0,36.0,1056.0,0.055510860872397025,0.043894303744134416,70.0,95.0,86.0,15.0,fitness,(1.0379347255330273),fitnesses,(1.0,3.588678439048213,-204.7941142545232,)
	930.0,3308.0,1427.0,0.161023,0.03501578198359688,89.0,61.0,37.0,38.0,fitness,(1.0372090695342506),fitnesses,(1.0,3.9386472376330706,217.74028420800727,)
	1630.0,2264.0,1452.0,0.25,0.080575,200.0,25.0,70.0,3.0,fitness,(1.0370468274130313),fitnesses,(1.0,3.868771991312332,164.0892500091973,)
	930.0,3125.0,3058.0,0.161023,0.018846,50.0,61.0,68.0,38.0,fitness,(1.036411378959506),fitnesses,(1.0,3.4292093298947646,-211.92856605583415,)
	1763.0,2853.0,3163.0,0.25,0.09026340066836822,200.0,30.0,67.0,38.0,fitness,(1.0363156006065772),fitnesses,(1.0,3.8924924864736052,260.93242581587424,)
	488.0,36.0,1056.0,0.055510860872397025,0.043894303744134416,70.0,95.0,86.0,15.0,fitness,(1.0352451611196933),fitnesses,(1.0,3.3200072726548115,-204.50883931453248,)
	1630.0,2264.0,2729.0,0.25,0.080575,200.0,28.0,70.0,3.0,fitness,(1.0351617500609145),fitnesses,(1.0,3.5080226794555482,-8.152326635889642,)
	1150.0,2005.0,4801.0,0.25,0.044047,84.0,0.0,93.0,4.0,fitness,(1.0326710374873727),fitnesses,(1.0,2.7418289187302793,-525.2748300070018,)
	930.0,5000.0,3058.0,0.161023,0.018846,50.0,61.0,68.0,38.0,fitness,(1.0320649987945385),fitnesses,(1.0,3.3512273623256323,144.7274828717691,)
	930.0,3125.0,3058.0,0.161023,0.04162756080971719,50.0,61.0,37.0,38.0,fitness,(1.0289116824554156),fitnesses,(1.0,2.85051697108353,-40.651274458030564,)
	1630.0,2264.0,1452.0,0.152576,0.080575,200.0,14.0,70.0,3.0,fitness,(1.0287976931544198),fitnesses,(1.0,4.725055760031491,1845.2864445895068,)
	930.0,3125.0,3058.0,0.161023,0.03614487783108615,50.0,61.0,37.0,38.0,fitness,(1.0287539762176872),fitnesses,(1.0,2.835386678301741,-40.010943466965905,)
	930.0,3125.0,1427.0,0.161023,0.018846,50.0,61.0,37.0,38.0,fitness,(1.0277661856420437),fitnesses,(1.0,2.690536945233992,-86.08161897037492,)
	930.0,3125.0,3058.0,0.161023,0.018846,50.0,61.0,37.0,38.0,fitness,(1.0265803899406984),fitnesses,(1.0,2.7675877813432623,109.54878727342768,)
	1630.0,1228.0,2936.0,0.152576,0.080575,200.0,14.0,70.0,3.0,fitness,(1.02576837711775),fitnesses,(1.0,5.0477871093720985,2470.949397597103,)
	820.0,671.0,1293.0,0.033194,0.014331,66.0,10.0,200.0,7.0,fitness,(1.0254238739344401),fitnesses,(1.0,2.8204509306348124,278.0635371907953,)
	930.0,5000.0,3058.0,0.25,0.018846,50.0,61.0,37.0,38.0,fitness,(1.0250887819344852),fitnesses,(1.0,1.9606421054169283,-548.2360880315739,)
	244.0,30.0,2158.0,0.030481611372552037,0.043894303744134416,72.0,95.0,200.0,15.0,fitness,(1.0250788326868618),fitnesses,(1.0,2.575833018086154,67.94974939995514,)
	2036.0,1623.0,1427.0,0.161023,0.018846,92.0,63.0,37.0,38.0,fitness,(1.0247088615128161),fitnesses,(1.0,2.840657958447378,369.7718071657635,)
	2149.0,1279.0,3317.0,0.133437,0.12309,124.0,21.0,72.0,5.0,fitness,(1.023268532034408),fitnesses,(1.0,3.504868440959951,1178.0152375191562,)
	498.0,66.0,2218.0,0.030481611372552037,0.043894303744134416,72.0,95.0,86.0,15.0,fitness,(1.0223835804943786),fitnesses,(1.0,2.292513821158091,54.15577172022341,)
	100.0,420.0,2448.0,0.115023,0.04558052366193709,152.0,46.0,149.0,9.0,fitness,(1.0218878307391115),fitnesses,(1.0,2.616833864906829,428.05079099568076,)
	830.0,1118.0,5000.0,0.25,0.08982101480157212,159.0,13.0,200.0,56.0,fitness,(1.0218039398168062),fitnesses,(1.0,2.1827656241495204,2.371642468899774,)
	930.0,3308.0,1427.0,0.161023,0.03501578198359688,50.0,61.0,37.0,38.0,fitness,(1.021766128846391),fitnesses,(1.0,2.178143147081387,1.530262442282107,)
	1729.0,1118.0,5000.0,0.25,0.08982101480157212,159.0,13.0,101.0,56.0,fitness,(1.0215505683361907),fitnesses,(1.0,1.8628588596994895,-292.19797391960407,)
	244.0,66.0,2218.0,0.030481611372552037,0.043894303744134416,33.0,95.0,86.0,15.0,fitness,(1.0214820739126045),fitnesses,(1.0,2.20864849277119,60.44110151072332,)
	244.0,37.0,2218.0,0.030481611372552037,0.043894303744134416,33.0,95.0,86.0,15.0,fitness,(1.0214046286289633),fitnesses,(1.0,2.1996207561563157,59.157893259984284,)
	342.0,1531.0,2828.0,0.096947,0.073875,69.0,23.0,107.0,0.0,fitness,(1.0210055960788311),fitnesses,(1.0,2.9853728539462323,884.8132460631183,)
	244.0,72.0,1016.0,0.054393001473732536,0.043894303744134416,33.0,95.0,86.0,15.0,fitness,(1.0209463224571205),fitnesses,(1.0,1.9762324129173887,-118.39983279467306,)
	244.0,30.0,1082.0,0.030481611372552037,0.043894303744134416,72.0,95.0,200.0,15.0,fitness,(1.0207271322124374),fitnesses,(1.0,1.9979572540767276,-74.75596716701955,)
	1225.0,2276.0,2220.0,0.084079,0.003518720852322778,116.0,60.0,49.0,7.0,fitness,(1.020698892966304),fitnesses,(1.0,3.17617865345188,1106.2893568214838,)
	224.0,420.0,2448.0,0.115023,0.04558052366193709,152.0,46.0,149.0,9.0,fitness,(1.0206003051548325),fitnesses,(1.0,2.4893527219564286,429.3222064731821,)
	1729.0,2401.0,5000.0,0.25,0.08982101480157212,200.0,13.0,101.0,56.0,fitness,(1.0201148187649216),fitnesses,(1.0,2.527039466133228,515.557589641066,)
	1630.0,1228.0,1452.0,0.152576,0.080575,112.0,14.0,70.0,3.0,fitness,(1.0198288176865569),fitnesses,(1.0,2.423477219667158,440.59545101147654,)
	705.0,3032.0,2778.0,0.25,0.044892,147.0,15.0,142.0,0.0,fitness,(1.0197572182346117),fitnesses,(1.0,1.9289292152806188,-46.79260818055387,)
	244.0,33.0,500.0,0.06310553505496683,0.043894303744134416,200.0,95.0,200.0,15.0,fitness,(1.0194492327327471),fitnesses,(1.0,2.271047601306754,326.1243280320477,)
	1519.0,2344.0,5000.0,0.17296514257033352,0.044804,159.0,26.0,200.0,56.0,fitness,(1.0193796118142442),fitnesses,(1.0,2.58002594383342,642.0647624090068,)
	1519.0,2344.0,5000.0,0.17296514257033352,0.044804,159.0,26.0,200.0,56.0,fitness,(1.0193796118142442),fitnesses,(1.0,2.58002594383342,642.0647624090068,)
	1519.0,2344.0,5000.0,0.17296514257033352,0.044804,159.0,26.0,200.0,56.0,fitness,(1.0193796118142442),fitnesses,(1.0,2.58002594383342,642.0647624090068,)
	830.0,1118.0,5000.0,0.25,0.08982101480157212,200.0,25.0,200.0,56.0,fitness,(1.0193060591209866),fitnesses,(1.0,1.9205651501662577,-10.040761932410282,)
	830.0,1118.0,5000.0,0.25,0.08982101480157212,200.0,25.0,200.0,56.0,fitness,(1.0193060591209866),fitnesses,(1.0,1.9205651501662577,-10.040761932410282,)
	830.0,1118.0,5000.0,0.25,0.08982101480157212,200.0,25.0,200.0,56.0,fitness,(1.0193060591209866),fitnesses,(1.0,1.9205651501662577,-10.040761932410282,)
	830.0,1118.0,5000.0,0.25,0.08982101480157212,200.0,25.0,200.0,56.0,fitness,(1.0193060591209866),fitnesses,(1.0,1.9205651501662577,-10.040761932410282,)
	705.0,3032.0,2778.0,0.19539194870063697,0.044892,147.0,15.0,142.0,0.0,fitness,(1.019229080943742),fitnesses,(1.0,2.504832079376588,581.9239850023911,)
	458.0,17.0,1025.0,0.057298298017961984,0.043894303744134416,72.0,95.0,200.0,15.0,fitness,(1.0192174262332894),fitnesses,(1.0,1.870713127333264,-51.02949599566199,)
	244.0,33.0,500.0,0.06310553505496683,0.043894303744134416,114.0,95.0,155.0,15.0,fitness,(1.0190747603281216),fitnesses,(1.0,1.9963398704994424,88.86383768729883,)
	244.0,17.0,500.0,0.030481611372552037,0.043894303744134416,131.0,95.0,200.0,15.0,fitness,(1.0189186498258924),fitnesses,(1.0,1.8863976476530067,-5.46733493622355,)
	244.0,17.0,500.0,0.06587155439514178,0.09424984709451535,150.0,95.0,200.0,15.0,fitness,(1.0182282292085498),fitnesses,(1.0,1.8306809252304557,7.858004375492613,)
	3082.0,1118.0,5000.0,0.25,0.08943179918343243,200.0,26.0,101.0,56.0,fitness,(1.0181085688963631),fitnesses,(1.0,1.628491528946387,-182.36536068992015,)
	3082.0,1118.0,5000.0,0.25,0.08943179918343243,200.0,26.0,101.0,56.0,fitness,(1.0181085688963631),fitnesses,(1.0,1.628491528946387,-182.36536068992015,)
	830.0,1118.0,3945.0,0.083033,0.044804,159.0,13.0,101.0,56.0,fitness,(1.0179838534262273),fitnesses,(1.0,4.0129202987128165,2214.5349560900668,)
	830.0,2344.0,5000.0,0.083033,0.044804,159.0,26.0,200.0,56.0,fitness,(1.0178912599779326),fitnesses,(1.0,3.5651582720726713,1776.0322742793967,)
	830.0,2344.0,5000.0,0.083033,0.044804,159.0,26.0,200.0,56.0,fitness,(1.0178912599779326),fitnesses,(1.0,3.5651582720726713,1776.0322742793967,)
	830.0,2344.0,5000.0,0.083033,0.044804,159.0,26.0,200.0,56.0,fitness,(1.0178912599779326),fitnesses,(1.0,3.5651582720726713,1776.0322742793967,)
	830.0,2344.0,5000.0,0.083033,0.044804,159.0,26.0,200.0,56.0,fitness,(1.0178912599779326),fitnesses,(1.0,3.5651582720726713,1776.0322742793967,)
	438.0,420.0,2448.0,0.115023,0.04558052366193709,152.0,46.0,149.0,9.0,fitness,(1.0176876919364117),fitnesses,(1.0,2.208781162413379,440.0119687722142,)
	505.0,17.0,878.0,0.030481611372552037,0.043894303744134416,65.0,95.0,200.0,15.0,fitness,(1.0173190064896478),fitnesses,(1.0,1.627217008620167,-104.68364034461403,)
	457.0,17.0,500.0,0.030481611372552037,0.043894303744134416,143.0,95.0,200.0,15.0,fitness,(1.0172963472657428),fitnesses,(1.0,1.7472012071755132,17.56648060122213,)
	930.0,3478.0,1427.0,0.161023,0.0338804474760154,50.0,15.0,37.0,38.0,fitness,(1.0172577826937468),fitnesses,(1.0,2.7553684068019044,1029.5901374272207,)
	705.0,3032.0,2778.0,0.19539194870063697,0.08423433170139577,200.0,15.0,142.0,0.0,fitness,(1.0172244840138476),fitnesses,(1.0,2.913518702401467,1191.0703010167094,)
	705.0,3032.0,2778.0,0.19539194870063697,0.08423433170139577,200.0,15.0,142.0,0.0,fitness,(1.0172244840138476),fitnesses,(1.0,2.913518702401467,1191.0703010167094,)
	3082.0,1118.0,5000.0,0.25,0.08943179918343243,200.0,49.0,101.0,56.0,fitness,(1.0172217968900141),fitnesses,(1.0,1.4973565039531245,-224.82318504828388,)
	2050.0,1623.0,1427.0,0.161023,0.018846,99.0,15.0,81.0,38.0,fitness,(1.0170948960093373),fitnesses,(1.0,2.183982692388278,474.49309145455453,)
	830.0,1118.0,5000.0,0.083033,0.044804,159.0,26.0,200.0,56.0,fitness,(1.0170239022289536),fitnesses,(1.0,2.937720275081973,1235.3300521866097,)
	830.0,1118.0,5000.0,0.083033,0.044804,159.0,26.0,200.0,56.0,fitness,(1.0170239022289536),fitnesses,(1.0,2.937720275081973,1235.3300521866097,)
	458.0,17.0,500.0,0.11088177666983645,0.043894303744134416,72.0,95.0,200.0,15.0,fitness,(1.0169168874437633),fitnesses,(1.0,1.6829998344825763,-8.688909893760018,)
	244.0,34.0,500.0,0.030481611372552037,0.0933392390112744,69.0,95.0,159.0,15.0,fitness,(1.016878193686538),fitnesses,(1.0,1.602749926083296,-85.0694425705071,)
	930.0,3308.0,1427.0,0.25,0.03501578198359688,89.0,61.0,37.0,38.0,fitness,(1.0168677721108572),fitnesses,(1.0,1.190522595536783,-496.2546155489387,)
	1132.0,17.0,1562.0,0.030481611372552037,0.043894303744134416,143.0,95.0,159.0,15.0,fitness,(1.0168627778005441),fitnesses,(1.0,1.923182337980665,236.9045579262353,)
	830.0,1118.0,5000.0,0.25,0.08982101480157212,159.0,13.0,101.0,56.0,fitness,(1.016862126305273),fitnesses,(1.0,1.542634028947096,-143.5786015802022,)
	830.0,1118.0,5000.0,0.25,0.08982101480157212,159.0,13.0,101.0,56.0,fitness,(1.016862126305273),fitnesses,(1.0,1.542634028947096,-143.5786015802022,)
	244.0,17.0,878.0,0.030481611372552037,0.043894303744134416,65.0,95.0,159.0,15.0,fitness,(1.0166920099643781),fitnesses,(1.0,1.6156396137399343,-53.56138269787582,)
	5000.0,3336.0,2816.0,0.25,0.04184578580280246,200.0,33.0,81.0,38.0,fitness,(1.0165390502262455),fitnesses,(1.0,1.4807147770626108,-173.1902455619311,)
	244.0,37.0,1016.0,0.030481611372552037,0.043894303744134416,33.0,95.0,86.0,15.0,fitness,(1.0164461893688983),fitnesses,(1.0,1.4953560074619288,-149.26292942789652,)
	1809.0,1118.0,5000.0,0.1481098695162562,0.044804,200.0,26.0,200.0,56.0,fitness,(1.0160571585559306),fitnesses,(1.0,2.2803265574073697,674.6107018143106,)
	458.0,17.0,500.0,0.057298298017961984,0.043894303744134416,72.0,95.0,200.0,15.0,fitness,(1.0159475733191579),fitnesses,(1.0,1.5115133681891355,-83.2439637266548,)
	830.0,2344.0,5000.0,0.15405314008620047,0.044804,200.0,26.0,200.0,56.0,fitness,(1.015737141555099),fitnesses,(1.0,2.568903477137745,995.1893216278289,)
	2050.0,1623.0,2696.0,0.161023,0.034183658429653915,199.0,27.0,144.0,38.0,fitness,(1.0156916833914162),fitnesses,(1.0,2.0897724476654354,520.604108523811,)
	244.0,65.0,500.0,0.05452225806773375,0.09608602909209472,69.0,95.0,159.0,15.0,fitness,(1.0156614412259237),fitnesses,(1.0,1.47739426325183,-88.74985934055707,)
	1630.0,1228.0,1452.0,0.25,0.080575,112.0,14.0,70.0,3.0,fitness,(1.0156329024854356),fitnesses,(1.0,1.5570531428532624,-6.2371056902952695,)
	897.0,3810.0,1769.0,0.179937,0.034832,200.0,18.0,200.0,50.0,fitness,(1.015513200500481),fitnesses,(1.0,2.4984833555665835,947.1633055185049,)
	244.0,17.0,500.0,0.030481611372552037,0.043894303744134416,72.0,95.0,200.0,15.0,fitness,(1.0153596799871365),fitnesses,(1.0,1.4343176474668304,-101.65035124681846,)
	350.0,2167.0,5000.0,0.25,0.019673,200.0,44.0,200.0,1.0,fitness,(1.0152561588850204),fitnesses,(1.0,1.7403849463838061,214.76905788175443,)
	350.0,2167.0,5000.0,0.25,0.019673,200.0,44.0,200.0,1.0,fitness,(1.0152561588850204),fitnesses,(1.0,1.7403849463838061,214.76905788175443,)
	350.0,2167.0,5000.0,0.25,0.019673,200.0,44.0,200.0,1.0,fitness,(1.0152561588850204),fitnesses,(1.0,1.7403849463838061,214.76905788175443,)
	165.0,2167.0,5000.0,0.1877281035521739,0.019673,128.0,44.0,170.0,1.0,fitness,(1.015212413186352),fitnesses,(1.0,1.6341771097148066,112.93579107960707,)
	224.0,1084.0,5000.0,0.036821,0.101524,36.0,24.0,200.0,7.0,fitness,(1.0150561465585395),fitnesses,(1.0,2.3038848977664252,798.2702419124848,)
Surrogate,generation,53
	1763.0,2853.0,5000.0,0.25,0.04034349375864739,93.0,30.0,67.0,38.0,fitness,(1.0729410190703772),fitnesses,(1.0,6.685848200864782,-608.2537061729369,)
	1630.0,1228.0,1452.0,0.152576,0.080575,200.0,28.0,70.0,3.0,fitness,(1.0642158845421077),fitnesses,(1.0,6.968257123456698,546.6686692459383,)
	1630.0,1228.0,1452.0,0.152576,0.080575,200.0,14.0,70.0,3.0,fitness,(1.0631476338634351),fitnesses,(1.0,7.4433292071525585,1128.5658208090535,)
	1630.0,1228.0,1452.0,0.152576,0.080575,200.0,14.0,70.0,3.0,fitness,(1.0631476338634351),fitnesses,(1.0,7.4433292071525585,1128.5658208090535,)
	1763.0,2853.0,3163.0,0.25,0.04034349375864739,93.0,30.0,67.0,38.0,fitness,(1.061377327164571),fitnesses,(1.0,5.41719385104087,-720.538865416228,)
	1763.0,2853.0,3163.0,0.25,0.0814103086963108,170.0,30.0,67.0,38.0,fitness,(1.0611877091203648),fitnesses,(1.0,5.894863621932307,-223.9072901041666,)
	1763.0,2853.0,3163.0,0.25,0.09026340066836822,185.0,30.0,67.0,38.0,fitness,(1.0496099634184586),fitnesses,(1.0,4.97957576936109,18.57942751524649,)
