Surrogate,generation,0,mu,100,lambda,25
	4907.0,577.0,4219.0,0.09808,0.120044,150.0,150.0,153.0,0.0,fitness,(-0.0034561333263156187),fitnesses,(0.0,0.8924982340490366,1238.1115666805983,)
	214.0,1463.0,192.0,0.157163,0.06051,29.0,41.0,9.0,1.0,fitness,(-0.010073395180604969),fitnesses,(0.0,0.3312949839095168,1338.6345019700136,)
	7.0,2664.0,2148.0,0.072387,0.092829,32.0,24.0,40.0,2.0,fitness,(0.9932900535005362),fitnesses,(1.0,1.8692070605262567,2540.2017104726483,)
	481.0,3072.0,2099.0,0.089959,0.157252,101.0,60.0,144.0,3.0,fitness,(0.0014042381315744106),fitnesses,(0.0,0.4243912328300015,283.9674196725605,)
	4696.0,2765.0,1848.0,0.147015,0.041841,98.0,28.0,32.0,4.0,fitness,(1.003836205466485),fitnesses,(1.0,1.6865224322656813,1302.9018856171801,)
	4409.0,2562.0,23.0,0.033198,0.008014,131.0,27.0,15.0,5.0,fitness,(-0.012434934818283084),fitnesses,(0.0,1.3094157291253379,2552.909210953646,)
	658.0,1626.0,3045.0,0.036801,0.139897,70.0,162.0,40.0,6.0,fitness,(-1.4930831181538332e-07),fitnesses,(0.0,0.37763778045718577,377.6527112883673,)
	1245.0,4999.0,1140.0,0.031973,0.193632,185.0,8.0,43.0,7.0,fitness,(-0.03877329802294643),fitnesses,(0.0,0.14742676149010664,4024.7565637847492,)
	1982.0,2761.0,1676.0,0.103532,0.163848,134.0,142.0,115.0,8.0,fitness,(-0.0025369851121542467),fitnesses,(0.0,-0.0826112148474016,171.08729636802306,)
	14.0,3824.0,4258.0,0.225557,0.174883,151.0,34.0,142.0,9.0,fitness,(-0.0015701989313473535),fitnesses,(0.0,0.7691846784905794,926.2045716253147,)
	3051.0,2504.0,3226.0,0.145427,0.110928,28.0,109.0,40.0,10.0,fitness,(0.008430017191682534),fitnesses,(0.0,0.9307113597664353,87.7096405981819,)
	1384.0,3491.0,4711.0,0.07674,0.201009,162.0,116.0,53.0,11.0,fitness,(-0.01259703366870528),fitnesses,(0.0,-0.445221612056602,814.4817548139258,)
	623.0,3761.0,502.0,0.060627,0.005916,30.0,160.0,193.0,12.0,fitness,(-0.008925894856676215),fitnesses,(0.0,-0.22524099750812918,667.3484881594921,)
	638.0,2252.0,3397.0,0.08301,0.163236,142.0,41.0,93.0,13.0,fitness,(-0.016196917457948136),fitnesses,(0.0,0.795345695027052,2415.0374408218654,)
	3320.0,725.0,2374.0,0.016491,0.110846,29.0,34.0,70.0,14.0,fitness,(0.01896809460247868),fitnesses,(0.0,2.1988393229967467,302.02986274887866,)
