Surrogate,generation,0,mu,100,lambda,25
	1354.0,2448.0,1589.0,0.143471,0.177251,166.0,37.0,127.0,0.0,fitness,(5.364107502205638e-05),fitnesses,(0.0,0.435391322767809,430.02721526560333,)
	1679.0,2804.0,4660.0,0.036607,0.073679,71.0,197.0,28.0,1.0,fitness,(-0.006433241286530143),fitnesses,(0.0,-0.035752860473992995,607.5712681790212,)
	2200.0,4005.0,3009.0,0.163476,0.192024,71.0,70.0,167.0,2.0,fitness,(0.0003828127028744305),fitnesses,(0.0,0.1372408492001112,98.95957891266815,)
	893.0,4525.0,4750.0,0.120179,0.010052,145.0,142.0,5.0,3.0,fitness,(-0.023122793015689553),fitnesses,(0.0,0.830710514841498,3142.989816410453,)
	3603.0,2006.0,3129.0,0.20463,0.202525,43.0,181.0,26.0,4.0,fitness,(0.002120150860468706),fitnesses,(0.0,1.0257061723938992,813.6910863470284,)
	55.0,2871.0,214.0,0.099874,0.247098,171.0,100.0,30.0,5.0,fitness,(-0.0055334105020574086),fitnesses,(0.0,-0.055736395871510976,497.60465433422985,)
	1340.0,2533.0,3582.0,0.236529,0.011709,113.0,100.0,177.0,6.0,fitness,(-0.003741240958250716),fitnesses,(0.0,0.15113279632386123,525.2568921489328,)
	3055.0,3499.0,2210.0,0.142627,0.152333,107.0,58.0,33.0,7.0,fitness,(-0.0015777456507150395),fitnesses,(0.0,-0.02638326075109422,131.39130432040972,)
	2250.0,680.0,3245.0,0.211052,0.210564,182.0,60.0,123.0,8.0,fitness,(0.0035010350847502385),fitnesses,(0.0,0.8605116431509799,510.4081346759561,)
	2456.0,2923.0,2089.0,0.011135,0.201948,139.0,33.0,108.0,9.0,fitness,(0.0023280264251532407),fitnesses,(0.0,0.43148618934461797,198.68354682929387,)
	725.0,1453.0,1971.0,0.143523,0.102435,137.0,174.0,108.0,10.0,fitness,(-0.003025040845710416),fitnesses,(0.0,0.15391035728717123,456.4144418582128,)
	601.0,1539.0,1315.0,0.157248,0.086123,182.0,158.0,20.0,11.0,fitness,(-0.016600188739556692),fitnesses,(0.0,0.4976842296855681,2157.7031036412372,)
	1406.0,1864.0,1253.0,0.000906,0.107585,190.0,24.0,81.0,12.0,fitness,(0.9757166545650515),fitnesses,(1.0,0.47143591230085,2899.7704557957068,)
	2360.0,586.0,2360.0,0.065648,0.178895,22.0,32.0,184.0,13.0,fitness,(0.012633831345614183),fitnesses,(0.0,1.5316206666276349,268.2375320662166,)
	4032.0,1092.0,4959.0,0.017598,0.184941,161.0,15.0,196.0,14.0,fitness,(0.001469003340039774),fitnesses,(0.0,1.5766971422918952,1429.7968082879177,)
	4965.0,3108.0,1916.0,0.029258,0.204281,37.0,106.0,52.0,15.0,fitness,(0.005749641826060248),fitnesses,(0.0,0.9858629890557802,410.8988064497554,)
	4361.0,726.0,2820.0,0.098848,0.103537,85.0,71.0,3.0,16.0,fitness,(0.0011107694552414758),fitnesses,(0.0,0.9534654234350787,842.3884779109311,)
	3264.0,3224.0,2706.0,0.074859,0.104897,154.0,11.0,147.0,17.0,fitness,(0.010553503952608914),fitnesses,(0.0,1.6875961508244341,632.2457555635426,)
	2283.0,2195.0,327.0,0.020372,0.081751,148.0,28.0,133.0,18.0,fitness,(0.0044279992409360655),fitnesses,(0.0,0.6803814183754676,237.58149428186107,)
	3156.0,4524.0,4687.0,0.098428,0.156583,86.0,147.0,48.0,19.0,fitness,(-0.0018399181406351902),fitnesses,(0.0,0.06943759974588302,253.42941380940204,)
	907.0,4358.0,2969.0,0.018628,0.103938,179.0,175.0,27.0,20.0,fitness,(-0.008813064271138591),fitnesses,(0.0,0.010663423980261752,891.9698510941209,)
	2078.0,1037.0,2190.0,0.048408,0.229297,30.0,163.0,171.0,21.0,fitness,(0.0007262026831009582),fitnesses,(0.0,0.7929737714958427,720.3535031857468,)
	2645.0,517.0,3451.0,0.140274,0.063109,94.0,87.0,102.0,22.0,fitness,(0.0036315062878128305),fitnesses,(0.0,1.0448102663102,681.6596375289168,)
	3941.0,2.0,2105.0,0.180697,0.096638,130.0,79.0,159.0,23.0,fitness,(0.0037072725029930345),fitnesses,(0.0,0.9763201558306462,605.5929055313428,)
	1012.0,1848.0,2060.0,0.094955,0.057567,160.0,48.0,171.0,24.0,fitness,(1.0169198922270812),fitnesses,(1.0,2.405633795962921,713.6445732547952,)
	2744.0,3732.0,4014.0,0.101447,0.156163,190.0,194.0,116.0,25.0,fitness,(-0.00446029945580044),fitnesses,(0.0,0.0615513272380391,507.581272818083,)
	3049.0,1223.0,3058.0,0.037769,0.050345,148.0,141.0,27.0,26.0,fitness,(-0.0013797394513705551),fitnesses,(0.0,0.8840199473694901,1021.9938925065455,)
	79.0,383.0,9.0,0.190103,0.095967,16.0,172.0,34.0,27.0,fitness,(0.004799434624239839),fitnesses,(0.0,0.7049925434373796,225.04908101339566,)
	2958.0,3914.0,2313.0,0.11654,0.043816,175.0,174.0,34.0,28.0,fitness,(-0.006415891378894392),fitnesses,(0.0,0.0029649066703987675,644.554044559838,)
	1541.0,634.0,4523.0,0.160745,0.175299,199.0,43.0,57.0,29.0,fitness,(0.987205523010916),fitnesses,(1.0,1.0869943994380726,2366.442098346462,)
	1176.0,1810.0,4127.0,0.010142,0.174549,135.0,195.0,6.0,30.0,fitness,(-0.02451417391141727),fitnesses,(0.0,-0.016699641890100578,2434.717749251626,)
	1754.0,1803.0,4400.0,0.214813,0.169509,39.0,125.0,48.0,31.0,fitness,(0.004319989508103451),fitnesses,(0.0,0.5135753748244865,81.57642401414134,)
	3074.0,10.0,3767.0,0.176316,0.208817,142.0,17.0,95.0,32.0,fitness,(0.003756556258048731),fitnesses,(0.0,1.0718053479922245,696.1497221873512,)
	2444.0,3952.0,56.0,0.013987,0.198449,154.0,186.0,100.0,33.0,fitness,(-0.006511118042838034),fitnesses,(0.0,-0.13713539425801236,513.976410025791,)
	2510.0,2929.0,2977.0,0.047528,0.074907,191.0,197.0,36.0,34.0,fitness,(-0.007560156696429519),fitnesses,(0.0,-0.12755786213956427,628.4578075033876,)
	2229.0,3837.0,3815.0,0.106502,0.223639,135.0,189.0,127.0,35.0,fitness,(-0.005555225745359095),fitnesses,(0.0,0.027746710629595342,583.2692851655048,)
	1566.0,2770.0,2356.0,0.173706,0.012417,99.0,2.0,179.0,36.0,fitness,(1.0155322492577528),fitnesses,(1.0,2.2462009450228795,692.9760192476148,)
	1157.0,368.0,3178.0,0.107257,0.163031,19.0,42.0,175.0,37.0,fitness,(0.012142191629608251),fitnesses,(0.0,1.5691992525806586,354.9800896198337,)
	2694.0,2658.0,1962.0,0.054598,0.230496,156.0,179.0,86.0,38.0,fitness,(-0.001739350803382101),fitnesses,(0.0,0.3419877479303449,515.922828268555,)
	1383.0,4035.0,675.0,0.104215,0.168533,38.0,37.0,167.0,39.0,fitness,(0.0019073491904074542),fitnesses,(0.0,0.3782225369669197,187.4876179261743,)
	3612.0,1096.0,662.0,0.15347,0.141957,146.0,194.0,180.0,40.0,fitness,(0.0013637957815855663),fitnesses,(0.0,1.0657823653428615,929.4027871843048,)
	2166.0,4664.0,4717.0,0.040506,0.10526,97.0,15.0,131.0,41.0,fitness,(0.0061527795186450485),fitnesses,(0.0,0.9671590090162937,351.8810571517888,)
	2068.0,118.0,3501.0,0.174312,0.201424,39.0,57.0,165.0,42.0,fitness,(0.0013894613656779513),fitnesses,(0.0,0.6961192745743818,557.1731380065867,)
	2495.0,3948.0,2594.0,0.22968,0.042253,72.0,104.0,44.0,43.0,fitness,(-0.0049436746690679195),fitnesses,(0.0,-0.021435839563131255,472.93162734366064,)
	823.0,1649.0,3889.0,0.046176,0.118186,104.0,176.0,126.0,44.0,fitness,(0.0012304347893826117),fitnesses,(0.0,0.3577134072474478,234.66992830918664,)
	3327.0,3186.0,3243.0,0.15614,0.086864,140.0,50.0,79.0,45.0,fitness,(0.014539933214125144),fitnesses,(0.0,1.4662306672845673,12.237345872052908,)
	3996.0,4745.0,1654.0,0.003309,0.249761,2.0,98.0,23.0,46.0,fitness,(0.009904421032323994),fitnesses,(0.0,0.4142259698422792,-576.21613339012,)
	1562.0,2768.0,3477.0,0.14264,0.101662,170.0,7.0,20.0,47.0,fitness,(0.8760011614062562),fitnesses,(1.0,2.2174295701958995,14617.313429570286,)
	2756.0,3979.0,2638.0,0.141867,0.119176,180.0,51.0,74.0,48.0,fitness,(-0.005802299596746504),fitnesses,(0.0,0.03703772453234744,617.2676842069977,)
	4264.0,3653.0,4028.0,0.128353,0.090387,199.0,195.0,196.0,49.0,fitness,(0.002030354385448182),fitnesses,(0.0,1.0253181459594043,822.2827074145861,)
