Surrogate,generation,0,mu,100,lambda,25
	125.0,2751.0,2133.0,0.113211,0.108841,111.0,27.0,55.0,0.0,fitness,(0.9986018892897061),fitnesses,(1.0,2.6088159725838005,2748.6270436131936,)
	3070.0,3123.0,2355.0,0.04503,0.089485,91.0,162.0,27.0,1.0,fitness,(-0.0005365461030423825),fitnesses,(0.0,0.28364995349880184,337.3045638030401,)
	465.0,1426.0,3550.0,0.166286,0.209919,35.0,6.0,131.0,2.0,fitness,(0.006927158705371922),fitnesses,(0.0,1.3879024432442042,695.1865727070119,)
	1662.0,2889.0,4044.0,0.205136,0.176807,183.0,165.0,190.0,3.0,fitness,(-0.005466062161185987),fitnesses,(0.0,-0.07315015298662277,473.4560631319759,)
	2990.0,1580.0,4974.0,0.09418,0.115899,147.0,32.0,139.0,4.0,fitness,(1.0015282872424547),fitnesses,(1.0,1.5425842977099835,1389.7555734645139,)
	234.0,3378.0,1910.0,0.195809,0.194652,31.0,47.0,68.0,5.0,fitness,(0.005639202351699384),fitnesses,(0.0,0.47817624217589366,-85.7439929940447,)
	1221.0,1298.0,4048.0,0.16721,0.04938,88.0,1.0,190.0,6.0,fitness,(1.0140514424778544),fitnesses,(1.0,2.0866817286246104,681.5374808391599,)
	2711.0,1609.0,3528.0,0.222701,0.220488,60.0,40.0,58.0,7.0,fitness,(0.0088847981688795),fitnesses,(0.0,1.0333176911045763,144.8378742166263,)
	1757.0,3471.0,1593.0,0.188744,0.217537,50.0,149.0,123.0,8.0,fitness,(-0.0026284690143004645),fitnesses,(0.0,0.04978963736678284,312.63653879682926,)
	1991.0,2000.0,1367.0,0.234351,0.222972,81.0,120.0,80.0,9.0,fitness,(0.0031320779569233735),fitnesses,(0.0,0.6012605431312338,288.05274743889646,)
	236.0,2736.0,1482.0,0.050548,0.200745,32.0,99.0,100.0,10.0,fitness,(-0.0013897172108517418),fitnesses,(0.0,0.09359348110663125,232.5652021918054,)
	4705.0,4889.0,141.0,0.238432,0.089218,190.0,170.0,199.0,11.0,fitness,(-0.009425642932643865),fitnesses,(0.0,0.456628919560868,1399.1932128252542,)
	4166.0,1958.0,3006.0,0.011485,0.219317,49.0,113.0,126.0,12.0,fitness,(0.004477511963706634),fitnesses,(0.0,0.8909728531977799,443.22165682711653,)
	39.0,2924.0,1361.0,0.092559,0.097249,129.0,59.0,147.0,13.0,fitness,(0.011801962819103538),fitnesses,(0.0,1.4930482122469977,312.8519303366438,)
	3645.0,232.0,3492.0,0.126539,0.227563,93.0,23.0,39.0,14.0,fitness,(-0.019001454711278336),fitnesses,(0.0,0.7416328888838112,2641.7783600116445,)
	1357.0,3583.0,4851.0,0.112028,0.154255,150.0,64.0,66.0,15.0,fitness,(-0.021164810050962126),fitnesses,(0.0,-0.13039797720662077,1986.083027889592,)
	1359.0,3339.0,1763.0,0.151746,0.205862,151.0,59.0,47.0,16.0,fitness,(-0.004922415436938721),fitnesses,(0.0,0.07764809359115882,569.8896372850309,)
	3421.0,4956.0,1627.0,0.202888,0.154941,67.0,79.0,171.0,17.0,fitness,(-0.00039570562754689736),fitnesses,(0.0,0.1720455925762125,211.61615533090222,)
	545.0,4361.0,912.0,0.075256,0.02784,192.0,0.0,56.0,18.0,fitness,(0.9208431233977233),fitnesses,(1.0,0.2753699492916344,8191.057609519289,)
