Surrogate,generation,0,mu,100,lambda,25
	2714.0,629.0,2152.0,0.01169,0.226242,56.0,0.0,135.0,0.0,fitness,(0.020413330728684665),fitnesses,(0.0,2.5517036359712124,510.370563102746,)
	2774.0,2124.0,3139.0,0.060637,0.187894,73.0,3.0,189.0,1.0,fitness,(0.01842319430510544),fitnesses,(0.0,2.2739772795294897,431.6578490189456,)
	509.0,4762.0,1580.0,0.13009,0.046024,199.0,159.0,192.0,2.0,fitness,(0.002754788508607103),fitnesses,(0.0,0.4313408580998063,155.86200723909607,)
	2178.0,3986.0,4126.0,0.16299,0.152582,4.0,55.0,136.0,3.0,fitness,(0.00021921517250725656),fitnesses,(0.0,-0.038103470139136494,-60.02498738986215,)
	2946.0,4756.0,1450.0,0.232232,0.179611,19.0,95.0,149.0,4.0,fitness,(0.00010526229730840669),fitnesses,(0.0,0.22220762747489742,211.68139774405674,)
	4532.0,3119.0,2207.0,0.132362,0.211813,60.0,27.0,35.0,5.0,fitness,(0.009929601261462147),fitnesses,(0.0,1.3000848271893988,307.1247010431841,)
	2709.0,2362.0,2878.0,0.207098,0.036074,167.0,180.0,97.0,6.0,fitness,(-0.0010060246960734778),fitnesses,(0.0,1.2594545782269255,1360.0570478342731,)
	3053.0,510.0,1444.0,0.039983,0.092141,50.0,93.0,9.0,7.0,fitness,(0.009449254594006756),fitnesses,(0.0,1.125138785123522,180.21332572284626,)
	4216.0,2766.0,4061.0,0.075964,0.249136,150.0,97.0,155.0,8.0,fitness,(-5.3413225214371876e-05),fitnesses,(0.0,0.791171505508987,796.5128280304241,)
	887.0,843.0,798.0,0.087785,0.22199,165.0,88.0,188.0,9.0,fitness,(0.005970700528724578),fitnesses,(0.0,0.956282322537364,359.21226966490616,)
	4550.0,1082.0,3342.0,0.032432,0.038462,124.0,56.0,190.0,10.0,fitness,(1.0079026935272926),fitnesses,(1.0,1.1193188058548056,329.0494531255598,)
	2297.0,2532.0,3029.0,0.090615,0.214335,88.0,126.0,78.0,11.0,fitness,(-0.004691793593008123),fitnesses,(0.0,-0.24358966515920158,225.5896941416107,)
	1455.0,2830.0,414.0,0.209465,0.076975,46.0,63.0,61.0,12.0,fitness,(-0.00929894885792469),fitnesses,(0.0,-0.6590080489443583,270.88683684811065,)
	1051.0,3710.0,777.0,0.010905,0.247,34.0,75.0,5.0,13.0,fitness,(-0.008311519380753328),fitnesses,(0.0,-0.03233718511721005,798.8147529581227,)
	3527.0,2078.0,1410.0,0.030604,0.22225,15.0,157.0,58.0,14.0,fitness,(0.004346264771013577),fitnesses,(0.0,0.9455954051502776,510.96892804891996,)
	396.0,3950.0,227.0,0.089512,0.061973,45.0,115.0,70.0,15.0,fitness,(-0.0041848288134341905),fitnesses,(0.0,-0.26113589246332886,157.34698888009018,)
	393.0,3523.0,3154.0,0.127831,0.110275,139.0,1.0,194.0,16.0,fitness,(0.018006575034494047),fitnesses,(0.0,2.5441769812520225,743.5194778026176,)
	4686.0,4151.0,2957.0,0.032584,0.239487,162.0,8.0,45.0,17.0,fitness,(-0.019120470407920975),fitnesses,(0.0,1.2923914977789095,3204.4385385710066,)
	3352.0,367.0,1927.0,0.064273,0.024489,187.0,159.0,50.0,18.0,fitness,(-0.006055460667989201),fitnesses,(0.0,1.016484153439939,1622.0302202388589,)
	1806.0,4620.0,3574.0,0.158426,0.208135,57.0,121.0,91.0,19.0,fitness,(0.0024956283682040985),fitnesses,(0.0,0.28796102284210934,38.39818602169951,)
	3153.0,899.0,1769.0,0.197785,0.238374,39.0,62.0,61.0,20.0,fitness,(0.006978330322105722),fitnesses,(0.0,1.0951389154303581,397.30588321978587,)
	4195.0,3911.0,3466.0,0.134187,0.23798,5.0,135.0,173.0,21.0,fitness,(0.0017886841125247313),fitnesses,(0.0,0.8775264964937267,698.6580852412535,)
	2536.0,1940.0,3748.0,0.146167,0.042621,57.0,161.0,100.0,22.0,fitness,(0.003445895297875573),fitnesses,(0.0,1.0851448142063558,740.5552844187985,)
	273.0,2650.0,1767.0,0.137377,0.176809,138.0,37.0,166.0,23.0,fitness,(0.005040630877508951),fitnesses,(0.0,0.6995550726416806,195.49198489078546,)
	4391.0,3421.0,4121.0,0.039963,0.117862,122.0,11.0,140.0,24.0,fitness,(0.014014950563020044),fitnesses,(0.0,1.699372221815201,297.87716551319653,)
	1804.0,4354.0,4860.0,0.039427,0.233339,42.0,42.0,71.0,25.0,fitness,(0.0014352295922028737),fitnesses,(0.0,0.4212012709487159,277.6783117284285,)
	4812.0,341.0,2377.0,0.102027,0.229965,135.0,37.0,25.0,26.0,fitness,(-0.01382727741544221),fitnesses,(0.0,0.9370972132633,2319.824954807521,)
	2298.0,1019.0,1845.0,0.103277,0.13098,163.0,25.0,11.0,27.0,fitness,(0.9414274673832421),fitnesses,(1.0,1.7647477343165814,7622.0009959923755,)
	1144.0,2339.0,1420.0,0.067396,0.013468,46.0,191.0,147.0,28.0,fitness,(-0.004093197323310545),fitnesses,(0.0,0.15588575280200995,565.2054851330644,)
	3191.0,30.0,3233.0,0.139094,0.16777,184.0,41.0,167.0,29.0,fitness,(-0.0003852756318383707),fitnesses,(0.0,0.9776783490746217,1016.2059122584586,)
	3451.0,4695.0,2497.0,0.055502,0.089351,189.0,193.0,127.0,30.0,fitness,(-0.0056019561502194375),fitnesses,(0.0,0.18757173756051315,747.7673525824569,)
	292.0,3323.0,4082.0,0.234368,0.151639,143.0,41.0,180.0,31.0,fitness,(0.00437498447813303),fitnesses,(0.0,1.2089752490520111,771.476801238708,)
	4162.0,3450.0,3676.0,0.247928,0.011864,128.0,194.0,133.0,32.0,fitness,(0.0016150954460335456),fitnesses,(0.0,1.4358924619613658,1274.3829173580111,)
	1069.0,4237.0,2389.0,0.176375,0.007235,149.0,61.0,174.0,33.0,fitness,(1.014297853839036),fitnesses,(1.0,2.023032456192094,593.2470722884871,)
	1979.0,4105.0,2027.0,0.240656,0.242536,135.0,172.0,176.0,34.0,fitness,(-0.005274959679427034),fitnesses,(0.0,0.07831610643393645,605.8120743766398,)
	2771.0,4038.0,4663.0,0.160296,0.140047,186.0,34.0,53.0,35.0,fitness,(-0.04768272837652523),fitnesses,(0.0,0.23875473967661645,5007.027577329139,)
	1412.0,3411.0,1692.0,0.203573,0.049017,148.0,32.0,148.0,36.0,fitness,(1.00683981222804),fitnesses,(1.0,1.2898897170249166,605.9084942209015,)
	4408.0,1021.0,4355.0,0.200642,0.227543,127.0,44.0,133.0,37.0,fitness,(-0.001367772409331794),fitnesses,(0.0,0.8183920799542787,955.169320887458,)
	3115.0,4114.0,2703.0,0.171707,0.18797,197.0,128.0,142.0,38.0,fitness,(-0.0018535851280649797),fitnesses,(0.0,0.1378746879373483,323.2332007438462,)
	2055.0,300.0,4488.0,0.168066,0.235422,63.0,16.0,69.0,39.0,fitness,(0.00116406264295159),fitnesses,(0.0,1.0477644761471014,931.3582118519423,)
	4751.0,1730.0,1606.0,0.070835,0.013969,182.0,81.0,177.0,40.0,fitness,(1.0070271740161876),fitnesses,(1.0,1.0920696090379416,389.3522074191845,)
	2148.0,2087.0,1241.0,0.197886,0.087025,98.0,34.0,66.0,41.0,fitness,(0.0038403435107572563),fitnesses,(0.0,0.4827508510658356,98.71649999011,)
	2956.0,1959.0,4261.0,0.008628,0.098315,172.0,156.0,146.0,42.0,fitness,(0.0031080571810999085),fitnesses,(0.0,0.9002682233125848,589.4625052025939,)
	4248.0,2707.0,4470.0,0.225393,0.205341,155.0,125.0,124.0,43.0,fitness,(0.0012815477101716828),fitnesses,(0.0,0.9756004321323144,847.445661115146,)
	3976.0,1655.0,4077.0,0.050458,0.188948,137.0,100.0,10.0,44.0,fitness,(-0.0031691653253163622),fitnesses,(0.0,0.759043008754349,1075.959541285985,)
	2632.0,938.0,1800.0,0.026638,0.036768,60.0,25.0,97.0,45.0,fitness,(1.014033088139908),fitnesses,(1.0,1.9123932098562262,509.08439586542954,)
	1046.0,1483.0,1889.0,0.096674,0.041904,34.0,26.0,173.0,46.0,fitness,(0.016469155748973098),fitnesses,(0.0,1.86399694934187,217.08137444456042,)
	2908.0,1597.0,1654.0,0.16674,0.209211,113.0,160.0,54.0,47.0,fitness,(0.0034314836678958965),fitnesses,(0.0,0.8376832069429876,494.5348401533979,)
	2344.0,3832.0,3140.0,0.208021,0.131274,53.0,85.0,32.0,48.0,fitness,(-0.003126023399212083),fitnesses,(0.0,0.005468855917101188,318.07119583830945,)
	3157.0,4437.0,1425.0,0.049705,0.14935,167.0,26.0,78.0,49.0,fitness,(0.003476372594213401),fitnesses,(0.0,0.17303214428909608,-174.60511513224398,)
	950.0,3725.0,3496.0,0.045279,0.212502,116.0,84.0,66.0,50.0,fitness,(-0.002126129197326838),fitnesses,(0.0,-0.08108196348715169,131.53095624553214,)
	152.0,3382.0,2952.0,0.093344,0.193606,152.0,80.0,15.0,51.0,fitness,(-0.06310950745857573),fitnesses,(0.0,0.07532008389802418,6386.270829755596,)
	1237.0,1167.0,3083.0,0.221285,0.006477,127.0,34.0,99.0,52.0,fitness,(1.0118744411877911),fitnesses,(1.0,1.2433826437587427,55.93852497962483,)
	4178.0,4912.0,3325.0,0.221877,0.108837,165.0,109.0,105.0,53.0,fitness,(-0.007352410428262401),fitnesses,(0.0,-0.20818225060064197,527.0587922255982,)
	1071.0,758.0,1098.0,0.099215,0.137893,109.0,8.0,101.0,54.0,fitness,(0.005649803490431359),fitnesses,(0.0,1.379959580334784,814.9792312916479,)
	4660.0,279.0,2561.0,0.001938,0.135327,124.0,114.0,160.0,55.0,fitness,(0.005420044710881266),fitnesses,(0.0,0.9711571636194332,429.15269253130657,)
	182.0,459.0,2397.0,0.231377,0.232611,106.0,192.0,160.0,56.0,fitness,(6.929159086366352e-05),fitnesses,(0.0,0.5444810203484349,537.5518612620685,)
	3102.0,3379.0,2342.0,0.20061,0.137334,15.0,138.0,109.0,57.0,fitness,(-0.0032133810398217054),fitnesses,(0.0,0.29006361849349327,611.4017224756637,)
	410.0,1823.0,1120.0,0.132629,0.239167,0.0,45.0,73.0,58.0,fitness,(0.0012872924972055569),fitnesses,(0.0,0.08405330316342384,-44.67594655713184,)
	533.0,3109.0,2139.0,0.099893,0.216404,45.0,80.0,53.0,59.0,fitness,(-0.0031218690590344854),fitnesses,(0.0,-0.08794436190749326,224.24254399595526,)
	1716.0,2920.0,4037.0,0.227549,0.131399,193.0,147.0,53.0,60.0,fitness,(-0.0002857932223695064),fitnesses,(0.0,0.06943774383452027,98.01706607147091,)
	3413.0,3932.0,4728.0,0.190047,0.239662,80.0,6.0,153.0,61.0,fitness,(-0.0014119653780617194),fitnesses,(0.0,0.4406010326744785,581.7975704806504,)
	853.0,3827.0,4527.0,0.224683,0.114203,158.0,56.0,113.0,62.0,fitness,(-0.0018177980487860245),fitnesses,(0.0,0.17132091093023544,353.10071580883783,)
	4657.0,2885.0,3873.0,0.061551,0.119306,79.0,27.0,167.0,63.0,fitness,(0.009847212183866728),fitnesses,(0.0,1.2085472902196286,223.82607183295573,)
	2657.0,2684.0,343.0,0.074097,0.174343,12.0,151.0,129.0,64.0,fitness,(-0.0014007483393445493),fitnesses,(0.0,0.4970734112880947,637.1482452225496,)
	4505.0,484.0,490.0,0.062537,0.198745,151.0,33.0,153.0,65.0,fitness,(0.008268572695919935),fitnesses,(0.0,1.1020436589918285,275.18638939983515,)
	3597.0,3819.0,1015.0,0.13608,0.008541,98.0,128.0,152.0,66.0,fitness,(-0.003946533658713434),fitnesses,(0.0,0.3105743825888462,705.2277484601896,)
	2347.0,1775.0,4234.0,0.216705,0.064583,150.0,53.0,15.0,67.0,fitness,(0.9951402981785262),fitnesses,(1.0,1.2974458213801172,1783.4160035274947,)
	123.0,2326.0,396.0,0.133801,0.219955,88.0,73.0,86.0,68.0,fitness,(0.0012050702870023552),fitnesses,(0.0,0.13876782575879704,18.26079705856152,)
	2838.0,3984.0,4798.0,0.051564,0.122775,29.0,139.0,198.0,69.0,fitness,(-0.0015386851347380158),fitnesses,(0.0,0.17968305875894414,333.5515722327457,)
	4123.0,1623.0,2811.0,0.043116,0.176778,8.0,125.0,118.0,70.0,fitness,(0.0034789980965139918),fitnesses,(0.0,1.0069929013463579,659.0930916949587,)
	1367.0,4357.0,2607.0,0.096871,0.022682,143.0,107.0,157.0,71.0,fitness,(1.0080210937268712),fitnesses,(1.0,0.9846394913404274,182.53011865330464,)
	3722.0,2962.0,3706.0,0.209047,0.082663,20.0,155.0,132.0,72.0,fitness,(0.005127106885762223),fitnesses,(0.0,1.125393320093782,612.6826315175597,)
	4919.0,1497.0,4461.0,0.226836,0.17828,45.0,74.0,132.0,73.0,fitness,(0.002629119495876908),fitnesses,(0.0,1.0584506522169037,795.5387026292129,)
	3931.0,4631.0,1263.0,0.142479,0.072991,54.0,176.0,94.0,74.0,fitness,(-0.010268880128853044),fitnesses,(0.0,0.06956685967496266,1096.454872560267,)
	4247.0,4572.0,2824.0,0.207643,0.210172,89.0,52.0,99.0,75.0,fitness,(0.0007300978025510667),fitnesses,(0.0,0.0937947265985687,20.784946343462035,)
	1497.0,2688.0,4647.0,0.126696,0.017245,95.0,99.0,95.0,76.0,fitness,(0.0009556836478521978),fitnesses,(0.0,0.6002061787962797,504.63781401105985,)
	2798.0,4984.0,1904.0,0.155721,0.065205,38.0,47.0,108.0,77.0,fitness,(0.0012245485657250892),fitnesses,(0.0,0.10165414853630418,-20.800708036204735,)
	1493.0,3442.0,2770.0,0.140152,0.011146,124.0,31.0,76.0,78.0,fitness,(1.0466210065669286),fitnesses,(1.0,5.647260543751558,985.1598870586921,)
	1583.0,1381.0,4255.0,0.13031,0.116852,124.0,85.0,105.0,79.0,fitness,(0.008039322902796181),fitnesses,(0.0,0.8975467600195782,93.61446973996021,)
	4649.0,228.0,859.0,0.039671,0.215907,74.0,49.0,64.0,80.0,fitness,(0.005082355767532564),fitnesses,(0.0,0.7864517772745717,278.21620052131533,)
	3910.0,3343.0,3746.0,0.116004,0.137225,137.0,99.0,67.0,81.0,fitness,(0.0031283207269222216),fitnesses,(0.0,0.7407002204357476,427.86814774352536,)
	3381.0,4493.0,4015.0,0.074686,0.170902,147.0,120.0,10.0,82.0,fitness,(0.0025262500496810864),fitnesses,(0.0,0.20725095162905594,-45.3740533390527,)
	1220.0,1261.0,4867.0,0.119753,0.001704,75.0,172.0,137.0,83.0,fitness,(0.005602132877863554),fitnesses,(0.0,1.707654014968828,1147.4407271824725,)
	3489.0,3339.0,2344.0,0.052696,0.151958,87.0,23.0,22.0,84.0,fitness,(-0.008631192390741942),fitnesses,(0.0,1.3519337595801262,2215.05299865432,)
	2641.0,2329.0,3391.0,0.137431,0.211974,138.0,173.0,162.0,85.0,fitness,(0.0018287291728266595),fitnesses,(0.0,0.8290574712388612,646.1845539561951,)
	4717.0,4057.0,2744.0,0.204928,0.185889,116.0,77.0,64.0,86.0,fitness,(0.005950772906475877),fitnesses,(0.0,0.9288710924441023,333.7938017965146,)
	1631.0,1299.0,1842.0,0.045487,0.105197,188.0,43.0,196.0,87.0,fitness,(1.01550808393572),fitnesses,(1.0,1.980411012613234,429.60261904124553,)
	673.0,3650.0,1091.0,0.066589,0.241248,177.0,186.0,50.0,88.0,fitness,(-0.002799436348080658),fitnesses,(0.0,0.08265426790809223,362.597902716158,)
	1249.0,3808.0,872.0,0.033146,0.198387,23.0,176.0,185.0,89.0,fitness,(-0.003628975472724913),fitnesses,(0.0,0.12340985412385504,486.3074013963463,)
	4621.0,1341.0,4547.0,0.104945,0.029165,129.0,81.0,153.0,90.0,fitness,(0.00018415559061589655),fitnesses,(0.0,0.8694403251554362,851.0247660938466,)
	2611.0,2620.0,500.0,0.073398,0.026077,186.0,112.0,128.0,91.0,fitness,(1.0019627073008797),fitnesses,(1.0,0.3683441834003979,172.07345331243664,)
	4115.0,2473.0,4440.0,0.014411,0.118754,145.0,56.0,46.0,92.0,fitness,(-0.009040036582054255),fitnesses,(0.0,0.870316323896631,1774.3199821020564,)
	2942.0,3831.0,4554.0,0.016818,0.19055,40.0,28.0,85.0,93.0,fitness,(0.00202467124407118),fitnesses,(0.0,0.4266452801436785,224.17815573656046,)
	2026.0,4148.0,44.0,0.033769,0.043094,125.0,197.0,18.0,94.0,fitness,(-0.008560829473966624),fitnesses,(0.0,-0.22646596927600837,629.6169781206539,)
	558.0,276.0,1972.0,0.111411,0.211199,182.0,194.0,148.0,95.0,fitness,(0.0033170290430729645),fitnesses,(0.0,0.7920615529613727,460.3586486540762,)
	3605.0,429.0,4187.0,0.216107,0.11159,139.0,31.0,156.0,96.0,fitness,(0.008445817593980127),fitnesses,(0.0,1.1385903211978594,294.00856179984663,)
	1466.0,1545.0,4554.0,0.230162,0.098487,60.0,37.0,110.0,97.0,fitness,(0.02148255176173934),fitnesses,(0.0,1.5393047461936962,-608.9504299802379,)
	4761.0,2000.0,2462.0,0.200302,0.120271,168.0,139.0,85.0,98.0,fitness,(-0.0005879172392982256),fitnesses,(0.0,0.950816478096585,1009.6082020264075,)
	709.0,1925.0,1337.0,0.029465,0.001483,130.0,190.0,137.0,99.0,fitness,(1.006240881770887),fitnesses,(1.0,0.9486650865696608,324.57690948095234,)
	1493.0,3442.0,2770.0,0.140152,0.011146,124.0,31.0,76.0,78.0,fitness,(1.0466210065669286),fitnesses,(1.0,5.647260543751558,985.1598870586921,)
	1631.0,1299.0,1842.0,0.045487,0.105197,188.0,43.0,196.0,87.0,fitness,(1.01550808393572),fitnesses,(1.0,1.980411012613234,429.60261904124553,)
	1069.0,4237.0,2389.0,0.176375,0.007235,149.0,61.0,174.0,33.0,fitness,(1.014297853839036),fitnesses,(1.0,2.023032456192094,593.2470722884871,)
	2632.0,938.0,1800.0,0.026638,0.036768,60.0,25.0,97.0,45.0,fitness,(1.014033088139908),fitnesses,(1.0,1.9123932098562262,509.08439586542954,)
	1237.0,1167.0,3083.0,0.221285,0.006477,127.0,34.0,99.0,52.0,fitness,(1.0118744411877911),fitnesses,(1.0,1.2433826437587427,55.93852497962483,)
	1367.0,4357.0,2607.0,0.096871,0.022682,143.0,107.0,157.0,71.0,fitness,(1.0080210937268712),fitnesses,(1.0,0.9846394913404274,182.53011865330464,)
	4550.0,1082.0,3342.0,0.032432,0.038462,124.0,56.0,190.0,10.0,fitness,(1.0079026935272926),fitnesses,(1.0,1.1193188058548056,329.0494531255598,)
	4751.0,1730.0,1606.0,0.070835,0.013969,182.0,81.0,177.0,40.0,fitness,(1.0070271740161876),fitnesses,(1.0,1.0920696090379416,389.3522074191845,)
	1412.0,3411.0,1692.0,0.203573,0.049017,148.0,32.0,148.0,36.0,fitness,(1.00683981222804),fitnesses,(1.0,1.2898897170249166,605.9084942209015,)
	709.0,1925.0,1337.0,0.029465,0.001483,130.0,190.0,137.0,99.0,fitness,(1.006240881770887),fitnesses,(1.0,0.9486650865696608,324.57690948095234,)
	1071.0,758.0,1098.0,0.099215,0.137893,200.0,8.0,101.0,54.0,fitness,(1.0046776516039153),fitnesses,(1.0,1.7452352792504067,1277.4701188588747,)
	2915.0,2080.0,4174.0,0.109301,0.064917,145.0,57.0,173.0,0.0,fitness,(1.004579031243177),fitnesses,(1.0,1.006556926779186,548.653802461475,)
	2611.0,2620.0,500.0,0.073398,0.026077,186.0,112.0,128.0,91.0,fitness,(1.0019627073008797),fitnesses,(1.0,0.3683441834003979,172.07345331243664,)
	2347.0,1775.0,4234.0,0.216705,0.064583,150.0,53.0,15.0,67.0,fitness,(0.9951402981785262),fitnesses,(1.0,1.2974458213801172,1783.4160035274947,)
	2298.0,1019.0,1845.0,0.103277,0.13098,163.0,25.0,11.0,27.0,fitness,(0.9414274673832421),fitnesses,(1.0,1.7647477343165814,7622.0009959923755,)
	1466.0,1545.0,4554.0,0.230162,0.098487,60.0,37.0,110.0,97.0,fitness,(0.02148255176173934),fitnesses,(0.0,1.5393047461936962,-608.9504299802379,)
	2714.0,629.0,2152.0,0.01169,0.226242,56.0,0.0,135.0,0.0,fitness,(0.020413330728684665),fitnesses,(0.0,2.5517036359712124,510.370563102746,)
	2774.0,2124.0,3139.0,0.060637,0.187894,73.0,3.0,189.0,1.0,fitness,(0.01842319430510544),fitnesses,(0.0,2.2739772795294897,431.6578490189456,)
	393.0,3523.0,3154.0,0.127831,0.110275,139.0,1.0,194.0,16.0,fitness,(0.018006575034494047),fitnesses,(0.0,2.5441769812520225,743.5194778026176,)
	1046.0,1483.0,1889.0,0.096674,0.041904,34.0,26.0,173.0,46.0,fitness,(0.016469155748973098),fitnesses,(0.0,1.86399694934187,217.08137444456042,)
	4391.0,3421.0,4121.0,0.039963,0.117862,122.0,11.0,140.0,24.0,fitness,(0.014014950563020044),fitnesses,(0.0,1.699372221815201,297.87716551319653,)
	2268.0,1343.0,1098.0,0.099215,0.137893,109.0,8.0,101.0,54.0,fitness,(0.012901606324879918),fitnesses,(0.0,1.9002143013202646,610.0536688322727,)
	4532.0,3119.0,2207.0,0.132362,0.211813,60.0,27.0,35.0,5.0,fitness,(0.009929601261462147),fitnesses,(0.0,1.3000848271893988,307.1247010431841,)
	4641.0,2309.0,5000.0,0.22415,0.065591,111.0,19.0,165.0,4.0,fitness,(0.009896551025361376),fitnesses,(0.0,1.5371763811549248,547.5212786187872,)
	4657.0,2885.0,3873.0,0.061551,0.119306,79.0,27.0,167.0,63.0,fitness,(0.009847212183866728),fitnesses,(0.0,1.2085472902196286,223.82607183295573,)
	3053.0,510.0,1444.0,0.039983,0.092141,50.0,93.0,9.0,7.0,fitness,(0.009449254594006756),fitnesses,(0.0,1.125138785123522,180.21332572284626,)
	3489.0,3339.0,2344.0,0.052696,0.151958,87.0,48.0,22.0,84.0,fitness,(0.008746293265231424),fitnesses,(0.0,0.88180936155327,7.180035030127575,)
	3605.0,429.0,4187.0,0.216107,0.11159,139.0,31.0,156.0,96.0,fitness,(0.008445817593980127),fitnesses,(0.0,1.1385903211978594,294.00856179984663,)
	4505.0,484.0,490.0,0.062537,0.198745,151.0,33.0,153.0,65.0,fitness,(0.008268572695919935),fitnesses,(0.0,1.1020436589918285,275.18638939983515,)
	1583.0,1381.0,4255.0,0.13031,0.116852,124.0,85.0,105.0,79.0,fitness,(0.008039322902796181),fitnesses,(0.0,0.8975467600195782,93.61446973996021,)
	3153.0,899.0,1769.0,0.197785,0.238374,39.0,62.0,61.0,20.0,fitness,(0.006978330322105722),fitnesses,(0.0,1.0951389154303581,397.30588321978587,)
	5000.0,1366.0,769.0,0.00909,0.186495,155.0,149.0,2.0,3.0,fitness,(0.006957191199881542),fitnesses,(0.0,0.8660945067208449,170.37538673269066,)
	3605.0,886.0,4187.0,0.216107,0.11159,139.0,31.0,200.0,96.0,fitness,(0.006387688296707549),fitnesses,(0.0,1.3377186582300977,698.9498285593428,)
	887.0,843.0,798.0,0.087785,0.22199,165.0,88.0,188.0,9.0,fitness,(0.005970700528724578),fitnesses,(0.0,0.956282322537364,359.21226966490616,)
	4717.0,4057.0,2744.0,0.204928,0.185889,116.0,77.0,64.0,86.0,fitness,(0.005950772906475877),fitnesses,(0.0,0.9288710924441023,333.7938017965146,)
	1071.0,758.0,1098.0,0.099215,0.137893,109.0,8.0,101.0,54.0,fitness,(0.005649803490431359),fitnesses,(0.0,1.379959580334784,814.9792312916479,)
	1220.0,1261.0,4867.0,0.119753,0.001704,75.0,172.0,137.0,83.0,fitness,(0.005602132877863554),fitnesses,(0.0,1.707654014968828,1147.4407271824725,)
	4660.0,279.0,2561.0,0.001938,0.135327,124.0,114.0,160.0,55.0,fitness,(0.005420044710881266),fitnesses,(0.0,0.9711571636194332,429.15269253130657,)
	3722.0,2962.0,3706.0,0.209047,0.082663,20.0,155.0,132.0,72.0,fitness,(0.005127106885762223),fitnesses,(0.0,1.125393320093782,612.6826315175597,)
	4649.0,228.0,859.0,0.039671,0.215907,74.0,49.0,64.0,80.0,fitness,(0.005082355767532564),fitnesses,(0.0,0.7864517772745717,278.21620052131533,)
	273.0,2650.0,1767.0,0.137377,0.176809,138.0,37.0,166.0,23.0,fitness,(0.005040630877508951),fitnesses,(0.0,0.6995550726416806,195.49198489078546,)
	292.0,3323.0,4082.0,0.234368,0.151639,143.0,41.0,180.0,31.0,fitness,(0.00437498447813303),fitnesses,(0.0,1.2089752490520111,771.476801238708,)
	3527.0,2078.0,1410.0,0.030604,0.22225,15.0,157.0,58.0,14.0,fitness,(0.004346264771013577),fitnesses,(0.0,0.9455954051502776,510.96892804891996,)
	199.0,1622.0,3649.0,0.2207,0.160007,56.0,140.0,200.0,1.0,fitness,(0.004044791366839112),fitnesses,(0.0,0.6363247837616572,231.845647077746,)
	2148.0,2087.0,1241.0,0.197886,0.087025,98.0,34.0,66.0,41.0,fitness,(0.0038403435107572563),fitnesses,(0.0,0.4827508510658356,98.71649999011,)
	4123.0,1623.0,2811.0,0.043116,0.176778,8.0,125.0,118.0,70.0,fitness,(0.0034789980965139918),fitnesses,(0.0,1.0069929013463579,659.0930916949587,)
	3157.0,4437.0,1425.0,0.049705,0.14935,167.0,26.0,78.0,49.0,fitness,(0.003476372594213401),fitnesses,(0.0,0.17303214428909608,-174.60511513224398,)
	2536.0,1940.0,3748.0,0.146167,0.042621,57.0,161.0,100.0,22.0,fitness,(0.003445895297875573),fitnesses,(0.0,1.0851448142063558,740.5552844187985,)
	2908.0,1597.0,1654.0,0.16674,0.209211,113.0,160.0,54.0,47.0,fitness,(0.0034314836678958965),fitnesses,(0.0,0.8376832069429876,494.5348401533979,)
	558.0,276.0,1972.0,0.111411,0.211199,182.0,194.0,148.0,95.0,fitness,(0.0033170290430729645),fitnesses,(0.0,0.7920615529613727,460.3586486540762,)
	3153.0,899.0,3200.0,0.197785,0.25,39.0,62.0,61.0,20.0,fitness,(0.003235127347489631),fitnesses,(0.0,0.9226702195338876,599.1574847849246,)
	5000.0,1466.0,3984.0,0.25,0.065021,6.0,97.0,191.0,10.0,fitness,(0.0032031398873872876),fitnesses,(0.0,1.1826435577591352,862.3295690204064,)
	3910.0,3343.0,3746.0,0.116004,0.137225,137.0,99.0,67.0,81.0,fitness,(0.0031283207269222216),fitnesses,(0.0,0.7407002204357476,427.86814774352536,)
	2956.0,1959.0,4261.0,0.008628,0.098315,172.0,156.0,146.0,42.0,fitness,(0.0031080571810999085),fitnesses,(0.0,0.9002682233125848,589.4625052025939,)
	509.0,4762.0,1580.0,0.13009,0.046024,199.0,159.0,192.0,2.0,fitness,(0.002754788508607103),fitnesses,(0.0,0.4313408580998063,155.86200723909607,)
	4919.0,1497.0,4461.0,0.226836,0.17828,45.0,74.0,132.0,73.0,fitness,(0.002629119495876908),fitnesses,(0.0,1.0584506522169037,795.5387026292129,)
	3903.0,919.0,1351.0,0.049864,0.11158605171940857,200.0,200.0,93.0,6.0,fitness,(0.0026019679627678535),fitnesses,(0.0,0.9283678919225588,668.1710956457734,)
