Surrogate,generation,0,mu,100,lambda,25
	4228.0,2441.0,2645.0,0.073338,0.181233,19.0,81.0,3.0,0.0,fitness,(0.010422112187739982),fitnesses,(0.0,0.9199112650058641,-122.29995376813406,)
	3607.0,2122.0,964.0,0.137792,0.005504,114.0,195.0,2.0,1.0,fitness,(-0.007064521746162063),fitnesses,(0.0,1.1652863016901258,1871.738476306332,)
	1683.0,4397.0,4942.0,0.128928,0.133371,78.0,178.0,40.0,2.0,fitness,(-0.004587523587062999),fitnesses,(0.0,-0.11074736676285436,348.00499194344553,)
	4208.0,2794.0,3687.0,0.12347,0.13117,149.0,113.0,174.0,3.0,fitness,(0.004831183620200842),fitnesses,(0.0,0.9297412372383599,446.6228752182757,)
	750.0,591.0,276.0,0.171047,0.126623,48.0,197.0,30.0,4.0,fitness,(0.00907406243342037),fitnesses,(0.0,1.0080444394712418,100.63819612920489,)
	3998.0,3269.0,3342.0,0.081842,0.020132,30.0,8.0,127.0,5.0,fitness,(0.013237155062502884),fitnesses,(0.0,1.636162312825367,312.4468065750787,)
	1001.0,1092.0,4807.0,0.100903,0.125502,12.0,25.0,27.0,6.0,fitness,(0.9921186974325781),fitnesses,(1.0,2.627493987024599,3415.624243766791,)
	1444.0,4684.0,4834.0,0.120917,0.127058,66.0,19.0,31.0,7.0,fitness,(0.9312314838030734),fitnesses,(1.0,0.5337263114795219,7410.577931172182,)
	1208.0,1720.0,2904.0,0.022113,0.153348,62.0,168.0,86.0,8.0,fitness,(-0.0013782473528640457),fitnesses,(0.0,-0.09899890158842342,38.825833697981146,)
	3783.0,1075.0,3229.0,0.042496,0.024792,108.0,142.0,97.0,9.0,fitness,(0.001487061506740243),fitnesses,(0.0,0.9690124081311838,820.3062574571595,)
	842.0,1397.0,3849.0,0.027619,0.217084,45.0,77.0,130.0,10.0,fitness,(-8.825085719156231e-05),fitnesses,(0.0,0.5746568847207886,583.4819704399448,)
	3661.0,951.0,2075.0,0.017126,0.015087,58.0,74.0,14.0,11.0,fitness,(0.010684407028548979),fitnesses,(0.0,1.3352384628772633,266.79776002236537,)
	1722.0,3446.0,4191.0,0.238012,0.028518,105.0,44.0,31.0,12.0,fitness,(1.0093466181641488),fitnesses,(1.0,1.5422548808496026,607.5930644347249,)
	1987.0,4665.0,3617.0,0.224909,0.179565,4.0,66.0,49.0,13.0,fitness,(0.004783563692563884),fitnesses,(0.0,0.13239628687246335,-345.960082383925,)
	1363.0,432.0,1093.0,0.20524,0.139922,171.0,105.0,149.0,14.0,fitness,(0.004958821619589684),fitnesses,(0.0,0.975570863972681,479.68870201371254,)
	3047.0,1312.0,2974.0,0.05691,0.060202,45.0,80.0,109.0,15.0,fitness,(0.013724534599429102),fitnesses,(0.0,1.4489977058883354,76.5442459454253,)
	2972.0,421.0,4164.0,0.175047,0.115764,186.0,107.0,40.0,16.0,fitness,(0.9932897509561774),fitnesses,(1.0,0.8657485196380105,1536.7734240202617,)
	544.0,3272.0,1995.0,0.047198,0.112499,66.0,164.0,72.0,17.0,fitness,(-0.004445305300849088),fitnesses,(0.0,-0.12977491837732297,314.7556117075858,)
	1851.0,429.0,2680.0,0.23201,0.005392,85.0,69.0,139.0,18.0,fitness,(0.004465516651624186),fitnesses,(0.0,1.0836113120481095,637.0596468856909,)
	1550.0,4366.0,1055.0,0.11534,0.153516,168.0,25.0,165.0,19.0,fitness,(-0.002871616011209377),fitnesses,(0.0,0.23903865234123023,526.2002534621679,)
	4481.0,899.0,3833.0,0.069796,0.046239,76.0,137.0,101.0,20.0,fitness,(0.00031594047743601847),fitnesses,(0.0,0.9562496070061861,924.6555592625842,)
	1364.0,3761.0,4128.0,0.033789,0.045699,120.0,111.0,171.0,21.0,fitness,(0.9997504022118677),fitnesses,(1.0,0.19232319719565572,217.2829760088933,)
	3490.0,253.0,3920.0,0.158719,0.188535,104.0,109.0,184.0,22.0,fitness,(-0.0007967907017486101),fitnesses,(0.0,0.6276147828246751,707.293852999536,)
	1973.0,1940.0,2512.0,0.183547,0.089885,41.0,152.0,11.0,23.0,fitness,(-0.004069139076170375),fitnesses,(0.0,0.42711452953363355,834.028437150671,)
