Surrogate,generation,0,mu,100,lambda,25
	2648.0,2458.0,3212.0,0.03302,0.089316,164.0,160.0,48.0,0.0,fitness,(0.0035757301224824184),fitnesses,(0.0,0.6154859497471663,257.91293749892446,)
	4386.0,2342.0,1645.0,0.158366,0.205367,56.0,133.0,135.0,1.0,fitness,(0.0009865429021076507),fitnesses,(0.0,1.0399033456830573,941.2490554722922,)
	1119.0,2588.0,3590.0,0.027345,0.04337,174.0,24.0,49.0,2.0,fitness,(0.9224003017257745),fitnesses,(1.0,1.097034299728388,8857.004127150933,)
	4469.0,1571.0,554.0,0.146671,0.128892,90.0,148.0,113.0,3.0,fitness,(0.0043741445545993),fitnesses,(0.0,1.135936026885182,698.521571425252,)
	360.0,3508.0,456.0,0.038034,0.214904,45.0,157.0,65.0,4.0,fitness,(-0.0036625727130677505),fitnesses,(0.0,0.016978992225788206,383.2362635325632,)
	1289.0,3911.0,201.0,0.06702,0.092244,121.0,49.0,152.0,5.0,fitness,(-0.002158811583905048),fitnesses,(0.0,0.022213227403542327,238.0943857940471,)
	1253.0,667.0,3444.0,0.057971,0.125211,194.0,160.0,68.0,6.0,fitness,(0.00021958112250844344),fitnesses,(0.0,0.7837611913677949,761.8030791169505,)
	148.0,4557.0,1505.0,0.007671,0.010947,151.0,135.0,75.0,7.0,fitness,(0.996151854156208),fitnesses,(1.0,0.24221979882824035,627.0343832074368,)
	4849.0,3163.0,634.0,0.038592,0.000104,50.0,126.0,169.0,8.0,fitness,(-0.0011092641813231392),fitnesses,(0.0,1.0246667881168494,1135.5932062491634,)
	4863.0,703.0,3807.0,0.134628,0.178713,131.0,112.0,169.0,9.0,fitness,(-0.001747500261827144),fitnesses,(0.0,0.8006879132206979,975.4379394034123,)
	1810.0,2557.0,2151.0,0.052548,0.215945,157.0,87.0,90.0,10.0,fitness,(-0.0018435973702890787),fitnesses,(0.0,0.024348167773761767,208.70790480266962,)
	3658.0,3575.0,225.0,0.208481,0.189553,18.0,141.0,73.0,11.0,fitness,(0.0002549682049619306),fitnesses,(0.0,0.8287222130731109,803.2253925769178,)
	1584.0,1966.0,718.0,0.043641,0.131133,18.0,81.0,40.0,12.0,fitness,(0.0013091858938770794),fitnesses,(0.0,0.09293666708390665,-37.981922303801284,)
	3234.0,906.0,4953.0,0.074913,0.083516,191.0,93.0,129.0,13.0,fitness,(1.0110262678192445),fitnesses,(1.0,1.1271425716678891,24.515789743421447,)
	4283.0,80.0,2752.0,0.072538,0.191613,165.0,55.0,197.0,14.0,fitness,(0.004947292452169908),fitnesses,(0.0,0.969166019693211,474.43677447622025,)
	4412.0,2385.0,439.0,0.167564,0.086349,126.0,111.0,175.0,15.0,fitness,(0.00333773302046119),fitnesses,(0.0,1.0276563234817575,693.8830214356385,)
	2081.0,1571.0,335.0,0.062531,0.052624,108.0,165.0,196.0,16.0,fitness,(0.005754403446409187),fitnesses,(0.0,1.1151167747952881,539.6764301543694,)
	2623.0,1595.0,2972.0,0.179548,0.159274,186.0,107.0,64.0,17.0,fitness,(0.007106281177916744),fitnesses,(0.0,0.8442723243149027,133.64420652322838,)
	3068.0,2966.0,4670.0,0.232496,0.017512,20.0,160.0,120.0,18.0,fitness,(-0.0005060513849456973),fitnesses,(0.0,0.8243912067763811,874.9963452709508,)
	4196.0,514.0,3949.0,0.129504,0.103658,196.0,106.0,158.0,19.0,fitness,(-0.0019326838812119274),fitnesses,(0.0,0.9820503668811511,1175.3187550023438,)
	4949.0,918.0,3026.0,0.110567,0.086833,29.0,83.0,108.0,20.0,fitness,(0.004333251406972268),fitnesses,(0.0,0.9592869485010461,525.9618078038193,)
	281.0,4563.0,1212.0,0.030198,0.237021,79.0,13.0,180.0,21.0,fitness,(-0.0025012439552779824),fitnesses,(0.0,0.3792367260274274,629.3611215552256,)
	1288.0,2827.0,818.0,0.138073,0.017374,27.0,48.0,94.0,22.0,fitness,(-0.003821678210084072),fitnesses,(0.0,-0.10429358314968928,277.8742378587179,)
	638.0,2217.0,2653.0,0.111601,0.237782,16.0,191.0,69.0,23.0,fitness,(-0.004805455831262779),fitnesses,(0.0,-0.0532180142313979,427.32756889487996,)
	797.0,1978.0,2184.0,0.143471,0.060937,150.0,11.0,42.0,24.0,fitness,(1.0534467176985027),fitnesses,(1.0,9.279538958607617,3934.8671887573555,)
	2001.0,2984.0,841.0,0.180509,0.117576,176.0,73.0,23.0,25.0,fitness,(-0.009163954532372606),fitnesses,(0.0,-0.15070159700071956,765.6938562365409,)
	1537.0,292.0,1144.0,0.034405,0.083738,115.0,119.0,113.0,26.0,fitness,(1.0146546364359428),fitnesses,(1.0,1.4392472256958107,-26.216417898469857,)
	702.0,1898.0,1889.0,0.203593,0.123925,154.0,55.0,64.0,27.0,fitness,(0.012886204550406321),fitnesses,(0.0,1.2911889089578938,2.5684539172618437,)
	4464.0,1151.0,1051.0,0.219635,0.093631,52.0,90.0,198.0,28.0,fitness,(0.006655838981999877),fitnesses,(0.0,1.1088435142830646,443.2596160830768,)
	2649.0,1597.0,4705.0,0.02318,0.186221,59.0,21.0,126.0,29.0,fitness,(0.00904632235720736),fitnesses,(0.0,1.9292894356390269,1024.6571999182909,)
	4686.0,2849.0,2444.0,0.045966,0.092238,32.0,168.0,149.0,30.0,fitness,(-0.002026750262448687),fitnesses,(0.0,0.9999743967782108,1202.6494230230794,)
	4015.0,3177.0,826.0,0.153373,0.124391,108.0,72.0,121.0,31.0,fitness,(0.009159885514132536),fitnesses,(0.0,1.1978353347992052,281.84678338595154,)
