Surrogate,generation,0,mu,100,lambda,25
	2431.0,1964.0,446.0,0.141748,0.05656,170.0,84.0,104.0,0.0,fitness,(1.0060219092518605),fitnesses,(1.0,0.8023772697015588,200.18634451550415,)
	3440.0,2455.0,2708.0,0.239423,0.201974,193.0,148.0,141.0,1.0,fitness,(0.0024611317393045586),fitnesses,(0.0,1.0538846780671223,807.7715041366664,)
	4501.0,4498.0,477.0,0.015555,0.080229,54.0,58.0,153.0,2.0,fitness,(0.0023237028148855032),fitnesses,(0.0,0.5440525363874233,311.682254898873,)
	2322.0,2123.0,2511.0,0.156102,0.185216,158.0,27.0,102.0,3.0,fitness,(-0.002347463731527614),fitnesses,(0.0,1.4058323161263622,1640.5786892791234,)
	3636.0,2450.0,4196.0,0.097046,0.074368,74.0,118.0,83.0,4.0,fitness,(0.005558311048606232),fitnesses,(0.0,0.9156571915612175,359.8260867005943,)
	3994.0,1705.0,4703.0,0.020658,0.214089,184.0,85.0,138.0,5.0,fitness,(-0.001814818985975155),fitnesses,(0.0,0.7286648501322842,910.1467487297997,)
	2974.0,4675.0,3555.0,0.215169,0.249238,76.0,133.0,11.0,6.0,fitness,(0.00021937855908411884),fitnesses,(0.0,0.08742163344793642,65.48377753952454,)
	905.0,3982.0,2535.0,0.238589,0.237971,69.0,159.0,69.0,7.0,fitness,(-0.0009199067727050867),fitnesses,(0.0,0.0013922476100296372,93.3829248805383,)
	1559.0,1444.0,1121.0,0.115172,0.015515,53.0,45.0,23.0,8.0,fitness,(1.0194923177509223),fitnesses,(1.0,2.48311827096012,533.8864958678879,)
	1850.0,675.0,4427.0,0.100291,0.240691,87.0,139.0,178.0,9.0,fitness,(0.0010314689377361255),fitnesses,(0.0,0.7114357967332456,608.288902959633,)
	2362.0,4970.0,3566.0,0.111592,0.066508,25.0,132.0,95.0,10.0,fitness,(-0.00038944959577374505),fitnesses,(0.0,0.07956063640853676,118.50559598591126,)
	1460.0,3301.0,2830.0,0.053016,0.006681,191.0,15.0,26.0,11.0,fitness,(0.8769497971180059),fitnesses,(1.0,1.5343951149895705,13839.415403188967,)
	158.0,4583.0,4605.0,0.0057,0.171348,148.0,170.0,22.0,12.0,fitness,(-0.006674817426036679),fitnesses,(0.0,0.005694326559331289,673.1760691629992,)
	3784.0,1454.0,425.0,0.118815,0.086113,110.0,2.0,169.0,13.0,fitness,(0.015521519212566186),fitnesses,(0.0,1.8233604265231402,271.20850526652174,)
	2125.0,3036.0,4299.0,0.247025,0.232172,148.0,85.0,9.0,14.0,fitness,(-0.02448354837520955),fitnesses,(0.0,-0.02755571786207102,2420.7991196588837,)
	4789.0,4714.0,3517.0,0.174626,0.015465,18.0,44.0,160.0,15.0,fitness,(0.007129917715066195),fitnesses,(0.0,0.9464308925279021,233.43912102128266,)
	4965.0,2056.0,565.0,0.200775,0.043694,29.0,95.0,119.0,16.0,fitness,(0.0006627730598767999),fitnesses,(0.0,0.8948693899030934,828.5920839154134,)
	2321.0,801.0,663.0,0.223465,0.106843,162.0,179.0,164.0,17.0,fitness,(0.002543334915902886),fitnesses,(0.0,1.0188097621026606,764.476270512372,)
	4453.0,3366.0,946.0,0.231749,0.00019,136.0,127.0,85.0,18.0,fitness,(0.0002094773558428617),fitnesses,(0.0,1.0157986423852214,994.8509068009351,)
	3300.0,4390.0,952.0,0.070532,0.183379,17.0,139.0,92.0,19.0,fitness,(-0.0032898811774626177),fitnesses,(0.0,0.170133598693206,499.1217164394677,)
	2529.0,1269.0,2670.0,0.2057,0.183921,67.0,33.0,97.0,20.0,fitness,(0.006874486507112391),fitnesses,(0.0,1.1659324936635127,478.4838429522736,)
	1933.0,2031.0,4473.0,0.125148,0.096646,34.0,50.0,174.0,21.0,fitness,(0.006444533543115878),fitnesses,(0.0,0.8498380726544651,205.38471834287722,)
	646.0,4697.0,2706.0,0.175988,0.134586,180.0,154.0,53.0,22.0,fitness,(-0.00567616116005572),fitnesses,(0.0,0.04544916438618017,613.0652803917521,)
	4083.0,2614.0,3770.0,0.087068,0.164554,40.0,128.0,28.0,23.0,fitness,(0.004917187413510001),fitnesses,(0.0,0.9594499817881623,467.7312404371621,)
	3733.0,4870.0,463.0,0.101242,0.153153,143.0,21.0,26.0,24.0,fitness,(-0.012047303553229525),fitnesses,(0.0,0.09928613884549665,1304.016494168449,)
	208.0,2132.0,2888.0,0.164267,0.115263,115.0,18.0,165.0,25.0,fitness,(0.016823987376515748),fitnesses,(0.0,2.5875397670585882,905.1410294070134,)
	1139.0,3749.0,3496.0,0.11355,0.190373,8.0,28.0,147.0,26.0,fitness,(0.0020860554775513148),fitnesses,(0.0,0.43074778281635373,222.14223506122224,)
	4856.0,2785.0,2758.0,0.208488,0.228621,81.0,142.0,16.0,27.0,fitness,(-0.0008250179749401745),fitnesses,(0.0,0.9074829751058493,989.9847725998667,)
	1565.0,4057.0,3669.0,0.193452,0.218031,65.0,192.0,132.0,28.0,fitness,(-0.0036422776775436577),fitnesses,(0.0,0.08238555512623898,446.6133228806047,)
	3932.0,1537.0,1877.0,0.131289,0.052101,105.0,143.0,147.0,29.0,fitness,(0.0035899303510052317),fitnesses,(0.0,1.0197839566950775,660.7909215945542,)
	4573.0,2831.0,1568.0,0.10358,0.086549,55.0,150.0,177.0,30.0,fitness,(-0.0014508704452699701),fitnesses,(0.0,1.0484062408609243,1193.493285387921,)
	3934.0,351.0,3759.0,0.181312,0.243536,150.0,61.0,127.0,31.0,fitness,(-0.001604823772853611),fitnesses,(0.0,0.8200253649470964,980.5077422324574,)
	2879.0,1146.0,3708.0,0.113249,0.14204,179.0,53.0,98.0,32.0,fitness,(0.0020050872038030777),fitnesses,(0.0,0.9271409050852226,726.6321847049148,)
	4516.0,4476.0,4209.0,0.130282,0.066778,52.0,12.0,62.0,33.0,fitness,(0.0010319607851816993),fitnesses,(0.0,1.0132586999537136,910.0626214355436,)
	4229.0,1355.0,1561.0,0.091839,0.247405,60.0,21.0,33.0,34.0,fitness,(0.00524125924693579),fitnesses,(0.0,1.2809409294118599,756.8150047182808,)
	1738.0,2299.0,3604.0,0.030162,0.096489,98.0,195.0,136.0,35.0,fitness,(-0.001965383023638288),fitnesses,(0.0,0.021227545729375533,217.76584809320434,)
	2850.0,4499.0,1499.0,0.0601,0.099734,0.0,66.0,10.0,36.0,fitness,(0.0015938506304126136),fitnesses,(0.0,-0.12809036822590147,-287.47543126716283,)
	4197.0,4858.0,820.0,0.169721,0.08844,112.0,95.0,178.0,37.0,fitness,(-0.003147301383935217),fitnesses,(0.0,0.2828879179545203,597.6180563480419,)
	3403.0,3400.0,3368.0,0.201574,0.16751,67.0,130.0,50.0,38.0,fitness,(0.0007085612003284135),fitnesses,(0.0,0.4049350156638256,334.0788956309843,)
	2620.0,1819.0,2210.0,0.082033,0.007924,41.0,39.0,5.0,39.0,fitness,(0.0028755171029492474),fitnesses,(0.0,2.308689924487761,2021.138214192836,)
	1714.0,1562.0,3063.0,0.182565,0.144629,33.0,76.0,85.0,40.0,fitness,(0.00494675460689171),fitnesses,(0.0,0.6055529823720496,110.8775216828786,)
	379.0,4560.0,34.0,0.03815,0.146393,133.0,89.0,159.0,41.0,fitness,(-0.009374924188881356),fitnesses,(0.0,-0.46184639673157213,475.6460221565635,)
	3575.0,898.0,3232.0,0.134943,0.086075,8.0,190.0,129.0,42.0,fitness,(0.0005334629449697467),fitnesses,(0.0,1.0265403935277642,973.1940990307894,)
	996.0,4273.0,3745.0,0.144619,0.211494,70.0,129.0,55.0,43.0,fitness,(-0.0006091452907816372),fitnesses,(0.0,0.10369812139104394,164.61265046920767,)
	1632.0,3003.0,2189.0,0.147063,0.130341,186.0,146.0,196.0,44.0,fitness,(-0.0033731871486372502),fitnesses,(0.0,-0.18862859723917613,148.69011762454886,)
	3838.0,125.0,721.0,0.129322,0.103551,112.0,2.0,112.0,45.0,fitness,(0.00799306729134601),fitnesses,(0.0,1.3880627028273216,588.7559736927207,)
	3615.0,38.0,3543.0,0.026433,0.166525,113.0,10.0,122.0,46.0,fitness,(0.9983970034054239),fitnesses,(1.0,1.9261263400410211,2086.4259994986232,)
	2608.0,2252.0,2924.0,0.075623,0.245076,69.0,48.0,167.0,47.0,fitness,(0.0073455994758999735),fitnesses,(0.0,1.1073863519077534,372.82640431775604,)
	4614.0,1681.0,3952.0,0.015289,0.025733,47.0,116.0,171.0,48.0,fitness,(0.006745208090682062),fitnesses,(0.0,1.0497582083169719,375.2373992487657,)
	2755.0,798.0,1081.0,0.051416,0.235187,62.0,72.0,56.0,49.0,fitness,(0.00843310939380533),fitnesses,(0.0,0.9669350400588168,123.62410067828392,)
	285.0,3579.0,3500.0,0.140642,0.131378,170.0,67.0,115.0,50.0,fitness,(-0.010584507872029393),fitnesses,(0.0,0.6211631044394108,1679.61389164235,)
	3628.0,2554.0,2725.0,0.13406,0.026951,64.0,38.0,175.0,51.0,fitness,(0.011932992015102128),fitnesses,(0.0,1.3225038101228677,129.2046086126548,)
	3718.0,2924.0,3727.0,0.174314,0.035056,125.0,29.0,96.0,52.0,fitness,(0.022521671479914573),fitnesses,(0.0,2.286635095280539,34.46794728908173,)
	2940.0,2768.0,2450.0,0.030925,0.078451,144.0,128.0,111.0,53.0,fitness,(0.004946796084520739),fitnesses,(0.0,0.6416273116286317,146.9477031765578,)
	3585.0,1268.0,4326.0,0.035069,0.122797,66.0,147.0,151.0,54.0,fitness,(0.004781328130977838),fitnesses,(0.0,0.9796659350036896,501.53312190590583,)
	1183.0,3039.0,339.0,0.147778,0.007187,96.0,191.0,76.0,55.0,fitness,(-0.0016884931971338727),fitnesses,(0.0,0.4585957351045108,627.445054817898,)
	1952.0,2088.0,2237.0,0.120569,0.016008,139.0,113.0,170.0,56.0,fitness,(1.0013855628221433),fitnesses,(1.0,0.5106113053484226,372.0550231340896,)
	3495.0,2892.0,1697.0,0.123467,0.01437,155.0,104.0,172.0,57.0,fitness,(1.0085722843187028),fitnesses,(1.0,1.2763191479601226,419.09071608983027,)
	4070.0,4774.0,862.0,0.076324,0.249849,56.0,84.0,112.0,58.0,fitness,(0.0020251603095032),fitnesses,(0.0,0.3775929002539202,175.0768693036002,)
	1515.0,1318.0,1425.0,0.01174,0.181349,70.0,123.0,178.0,59.0,fitness,(0.0025029068740917496),fitnesses,(0.0,0.5818477457918183,331.55705838264333,)
	653.0,3502.0,746.0,0.001431,0.052911,69.0,192.0,189.0,60.0,fitness,(-0.008417940339903798),fitnesses,(0.0,-0.10617734386936177,735.616690121018,)
	2476.0,4.0,2870.0,0.113818,0.029663,80.0,157.0,149.0,61.0,fitness,(-0.0004985633047248899),fitnesses,(0.0,0.8222950693872019,872.1513998596907,)
	2420.0,1591.0,2850.0,0.229595,0.179536,117.0,17.0,192.0,62.0,fitness,(0.006760456044476149),fitnesses,(0.0,1.2718649396883555,595.8193352407404,)
	4357.0,942.0,3836.0,0.130084,0.139052,17.0,16.0,61.0,63.0,fitness,(-0.004538036763615716),fitnesses,(0.0,0.8112792500154937,1265.0829263770652,)
	1379.0,4618.0,2351.0,0.052861,0.085618,28.0,67.0,124.0,64.0,fitness,(-0.002016234339868566),fitnesses,(0.0,0.10505125776651544,306.67469175337203,)
	4820.0,189.0,1560.0,0.058458,0.094829,124.0,143.0,196.0,65.0,fitness,(0.004637723843434617),fitnesses,(0.0,1.1685419737296943,704.7695893862325,)
	2325.0,2820.0,4525.0,0.085729,0.012565,62.0,162.0,60.0,66.0,fitness,(-0.005509049189193245),fitnesses,(0.0,0.06446280480610632,615.3677237254308,)
	3928.0,560.0,1046.0,0.197699,0.182871,123.0,102.0,56.0,67.0,fitness,(0.005110607807757105),fitnesses,(0.0,1.052008138055987,540.9473572802764,)
	2833.0,654.0,548.0,0.173121,0.022692,105.0,140.0,35.0,68.0,fitness,(-0.006086177233716223),fitnesses,(0.0,1.052390504239279,1661.008227610901,)
	1199.0,2873.0,4278.0,0.014412,0.082806,141.0,164.0,186.0,69.0,fitness,(-0.0033191644571915757),fitnesses,(0.0,-0.31973790398202195,12.178541737135612,)
	3163.0,320.0,3454.0,0.138514,0.22535,64.0,95.0,183.0,70.0,fitness,(0.0023733589058317567),fitnesses,(0.0,0.7991517560320799,561.8158654489041,)
	279.0,2338.0,4798.0,0.24834,0.047621,55.0,45.0,38.0,71.0,fitness,(1.0288304006340578),fitnesses,(1.0,3.31508030278188,432.0402393760857,)
	4335.0,3846.0,539.0,0.02314,0.152327,176.0,176.0,115.0,72.0,fitness,(0.003641238476328251),fitnesses,(0.0,1.1585258109038674,794.4019632710423,)
	681.0,3613.0,4928.0,0.155825,0.125176,38.0,105.0,115.0,73.0,fitness,(0.00047309717361038823),fitnesses,(0.0,0.22698272038932488,179.67300302828605,)
	2386.0,4214.0,2192.0,0.249882,0.075002,186.0,191.0,78.0,74.0,fitness,(-0.006634926068036671),fitnesses,(0.0,0.2063214711708602,869.8140779745273,)
	3485.0,645.0,3721.0,0.038438,0.188456,164.0,130.0,151.0,75.0,fitness,(0.0038768777060629025),fitnesses,(0.0,0.9230962951769781,535.4085245706879,)
	487.0,2370.0,2501.0,0.138576,0.018255,38.0,177.0,163.0,76.0,fitness,(0.01253851579744917),fitnesses,(0.0,1.3858025698636833,131.95099011876644,)
	4388.0,3053.0,205.0,0.162196,0.024561,154.0,70.0,18.0,77.0,fitness,(1.005693626757856),fitnesses,(1.0,0.3990763329774076,-170.28634280819108,)
