Surrogate,generation,0,mu,100,lambda,25
	1245.0,4015.0,336.0,0.233392,0.158303,174.0,136.0,199.0,0.0,fitness,(-0.005028435430733027),fitnesses,(0.0,-0.08143672254712359,421.40682052617905,)
	1276.0,1926.0,5000.0,0.09882313797211084,0.029881,88.0,3.0,200.0,5.0,fitness,(1.0199975567851147),fitnesses,(1.0,3.1635384784639724,1163.7827999525107,)
	1276.0,1926.0,4604.0,0.09882313797211084,0.029881,88.0,3.0,200.0,5.0,fitness,(1.0198940765505211),fitnesses,(1.0,3.116355890051286,1126.9482349991695,)
	588.0,2705.0,3673.0,0.162818,0.01661164960770458,170.0,56.0,199.0,9.0,fitness,(1.019784762855451),fitnesses,(1.0,2.723657198399054,745.1809128539415,)
	4400.0,2750.0,3810.0,0.25,0.04441393557828411,200.0,3.0,90.0,2.0,fitness,(1.0196541881397532),fitnesses,(1.0,3.1135699428559205,1148.1511288806132,)
	2178.0,3124.0,3576.0,0.13338647301699746,0.03707,140.0,41.0,127.0,62.0,fitness,(1.0196068415340076),fitnesses,(1.0,2.784859446504372,824.1752931036057,)
	1123.0,998.0,5000.0,0.25,0.048601391135014826,200.0,36.0,193.0,4.0,fitness,(1.0195990825796244),fitnesses,(1.0,2.049989162060281,90.08090409784356,)
	1123.0,998.0,5000.0,0.25,0.048601391135014826,200.0,36.0,193.0,4.0,fitness,(1.0195990825796244),fitnesses,(1.0,2.049989162060281,90.08090409784356,)
	2376.0,2750.0,1771.0,0.25,0.04441393557828411,160.0,3.0,90.0,2.0,fitness,(1.019495935063419),fitnesses,(1.0,2.4045805574324954,454.9870510905984,)
	1735.0,2905.0,3754.0,0.25,0.024321,200.0,49.0,111.0,71.0,fitness,(1.0194455833450629),fitnesses,(1.0,1.7004371677814516,-244.12116672482534,)
	1735.0,2905.0,3754.0,0.25,0.024321,200.0,49.0,111.0,71.0,fitness,(1.0194455833450629),fitnesses,(1.0,1.7004371677814516,-244.12116672482534,)
	1735.0,2905.0,3754.0,0.25,0.024321,200.0,49.0,111.0,71.0,fitness,(1.0194455833450629),fitnesses,(1.0,1.7004371677814516,-244.12116672482534,)
	2305.0,1884.0,5000.0,0.181868,0.077406,200.0,17.0,200.0,5.0,fitness,(1.019404010840151),fitnesses,(1.0,2.744322592379389,803.9215083642753,)
	2305.0,1884.0,5000.0,0.181868,0.077406,200.0,17.0,200.0,5.0,fitness,(1.019404010840151),fitnesses,(1.0,2.744322592379389,803.9215083642753,)
	2305.0,1884.0,5000.0,0.181868,0.077406,200.0,17.0,200.0,5.0,fitness,(1.019404010840151),fitnesses,(1.0,2.744322592379389,803.9215083642753,)
	2305.0,1884.0,5000.0,0.181868,0.077406,200.0,17.0,200.0,5.0,fitness,(1.019404010840151),fitnesses,(1.0,2.744322592379389,803.9215083642753,)
	2305.0,1884.0,5000.0,0.181868,0.077406,200.0,17.0,200.0,5.0,fitness,(1.019404010840151),fitnesses,(1.0,2.744322592379389,803.9215083642753,)
	2305.0,1884.0,5000.0,0.181868,0.077406,200.0,17.0,200.0,5.0,fitness,(1.019404010840151),fitnesses,(1.0,2.744322592379389,803.9215083642753,)
	2305.0,1884.0,5000.0,0.181868,0.077406,200.0,17.0,200.0,5.0,fitness,(1.019404010840151),fitnesses,(1.0,2.744322592379389,803.9215083642753,)
	1276.0,1926.0,2090.0,0.04971822889795939,0.029881,43.0,3.0,200.0,5.0,fitness,(1.019342529470523),fitnesses,(1.0,2.1509274098195488,216.6744627672494,)
	1276.0,1926.0,2090.0,0.04971822889795939,0.029881,43.0,3.0,200.0,5.0,fitness,(1.019342529470523),fitnesses,(1.0,2.1509274098195488,216.6744627672494,)
	1276.0,1926.0,2090.0,0.04971822889795939,0.029881,44.0,6.0,200.0,5.0,fitness,(1.019251896009632),fitnesses,(1.0,2.1424481767808934,217.2585758176866,)
	1561.0,505.0,3904.0,0.016671469462199058,0.10337811139641012,33.0,56.0,200.0,7.0,fitness,(1.0191127018751487),fitnesses,(1.0,2.164471252957506,253.201065442645,)
	1276.0,1926.0,2090.0,0.04971822889795939,0.029881,43.0,6.0,200.0,5.0,fitness,(1.019100399965901),fitnesses,(1.0,2.1249929675080383,214.9529709179328,)
	1276.0,1926.0,2090.0,0.04971822889795939,0.029881,43.0,6.0,200.0,5.0,fitness,(1.019100399965901),fitnesses,(1.0,2.1249929675080383,214.9529709179328,)
	3143.0,2905.0,3754.0,0.25,0.024321,200.0,49.0,111.0,71.0,fitness,(1.0190882244403647),fitnesses,(1.0,1.7339955511853018,-174.8268928511724,)
	1133.0,975.0,5000.0,0.181868,0.077406,200.0,9.0,200.0,5.0,fitness,(1.0189468399551456),fitnesses,(1.0,2.3588705429626584,464.18654744810334,)
	1133.0,975.0,5000.0,0.181868,0.077406,200.0,9.0,200.0,5.0,fitness,(1.0189468399551456),fitnesses,(1.0,2.3588705429626584,464.18654744810334,)
	1133.0,975.0,5000.0,0.181868,0.077406,200.0,9.0,200.0,5.0,fitness,(1.0189468399551456),fitnesses,(1.0,2.3588705429626584,464.18654744810334,)
	1133.0,975.0,5000.0,0.181868,0.077406,200.0,9.0,200.0,5.0,fitness,(1.0189468399551456),fitnesses,(1.0,2.3588705429626584,464.18654744810334,)
	1133.0,975.0,5000.0,0.181868,0.077406,200.0,9.0,200.0,5.0,fitness,(1.0189468399551456),fitnesses,(1.0,2.3588705429626584,464.18654744810334,)
	1133.0,975.0,5000.0,0.181868,0.077406,200.0,9.0,200.0,5.0,fitness,(1.0189468399551456),fitnesses,(1.0,2.3588705429626584,464.18654744810334,)
	3473.0,3511.0,3754.0,0.25,0.024321,200.0,49.0,111.0,71.0,fitness,(1.0188957397063656),fitnesses,(1.0,1.1543564920251788,-735.2174786113744,)
	1276.0,1926.0,2090.0,0.04971822889795939,0.029881,43.0,12.0,200.0,5.0,fitness,(1.0186125143611888),fitnesses,(1.0,2.0727614233381972,211.50998721929957,)
	1735.0,1639.0,5000.0,0.25,0.024321,200.0,49.0,198.0,71.0,fitness,(1.0185855846051044),fitnesses,(1.0,2.296084454729739,437.5259942192855,)
	1735.0,1639.0,5000.0,0.25,0.024321,200.0,49.0,198.0,71.0,fitness,(1.0185855846051044),fitnesses,(1.0,2.296084454729739,437.5259942192855,)
	1735.0,1639.0,5000.0,0.25,0.024321,200.0,49.0,198.0,71.0,fitness,(1.0185855846051044),fitnesses,(1.0,2.296084454729739,437.5259942192855,)
	2329.0,975.0,5000.0,0.25,0.077406,200.0,18.0,200.0,5.0,fitness,(1.0185559995501112),fitnesses,(1.0,1.9945179169524552,138.91796194133462,)
Surrogate,generation,82
	1988.0,2710.0,2371.0,0.25,0.050647,198.0,13.0,59.0,5.0,fitness,(1.0934019231726646),fitnesses,(1.0,10.434408370242492,1094.2160529760401,)
	2389.0,2493.0,5000.0,0.135573,0.071821,100.0,22.0,59.0,6.0,fitness,(1.0590440790889342),fitnesses,(1.0,8.441962029862712,2537.5541209693056,)
	2389.0,2493.0,5000.0,0.135573,0.071821,100.0,22.0,59.0,6.0,fitness,(1.0590440790889342),fitnesses,(1.0,8.441962029862712,2537.5541209693056,)
	1988.0,2710.0,2371.0,0.25,0.050647,200.0,27.0,59.0,5.0,fitness,(1.0556292972330579),fitnesses,(1.0,5.781676748831463,218.74702552565643,)
	114.0,1510.0,413.0,0.09938721506259296,0.06053,177.0,63.0,67.0,10.0,fitness,(1.0498714925368953),fitnesses,(1.0,5.088742752325878,101.59349863635231,)
	114.0,1510.0,207.0,0.09938721506259296,0.06053,177.0,63.0,67.0,10.0,fitness,(1.0484012374882172),fitnesses,(1.0,4.82194357697937,-18.18017184236111,)
	3380.0,1824.0,2430.0,0.25,0.006471,86.0,18.0,4.0,8.0,fitness,(1.0468504574251474),fitnesses,(1.0,6.750015604994698,2064.9698624799785,)
	3508.0,2710.0,2371.0,0.25,0.0923325255348337,198.0,13.0,59.0,5.0,fitness,(1.0376848927521396),fitnesses,(1.0,5.496880040216775,1728.3907650028104,)
	4206.0,2747.0,5000.0,0.25,0.02073,200.0,3.0,90.0,2.0,fitness,(1.030361939171128),fitnesses,(1.0,4.115990805929682,1079.7968888168673,)
	114.0,1510.0,207.0,0.09938721506259296,0.06053,177.0,126.0,120.0,10.0,fitness,(1.0294859864967836),fitnesses,(1.0,3.213059827324824,264.4611776464623,)
	513.0,1810.0,5000.0,0.25,0.014741329638409111,80.0,36.0,90.0,4.0,fitness,(1.0261397112413204),fitnesses,(1.0,2.335561834620068,-278.40928951198265,)
	513.0,1810.0,5000.0,0.25,0.014741329638409111,80.0,36.0,90.0,4.0,fitness,(1.0261397112413204),fitnesses,(1.0,2.335561834620068,-278.40928951198265,)
	231.0,1510.0,207.0,0.09938721506259296,0.06053,177.0,126.0,120.0,10.0,fitness,(1.025909942098582),fitnesses,(1.0,2.851852124334626,260.85791447644016,)
	4206.0,2747.0,3226.0,0.25,0.02073,200.0,3.0,90.0,2.0,fitness,(1.0255293964052923),fitnesses,(1.0,3.6133034942757165,1060.3638537464926,)
	1133.0,1914.0,5000.0,0.25,0.077406,200.0,9.0,200.0,5.0,fitness,(1.0251392178198526),fitnesses,(1.0,2.6225255461397947,108.60376415453118,)
	1133.0,1914.0,5000.0,0.25,0.077406,200.0,9.0,200.0,5.0,fitness,(1.0251392178198526),fitnesses,(1.0,2.6225255461397947,108.60376415453118,)
	1133.0,1914.0,5000.0,0.25,0.077406,200.0,9.0,200.0,5.0,fitness,(1.0251392178198526),fitnesses,(1.0,2.6225255461397947,108.60376415453118,)
	559.0,2660.0,2261.0,0.156306,0.043641,116.0,25.0,191.0,69.0,fitness,(1.0246882867269962),fitnesses,(1.0,3.025244409692102,556.4157369924845,)
	1276.0,1926.0,2090.0,0.0940602111287886,0.029881,94.0,6.0,200.0,5.0,fitness,(1.0243442141653827),fitnesses,(1.0,2.959937224360297,525.5158078220234,)
	1133.0,1761.0,5000.0,0.25,0.077406,200.0,9.0,200.0,5.0,fitness,(1.024267759351124),fitnesses,(1.0,2.5093847862225602,82.60885111016376,)
	4206.0,2747.0,3127.0,0.25,0.02073,200.0,3.0,90.0,2.0,fitness,(1.0239952645433337),fitnesses,(1.0,3.4724773448006716,1072.9508904673157,)
	1133.0,975.0,5000.0,0.25,0.077406,200.0,9.0,200.0,5.0,fitness,(1.0238837548097344),fitnesses,(1.0,2.35340022624014,-34.97525473329927,)
	1133.0,975.0,5000.0,0.25,0.077406,200.0,9.0,200.0,5.0,fitness,(1.0238837548097344),fitnesses,(1.0,2.35340022624014,-34.97525473329927,)
	1133.0,975.0,5000.0,0.25,0.077406,200.0,9.0,200.0,5.0,fitness,(1.0238837548097344),fitnesses,(1.0,2.35340022624014,-34.97525473329927,)
	4206.0,2747.0,3106.0,0.25,0.02073,200.0,3.0,90.0,2.0,fitness,(1.0236374947526685),fitnesses,(1.0,3.4393703432203973,1075.6208679535507,)
	1133.0,1997.0,5000.0,0.25,0.077406,200.0,16.0,200.0,5.0,fitness,(1.0229592427406402),fitnesses,(1.0,2.420960146260634,125.03587219660825,)
	1133.0,1997.0,5000.0,0.25,0.077406,200.0,16.0,200.0,5.0,fitness,(1.0229592427406402),fitnesses,(1.0,2.420960146260634,125.03587219660825,)
	1133.0,1997.0,5000.0,0.25,0.077406,200.0,16.0,200.0,5.0,fitness,(1.0229592427406402),fitnesses,(1.0,2.420960146260634,125.03587219660825,)
	114.0,1510.0,207.0,0.09938721506259296,0.06053,177.0,140.0,67.0,10.0,fitness,(1.0225390945945292),fitnesses,(1.0,2.44930179742563,195.39233797272314,)
	1133.0,1914.0,5000.0,0.25,0.077406,200.0,17.0,200.0,5.0,fitness,(1.0222335331622963),fitnesses,(1.0,2.334620271777288,111.2669555476618,)
	1133.0,1914.0,5000.0,0.25,0.077406,200.0,17.0,200.0,5.0,fitness,(1.0222335331622963),fitnesses,(1.0,2.334620271777288,111.2669555476618,)
	1133.0,1914.0,5000.0,0.25,0.077406,200.0,17.0,200.0,5.0,fitness,(1.0222335331622963),fitnesses,(1.0,2.334620271777288,111.2669555476618,)
	567.0,2705.0,3673.0,0.162818,0.008709,200.0,56.0,199.0,9.0,fitness,(1.022207243922533),fitnesses,(1.0,3.079516264374434,858.7918721211354,)
	1276.0,1926.0,2090.0,0.04971822889795939,0.060512635586546765,92.0,13.0,200.0,5.0,fitness,(1.0221923112539777),fitnesses,(1.0,2.488448666972864,269.217541575086,)
	1133.0,1914.0,5000.0,0.25,0.077406,200.0,18.0,200.0,5.0,fitness,(1.0218954374959317),fitnesses,(1.0,2.301143604064981,111.59985447180308,)
	2391.0,1926.0,2090.0,0.1041778896619697,0.052323153804442885,92.0,6.0,200.0,5.0,fitness,(1.021852359592202),fitnesses,(1.0,2.5450876654109935,359.8517061907868,)
	315.0,2705.0,3673.0,0.162818,0.008709,170.0,56.0,199.0,9.0,fitness,(1.0215424826025248),fitnesses,(1.0,2.9337691258381944,779.5208655857189,)
	2041.0,975.0,5000.0,0.25,0.077406,200.0,9.0,200.0,5.0,fitness,(1.0214576355766813),fitnesses,(1.0,2.2366901213378565,90.92656366970593,)
	2041.0,975.0,5000.0,0.25,0.077406,200.0,9.0,200.0,5.0,fitness,(1.0214576355766813),fitnesses,(1.0,2.2366901213378565,90.92656366970593,)
	1958.0,1153.0,5000.0,0.25,0.053237556912251106,168.0,26.0,200.0,8.0,fitness,(1.021281729606584),fitnesses,(1.0,2.342977627394692,214.80466673629905,)
	1735.0,1639.0,5000.0,0.25,0.024321,143.0,49.0,111.0,71.0,fitness,(1.021280897762525),fitnesses,(1.0,1.9818394259285335,-146.25035032396116,)
	2097.0,975.0,5000.0,0.25,0.077406,200.0,9.0,200.0,5.0,fitness,(1.0212647468858105),fitnesses,(1.0,2.2261503399085476,99.67565132749782,)
	5000.0,1824.0,2430.0,0.25,0.006471,86.0,18.0,4.0,8.0,fitness,(1.0212638864684087),fitnesses,(1.0,4.6916601766461925,2565.27152980533,)
	315.0,2705.0,3673.0,0.162818,0.01661164960770458,170.0,56.0,199.0,9.0,fitness,(1.0212243197899367),fitnesses,(1.0,2.874884606847399,752.4526278537382,)
	1735.0,3657.0,5000.0,0.25,0.024321,200.0,49.0,111.0,71.0,fitness,(1.0210464090361335),fitnesses,(1.0,1.8532146099895819,-251.4262936237877,)
	1735.0,3657.0,5000.0,0.25,0.024321,200.0,49.0,111.0,71.0,fitness,(1.0210464090361335),fitnesses,(1.0,1.8532146099895819,-251.4262936237877,)
	1735.0,3657.0,5000.0,0.25,0.024321,200.0,49.0,111.0,71.0,fitness,(1.0210464090361335),fitnesses,(1.0,1.8532146099895819,-251.4262936237877,)
	1735.0,3657.0,5000.0,0.25,0.024321,200.0,49.0,111.0,71.0,fitness,(1.0210464090361335),fitnesses,(1.0,1.8532146099895819,-251.4262936237877,)
	1735.0,3657.0,5000.0,0.25,0.024321,200.0,49.0,111.0,71.0,fitness,(1.0210464090361335),fitnesses,(1.0,1.8532146099895819,-251.4262936237877,)
	1735.0,3657.0,5000.0,0.25,0.024321,200.0,49.0,111.0,71.0,fitness,(1.0210464090361335),fitnesses,(1.0,1.8532146099895819,-251.4262936237877,)
	1735.0,3657.0,5000.0,0.25,0.024321,200.0,49.0,111.0,71.0,fitness,(1.0210464090361335),fitnesses,(1.0,1.8532146099895819,-251.4262936237877,)
	315.0,2705.0,3673.0,0.162818,0.019446195995926577,170.0,56.0,199.0,9.0,fitness,(1.021030974811199),fitnesses,(1.0,2.8462847452433806,743.1872641234703,)
	2122.0,1858.0,5000.0,0.181868,0.077406,200.0,17.0,200.0,5.0,fitness,(1.0208091525069085),fitnesses,(1.0,2.860283435084549,779.3681843937027,)
	1133.0,1851.0,5000.0,0.181868,0.077406,200.0,9.0,200.0,5.0,fitness,(1.020786666697523),fitnesses,(1.0,2.8599471896161144,781.280519863805,)
	2189.0,975.0,5000.0,0.25,0.077406,200.0,9.0,200.0,5.0,fitness,(1.0207546170218107),fitnesses,(1.0,2.1895108546606594,114.04915247958478,)
	1735.0,1639.0,5000.0,0.25,0.05429912998852629,200.0,49.0,111.0,71.0,fitness,(1.0206036628855497),fitnesses,(1.0,1.8476967767207857,-212.66951183418314,)
	513.0,998.0,5000.0,0.25,0.014741329638409111,80.0,36.0,90.0,4.0,fitness,(1.020564212487724),fitnesses,(1.0,2.0832780660372188,26.856817264805837,)
	1735.0,1639.0,5000.0,0.25,0.024321,200.0,49.0,111.0,71.0,fitness,(1.0205430091406271),fitnesses,(1.0,2.0778306888571647,23.529774794442513,)
	1735.0,3146.0,3754.0,0.25,0.04330929901337906,200.0,49.0,111.0,71.0,fitness,(1.020321174391305),fitnesses,(1.0,1.6208333309411185,-411.2841081893892,)
	1735.0,3146.0,3754.0,0.25,0.04330929901337906,200.0,49.0,111.0,71.0,fitness,(1.020321174391305),fitnesses,(1.0,1.6208333309411185,-411.2841081893892,)
	1276.0,1926.0,2090.0,0.04971822889795939,0.029881,92.0,6.0,200.0,5.0,fitness,(1.0202971008063095),fitnesses,(1.0,2.514776543810806,485.0664631798513,)
	1999.0,975.0,5000.0,0.25,0.077406,200.0,18.0,200.0,5.0,fitness,(1.0202438727034633),fitnesses,(1.0,2.1117481085899596,87.36083824363415,)
	326.0,1431.0,3698.0,0.060595432513554245,0.05104523110653407,14.0,68.0,90.0,5.0,fitness,(1.0202105102098242),fitnesses,(1.0,2.1402289216444172,119.17790066199785,)
	3336.0,3146.0,3754.0,0.25,0.04330929901337906,200.0,49.0,111.0,71.0,fitness,(1.020132273585165),fitnesses,(1.0,1.3661427574036193,-647.0846011128797,)
	1276.0,1926.0,2090.0,0.04971822889795939,0.029881,94.0,6.0,200.0,5.0,fitness,(1.0200234246478523),fitnesses,(1.0,2.500443399844436,498.1009350591959,)
	1276.0,1926.0,5000.0,0.09882313797211084,0.029881,88.0,3.0,200.0,5.0,fitness,(1.0199975567851147),fitnesses,(1.0,3.1635384784639724,1163.7827999525107,)
	1276.0,1926.0,4604.0,0.09882313797211084,0.029881,88.0,3.0,200.0,5.0,fitness,(1.0198940765505211),fitnesses,(1.0,3.116355890051286,1126.9482349991695,)
	588.0,2705.0,3673.0,0.162818,0.01661164960770458,170.0,56.0,199.0,9.0,fitness,(1.019784762855451),fitnesses,(1.0,2.723657198399054,745.1809128539415,)
	4400.0,2750.0,3810.0,0.25,0.04441393557828411,200.0,3.0,90.0,2.0,fitness,(1.0196541881397532),fitnesses,(1.0,3.1135699428559205,1148.1511288806132,)
	2178.0,3124.0,3576.0,0.13338647301699746,0.03707,140.0,41.0,127.0,62.0,fitness,(1.0196068415340076),fitnesses,(1.0,2.784859446504372,824.1752931036057,)
	1123.0,998.0,5000.0,0.25,0.048601391135014826,200.0,36.0,193.0,4.0,fitness,(1.0195990825796244),fitnesses,(1.0,2.049989162060281,90.08090409784356,)
	1123.0,998.0,5000.0,0.25,0.048601391135014826,200.0,36.0,193.0,4.0,fitness,(1.0195990825796244),fitnesses,(1.0,2.049989162060281,90.08090409784356,)
	2376.0,2750.0,1771.0,0.25,0.04441393557828411,160.0,3.0,90.0,2.0,fitness,(1.019495935063419),fitnesses,(1.0,2.4045805574324954,454.9870510905984,)
	1735.0,2905.0,3754.0,0.25,0.024321,200.0,49.0,111.0,71.0,fitness,(1.0194455833450629),fitnesses,(1.0,1.7004371677814516,-244.12116672482534,)
	1735.0,2905.0,3754.0,0.25,0.024321,200.0,49.0,111.0,71.0,fitness,(1.0194455833450629),fitnesses,(1.0,1.7004371677814516,-244.12116672482534,)
	1735.0,2905.0,3754.0,0.25,0.024321,200.0,49.0,111.0,71.0,fitness,(1.0194455833450629),fitnesses,(1.0,1.7004371677814516,-244.12116672482534,)
	2305.0,1884.0,5000.0,0.181868,0.077406,200.0,17.0,200.0,5.0,fitness,(1.019404010840151),fitnesses,(1.0,2.744322592379389,803.9215083642753,)
	2305.0,1884.0,5000.0,0.181868,0.077406,200.0,17.0,200.0,5.0,fitness,(1.019404010840151),fitnesses,(1.0,2.744322592379389,803.9215083642753,)
	2305.0,1884.0,5000.0,0.181868,0.077406,200.0,17.0,200.0,5.0,fitness,(1.019404010840151),fitnesses,(1.0,2.744322592379389,803.9215083642753,)
	2305.0,1884.0,5000.0,0.181868,0.077406,200.0,17.0,200.0,5.0,fitness,(1.019404010840151),fitnesses,(1.0,2.744322592379389,803.9215083642753,)
	2305.0,1884.0,5000.0,0.181868,0.077406,200.0,17.0,200.0,5.0,fitness,(1.019404010840151),fitnesses,(1.0,2.744322592379389,803.9215083642753,)
	2305.0,1884.0,5000.0,0.181868,0.077406,200.0,17.0,200.0,5.0,fitness,(1.019404010840151),fitnesses,(1.0,2.744322592379389,803.9215083642753,)
	2305.0,1884.0,5000.0,0.181868,0.077406,200.0,17.0,200.0,5.0,fitness,(1.019404010840151),fitnesses,(1.0,2.744322592379389,803.9215083642753,)
	1276.0,1926.0,2090.0,0.04971822889795939,0.029881,43.0,3.0,200.0,5.0,fitness,(1.019342529470523),fitnesses,(1.0,2.1509274098195488,216.6744627672494,)
	1276.0,1926.0,2090.0,0.04971822889795939,0.029881,43.0,3.0,200.0,5.0,fitness,(1.019342529470523),fitnesses,(1.0,2.1509274098195488,216.6744627672494,)
	1276.0,1926.0,2090.0,0.04971822889795939,0.029881,44.0,6.0,200.0,5.0,fitness,(1.019251896009632),fitnesses,(1.0,2.1424481767808934,217.2585758176866,)
	1561.0,505.0,3904.0,0.016671469462199058,0.10337811139641012,33.0,56.0,200.0,7.0,fitness,(1.0191127018751487),fitnesses,(1.0,2.164471252957506,253.201065442645,)
	1276.0,1926.0,2090.0,0.04971822889795939,0.029881,43.0,6.0,200.0,5.0,fitness,(1.019100399965901),fitnesses,(1.0,2.1249929675080383,214.9529709179328,)
	1276.0,1926.0,2090.0,0.04971822889795939,0.029881,43.0,6.0,200.0,5.0,fitness,(1.019100399965901),fitnesses,(1.0,2.1249929675080383,214.9529709179328,)
	3143.0,2905.0,3754.0,0.25,0.024321,200.0,49.0,111.0,71.0,fitness,(1.0190882244403647),fitnesses,(1.0,1.7339955511853018,-174.8268928511724,)
	1133.0,975.0,5000.0,0.181868,0.077406,200.0,9.0,200.0,5.0,fitness,(1.0189468399551456),fitnesses,(1.0,2.3588705429626584,464.18654744810334,)
	1133.0,975.0,5000.0,0.181868,0.077406,200.0,9.0,200.0,5.0,fitness,(1.0189468399551456),fitnesses,(1.0,2.3588705429626584,464.18654744810334,)
	1133.0,975.0,5000.0,0.181868,0.077406,200.0,9.0,200.0,5.0,fitness,(1.0189468399551456),fitnesses,(1.0,2.3588705429626584,464.18654744810334,)
	1133.0,975.0,5000.0,0.181868,0.077406,200.0,9.0,200.0,5.0,fitness,(1.0189468399551456),fitnesses,(1.0,2.3588705429626584,464.18654744810334,)
	1133.0,975.0,5000.0,0.181868,0.077406,200.0,9.0,200.0,5.0,fitness,(1.0189468399551456),fitnesses,(1.0,2.3588705429626584,464.18654744810334,)
	1133.0,975.0,5000.0,0.181868,0.077406,200.0,9.0,200.0,5.0,fitness,(1.0189468399551456),fitnesses,(1.0,2.3588705429626584,464.18654744810334,)
	3473.0,3511.0,3754.0,0.25,0.024321,200.0,49.0,111.0,71.0,fitness,(1.0188957397063656),fitnesses,(1.0,1.1543564920251788,-735.2174786113744,)
	1276.0,1926.0,2090.0,0.04971822889795939,0.029881,43.0,12.0,200.0,5.0,fitness,(1.0186125143611888),fitnesses,(1.0,2.0727614233381972,211.50998721929957,)
	1735.0,1639.0,5000.0,0.25,0.024321,200.0,49.0,198.0,71.0,fitness,(1.0185855846051044),fitnesses,(1.0,2.296084454729739,437.5259942192855,)
	1735.0,1639.0,5000.0,0.25,0.024321,200.0,49.0,198.0,71.0,fitness,(1.0185855846051044),fitnesses,(1.0,2.296084454729739,437.5259942192855,)
Surrogate,generation,83
	1988.0,2710.0,2371.0,0.25,0.050647,198.0,13.0,59.0,5.0,fitness,(1.0934019231726646),fitnesses,(1.0,10.434408370242492,1094.2160529760401,)
	2389.0,2493.0,5000.0,0.135573,0.071821,100.0,22.0,59.0,6.0,fitness,(1.0590440790889342),fitnesses,(1.0,8.441962029862712,2537.5541209693056,)
	2389.0,2493.0,5000.0,0.135573,0.071821,100.0,22.0,59.0,6.0,fitness,(1.0590440790889342),fitnesses,(1.0,8.441962029862712,2537.5541209693056,)
	1988.0,2710.0,2371.0,0.25,0.050647,198.0,27.0,59.0,5.0,fitness,(1.0569067856133523),fitnesses,(1.0,5.887217779315729,196.53921798050567,)
	1988.0,2710.0,2371.0,0.25,0.050647,200.0,27.0,59.0,5.0,fitness,(1.0556292972330579),fitnesses,(1.0,5.781676748831463,218.74702552565643,)
	114.0,1510.0,413.0,0.09938721506259296,0.06053,177.0,63.0,67.0,10.0,fitness,(1.0498714925368953),fitnesses,(1.0,5.088742752325878,101.59349863635231,)
	114.0,1510.0,207.0,0.09938721506259296,0.06053,177.0,63.0,67.0,10.0,fitness,(1.0484012374882172),fitnesses,(1.0,4.82194357697937,-18.18017184236111,)
	3380.0,1824.0,2430.0,0.25,0.006471,86.0,18.0,4.0,8.0,fitness,(1.0468504574251474),fitnesses,(1.0,6.750015604994698,2064.9698624799785,)
	114.0,1510.0,413.0,0.2079061808153867,0.06053,177.0,63.0,67.0,10.0,fitness,(1.0430515072698743),fitnesses,(1.0,4.133624712362847,-171.52601462458315,)
	3508.0,2710.0,2371.0,0.25,0.0923325255348337,198.0,13.0,59.0,5.0,fitness,(1.0376848927521396),fitnesses,(1.0,5.496880040216775,1728.3907650028104,)
	4206.0,2747.0,5000.0,0.25,0.02073,200.0,3.0,90.0,2.0,fitness,(1.030361939171128),fitnesses,(1.0,4.115990805929682,1079.7968888168673,)
	114.0,1510.0,207.0,0.09938721506259296,0.06053,177.0,126.0,120.0,10.0,fitness,(1.0294859864967836),fitnesses,(1.0,3.213059827324824,264.4611776464623,)
	513.0,1810.0,5000.0,0.25,0.014741329638409111,80.0,36.0,90.0,4.0,fitness,(1.0261397112413204),fitnesses,(1.0,2.335561834620068,-278.40928951198265,)
	513.0,1810.0,5000.0,0.25,0.014741329638409111,80.0,36.0,90.0,4.0,fitness,(1.0261397112413204),fitnesses,(1.0,2.335561834620068,-278.40928951198265,)
	231.0,1510.0,207.0,0.09938721506259296,0.06053,177.0,126.0,120.0,10.0,fitness,(1.025909942098582),fitnesses,(1.0,2.851852124334626,260.85791447644016,)
	4206.0,2747.0,3226.0,0.25,0.02073,200.0,3.0,90.0,2.0,fitness,(1.0255293964052923),fitnesses,(1.0,3.6133034942757165,1060.3638537464926,)
	1133.0,1914.0,5000.0,0.25,0.077406,200.0,9.0,200.0,5.0,fitness,(1.0251392178198526),fitnesses,(1.0,2.6225255461397947,108.60376415453118,)
	1133.0,1914.0,5000.0,0.25,0.077406,200.0,9.0,200.0,5.0,fitness,(1.0251392178198526),fitnesses,(1.0,2.6225255461397947,108.60376415453118,)
	1133.0,1914.0,5000.0,0.25,0.077406,200.0,9.0,200.0,5.0,fitness,(1.0251392178198526),fitnesses,(1.0,2.6225255461397947,108.60376415453118,)
	559.0,2660.0,2261.0,0.156306,0.043641,116.0,25.0,191.0,69.0,fitness,(1.0246882867269962),fitnesses,(1.0,3.025244409692102,556.4157369924845,)
	274.0,104.0,5000.0,0.238372,0.05058,34.0,47.0,50.0,9.0,fitness,(1.0245737550437921),fitnesses,(1.0,3.3303072792804893,872.9317749012803,)
	1276.0,1926.0,2090.0,0.0940602111287886,0.029881,94.0,6.0,200.0,5.0,fitness,(1.0243442141653827),fitnesses,(1.0,2.959937224360297,525.5158078220234,)
	1133.0,1761.0,5000.0,0.25,0.077406,200.0,9.0,200.0,5.0,fitness,(1.024267759351124),fitnesses,(1.0,2.5093847862225602,82.60885111016376,)
