Surrogate,generation,0,mu,100,lambda,25
	1488.0,824.0,1397.0,0.215025,0.098856,73.0,62.0,43.0,0.0,fitness,(0.016559369213863456),fitnesses,(0.0,1.2688977014146146,-387.03921997173086,)
	4930.0,235.0,4723.0,0.089497,0.164415,185.0,8.0,199.0,1.0,fitness,(0.9966557894321095),fitnesses,(1.0,1.3688608667760536,1703.2819235651027,)
	196.0,2468.0,188.0,0.015336,0.043717,111.0,27.0,135.0,2.0,fitness,(0.9932554145286739),fitnesses,(1.0,-0.38664326357317313,287.8152835594302,)
	4852.0,4764.0,925.0,0.047395,0.042976,123.0,192.0,110.0,3.0,fitness,(-0.005061333031240015),fitnesses,(0.0,0.7910088967202246,1297.142199844226,)
	886.0,4191.0,926.0,0.120932,0.049658,199.0,26.0,126.0,4.0,fitness,(0.9886713398512853),fitnesses,(1.0,0.23488246712516214,1367.748481996623,)
	4790.0,147.0,3164.0,0.183175,0.005303,120.0,116.0,48.0,5.0,fitness,(-0.023384051338155836),fitnesses,(0.0,0.8987005302138518,3237.105664029435,)
	2429.0,4390.0,1665.0,0.034158,0.044036,61.0,39.0,105.0,6.0,fitness,(0.002512744049191937),fitnesses,(0.0,0.3597191466198569,108.44474170066319,)
	4416.0,3301.0,280.0,0.084124,0.022686,117.0,107.0,132.0,7.0,fitness,(0.005287718350713704),fitnesses,(0.0,1.1353484357353574,606.5766006639869,)
	3407.0,2260.0,4680.0,0.153893,0.175003,123.0,110.0,119.0,8.0,fitness,(0.003538706291123163),fitnesses,(0.0,0.8649307469344683,511.060117822152,)
	561.0,1547.0,2472.0,0.184701,0.184824,93.0,34.0,120.0,9.0,fitness,(0.006753800563096719),fitnesses,(0.0,1.3802551175246178,704.8750612149458,)
	3680.0,2910.0,4911.0,0.212306,0.058381,52.0,114.0,127.0,10.0,fitness,(0.003312940207043256),fitnesses,(0.0,1.0486060681004425,717.3120473961168,)
	1148.0,4326.0,218.0,0.116236,0.158506,40.0,140.0,101.0,11.0,fitness,(-0.0009345056657992174),fitnesses,(0.0,0.10022653982995816,193.67710640987988,)
	4378.0,4850.0,3341.0,0.147685,0.160666,76.0,166.0,174.0,12.0,fitness,(-0.0067925756798408645),fitnesses,(0.0,0.23173947597921718,910.9970439633036,)
	3150.0,629.0,2284.0,0.030982,0.206115,19.0,76.0,27.0,13.0,fitness,(0.0068241215423362495),fitnesses,(0.0,1.0498378604010623,367.42570616743734,)
	1162.0,3162.0,2718.0,0.167637,0.185239,80.0,188.0,27.0,14.0,fitness,(-0.002225792881086647),fitnesses,(0.0,-0.06785167330254481,154.72761480611987,)
	267.0,818.0,4429.0,0.036851,0.160752,168.0,59.0,103.0,15.0,fitness,(-0.0015800445912553286),fitnesses,(0.0,2.040459551092036,2198.4640102175686,)
	4373.0,2993.0,3223.0,0.091682,0.045256,193.0,166.0,89.0,16.0,fitness,(0.0032965059687580216),fitnesses,(0.0,1.1339885295952654,804.3379327194632,)
	1005.0,2064.0,3444.0,0.231618,0.148063,194.0,9.0,191.0,17.0,fitness,(0.013263125295383472),fitnesses,(0.0,2.4030240302100614,1076.711500671714,)
	4612.0,2429.0,2113.0,0.082001,0.121679,130.0,5.0,120.0,18.0,fitness,(0.015124398677755852),fitnesses,(0.0,1.8475298349966733,335.08996722108816,)
	2561.0,1884.0,3125.0,0.248883,0.008477,72.0,53.0,99.0,19.0,fitness,(0.00909640050413937),fitnesses,(0.0,0.9638093786154994,54.16932820156246,)
	393.0,3664.0,1214.0,0.172,0.222031,152.0,65.0,1.0,20.0,fitness,(-0.04467077247087603),fitnesses,(0.0,0.0027897717445095616,4469.867018832112,)
	1920.0,1853.0,701.0,0.173018,0.157441,83.0,99.0,67.0,21.0,fitness,(0.004319088048444977),fitnesses,(0.0,0.5221733879273701,90.26458308287238,)
	3568.0,1960.0,1665.0,0.094626,0.165511,74.0,142.0,101.0,22.0,fitness,(0.005224941190822239),fitnesses,(0.0,1.0136579888092785,491.1638697270545,)
	3525.0,849.0,286.0,0.208467,0.199545,137.0,77.0,129.0,23.0,fitness,(0.006994444978049427),fitnesses,(0.0,0.9196715943881024,220.22709658315983,)
	4183.0,2044.0,922.0,0.069881,0.178823,194.0,30.0,87.0,24.0,fitness,(0.009956863495596121),fitnesses,(0.0,1.1212492124976192,125.56286293800709,)
	4236.0,3857.0,3619.0,0.027645,0.223742,124.0,17.0,186.0,25.0,fitness,(0.008782307410383846),fitnesses,(0.0,1.1254478394833052,247.21709844492057,)
	4309.0,4205.0,4383.0,0.069024,0.095954,134.0,151.0,83.0,26.0,fitness,(0.001529860567228928),fitnesses,(0.0,0.7163272845606394,563.3412278377466,)
	3861.0,4248.0,3975.0,0.112388,0.145825,183.0,100.0,79.0,27.0,fitness,(-0.004490925569744972),fitnesses,(0.0,-0.04629895160842705,402.79360536607015,)
	3650.0,4502.0,2380.0,0.040139,0.115989,87.0,8.0,75.0,28.0,fitness,(-0.0012490428658064245),fitnesses,(0.0,0.2735730975275772,398.4773841082196,)
	4763.0,161.0,242.0,0.081242,0.132131,118.0,40.0,2.0,29.0,fitness,(-0.00029881642083830207),fitnesses,(0.0,1.1079693867866731,1137.8510288705033,)
	1006.0,3767.0,4371.0,0.159063,0.121364,105.0,28.0,44.0,30.0,fitness,(-0.044680953649358174),fitnesses,(0.0,0.541691961656588,5009.787326592405,)
	4251.0,3950.0,3682.0,0.155388,0.225096,77.0,152.0,37.0,31.0,fitness,(0.0029841791964667786),fitnesses,(0.0,1.0083921348224218,709.974215175744,)
	4862.0,2291.0,2258.0,0.188744,0.102692,74.0,121.0,185.0,32.0,fitness,(0.0019826988294430027),fitnesses,(0.0,0.9631954715707318,764.9255886264315,)
