Surrogate,generation,0,mu,100,lambda,25
	2713.0,1747.0,1678.0,0.240803,0.007333,189.0,7.0,110.0,0.0,fitness,(1.0139557553465812),fitnesses,(1.0,1.6870610886589883,291.48555400086633,)
	4129.0,1880.0,2120.0,0.115255,0.02833,87.0,4.0,195.0,1.0,fitness,(0.011504819028419988),fitnesses,(0.0,1.442212996586596,291.73109374459716,)
	2108.0,2193.0,3275.0,0.135751,0.005471,162.0,76.0,24.0,2.0,fitness,(0.9847967196896366),fitnesses,(1.0,0.5376226237008752,2057.9506547372225,)
	495.0,4644.0,2095.0,0.200686,0.164405,113.0,54.0,27.0,3.0,fitness,(-0.009998907641744253),fitnesses,(0.0,0.14956360568721794,1149.454369861643,)
	2376.0,1436.0,4215.0,0.013568,0.107402,193.0,112.0,168.0,4.0,fitness,(1.0046653331918831),fitnesses,(1.0,1.0872140445427898,620.6807253544748,)
	4634.0,1289.0,3455.0,0.166918,0.15613,164.0,113.0,176.0,5.0,fitness,(-2.016058730843623e-05),fitnesses,(0.0,0.9208702728433863,922.8863315742299,)
	1779.0,1258.0,2886.0,0.064951,0.05391,28.0,76.0,34.0,6.0,fitness,(0.012590041107741548),fitnesses,(0.0,1.6015830042894943,342.57889351533953,)
	1987.0,128.0,3098.0,0.00188,0.189415,36.0,133.0,106.0,7.0,fitness,(0.00721015490039908),fitnesses,(0.0,1.0009669466177675,279.9514565778596,)
	2623.0,4482.0,582.0,0.063624,0.217808,196.0,45.0,65.0,8.0,fitness,(0.004627250562310967),fitnesses,(0.0,0.029075566924795085,-433.64948930630163,)
	2854.0,4729.0,2446.0,0.235102,0.037348,80.0,18.0,115.0,9.0,fitness,(-0.0010894900709395197),fitnesses,(0.0,0.26338728503267617,372.3362921266281,)
	1806.0,3148.0,518.0,0.169339,0.105229,168.0,75.0,154.0,10.0,fitness,(-0.004480405735427557),fitnesses,(0.0,-0.12020715676462677,327.8334167781289,)
	114.0,152.0,131.0,0.173071,0.079257,135.0,90.0,63.0,11.0,fitness,(0.034721925752665854),fitnesses,(0.0,2.885885689748844,-586.3068855177411,)
	1187.0,1432.0,634.0,0.114373,0.064152,181.0,193.0,174.0,12.0,fitness,(-0.00860086416834665),fitnesses,(0.0,-0.4187843988136784,441.30201802098657,)
	1036.0,877.0,4906.0,0.034677,0.179942,19.0,100.0,119.0,13.0,fitness,(0.0019788293612516645),fitnesses,(0.0,0.6590808014539419,461.19786532877544,)
	3053.0,4594.0,3116.0,0.013615,0.235626,60.0,110.0,188.0,14.0,fitness,(-0.0038512611399784016),fitnesses,(0.0,0.08893649809162342,474.0626120894635,)
	2800.0,2979.0,323.0,0.223576,0.109213,32.0,154.0,161.0,15.0,fitness,(-0.005501944891474011),fitnesses,(0.0,0.41446820309052,964.6626922379211,)
