Surrogate,generation,0,mu,100,lambda,25
	4098.0,1833.0,1907.0,0.182109,0.160868,199.0,186.0,139.0,0.0,fitness,(-0.0006486315564464586),fitnesses,(0.0,0.9772548754964632,1042.118031141109,)
	1183.0,4685.0,3590.0,0.050184,0.225663,72.0,150.0,20.0,1.0,fitness,(0.002655667224410134),fitnesses,(0.0,0.1282729994006092,-137.2937230404042,)
	4699.0,2567.0,1712.0,0.227315,0.079321,102.0,164.0,63.0,2.0,fitness,(0.0006703031830181151),fitnesses,(0.0,1.0036815085055226,936.651190203711,)
	411.0,4294.0,1533.0,0.005631,0.080655,109.0,63.0,181.0,3.0,fitness,(-0.004173130898515693),fitnesses,(0.0,0.1733755443262232,590.6886341777924,)
	768.0,1284.0,3102.0,0.123437,0.07188,37.0,183.0,112.0,4.0,fitness,(0.002904952981487661),fitnesses,(0.0,0.501837452623276,211.34215447450987,)
	4407.0,1996.0,2124.0,0.161189,0.049553,41.0,107.0,95.0,5.0,fitness,(0.004958802207411417),fitnesses,(0.0,1.0535985652902917,557.71834454915,)
	3155.0,1859.0,4809.0,0.103407,0.129328,141.0,31.0,71.0,6.0,fitness,(-0.009484572533916259),fitnesses,(0.0,1.438651882257838,2387.109135649464,)
	32.0,887.0,3843.0,0.135082,0.021959,94.0,69.0,52.0,7.0,fitness,(1.0085937336286468),fitnesses,(1.0,2.247079330636178,1387.7059677715013,)
	1777.0,3490.0,1381.0,0.133501,0.168995,75.0,151.0,89.0,8.0,fitness,(-0.003266656397791455),fitnesses,(0.0,-0.03976387277596992,286.9017670031755,)
	777.0,2009.0,4974.0,0.094903,0.057903,33.0,3.0,91.0,9.0,fitness,(1.0215701159135588),fitnesses,(1.0,3.775851243765104,1618.839652409203,)
	1565.0,3361.0,1089.0,0.188562,0.216973,159.0,187.0,2.0,10.0,fitness,(-0.004111884615404336),fitnesses,(0.0,0.04593400772690227,457.1224692673358,)
	2028.0,2258.0,3261.0,0.022318,0.145439,54.0,14.0,180.0,11.0,fitness,(0.010366986142716928),fitnesses,(0.0,1.439452058806202,402.7534445345093,)
	2077.0,3859.0,4658.0,0.081386,0.081182,51.0,59.0,124.0,12.0,fitness,(0.0020104357466936406),fitnesses,(0.0,0.4614584825146714,260.41490784530737,)
	648.0,2954.0,2125.0,0.034683,0.012127,5.0,50.0,198.0,13.0,fitness,(0.002923456828571175),fitnesses,(0.0,0.444331651815889,151.98596895877154,)
	4568.0,478.0,2869.0,0.230643,0.219061,52.0,111.0,132.0,14.0,fitness,(0.002342295031855535),fitnesses,(0.0,1.1013408162225253,867.1113130369718,)
	4467.0,373.0,1919.0,0.239202,0.03456,53.0,88.0,72.0,15.0,fitness,(-0.003024028463146153),fitnesses,(0.0,1.0967754155384524,1399.1782618530676,)
	716.0,393.0,3020.0,0.06336,0.241737,84.0,54.0,172.0,16.0,fitness,(0.013018466190321893),fitnesses,(0.0,1.844115692673941,542.2690736417518,)
