Surrogate,generation,0,mu,100,lambda,25
	4146.0,3207.0,1935.0,0.083983,0.064806,158.0,125.0,196.0,0.0,fitness,(0.0028005321026797403),fitnesses,(0.0,0.8801053498677338,600.0521395997598,)
	1279.0,3503.0,260.0,0.134798,0.223726,172.0,115.0,141.0,1.0,fitness,(-0.000505516726543029),fitnesses,(0.0,0.12372874254710801,174.2804152014109,)
	3010.0,2150.0,4329.0,0.244202,0.164478,60.0,158.0,3.0,2.0,fitness,(-0.0009107044369152696),fitnesses,(0.0,1.0349255000387414,1125.9959437302682,)
	3892.0,4765.0,4944.0,0.23683,0.114831,114.0,161.0,147.0,3.0,fitness,(-0.004916877186606208),fitnesses,(0.0,0.07253275009947076,564.2204687600915,)
	3108.0,749.0,4224.0,0.119902,0.171742,9.0,13.0,93.0,4.0,fitness,(4.603423426261834e-05),fitnesses,(0.0,1.0572762882917213,1052.6728648654594,)
	1547.0,2058.0,2270.0,0.217185,0.078835,25.0,86.0,41.0,5.0,fitness,(-0.0026526441440204974),fitnesses,(0.0,-0.609916526464703,-344.65211206265326,)
	297.0,4426.0,147.0,0.017262,0.116702,29.0,169.0,165.0,6.0,fitness,(-0.003741159611347612),fitnesses,(0.0,-0.09217551883505555,281.94044229970564,)
	2960.0,4056.0,1465.0,0.185661,0.029372,71.0,35.0,95.0,7.0,fitness,(-0.0034030063271610397),fitnesses,(0.0,-0.04987329119464413,290.4273415214598,)
	2768.0,3119.0,4810.0,0.125827,0.196443,116.0,92.0,16.0,8.0,fitness,(-0.013001896665296324),fitnesses,(0.0,-0.05188329392661856,1248.3063726030136,)
	3396.0,1300.0,3430.0,0.162032,0.096598,95.0,36.0,20.0,9.0,fitness,(1.0010487994298582),fitnesses,(1.0,1.5802598853339285,1475.3799423480896,)
	4797.0,772.0,635.0,0.202281,0.070796,133.0,65.0,169.0,10.0,fitness,(0.006631509992153336),fitnesses,(0.0,1.1198000295823798,456.6490303670461,)
	3473.0,3433.0,4470.0,0.111364,0.119552,62.0,164.0,117.0,11.0,fitness,(0.00098551016996594),fitnesses,(0.0,0.4930286056712375,394.47758867464347,)
	4090.0,1803.0,4256.0,0.024064,0.042192,178.0,180.0,34.0,12.0,fitness,(-0.0011144490294379885),fitnesses,(0.0,0.924597507015836,1036.0424099596348,)
	3295.0,125.0,2796.0,0.171626,0.136642,90.0,141.0,118.0,13.0,fitness,(0.00044812210856214583),fitnesses,(0.0,0.8991496408572006,854.3374300009859,)
	4074.0,3870.0,1206.0,0.182864,0.186474,44.0,81.0,52.0,14.0,fitness,(0.005392400930432561),fitnesses,(0.0,0.870089572470948,330.8494794276919,)
	1987.0,3134.0,2790.0,0.218856,0.188921,110.0,83.0,25.0,15.0,fitness,(-0.003658673571375808),fitnesses,(0.0,-0.10074871904926018,265.1186380883206,)
	2413.0,3741.0,994.0,0.15409,0.12429,83.0,139.0,87.0,16.0,fitness,(-0.0052385884656772404),fitnesses,(0.0,-0.1271359171430842,396.7229294246398,)
	1989.0,785.0,1151.0,0.107204,0.075001,112.0,167.0,33.0,17.0,fitness,(0.0003733296678020085),fitnesses,(0.0,0.9517757694192741,914.4428026390732,)
	558.0,4619.0,1453.0,0.152052,0.03927,66.0,33.0,52.0,18.0,fitness,(1.0157218717554264),fitnesses,(1.0,1.7469521837479285,174.76500820528054,)
	3725.0,2395.0,112.0,0.132496,0.195097,178.0,113.0,1.0,19.0,fitness,(0.010200892823980838),fitnesses,(0.0,0.9684672954566076,-51.62198694147615,)
	4223.0,610.0,2052.0,0.171423,0.246739,198.0,149.0,81.0,20.0,fitness,(-0.0010066802713391537),fitnesses,(0.0,0.9262171094250846,1026.8851365589999,)
	1612.0,26.0,142.0,0.098478,0.079199,106.0,27.0,0.0,21.0,fitness,(-0.006623690122089541),fitnesses,(0.0,2.2005761665508605,2862.9451787598146,)
	1154.0,216.0,3334.0,0.107207,0.242241,70.0,184.0,122.0,22.0,fitness,(0.003166338365987084),fitnesses,(0.0,0.8029899565162152,486.3561199175067,)
	398.0,947.0,1622.0,0.026263,0.099622,126.0,141.0,180.0,23.0,fitness,(1.0217304807338683),fitnesses,(1.0,2.141875494850869,-31.17257853594776,)
	1710.0,4100.0,2797.0,0.245268,0.205326,7.0,127.0,8.0,24.0,fitness,(0.0013423742553095763),fitnesses,(0.0,0.2525323296509042,118.29490411994657,)
	2167.0,725.0,4357.0,0.056757,0.190714,41.0,149.0,198.0,25.0,fitness,(0.002468616158600347),fitnesses,(0.0,0.8055383185558925,558.6767026958578,)
	3579.0,4127.0,4697.0,0.138409,0.012321,108.0,91.0,196.0,26.0,fitness,(-0.00429660732133423),fitnesses,(0.0,-0.1594643971724835,270.19633496093945,)
	2714.0,3170.0,1044.0,0.245017,0.144145,67.0,58.0,6.0,27.0,fitness,(-4.43321172649886e-05),fitnesses,(0.0,-0.0013234820486325918,3.109729677866268,)
	4388.0,3005.0,3497.0,0.046933,0.112182,187.0,191.0,34.0,28.0,fitness,(0.003360205989797584),fitnesses,(0.0,1.0403287468377356,704.3081478579772,)
	546.0,1554.0,2970.0,0.064148,0.090932,123.0,65.0,11.0,29.0,fitness,(0.9660438953234266),fitnesses,(1.0,1.681137302042842,5076.747769700182,)
	523.0,1968.0,1882.0,0.015778,0.173806,90.0,73.0,4.0,30.0,fitness,(-0.04014649092442976),fitnesses,(0.0,0.9803245887660628,4994.973681209039,)
	3289.0,1029.0,456.0,0.119011,0.197568,11.0,196.0,141.0,31.0,fitness,(-0.001967228992919111),fitnesses,(0.0,1.0358358822223115,1232.5587815142226,)
	3722.0,807.0,51.0,0.243812,0.145928,15.0,96.0,156.0,32.0,fitness,(0.011339292641180899),fitnesses,(0.0,1.2659146543815838,131.98539026349388,)
	1631.0,554.0,1489.0,0.08867,0.15245,163.0,170.0,14.0,33.0,fitness,(-0.0011409895032310673),fitnesses,(0.0,0.7116596396867972,825.758590009904,)
