Surrogate,generation,0,mu,100,lambda,25
	671.0,505.0,3878.0,0.138889,0.215456,186.0,64.0,199.0,0.0,fitness,(0.002861868708531449),fitnesses,(0.0,1.5979193118933726,1311.7324410402277,)
	3607.0,2600.0,4886.0,0.057156,0.249501,50.0,139.0,130.0,1.0,fitness,(0.001975386634623528),fitnesses,(0.0,0.9615047493349014,763.9660858725485,)
	1795.0,331.0,497.0,0.173315,0.20502,116.0,173.0,186.0,2.0,fitness,(0.006885579205996815),fitnesses,(0.0,0.9358005879122874,247.24266731260587,)
	1181.0,3159.0,3088.0,0.030971,0.164686,107.0,75.0,150.0,3.0,fitness,(-0.0034831737430174),fitnesses,(0.0,0.2010905455119431,549.4079198136831,)
	4865.0,1597.0,3152.0,0.074926,0.087961,35.0,87.0,92.0,4.0,fitness,(0.006100613398231175),fitnesses,(0.0,0.9430544577085825,332.9931178854651,)
	3370.0,452.0,815.0,0.12931,0.067635,106.0,57.0,181.0,5.0,fitness,(0.009454447106362722),fitnesses,(0.0,0.9432340177830454,-2.2106928532268078,)
	146.0,2465.0,1776.0,0.133894,0.238886,40.0,115.0,63.0,6.0,fitness,(-0.0017873414270927063),fitnesses,(0.0,-0.012434296123463306,166.2998465858073,)
	3628.0,4299.0,4376.0,0.02974,0.241356,190.0,74.0,125.0,7.0,fitness,(0.0021917890200525156),fitnesses,(0.0,-0.0024949549565152357,-221.67385696176677,)
	2019.0,2508.0,2090.0,0.212228,0.031384,191.0,14.0,133.0,8.0,fitness,(1.0167247937576671),fitnesses,(1.0,2.129895374586219,457.4159988194937,)
	4801.0,2756.0,3550.0,0.03283,0.24499,154.0,184.0,72.0,9.0,fitness,(-0.0024191269414486107),fitnesses,(0.0,1.014608586769705,1256.521280914566,)
	2109.0,3048.0,1068.0,0.108901,0.112267,58.0,67.0,113.0,10.0,fitness,(-0.00021862084554534803),fitnesses,(0.0,0.04636159874540011,68.2236832999349,)
	4083.0,1060.0,1392.0,0.009092,0.038506,196.0,83.0,171.0,11.0,fitness,(1.0101344167957997),fitnesses,(1.0,1.076248188111226,62.806508531247395,)
	4268.0,3902.0,1137.0,0.174932,0.23507,185.0,126.0,47.0,12.0,fitness,(0.005333623543577766),fitnesses,(0.0,1.0284213576435601,495.05900328578343,)
	452.0,128.0,4148.0,0.070124,0.019301,172.0,50.0,79.0,13.0,fitness,(0.9977441150214342),fitnesses,(1.0,2.167080070281727,2392.668568138305,)
	634.0,3139.0,2503.0,0.039089,0.184105,3.0,194.0,158.0,14.0,fitness,(-0.007415075834546882),fitnesses,(0.0,-0.24432625553938983,497.18132791529837,)
	1900.0,1309.0,1270.0,0.202935,0.171608,185.0,5.0,117.0,15.0,fitness,(0.007042401843005837),fitnesses,(0.0,1.5715198708200313,867.2796865194476,)
	698.0,4278.0,3612.0,0.096716,0.076152,68.0,146.0,62.0,16.0,fitness,(0.002464639789584751),fitnesses,(0.0,0.650781337708685,404.31735875020985,)
	166.0,814.0,507.0,0.075628,0.154361,166.0,174.0,179.0,17.0,fitness,(0.007582694521387903),fitnesses,(0.0,0.7483249341879945,-9.944517950795836,)
	4622.0,1780.0,2064.0,0.185656,0.012834,124.0,61.0,193.0,18.0,fitness,(0.004071535300300103),fitnesses,(0.0,0.9769347149726841,569.7811849426738,)
	4858.0,4713.0,3355.0,0.02215,0.165118,179.0,137.0,173.0,19.0,fitness,(-0.0008466413352970856),fitnesses,(0.0,0.8394650854638745,924.129218993583,)
	536.0,2924.0,170.0,0.050118,0.017286,150.0,176.0,75.0,20.0,fitness,(0.005326426272008222),fitnesses,(0.0,0.737717565254417,205.07493805359488,)
	338.0,2850.0,3056.0,0.09649,0.020528,55.0,32.0,70.0,21.0,fitness,(1.0367432269897419),fitnesses,(1.0,4.693347045692681,1019.0243467185084,)
	2365.0,284.0,3746.0,0.175406,0.173073,74.0,32.0,3.0,22.0,fitness,(0.975333517817202),fitnesses,(1.0,1.1486309983188845,3615.2792165986757,)
	3551.0,1299.0,2943.0,0.089937,0.227216,148.0,152.0,100.0,23.0,fitness,(0.00336518005819473),fitnesses,(0.0,0.9291336432456008,592.6156374261277,)
	3885.0,4866.0,860.0,0.192905,0.183799,2.0,164.0,65.0,24.0,fitness,(-0.0076675364314239955),fitnesses,(0.0,0.14430090593726813,911.0545490796676,)
	3096.0,3433.0,3577.0,0.002197,0.215149,92.0,99.0,148.0,25.0,fitness,(-0.0032789654687669927),fitnesses,(0.0,-0.07398395942819334,253.9125874485059,)
	699.0,4162.0,2370.0,0.15355,0.09467,44.0,23.0,13.0,26.0,fitness,(0.96347366942116),fitnesses,(1.0,1.6606718420221103,5313.304899906125,)
	276.0,1350.0,369.0,0.144745,0.020693,8.0,191.0,170.0,27.0,fitness,(-0.000840360261639517),fitnesses,(0.0,0.1391015217312665,223.13754789521818,)
