Surrogate,generation,0,mu,100,lambda,25
	2270.0,2401.0,319.0,0.194088,0.109636,99.0,179.0,88.0,0.0,fitness,(-0.002418721257336582),fitnesses,(0.0,0.39209204356846344,633.9641693021216,)
	959.0,2388.0,642.0,0.197737,0.087851,14.0,19.0,83.0,1.0,fitness,(-0.005419825340447293),fitnesses,(0.0,-0.3098162345998494,232.16629944487985,)
	785.0,3934.0,3214.0,0.241946,0.042122,58.0,86.0,145.0,2.0,fitness,(0.004081358255003008),fitnesses,(0.0,0.6510431053271034,242.9072798268026,)
	3718.0,394.0,269.0,0.085644,0.140126,7.0,174.0,6.0,3.0,fitness,(0.0024644533625983256),fitnesses,(0.0,0.7329429495478276,486.49761328799497,)
	3638.0,2363.0,4842.0,0.208318,0.022614,65.0,13.0,127.0,4.0,fitness,(0.012730435431589237),fitnesses,(0.0,1.0687891817478052,-204.2543614111184,)
	2349.0,2327.0,1247.0,0.081593,0.10424,68.0,169.0,97.0,5.0,fitness,(0.0005331390607097915),fitnesses,(0.0,0.5052398519801916,451.92594590921243,)
	75.0,4027.0,1629.0,0.205967,0.019993,184.0,147.0,2.0,6.0,fitness,(-0.02082001178916691),fitnesses,(0.0,1.82150337628393,3903.5045552006204,)
	4042.0,3558.0,928.0,0.149236,0.150865,177.0,26.0,92.0,7.0,fitness,(0.012094079295233711),fitnesses,(0.0,1.3046957482779729,95.2878187546018,)
	2341.0,4511.0,2847.0,0.108447,0.002111,102.0,135.0,45.0,8.0,fitness,(-0.0037395053320331477),fitnesses,(0.0,0.20468032779181905,578.6308609951337,)
	312.0,3474.0,3532.0,0.203161,0.142287,22.0,64.0,79.0,9.0,fitness,(0.006911595469061715),fitnesses,(0.0,0.6783286235944844,-12.830923311687055,)
	3737.0,3878.0,83.0,0.197133,0.072787,127.0,59.0,70.0,10.0,fitness,(-0.0032068153698590436),fitnesses,(0.0,-0.009661484854295799,311.0200521316085,)
	893.0,708.0,3843.0,0.206695,0.084489,79.0,147.0,40.0,11.0,fitness,(-0.005936315225903016),fitnesses,(0.0,0.9558534321539665,1549.484954744268,)
	4733.0,4134.0,1736.0,0.084219,0.132145,193.0,122.0,136.0,12.0,fitness,(0.004471687562790391),fitnesses,(0.0,1.0989313437295565,651.7625874505173,)
	3160.0,1942.0,1201.0,0.084911,0.056444,177.0,50.0,195.0,13.0,fitness,(1.012769153558795),fitnesses,(1.0,1.4392710167881317,162.35566090863216,)
	3476.0,1184.0,4213.0,0.114903,0.227649,141.0,57.0,2.0,14.0,fitness,(-0.06653244647592434),fitnesses,(0.0,0.6385929653034892,7291.837612895922,)
	3563.0,172.0,4944.0,0.067914,0.082186,87.0,69.0,190.0,15.0,fitness,(0.0057529962457660375),fitnesses,(0.0,1.2192989966096872,643.9993720330834,)
	2725.0,4158.0,1618.0,0.199143,0.022619,10.0,16.0,144.0,16.0,fitness,(-0.0007487828024742015),fitnesses,(0.0,-0.08292546600556601,-8.047185758145856,)
	4917.0,2148.0,4371.0,0.176774,0.150032,167.0,144.0,145.0,17.0,fitness,(-0.00013705729790875094),fitnesses,(0.0,1.0413149345174715,1055.0206643083466,)
	2750.0,824.0,3047.0,0.085024,0.174238,62.0,90.0,84.0,18.0,fitness,(0.007349389841585974),fitnesses,(0.0,1.048866805495877,313.9278213372795,)
	3756.0,771.0,4361.0,0.173073,0.150222,172.0,137.0,52.0,19.0,fitness,(-0.0010314069180450153),fitnesses,(0.0,0.8207734422426748,923.9141340471763,)
	3872.0,2370.0,836.0,0.165527,0.072057,90.0,197.0,52.0,20.0,fitness,(0.0014558398118652005),fitnesses,(0.0,1.0974897632972958,951.9057821107757,)
	3750.0,316.0,2686.0,0.213195,0.127857,194.0,14.0,55.0,21.0,fitness,(0.9946996268845961),fitnesses,(1.0,1.07897636574474,1609.0136772851345,)
	4638.0,3252.0,1559.0,0.152952,0.053006,117.0,73.0,30.0,22.0,fitness,(0.007021594895165427),fitnesses,(0.0,0.9798517609032201,277.6922713866774,)
	378.0,3218.0,1533.0,0.074019,0.167213,171.0,47.0,176.0,23.0,fitness,(-0.00020594992999414634),fitnesses,(0.0,0.4803849191238313,500.9799121232459,)
	2488.0,3231.0,2015.0,0.105994,0.055907,125.0,101.0,85.0,24.0,fitness,(-0.001534292895504069),fitnesses,(0.0,0.06780695805013605,221.23624760054292,)
	223.0,1858.0,383.0,0.007966,0.236418,110.0,162.0,73.0,25.0,fitness,(-0.00026930862783010757),fitnesses,(0.0,0.3838741540221965,410.80501680520723,)
	3285.0,2303.0,2145.0,0.018793,0.104592,171.0,112.0,158.0,26.0,fitness,(0.00799606905781298),fitnesses,(0.0,0.869528425646214,69.92151986491615,)
